phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_dyn,27,0,3,0.001,-16.920621646078008,0.0,0.0,0.0,-16.918947822169255,-0.16737602670726023,0.0,-0.0038612043717876077,
warmup_dyn,28,0,3,0.001,-16.91768101642006,0.0,0.0,0.0,-16.915850488763105,-0.18303668423016606,0.0,-0.004555686487277087,
warmup_dyn,29,0,3,0.001,-16.942236624265973,0.0,0.0,0.0,-16.940197869351035,-0.20387086860443415,0.0,-0.009381222011717526,
warmup_dyn,30,0,3,0.001,-17.061725365488154,0.0,0.0,0.0,-17.05997052945589,-0.17547072583539902,0.0,-0.0029587021318117253,
warmup_dyn,31,0,3,0.001,-17.07772307646902,0.0,0.0,0.0,-17.07569072121068,-0.20324160550770007,0.0,-0.0046263447331607735,
warmup_dyn,32,0,3,0.001,-17.183475770448382,0.0,0.0,0.0,-17.181612190447357,-0.18635525456384608,0.0,-0.003964200799696539,
warmup_dyn,33,0,3,0.001,-17.197562267905788,0.0,0.0,0.0,-17.195757514552067,-0.18047852716163584,0.0,-0.004907293625077919,
warmup_dyn,34,0,3,0.001,-17.126803573809173,0.0,0.0,0.0,-17.125039903741133,-0.1763502687804009,0.0,-0.002102690457832068,
warmup_dyn,35,0,3,0.001,-17.252076701114053,0.0,0.0,0.0,-17.250082869278756,-0.19940562913880536,0.0,-0.003831811972256554,
warmup_dyn,36,0,3,0.001,-17.188730039094622,0.0,0.0,0.0,-17.186697332482588,-0.20327394965447879,0.0,-0.00453668107327662,
warmup_dyn,37,0,3,0.001,-17.368182056828548,0.0,0.0,0.0,-17.36637813166568,-0.18038777208053752,0.0,-0.005471100013605074,
warmup_dyn,38,0,3,0.001,-17.321518396076403,0.0,0.0,0.0,-17.31969085492586,-0.1827478741148585,0.0,-0.006320297852844784,
warmup_dyn,39,0,3,0.001,-17.2053020878842,0.0,0.0,0.0,-17.203407588757965,-0.18945119324091234,0.0,-0.007105780489693739,
warmup_dyn,40,0,3,0.001,-17.361962945837725,0.0,0.0,0.0,-17.360008064069245,-0.1954971456802205,0.0,-0.00393427174391323,
warmup_dyn,41,0,3,0.001,-17.396779110557155,0.0,0.0,0.0,-17.395169057344134,-0.16100382937216445,0.0,-0.00434418727251652,
warmup_dyn,42,0,3,0.001,-17.396602881582158,0.0,0.0,0.0,-17.39478359724346,-0.18191821177146936,0.0,-0.007463353306153103,
warmup_dyn,43,0,3,0.001,-17.359772782576712,0.0,0.0,0.0,-17.357891785471065,-0.18809036253706404,0.0,-0.003757003204602944,
warmup_dyn,44,0,3,0.001,-17.391427015003405,0.0,0.0,0.0,-17.389457451669795,-0.1969566858912769,0.0,-0.0010890802858691466,
warmup_dyn,45,0,3,0.001,-17.404019280483848,0.0,0.0,0.0,-17.40218192652652,-0.18374125600645416,0.0,-0.003920507421226878,
warmup_dyn,46,0,3,0.001,-17.39920352634631,0.0,0.0,0.0,-17.397304083171644,-0.1899345103945387,0.0,-0.008884831638026395,
warmup_dyn,47,0,3,0.001,-17.44806964773881,0.0,0.0,0.0,-17.446289263273542,-0.1780513696568577,0.0,-0.00409117391283967,
warmup_dyn,48,0,3,0.001,-17.427867563147295,0.0,0.0,0.0,-17.425918102264404,-0.19495066245527645,0.0,-0.006465986432311566,
warmup_dyn,49,0,3,0.001,-17.49520213980424,0.0,0.0,0.0,-17.493288441708213,-0.19136899366582694,0.0,-0.006778889335691929,
warmup_dyn,50,0,3,0.001,-17.541753041116817,0.0,0.0,0.0,-17.53985497826024,-0.189817481527203,0.0,-0.002270638280989308,
warmup_dyn,51,0,3,0.001,-17.540080572429456,0.0,0.0,0.0,-17.53806633698313,-0.2014124580707989,0.0,-0.006559242494404316,
warmup_dyn,52,0,3,0.001,-17.582533986944902,0.0,0.0,0.0,-17.58059827904952,-0.19355526037122073,0.0,0.0011831321385934164,
warmup_dyn,53,0,3,0.001,-17.602608580338327,0.0,0.0,0.0,-17.60062649375514,-0.1982083797062698,0.0,-0.008571134120421974,
warmup_dyn,54,0,3,0.001,-17.562812679692318,0.0,0.0,0.0,-17.560927215375397,-0.18855188487979926,0.0,-0.0065611916912817645,
warmup_dyn,55,0,3,0.001,-17.486194811369245,0.0,0.0,0.0,-17.484413473229658,-0.17811926964082217,0.0,-0.0025563396231614447,
warmup_dyn,56,0,3,0.001,-17.557012783853633,0.0,0.0,0.0,-17.555229965009186,-0.17827536344626232,0.0,-0.0020631168184703902,
warmup_dyn,57,0,3,0.001,-17.619843809228193,0.0,0.0,0.0,-17.61812340585809,-0.1720302530417317,0.0,-0.0015135432201388635,
warmup_dyn,58,0,3,0.001,-17.58113313976087,0.0,0.0,0.0,-17.579255605998792,-0.18776169664373524,0.0,-0.005464390581963878,
warmup_dyn,59,0,3,0.001,-17.6276139209145,0.0,0.0,0.0,-17.625814262189362,-0.17995752952992916,0.0,-0.006439368914518701,
warmup_dyn,60,0,3,0.001,-17.624748455850703,0.0,0.0,0.0,-17.62286743364836,-0.18811607537300964,0.0,-0.003063918985916596,
warmup_dyn,61,0,3,0.001,-17.585168436953897,0.0,0.0,0.0,-17.58339073783473,-0.177764430642128,0.0,-0.004540866008028388,
warmup_dyn,62,0,3,0.001,-17.65648284711336,0.0,0.0,0.0,-17.654569625854492,-0.19130668347995533,0.0,-0.003777282177715709,
warmup_dyn,63,0,3,0.001,-17.592199049497907,0.0,0.0,0.0,-17.590368095197174,-0.18310187342821768,0.0,-0.006173471184937577,
warmup_dyn,64,0,3,0.001,-17.585944351397064,0.0,0.0,0.0,-17.584164669639186,-0.17796210736330403,0.0,-0.005593817276684077,
warmup_dyn,65,0,3,0.001,-17.65034213819002,0.0,0.0,0.0,-17.64849705445139,-0.18449102910725693,0.0,-0.008739701974646826,
warmup_dyn,66,0,3,0.001,-17.620631644600316,0.0,0.0,0.0,-17.618919397655286,-0.1712158960535338,0.0,-0.002980765469960476,
warmup_dyn,67,0,3,0.001,-17.608760733353463,0.0,0.0,0.0,-17.60699977372822,-0.17610339521381416,0.0,-0.004469990546471979,
warmup_dyn,68,0,3,0.001,-17.64504841754311,0.0,0.0,0.0,-17.643304975409258,-0.1743467944233041,0.0,-0.0044946090293754085,
warmup_dyn,69,0,3,0.001,-17.69552361337762,0.0,0.0,0.0,-17.693742752075195,-0.17808960015444378,0.0,-0.004580145089053794,
warmup_dyn,70,0,3,0.001,-17.642988782179984,0.0,0.0,0.0,-17.64135318053396,-0.16355460803759725,0.0,-0.0067162739456092056,
warmup_dyn,71,0,3,0.001,-17.67680966226678,0.0,0.0,0.0,-17.675036003715114,-0.1773508621967937,0.0,-0.007534139409759327,
warmup_dyn,72,0,3,0.001,-17.719388685728376,0.0,0.0,0.0,-17.717684344241494,-0.17043859550827428,0.0,-0.005229467428044269,
warmup_dyn,73,0,3,0.001,-17.731921848497894,0.0,0.0,0.0,-17.730234572761937,-0.16872332642148985,0.0,-0.0014908399500295911,
warmup_dyn,74,0,3,0.001,-17.67109361447786,0.0,0.0,0.0,-17.66922049773367,-0.1873197380796467,0.0,-0.006475585629232228,
warmup_dyn,75,0,3,0.001,-17.60107037895604,0.0,0.0,0.0,-17.599219397494668,-0.18509351903278576,0.0,-0.00650875716421165,
warmup_dyn,76,0,3,0.001,-17.62103991759451,0.0,0.0,0.0,-17.619279484999808,-0.17603174435268892,0.0,-0.0007898145428809681,
warmup_dyn,77,0,3,0.001,-17.641425107654772,0.0,0.0,0.0,-17.639547473505925,-0.18775884365957035,0.0,-0.005910088381681003,
warmup_dyn,78,0,3,0.001,-17.705104074980085,0.0,0.0,0.0,-17.703292620809453,-0.18115024229413584,0.0,-0.0069143026944642,
warmup_dyn,79,0,3,0.001,-17.742328919862445,0.0,0.0,0.0,-17.74031056855854,-0.2018427509618433,0.0,-0.006932545055047069,
warmup_dyn,80,0,3,0.001,-17.76597537492451,0.0,0.0,0.0,-17.763974340338457,-0.2000864143238256,0.0,-0.0020833133848531075,
warmup_dyn,81,0,3,0.001,-17.713863799446507,0.0,0.0,0.0,-17.71207588597348,-0.1787902205986412,0.0,-0.0006586474329723339,
warmup_dyn,82,0,3,0.001,-17.689591859516344,0.0,0.0,0.0,-17.68777716787238,-0.18145086469226762,0.0,-0.005296015909774915,
warmup_dyn,83,0,3,0.001,-17.67538278981259,0.0,0.0,0.0,-17.673716595298366,-0.166619257364226,0.0,-0.006040556328738795,
warmup_dyn,84,0,3,0.001,-17.669280503925524,0.0,0.0,0.0,-17.66750774885479,-0.1772822088709003,0.0,-0.001482420242514069,
warmup_dyn,85,0,3,0.001,-17.66199124486823,0.0,0.0,0.0,-17.66022697247957,-0.17641569507357321,0.0,-0.006511871935799718,
warmup_dyn,86,0,3,0.001,-17.637368603756553,0.0,0.0,0.0,-17.63562772148534,-0.17408323224241795,0.0,-0.007809690230427996,
warmup_dyn,87,0,3,0.001,-17.697523869966204,0.0,0.0,0.0,-17.695640990608617,-0.18828102338470912,0.0,-0.0042891688093445015,
warmup_dyn,88,0,3,0.001,-17.56022357940674,0.0,0.0,0.0,-17.558617215407523,-0.16063170208546676,0.0,-0.005299282309256102,
warmup_dyn,89,0,3,0.001,-17.62873192837364,0.0,0.0,0.0,-17.626858886919525,-0.18730387248490987,0.0,-0.0034818944129112518,
warmup_dyn,90,0,3,0.001,-17.763199856406764,0.0,0.0,0.0,-17.761243569223506,-0.19563872906330385,0.0,0.0017145930201207336,
warmup_dyn,91,0,3,0.001,-17.689063122397975,0.0,0.0,0.0,-17.687286351856432,-0.17767457262073694,0.0,-0.0072308819079281465,
warmup_dyn,92,0,3,0.001,-17.65896086943777,0.0,0.0,0.0,-17.65716048290855,-0.1800391770605194,0.0,-0.003923286438772553,
warmup_dyn,93,0,3,0.001,-17.748493771804007,0.0,0.0,0.0,-17.746670923734968,-0.18227794599768363,0.0,9.556640380699384e-05,
warmup_dyn,94,0,3,0.001,-17.728150869670667,0.0,0.0,0.0,-17.72628334948891,-0.1867498680949211,0.0,-0.0007409665390456977,
warmup_dyn,95,0,3,0.001,-17.53635956111707,0.0,0.0,0.0,-17.534663426248652,-0.1696076649976404,0.0,-0.00587949272563779,
warmup_dyn,96,0,3,0.001,-17.678888346019544,0.0,0.0,0.0,-17.677069764388236,-0.18186482179321742,0.0,-0.005045667168145117,
warmup_dyn,97,0,3,0.001,-17.738315205825003,0.0,0.0,0.0,-17.736501994885895,-0.18132643205554863,0.0,-0.007333794486169752,
warmup_dyn,98,0,3,0.001,-17.80545583524202,0.0,0.0,0.0,-17.803661497015703,-0.17942477676919416,0.0,-0.0010051135108561109,
warmup_dyn,99,0,3,0.001,-17.714223736210872,0.0,0.0,0.0,-17.71236941688939,-0.1854259893788319,0.0,-0.0075913519525018175,
train,0,0,3,0.001,0.014841218515740414,0.016121311058094234,0.0,0.0,0.0,-0.128009290679505,0.0,-0.006011841377537502,
train,1,0,3,0.001,0.017737058711262715,0.019024828436637397,0.0,0.0,0.0,-0.12877702752226278,0.0,-0.009697123859567862,
train,2,0,3,0.001,0.013442607780330275,0.0147942809914974,0.0,0.0,0.0,-0.13516733462088987,0.0,-0.005002338304429462,
train,3,0,3,0.001,0.013072750267670736,0.014520822944560726,0.0,0.0,0.0,-0.14480725146437945,0.0,-0.004158552515467531,
train,4,0,3,0.001,0.0055560285997528,0.00669188879577345,0.0,0.0,0.0,-0.11358604335079067,0.0,-0.003116669598966837,
train,5,0,3,0.001,0.007968358352388205,0.00935837213489178,0.0,0.0,0.0,-0.13900137143699745,0.0,-0.0029185962078994826,1.7408504486083984
train,6,0,3,0.001,0.011846980168085889,0.013266066015747032,0.0,0.0,0.0,-0.14190861595010287,0.0,-0.0037662808562775978,
train,7,0,3,0.001,0.009285949758793178,0.010550774682901408,0.0,0.0,0.0,-0.12648249915065735,0.0,-0.0046882825830069025,
train,8,0,3,0.001,0.008744515319305816,0.010061475521835842,0.0,0.0,0.0,-0.1316960135376767,0.0,-0.0031441504282778815,
train,9,0,3,0.001,0.019107172746627935,0.020304929795920065,0.0,0.0,0.0,-0.1197756837661329,0.0,-0.008176112569727641,
train,10,0,3,0.001,0.009946439715445433,0.011321545554030883,0.0,0.0,0.0,-0.137510569374028,0.0,-0.005525508760719707,1.7248201370239258
train,11,0,3,0.001,0.018518718229116576,0.019926955708988794,0.0,0.0,0.0,-0.14082367531955242,0.0,-0.008848071796819568,
train,12,0,3,0.001,0.0033396784902403227,0.004392811219747129,0.0,0.0,0.0,-0.10531325662802708,0.0,-0.001866693782319903,
train,13,0,3,0.001,0.0035540542969676224,0.004809867492631862,0.0,0.0,0.0,-0.12558133353626258,0.0,-0.0010444180500742636,
train,14,0,3,0.001,0.01515671147621776,0.016281168123609142,0.0,0.0,0.0,-0.11244565415147104,0.0,-0.00804377321496998,
train,15,0,3,0.001,0.01774248480796814,0.01897679821980235,0.0,0.0,0.0,-0.12343138966121171,0.0,-0.009307202405149215,1.7015812397003174
train,16,0,3,0.001,0.01589948235471782,0.01702910247503927,0.0,0.0,0.0,-0.11296198274450082,0.0,-0.008272144085678616,
train,17,0,3,0.001,0.009566573551733439,0.010801192091189717,0.0,0.0,0.0,-0.12346179974510481,0.0,-0.004114860521727486,
train,18,0,3,0.001,0.01218702382481608,0.013499840413906464,0.0,0.0,0.0,-0.13128160734317804,0.0,-0.004256906442797596,
train,19,0,3,0.001,0.010244496099307741,0.0115033733830052,0.0,0.0,0.0,-0.12588773089412011,0.0,-0.007062435762858705,
train,20,0,3,0.001,0.011469663647738727,0.012706934915561425,0.0,0.0,0.0,-0.12372715844723739,0.0,-0.006984773778209561,1.7177001237869263
train,21,0,3,0.001,0.016606626186617894,0.017859377787987653,0.0,0.0,0.0,-0.12527517278335595,0.0,-0.009326010538069042,
train,22,0,3,0.001,0.013817200844641775,0.014955024964078084,0.0,0.0,0.0,-0.11378241560765003,0.0,-0.005698391505958219,
train,23,0,3,0.001,0.013706289072472014,0.014987893083966091,0.0,0.0,0.0,-0.1281604244324722,0.0,-0.006359509976678773,
train,24,0,3,0.001,0.011171576033934559,0.012355823881654559,0.0,0.0,0.0,-0.11842484556530651,0.0,-0.003946868518955614,
train,25,0,3,0.001,0.016263502355861038,0.01746076488818385,0.0,0.0,0.0,-0.1197262399976975,0.0,-0.008282657859748915,1.7294635772705078
train,26,0,3,0.001,0.01870212807797974,0.019702864051061243,0.0,0.0,0.0,-0.10007357599801923,0.0,-0.009684925445502526,
train,27,0,3,0.001,0.018663572901124626,0.019757712406939583,0.0,0.0,0.0,-0.1094140112400055,0.0,-0.00911802774001109,
train,28,0,3,0.001,-0.0038481026299689945,-0.002619976925320531,0.0,0.0,0.0,-0.12281255735280483,0.0,0.0020078013920666357,
train,29,0,3,0.001,0.0017690326617172871,0.002908234674434521,0.0,0.0,0.0,-0.11392018152400851,0.0,-0.0032044988199088132,
train,30,0,3,0.001,0.017948392043380362,0.01912044494192263,0.0,0.0,0.0,-0.11720527014940192,0.0,-0.008709156444590343,1.7178634405136108
train,31,0,3,0.001,0.008020534783626269,0.009174497850165752,0.0,0.0,0.0,-0.11539634116190045,0.0,-0.0047768427022291645,
train,32,0,3,0.001,0.0008794675017461964,0.002003751829952786,0.0,0.0,0.0,-0.1124284626719983,0.0,-0.0011860318849549482,
train,33,0,3,0.001,0.02911048024084027,0.030393661379716115,0.0,0.0,0.0,-0.12831810974564992,0.0,-0.010167157219257206,
train,34,0,3,0.001,0.010701503549506398,0.012021319891669248,0.0,0.0,0.0,-0.1319816142173582,0.0,-0.007625930746527095,
train,35,0,3,0.001,0.006583547624024122,0.007919764869209183,0.0,0.0,0.0,-0.13362178772589878,0.0,-0.001808539997957843,1.699148178100586
train,36,0,3,0.001,0.014066396293377406,0.015162515760350385,0.0,0.0,0.0,-0.10961192030165541,0.0,-0.005118501770898308,
train,37,0,3,0.001,0.004138627843196063,0.00536519404206621,0.0,0.0,0.0,-0.12265663250888649,0.0,-0.00208147515934941,
train,38,0,3,0.001,0.0170491925305932,0.018331647207225233,0.0,0.0,0.0,-0.12824544467424093,0.0,-0.00573447920185955,
train,39,0,3,0.001,0.021702069393971835,0.02287694108427355,0.0,0.0,0.0,-0.11748717864975333,0.0,-0.011515889653788977,
train,40,0,3,0.001,0.01485045047746481,0.016033263846398575,0.0,0.0,0.0,-0.11828138032241871,0.0,-0.008818664863754652,1.700376033782959
train,41,0,3,0.001,0.009341112509565918,0.01073087240250683,0.0,0.0,0.0,-0.13897602691462166,0.0,-0.004087594644117512,
train,42,0,3,0.001,0.007626074905458249,0.008948445773536437,0.0,0.0,0.0,-0.13223708862144695,0.0,-0.00531907895224561,
train,43,0,3,0.001,0.005339265997080426,0.00654969664020954,0.0,0.0,0.0,-0.12104305056364913,0.0,-0.0010071584256365895,
train,44,0,3,0.001,0.014804712386409702,0.015982723525284154,0.0,0.0,0.0,-0.11780113011206451,0.0,-0.00612565424709924,
train,45,0,3,0.001,0.014164928476307787,0.015270792199053654,0.0,0.0,0.0,-0.11058639921247959,0.0,-0.006972299049314307,1.7062934637069702
train,46,0,3,0.001,0.010014134722663775,0.011156236029867279,0.0,0.0,0.0,-0.11421016771591415,0.0,-0.004174044992970793,
train,47,0,3,0.001,0.013033591394655798,0.01429078420379052,0.0,0.0,0.0,-0.12571927503143487,0.0,-0.00682679351149617,
train,48,0,3,0.001,0.005270970862750944,0.006472281891068346,0.0,0.0,0.0,-0.12013113126158714,0.0,-0.00105839121265729,
train,49,0,3,0.001,0.008629419889889266,0.009916562685056737,0.0,0.0,0.0,-0.12871434554261596,0.0,-0.005145705789082537,
train,50,0,3,0.001,0.018422743351517345,0.01955952925460511,0.0,0.0,0.0,-0.11367854877914253,0.0,-0.006993654429128296,1.7119423151016235
train,51,0,3,0.001,0.015163916622680662,0.016282207933009454,0.0,0.0,0.0,-0.11182909976004769,0.0,-0.006693790617742036,
train,52,0,3,0.001,-0.0002145751220125117,0.0009730980137216026,0.0,0.0,0.0,-0.11876732739619911,0.0,0.0011647154858924057,
train,53,0,3,0.001,-0.002373171504586935,-0.0011344311121655138,0.0,0.0,0.0,-0.1238740220126745,0.0,0.0013441087089871104,
train,54,0,3,0.001,0.011398509157037265,0.012789250204437658,0.0,0.0,0.0,-0.13907408733901225,0.0,-0.004846932121405476,
train,55,0,3,0.001,0.009038195369373026,0.010274055377139072,0.0,0.0,0.0,-0.12358598415984919,0.0,-0.004453599587769101,1.7113869190216064
train,56,0,3,0.001,0.0158265412993435,0.017040345082549674,0.0,0.0,0.0,-0.12138042285254128,0.0,-0.007612090625211988,
train,57,0,3,0.001,0.004108421234904151,0.005354147539228985,0.0,0.0,0.0,-0.12457259381680112,0.0,0.0004252121342640174,
train,58,0,3,0.001,0.0017531332590519206,0.0029756496951449662,0.0,0.0,0.0,-0.1222515908241468,0.0,-0.0023832759685128145,
train,59,0,3,0.001,-0.001221706989637919,-4.889222940332011e-05,0.0,0.0,0.0,-0.11728150564196863,0.0,-0.0020383883292149556,
train,60,0,3,0.001,0.007345425764613442,0.008418601594473185,0.0,0.0,0.0,-0.10731760892820985,0.0,-0.004501525735050612,1.7010552883148193
train,61,0,3,0.001,0.0147048191008109,0.015935736463258143,0.0,0.0,0.0,-0.12309176465006251,0.0,-0.007566476185610027,
train,62,0,3,0.001,0.01754962849295943,0.018752521394114745,0.0,0.0,0.0,-0.12028926934458707,0.0,-0.006936155425041522,
train,63,0,3,0.001,0.0008202920465632097,0.0021081974693132857,0.0,0.0,0.0,-0.12879058919650943,0.0,8.586197356252294e-05,
train,64,0,3,0.001,0.010923223606751938,0.01225877351029531,0.0,0.0,0.0,-0.1335550327785313,0.0,-0.003898948283964082,
train,65,0,3,0.001,0.012553878600317004,0.013741583636912861,0.0,0.0,0.0,-0.1187705198596967,0.0,-0.004986111099194539,1.7028453350067139
train,66,0,3,0.001,0.018404065576185912,0.019816317117625947,0.0,0.0,0.0,-0.14122522634601123,0.0,-0.007580372596796798,
train,67,0,3,0.001,0.012842856408832105,0.014073456521146,0.0,0.0,0.0,-0.12306000287399481,0.0,-0.007757812070562259,
train,68,0,3,0.001,0.006920054734157594,0.007929371780176697,0.0,0.0,0.0,-0.10093169890981364,0.0,-0.003312668432236502,
train,69,0,3,0.001,0.001313293518155421,0.002465929241703921,0.0,0.0,0.0,-0.11526356568854106,0.0,0.002159597309257247,
train,70,0,3,0.001,0.007164328965652538,0.008460884006988061,0.0,0.0,0.0,-0.12965548413462544,0.0,-0.003486125803503551,1.7141128778457642
train,71,0,3,0.001,0.008769096059136484,0.010168002232124931,0.0,0.0,0.0,-0.1398906420524183,0.0,-0.0044591976513497925,
train,72,0,3,0.001,0.00394046391623928,0.005146137285536449,0.0,0.0,0.0,-0.12056733417863909,0.0,0.00016906709826894497,
train,73,0,3,0.001,0.015708216361848538,0.01708518910393315,0.0,0.0,0.0,-0.13769726751764355,0.0,-0.006763269842945431,
train,74,0,3,0.001,0.010127943719884283,0.011283671164787129,0.0,0.0,0.0,-0.11557276095998914,0.0,-0.003417599358056721,
train,75,0,3,0.001,0.016386226888770533,0.01755470924667622,0.0,0.0,0.0,-0.11684826609531515,0.0,-0.010445708813341824,1.7070131301879883
train,76,0,3,0.001,0.014255332803402684,0.015677638407061368,0.0,0.0,0.0,-0.1422305799971678,0.0,-0.0039309676810118715,
train,77,0,3,0.001,0.0036019335598929934,0.004758666784159447,0.0,0.0,0.0,-0.1156733366170604,0.0,-0.002266228113225416,
train,78,0,3,0.001,0.012487934779767928,0.013816340342409125,0.0,0.0,0.0,-0.1328405759444362,0.0,-0.006376453699838174,
train,79,0,3,0.001,0.016782912805578427,0.01794261933843556,0.0,0.0,0.0,-0.11597062970854734,0.0,-0.006537168323503513,
train,80,0,3,0.001,0.00556109622611027,0.007016714913525472,0.0,0.0,0.0,-0.14556187842237323,0.0,-0.004479267291332546,1.715351939201355
train,81,0,3,0.001,0.014808509376292167,0.016180205452991158,0.0,0.0,0.0,-0.13716964855005867,0.0,-0.007159759670397953,
train,82,0,3,0.001,-0.002063251357819689,-0.0006630709149727696,0.0,0.0,0.0,-0.14001802874631003,0.0,0.00019567441133978334,
train,83,0,3,0.001,0.012990277474991194,0.014192679461925045,0.0,0.0,0.0,-0.12024022521157014,0.0,-0.005353919836986614,
train,84,0,3,0.001,0.02141561019264995,0.022375421476011213,0.0,0.0,0.0,-0.09598105837051805,0.0,-0.009196911883344384,
train,85,0,3,0.001,0.00997298387320418,0.011196724604815245,0.0,0.0,0.0,-0.12237408384680748,0.0,-0.006089428317193922,1.7264028787612915
train,86,0,3,0.001,0.007528389546726095,0.008957871419720743,0.0,0.0,0.0,-0.14294818771610918,0.0,-0.0034575747497575847,
train,87,0,3,0.001,0.008593587010277827,0.009570563910529017,0.0,0.0,0.0,-0.09769769271492566,0.0,-0.0036397849846827356,
train,88,0,3,0.001,0.007466263873012443,0.008533301799999256,0.0,0.0,0.0,-0.10670377762596074,0.0,-0.002998017102455426,
train,89,0,3,0.001,0.008478253960339842,0.009608675554198655,0.0,0.0,0.0,-0.11304215758450721,0.0,-0.004858489068666179,
train,90,0,3,0.001,0.009905903499058791,0.011193653106027724,0.0,0.0,0.0,-0.12877492881134936,0.0,-0.0053636391255024235,1.7180218696594238
train,91,0,3,0.001,0.00821357755309069,0.009609642910378935,0.0,0.0,0.0,-0.13960652004339194,0.0,-0.005230691553534646,
train,92,0,3,0.001,0.006379076260552546,0.007500892897185527,0.0,0.0,0.0,-0.11218167253230747,0.0,-0.0036760227583152684,
train,93,0,3,0.001,0.017580653908417412,0.018748069341343484,0.0,0.0,0.0,-0.11674157000685993,0.0,-0.00842713091007777,
