phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_dyn,70,19,10,1.0,-38.1881196975708,0.0,0.0,-17.263564682006837,-20.92455472946167,0.0,0.0,322.4139007568359,
warmup_dyn,75,19,10,1.0,-38.299642372131345,0.0,0.0,-17.28047423362732,-21.019168281555174,0.0,0.0,323.0270751953125,
warmup_dyn,80,19,10,1.0,-38.40952625274658,0.0,0.0,-17.296751260757446,-21.11277484893799,0.0,0.0,323.62803802490237,
warmup_dyn,85,19,10,1.0,-38.517838668823245,0.0,0.0,-17.312475299835206,-21.20536336898804,0.0,0.0,324.22058563232423,
warmup_dyn,90,19,10,1.0,-38.62459754943848,0.0,0.0,-17.327701139450074,-21.29689645767212,0.0,0.0,324.80782318115234,
warmup_dyn,95,19,10,1.0,-38.729858207702634,0.0,0.0,-17.342475748062135,-21.38738269805908,0.0,0.0,325.392561340332,
train,5,19,10,1.0,-224.88966674804686,-186.29165496826172,0.0,-17.216368389129638,-21.538456630706786,1.5681230306625367,0.0,341.12683868408203,1.7156473398208618
train,10,19,10,1.0,-229.1464874267578,-190.84903945922852,0.0,-16.869251585006715,-21.584842872619628,1.5664425671100617,0.0,349.4761566162109,1.7156163454055786
train,15,19,10,1.0,-232.28290328979492,-194.3733818054199,0.0,-16.434105539321898,-21.631950855255127,1.565332567691803,0.0,355.93212738037107,1.7156548500061035
train,20,19,10,1.0,-234.78624114990234,-197.32212982177734,0.0,-15.93882327079773,-21.68174819946289,1.564581608772278,0.0,361.333024597168,1.7157639265060425
train,25,19,10,1.0,-236.85921783447264,-199.87866592407227,0.0,-15.401431798934937,-21.735517024993896,1.5639533936977386,0.0,366.0148635864258,1.7158548831939697
train,30,19,10,1.0,-238.6128044128418,-202.1371208190918,0.0,-14.837733221054076,-21.794296741485596,1.5634677171707154,0.0,370.15000305175784,1.7158691883087158
train,35,19,10,1.0,-240.11895828247071,-204.1530792236328,0.0,-14.26320993900299,-21.858969116210936,1.5629997611045838,0.0,373.8402572631836,1.7160001993179321
train,40,19,10,1.0,-241.43037338256835,-205.9628562927246,0.0,-13.69344515800476,-21.930343437194825,1.5627039074897766,0.0,377.15206451416014,1.7162154912948608
train,45,19,10,1.0,-242.58893356323242,-207.59253005981446,0.0,-13.143765497207642,-22.00887441635132,1.5623472332954407,0.0,380.1331420898438,1.7163866758346558
train,50,19,10,1.0,-243.63095779418944,-209.06274871826173,0.0,-12.628488659858704,-22.095920848846436,1.5620296478271485,0.0,382.821240234375,1.716673493385315
train,55,19,10,1.0,-244.58529205322264,-210.39133911132814,0.0,-12.160040712356567,-22.190086936950685,1.5617759108543396,0.0,385.2489303588867,1.717322826385498
train,60,19,10,1.0,-245.47867660522462,-211.59487609863282,0.0,-11.748071026802062,-22.291878414154052,1.5614773452281951,0.0,387.44652404785154,1.7172877788543701
train,65,19,10,1.0,-246.3308837890625,-212.6892578125,0.0,-11.398894274234772,-22.39884967803955,1.5611853122711181,0.0,389.44313659667966,1.7177925109863281
train,70,19,10,1.0,-247.15941162109374,-213.689949798584,0.0,-11.115305366367101,-22.510245990753173,1.5608860492706298,0.0,391.2670639038086,1.718898057937622
train,75,19,10,1.0,-247.97719802856446,-214.61181030273437,0.0,-10.89673871397972,-22.62471237182617,1.5606525599956513,0.0,392.9455261230469,1.7185354232788086
train,80,19,10,1.0,-248.79287109375,-215.46854400634766,0.0,-10.739958807826042,-22.740421485900878,1.5605389714241027,0.0,394.5036849975586,1.7189686298370361
train,85,19,10,1.0,-249.60403594970703,-216.2725387573242,0.0,-10.6397046148777,-22.847836685180663,1.560441392660141,0.0,395.96429748535155,1.7193145751953125
train,90,19,10,1.0,-250.4202018737793,-217.03450469970704,0.0,-10.589520508050919,-22.95220375061035,1.560252743959427,0.0,397.3470718383789,1.7208563089370728
train,95,19,10,1.0,-251.24331512451172,-217.76336059570312,0.0,-10.582488083839417,-23.053490924835206,1.5602418541908265,0.0,398.6684005737305,1.7211323976516724
train,100,19,10,1.0,-252.07196350097655,-218.46623992919922,0.0,-10.611713469028473,-23.15001697540283,1.5600796043872833,0.0,399.9414825439453,1.7218126058578491
train,105,19,10,1.0,-252.90485305786132,-219.14872131347656,0.0,-10.670720294117928,-23.241412353515624,1.5600090324878693,0.0,401.1766357421875,1.7220561504364014
train,110,19,10,1.0,-253.740225982666,-219.8148941040039,0.0,-10.753670820593834,-23.32764949798584,1.559884887933731,0.0,402.38144836425784,1.7230513095855713
train,115,19,10,1.0,-254.5762741088867,-220.46764678955077,0.0,-10.855532024800777,-23.409062004089357,1.5597009360790253,0.0,403.5613525390625,1.723953127861023
train,120,19,10,1.0,-255.40864791870118,-221.10887756347657,0.0,-10.972070236131549,-23.483669662475585,1.559703540802002,0.0,404.7198822021484,1.7233123779296875
train,125,19,10,1.0,-256.23633270263673,-221.7397789001465,0.0,-11.099689407646656,-23.552820777893068,1.5595471262931824,0.0,405.8593353271484,1.7238942384719849
train,130,19,10,1.0,-257.05559158325195,-222.3609619140625,0.0,-11.235540315508842,-23.615026473999023,1.5593519032001495,0.0,406.98094482421874,1.723779320716858
train,135,19,10,1.0,-257.86524124145507,-222.97262420654297,0.0,-11.377294012904168,-23.6712589263916,1.5593704581260681,0.0,408.0851028442383,1.7237058877944946
train,140,19,10,1.0,-258.6642204284668,-223.57461700439453,0.0,-11.5231738448143,-23.72235107421875,1.5592121422290801,0.0,409.1716644287109,1.7244950532913208
train,145,19,10,1.0,-259.4516792297363,-224.16669387817382,0.0,-11.671754717826843,-23.769139957427978,1.5591022849082947,0.0,410.24019012451174,1.7242770195007324
train,150,19,10,1.0,-260.226872253418,-224.74842071533203,0.0,-11.821923333406449,-23.812427711486816,1.5589927911758423,0.0,411.28993835449216,1.723897933959961
train,155,19,10,1.0,-260.9891441345215,-225.31937408447266,0.0,-11.972829627990723,-23.852831268310545,1.558901172876358,0.0,412.3201629638672,1.7237251996994019
train,160,19,10,1.0,-261.73766632080077,-225.87905731201172,0.0,-12.12381477355957,-23.890667343139647,1.5587582528591155,0.0,413.33000030517576,1.7243176698684692
train,165,19,10,1.0,-262.471696472168,-226.42701797485353,0.0,-12.274390113353729,-23.926162338256837,1.5587029576301574,0.0,414.31861267089846,1.7237679958343506
train,170,19,10,1.0,-263.1906173706055,-226.96283264160155,0.0,-12.424141764640808,-23.959502601623534,1.55865398645401,0.0,415.28526000976564,1.722252368927002
train,175,19,10,1.0,-263.89378509521487,-227.48610305786133,0.0,-12.572797453403473,-23.990731143951415,1.5584961771965027,0.0,416.2292221069336,1.7243525981903076
train,180,19,10,1.0,-264.5807914733887,-227.99651107788085,0.0,-12.720111238956452,-24.020011615753173,1.5584112286567688,0.0,417.14987030029295,1.724995493888855
train,185,19,10,1.0,-265.25133056640624,-228.49381408691406,0.0,-12.865855288505553,-24.04749641418457,1.5583636522293092,0.0,418.04681396484375,1.7241417169570923
train,190,19,10,1.0,-265.9051849365234,-228.97786712646484,0.0,-13.009838008880616,-24.07331066131592,1.5583223283290863,0.0,418.919743347168,1.724514365196228
train,195,19,10,1.0,-266.5421890258789,-229.44848556518554,0.0,-13.151922678947448,-24.097595405578613,1.5581953704357148,0.0,419.7683410644531,1.7254161834716797
train,200,19,10,1.0,-267.16228942871095,-229.905615234375,0.0,-13.291968035697938,-24.120505142211915,1.5580361783504486,0.0,420.5924865722656,1.7269734144210815
train,205,19,10,1.0,-267.76552734375,-230.3493225097656,0.0,-13.42979164123535,-24.14221544265747,1.5580008149147033,0.0,421.3922805786133,1.7291418313980103
train,210,19,10,1.0,-268.35199813842775,-230.77963485717774,0.0,-13.565277290344238,-24.162878227233886,1.5578838407993316,0.0,422.1677764892578,1.7305442094802856
train,215,19,10,1.0,-268.9218048095703,-231.1966552734375,0.0,-13.698298025131226,-24.1826379776001,1.5579011917114258,0.0,422.91918182373047,1.732784628868103
train,220,19,10,1.0,-269.47524642944336,-231.60056686401367,0.0,-13.828722929954528,-24.201724433898924,1.5576633870601655,0.0,423.6468017578125,1.7350577116012573
train,225,19,10,1.0,-270.0125961303711,-231.9915458679199,0.0,-13.95643446445465,-24.22036771774292,1.5575381159782409,0.0,424.35095367431643,1.7386858463287354
train,230,19,10,1.0,-270.53415832519534,-232.3698387145996,0.0,-14.081323266029358,-24.238748931884764,1.5575209259986877,0.0,425.03209381103517,1.7432786226272583
train,235,19,10,1.0,-271.0404670715332,-232.73569259643554,0.0,-14.203265023231506,-24.257243156433105,1.5573308289051055,0.0,425.6906372070313,1.7456852197647095
train,240,19,10,1.0,-271.53208084106444,-233.08945083618164,0.0,-14.322171926498413,-24.276181793212892,1.5572455644607544,0.0,426.32726898193357,1.7490016222000122
train,245,19,10,1.0,-272.0096855163574,-233.4313980102539,0.0,-14.43794891834259,-24.296055603027344,1.557151210308075,0.0,426.9424880981445,1.7518466711044312
train,250,19,10,1.0,-272.47901306152346,-233.7618408203125,0.0,-14.550536870956421,-24.32233715057373,1.5570235431194306,0.0,427.53681030273435,1.7561800479888916
train,255,19,10,1.0,-272.92662048339844,-234.0810760498047,0.0,-14.659887647628784,-24.341356468200683,1.5569940388202668,0.0,428.11080780029295,1.7581733465194702
train,260,19,10,1.0,-273.36961822509767,-234.38951263427734,0.0,-14.76593222618103,-24.369852161407472,1.5568127274513244,0.0,428.6652465820313,1.7613290548324585
train,265,19,10,1.0,-273.80205993652345,-234.68743286132812,0.0,-14.86864423751831,-24.40165205001831,1.5566707849502563,0.0,429.20062255859375,1.7655179500579834
train,270,19,10,1.0,-274.2163932800293,-234.9752410888672,0.0,-14.96799464225769,-24.428816413879396,1.556604117155075,0.0,429.71766357421876,1.769583821296692
train,275,19,10,1.0,-274.6123779296875,-235.25322952270508,0.0,-15.063991117477418,-24.450811672210694,1.556586068868637,0.0,430.21690368652344,1.77243173122406
train,280,19,10,1.0,-274.992121887207,-235.52176666259766,0.0,-15.156635999679565,-24.469384574890135,1.5566973567008973,0.0,430.6990463256836,1.778019905090332
train,285,19,10,1.0,-275.3567855834961,-235.78114013671876,0.0,-15.245949363708496,-24.485364151000976,1.5566237270832062,0.0,431.1645874023437,1.7821465730667114
train,290,19,10,1.0,-275.7073295593262,-236.03173217773437,0.0,-15.33193736076355,-24.499339485168456,1.5568272829055787,0.0,431.6142547607422,1.7879174947738647
train,295,19,10,1.0,-276.04446868896486,-236.27381057739257,0.0,-15.41464705467224,-24.511694145202636,1.5568272948265076,0.0,432.0484817504883,1.7918814420700073
train,300,19,10,1.0,-276.36886444091795,-236.50768966674804,0.0,-15.494132041931152,-24.522743797302248,1.5569496989250182,0.0,432.467919921875,1.7976698875427246
train,305,19,10,1.0,-276.6810386657715,-236.73365859985353,0.0,-15.570453596115112,-24.532651519775392,1.557242614030838,0.0,432.87308502197266,1.802329659461975
train,310,19,10,1.0,-276.9814712524414,-236.9520004272461,0.0,-15.643671607971191,-24.541547203063963,1.5574963808059692,0.0,433.26448211669924,1.8100731372833252
train,315,19,10,1.0,-277.27063369750977,-237.16300277709962,0.0,-15.713842105865478,-24.549560928344725,1.5577421247959138,0.0,433.64254608154295,1.8111929893493652
train,320,19,10,1.0,-277.54893798828124,-237.36688385009765,0.0,-15.781057453155517,-24.55679225921631,1.557969295978546,0.0,434.0079116821289,1.816383957862854
train,325,19,10,1.0,-277.8168113708496,-237.56398544311523,0.0,-15.845376873016358,-24.563281059265137,1.558327353000641,0.0,434.36082611083987,1.8187448978424072
train,330,19,10,1.0,-278.0747314453125,-237.75439682006837,0.0,-15.906906461715698,-24.569283485412598,1.558574390411377,0.0,434.7020797729492,1.8253520727157593
train,335,19,10,1.0,-278.32305603027345,-237.93854141235352,0.0,-15.965725946426392,-24.574703311920167,1.559156334400177,0.0,435.0314971923828,1.8253538608551025
train,340,19,10,1.0,-278.56230545043945,-238.11638412475585,0.0,-16.021906232833864,-24.579928874969482,1.5591197907924652,0.0,435.35021514892577,1.8399145603179932
train,345,19,10,1.0,-278.79273681640626,-238.28845748901367,0.0,-16.075549936294557,-24.584732341766358,1.5600233972072601,0.0,435.65786895751955,1.8324880599975586
train,350,19,10,1.0,-279.0148223876953,-238.45458068847657,0.0,-16.12675642967224,-24.589512252807616,1.56030016541481,0.0,435.9554504394531,1.8515228033065796
train,355,19,10,1.0,-279.2288932800293,-238.61531295776368,0.0,-16.1755970954895,-24.593992710113525,1.5600934028625488,0.0,436.24275665283204,1.8343770503997803
train,360,19,10,1.0,-279.43506240844727,-238.77040100097656,0.0,-16.22217230796814,-24.59856758117676,1.5608087539672852,0.0,436.5206726074219,1.8635846376419067
train,365,19,10,1.0,-279.63392639160156,-238.9206085205078,0.0,-16.266561365127565,-24.602818489074707,1.5605639100074769,0.0,436.78886260986326,1.8402090072631836
train,370,19,10,1.0,-279.8254112243652,-239.06544876098633,0.0,-16.308868074417113,-24.60720863342285,1.5611530661582946,0.0,437.0483200073242,1.8732532262802124
train,375,19,10,1.0,-280.0099609375,-239.2056869506836,0.0,-16.349160051345827,-24.611317253112794,1.5620141565799712,0.0,437.29869079589844,1.849149465560913
train,380,19,10,1.0,-280.18773345947267,-239.34082717895507,0.0,-16.387540578842163,-24.615560817718507,1.5619950890541077,0.0,437.54068450927736,1.8787962198257446
train,385,19,10,1.0,-280.35910415649414,-239.47164459228514,0.0,-16.4240864276886,-24.619596767425538,1.5622669279575347,0.0,437.7741104125977,1.871701717376709
train,390,19,10,1.0,-280.5244560241699,-239.5978988647461,0.0,-16.458876514434813,-24.623826885223387,1.5614940106868744,0.0,438.0000030517578,1.8876844644546509
train,395,19,10,1.0,-280.6835166931152,-239.71985473632813,0.0,-16.491985416412355,-24.62784872055054,1.561676037311554,0.0,438.21776123046874,1.8811602592468262
train,400,19,10,1.0,-280.8367347717285,-239.83753204345703,0.0,-16.523501586914062,-24.632072925567627,1.5637942135334015,0.0,438.42818756103514,1.8870675563812256
train,405,19,10,1.0,-280.9846778869629,-239.95126571655274,0.0,-16.553480672836304,-24.636243534088134,1.563110101222992,0.0,438.63122100830077,1.8669471740722656
train,410,19,10,1.0,-281.1273933410645,-240.06091537475587,0.0,-16.582007789611815,-24.64064531326294,1.561774379014969,0.0,438.82715301513673,1.889794945716858
train,415,19,10,1.0,-281.26472396850585,-240.16686477661133,0.0,-16.609136295318603,-24.645002365112305,1.5627555787563323,0.0,439.01622009277344,1.887351632118225
train,420,19,10,1.0,-281.3974098205566,-240.26896896362305,0.0,-16.63494544029236,-24.649735164642333,1.5624425768852235,0.0,439.1987014770508,1.8915899991989136
train,425,19,10,1.0,-281.52526168823243,-240.36756591796876,0.0,-16.65949864387512,-24.654621124267578,1.5643029808998108,0.0,439.3746170043945,1.8763039112091064
train,430,19,10,1.0,-281.64912567138674,-240.46259231567382,0.0,-16.68285164833069,-24.660028648376464,1.5634267032146454,0.0,439.54430999755857,1.8713266849517822
train,435,19,10,1.0,-281.76894607543943,-240.5540756225586,0.0,-16.70506453514099,-24.666127395629882,1.5631982624530791,0.0,439.70765991210936,1.8757991790771484
train,440,19,10,1.0,-281.88598709106446,-240.64248352050782,0.0,-16.72619867324829,-24.673570346832275,1.5626145899295807,0.0,439.8654098510742,1.8825591802597046
train,445,19,10,1.0,-282.00205459594724,-240.72770462036132,0.0,-16.7462975025177,-24.68455572128296,1.5650581002235413,0.0,440.0173278808594,1.8100111484527588
train,450,19,10,1.0,-282.13196868896483,-240.80950164794922,0.0,-16.765409803390504,-24.71315393447876,1.560959368944168,0.0,440.16331939697267,1.8725314140319824
train,455,19,10,1.0,-282.32516021728514,-240.88897247314452,0.0,-16.783597946166992,-24.80928153991699,1.5669146537780763,0.0,440.30487365722655,1.8559002876281738
train,460,19,10,1.0,-282.4074363708496,-240.9655448913574,0.0,-16.800892066955566,-24.797140312194824,1.5614010751247407,0.0,440.4414749145508,1.9135544300079346
train,465,19,10,1.0,-282.53195877075194,-241.03912048339845,0.0,-16.8173406124115,-24.832273101806642,1.5677276134490967,0.0,440.5719360351562,1.7996867895126343
train,470,19,10,1.0,-282.6219711303711,-241.10977478027343,0.0,-16.83299512863159,-24.83532085418701,1.561264306306839,0.0,440.6986541748047,1.918187141418457
train,475,19,10,1.0,-282.71697998046875,-241.17791976928712,0.0,-16.847886276245116,-24.84821014404297,1.5703729510307312,0.0,440.81984252929686,1.8023391962051392
train,480,19,10,1.0,-282.7925552368164,-241.24338455200194,0.0,-16.862054109573364,-24.843528747558594,1.5641317009925841,0.0,440.9367980957031,1.9043506383895874
train,485,19,10,1.0,-282.85539321899415,-241.30672912597657,0.0,-16.87553949356079,-24.830065727233887,1.569420737028122,0.0,441.04947357177736,1.7988744974136353
train,490,19,10,1.0,-282.9465560913086,-241.36669006347657,0.0,-16.888371229171753,-24.84773807525635,1.5624142467975617,0.0,441.15645599365234,1.876177430152893
train,495,19,10,1.0,-283.0226593017578,-241.42584304809571,0.0,-16.900581932067873,-24.852899837493897,1.5666420936584473,0.0,441.26185455322263,1.8612204790115356
train,500,19,10,1.0,-283.0833549499512,-241.48220596313476,0.0,-16.912202262878417,-24.84557056427002,1.5662323892116548,0.0,441.3623077392578,1.8803648948669434
train,505,19,10,1.0,-283.15396575927736,-241.53640441894532,0.0,-16.92326416969299,-24.85102262496948,1.5672178626060487,0.0,441.4586181640625,1.8054449558258057
train,510,19,10,1.0,-283.22268829345705,-241.58846130371094,0.0,-16.93379154205322,-24.857226276397704,1.5679471015930175,0.0,441.5515396118164,1.7769654989242554
train,515,19,10,1.0,-283.2420822143555,-241.63838424682618,0.0,-16.943814849853517,-24.816400241851806,1.5651920676231383,0.0,441.6407531738281,1.8700958490371704
train,520,19,10,1.0,-283.2832847595215,-241.68668899536132,0.0,-16.9533607006073,-24.799665927886963,1.5643155455589295,0.0,441.72669525146483,1.9030804634094238
train,525,19,10,1.0,-283.38521270751954,-241.7330078125,0.0,-16.962451553344728,-24.846033382415772,1.5627515256404876,0.0,441.8090576171875,1.8632093667984009
train,530,19,10,1.0,-283.47163543701174,-241.77765884399415,0.0,-16.97110848426819,-24.87996768951416,1.5709836959838868,0.0,441.8882202148437,1.7599093914031982
train,535,19,10,1.0,-283.5044921875,-241.8202766418457,0.0,-16.9793532371521,-24.86127119064331,1.5641393542289734,0.0,441.9647979736328,1.8039873838424683
train,540,19,10,1.0,-283.5056694030762,-241.8611862182617,0.0,-16.98720850944519,-24.813973045349123,1.5669520854949952,0.0,442.0377960205078,1.864392876625061
train,545,19,10,1.0,-283.5481353759766,-241.90032501220702,0.0,-16.994694423675536,-24.809309196472167,1.5619465231895446,0.0,442.1073959350586,1.8658283948898315
train,550,19,10,1.0,-283.6294136047363,-241.93893661499024,0.0,-17.001825046539306,-24.845137691497804,1.564874929189682,0.0,442.17616271972656,1.8781999349594116
train,555,19,10,1.0,-283.6753295898437,-241.97577972412108,0.0,-17.008615827560426,-24.847960948944092,1.5702703237533568,0.0,442.2416000366211,1.793458104133606
train,560,19,10,1.0,-283.7487228393555,-242.01047744750977,0.0,-17.01509118080139,-24.87987051010132,1.5671498119831084,0.0,442.3036117553711,1.8160820007324219
train,565,19,10,1.0,-283.7525329589844,-242.0443130493164,0.0,-17.021259450912474,-24.843413734436034,1.5644881188869477,0.0,442.36380462646486,1.8743919134140015
train,570,19,10,1.0,-283.77783279418946,-242.07709579467775,0.0,-17.027143907546996,-24.830408763885497,1.56820268034935,0.0,442.4215713500977,1.8121552467346191
train,575,19,10,1.0,-283.82579193115237,-242.1079948425293,0.0,-17.032756567001343,-24.841477966308595,1.5643103659152984,0.0,442.4772644042969,1.8830363750457764
train,580,19,10,1.0,-283.8560676574707,-242.13784484863282,0.0,-17.038104152679445,-24.836468029022218,1.5635167479515075,0.0,442.53040313720703,1.8930623531341553
train,585,19,10,1.0,-283.87194137573243,-242.16665115356446,0.0,-17.043213272094725,-24.81810235977173,1.5602657973766327,0.0,442.58167877197263,1.9003134965896606
train,590,19,10,1.0,-283.91566314697263,-242.19417190551758,0.0,-17.0480740070343,-24.829944896698,1.5652432680130004,0.0,442.6306671142578,1.8754221200942993
train,595,19,10,1.0,-283.9915596008301,-242.22052917480468,0.0,-17.052715635299684,-24.874724864959717,1.5641145646572112,0.0,442.6775405883789,1.8735910654067993
train,600,19,10,1.0,-283.9503303527832,-242.24632263183594,0.0,-17.057142972946167,-24.80366096496582,1.567994385957718,0.0,442.7235397338867,1.8287042379379272
train,605,19,10,1.0,-284.0494750976562,-242.27068557739258,0.0,-17.061371517181396,-24.873758220672606,1.5633650302886963,0.0,442.7668914794922,1.874101161956787
train,610,19,10,1.0,-284.07329177856445,-242.29439010620118,0.0,-17.06540002822876,-24.86960687637329,1.5610462367534637,0.0,442.8090789794922,1.9234793186187744
train,615,19,10,1.0,-284.11373748779295,-242.31702270507813,0.0,-17.06925187110901,-24.884314250946044,1.56851207613945,0.0,442.84938049316406,1.7716264724731445
train,620,19,10,1.0,-284.1321342468262,-242.3382125854492,0.0,-17.072928428649902,-24.877078437805174,1.5608491480350495,0.0,442.88720855712893,1.9073885679244995
train,625,19,10,1.0,-284.1633247375488,-242.35942001342772,0.0,-17.076432943344116,-24.884608840942384,1.571311354637146,0.0,442.9249435424805,1.7585560083389282
train,630,19,10,1.0,-284.14674911499026,-242.3795639038086,0.0,-17.079781246185302,-24.843924045562744,1.5651727080345155,0.0,442.96068267822267,1.867518424987793
train,635,19,10,1.0,-284.20175018310545,-242.3977844238281,0.0,-17.082976865768433,-24.877265071868898,1.562726467847824,0.0,442.9926956176758,1.8442283868789673
train,640,19,10,1.0,-284.2260597229004,-242.41718368530275,0.0,-17.086027908325196,-24.879585456848144,1.5673765897750855,0.0,443.027604675293,1.7680017948150635
train,645,19,10,1.0,-284.2438247680664,-242.4347236633301,0.0,-17.08895077705383,-24.876640033721923,1.5648164093494414,0.0,443.0590286254883,1.8563176393508911
train,650,19,10,1.0,-284.27024307250974,-242.45159835815429,0.0,-17.09173541069031,-24.88318214416504,1.5627433717250825,0.0,443.08910980224607,1.8359941244125366
train,655,19,10,1.0,-284.24868698120116,-242.4680404663086,0.0,-17.094389295578004,-24.8432204246521,1.5696430444717406,0.0,443.11815338134767,1.7811517715454102
train,660,19,10,1.0,-284.29347763061526,-242.4835334777832,0.0,-17.09693560600281,-24.86913299560547,1.561208003759384,0.0,443.14595794677734,1.8548918962478638
train,665,19,10,1.0,-284.3197883605957,-242.4988525390625,0.0,-17.099361228942872,-24.878798389434813,1.5722272157669068,0.0,443.1731872558594,1.7623950242996216
train,670,19,10,1.0,-284.31662368774414,-242.51328201293944,0.0,-17.10168561935425,-24.857820892333983,1.561597180366516,0.0,443.1988861083984,1.8876558542251587
train,675,19,10,1.0,-284.30839080810546,-242.52725677490236,0.0,-17.10390634536743,-24.834641647338866,1.5741253793239594,0.0,443.2230682373047,1.722414493560791
train,680,19,10,1.0,-284.3861801147461,-242.54030380249023,0.0,-17.10602855682373,-24.895684432983398,1.5583423256874085,0.0,443.24694061279297,1.8847994804382324
train,685,19,10,1.0,-284.3714141845703,-242.55307083129884,0.0,-17.1080530166626,-24.86654348373413,1.5625082552433014,0.0,443.2696929931641,1.8657357692718506
