phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
train,103,0,2,0.001,0.00022293154291028893,0.00022293154291028893,0.0,0.0,0.0,0.0,0.0,-0.004760525830978051,
train,104,0,2,0.001,0.0021048005951871704,0.0021048005951871704,0.0,0.0,0.0,0.0,0.0,-0.004017390863060258,
train,105,0,2,0.001,-0.002751191611656226,-0.002751191611656226,0.0,0.0,0.0,0.0,0.0,-0.0005782905771115492,1.718037724494934
train,106,0,2,0.001,0.006513374903629166,0.006513374903629166,0.0,0.0,0.0,0.0,0.0,-0.007292842996025155,
train,107,0,2,0.001,-0.0012929773846164692,-0.0012929773846164692,0.0,0.0,0.0,0.0,0.0,-0.005453740690596575,
train,108,0,2,0.001,0.008543387179934355,0.008543387179934355,0.0,0.0,0.0,0.0,0.0,-0.008977320521723392,
train,109,0,2,0.001,-0.005775077770691538,-0.005775077770691538,0.0,0.0,0.0,0.0,0.0,-0.0025008595873450123,
train,110,0,2,0.001,0.006423130714781934,0.006423130714781934,0.0,0.0,0.0,0.0,0.0,-0.007546143627963787,1.7212163209915161
train,111,0,2,0.001,0.0028009696377625385,0.0028009696377625385,0.0,0.0,0.0,0.0,0.0,-0.004855222750974949,
train,112,0,2,0.001,0.0006810471572545032,0.0006810471572545032,0.0,0.0,0.0,0.0,0.0,-0.004610933379681651,
train,113,0,2,0.001,0.011629844464762352,0.011629844464762352,0.0,0.0,0.0,0.0,0.0,-0.010253562813971278,
train,114,0,2,0.001,-0.0009689397242212624,-0.0009689397242212624,0.0,0.0,0.0,0.0,0.0,-0.0018788088156386864,
train,115,0,2,0.001,-0.0012035942284476964,-0.0012035942284476964,0.0,0.0,0.0,0.0,0.0,-0.004520729790593303,1.7262334823608398
train,116,0,2,0.001,0.012330095045441804,0.012330095045441804,0.0,0.0,0.0,0.0,0.0,-0.0051876014250135695,
train,117,0,2,0.001,0.003564124615581403,0.003564124615581403,0.0,0.0,0.0,0.0,0.0,-0.006409721080820227,
train,118,0,2,0.001,0.006210461757037529,0.006210461757037529,0.0,0.0,0.0,0.0,0.0,-0.0036451396705626054,
train,119,0,2,0.001,-0.0013207917773099833,-0.0013207917773099833,0.0,0.0,0.0,0.0,0.0,-0.0016534187787667263,
train,120,0,2,0.001,0.0009315160704170202,0.0009315160704170202,0.0,0.0,0.0,0.0,0.0,-0.004463598727746759,1.7198328971862793
train,121,0,2,0.001,0.01089657072605955,0.01089657072605955,0.0,0.0,0.0,0.0,0.0,-0.005987404352920347,
train,122,0,2,0.001,-0.000985465981715987,-0.000985465981715987,0.0,0.0,0.0,0.0,0.0,-0.0025304166686742806,
train,123,0,2,0.001,0.0016133641894516904,0.0016133641894516904,0.0,0.0,0.0,0.0,0.0,-0.003590635641283074,
train,124,0,2,0.001,0.00827942168080183,0.00827942168080183,0.0,0.0,0.0,0.0,0.0,-0.00745838112739283,
train,125,0,2,0.001,-0.005878335650100611,-0.005878335650100611,0.0,0.0,0.0,0.0,0.0,-0.002474842788001826,1.7166953086853027
train,126,0,2,0.001,0.0009158853705695608,0.0009158853705695608,0.0,0.0,0.0,0.0,0.0,-0.004046617931318145,
train,127,0,2,0.001,0.0007623550752827595,0.0007623550752827595,0.0,0.0,0.0,0.0,0.0,-0.0020033761284985515,
train,128,0,2,0.001,0.0050836280259022185,0.0050836280259022185,0.0,0.0,0.0,0.0,0.0,-0.004897248793155128,
train,129,0,2,0.001,-0.0018909620608441359,-0.0018909620608441359,0.0,0.0,0.0,0.0,0.0,-0.0007029413137325021,
train,130,0,2,0.001,0.0010573966049610875,0.0010573966049610875,0.0,0.0,0.0,0.0,0.0,-0.0026484353706067386,1.7030447721481323
train,131,0,2,0.001,0.006894116243888992,0.006894116243888992,0.0,0.0,0.0,0.0,0.0,-0.007135015928597991,
train,132,0,2,0.001,0.0060770858104914685,0.0060770858104914685,0.0,0.0,0.0,0.0,0.0,-0.003658074398286814,
train,133,0,2,0.001,-0.0019731835900740915,-0.0019731835900740915,0.0,0.0,0.0,0.0,0.0,-0.0037002111514380506,
train,134,0,2,0.001,0.011940206945224036,0.011940206945224036,0.0,0.0,0.0,0.0,0.0,-0.007619453631991217,
train,135,0,2,0.001,0.003613302354202714,0.003613302354202714,0.0,0.0,0.0,0.0,0.0,-0.0036537961568683386,1.6986145973205566
train,136,0,2,0.001,0.00021068758986413826,0.00021068758986413826,0.0,0.0,0.0,0.0,0.0,-0.0041292123713119085,
train,137,0,2,0.001,0.005874192715774096,0.005874192715774096,0.0,0.0,0.0,0.0,0.0,-0.006328420875983876,
train,138,0,2,0.001,0.0087958192750595,0.0087958192750595,0.0,0.0,0.0,0.0,0.0,-0.005528805836991862,
train,139,0,2,0.001,0.01453614826205858,0.01453614826205858,0.0,0.0,0.0,0.0,0.0,-0.010066990949061895,
train,140,0,2,0.001,-0.0012992332353754792,-0.0012992332353754792,0.0,0.0,0.0,0.0,0.0,-0.004063564060299203,1.701733112335205
train,141,0,2,0.001,-0.0009023187557495264,-0.0009023187557495264,0.0,0.0,0.0,0.0,0.0,-0.004304210633732552,
train,142,0,2,0.001,0.00090982882999057,0.00090982882999057,0.0,0.0,0.0,0.0,0.0,-0.002095158547596183,
train,143,0,2,0.001,-0.002610743311125525,-0.002610743311125525,0.0,0.0,0.0,0.0,0.0,-0.0009173724453809649,
train,144,0,2,0.001,0.006062696301405383,0.006062696301405383,0.0,0.0,0.0,0.0,0.0,-0.0062036661019678726,
train,145,0,2,0.001,0.0006837575956312723,0.0006837575956312723,0.0,0.0,0.0,0.0,0.0,-0.002304080142747871,1.7041571140289307
train,146,0,2,0.001,-0.014277364706707209,-0.014277364706707209,0.0,0.0,0.0,0.0,0.0,0.0015922112791084272,
train,147,0,2,0.001,0.009988384944018583,0.009988384944018583,0.0,0.0,0.0,0.0,0.0,-0.0071123853315014475,
train,148,0,2,0.001,-0.003004237177963152,-0.003004237177963152,0.0,0.0,0.0,0.0,0.0,-0.0021935802516202594,
train,149,0,2,0.001,0.005100153228213881,0.005100153228213881,0.0,0.0,0.0,0.0,0.0,-0.0062822496930007325,
train,150,0,2,0.001,-0.004034299425087696,-0.004034299425087696,0.0,0.0,0.0,0.0,0.0,-0.00037757961382699565,1.7056875228881836
train,151,0,2,0.001,0.01235852446840253,0.01235852446840253,0.0,0.0,0.0,0.0,0.0,-0.009149025773716181,
train,152,0,2,0.001,0.009383901368913263,0.009383901368913263,0.0,0.0,0.0,0.0,0.0,-0.00505167233411136,
train,153,0,2,0.001,-0.006556360630405157,-0.006556360630405157,0.0,0.0,0.0,0.0,0.0,-0.0009186540210489617,
train,154,0,2,0.001,0.01229229986635145,0.01229229986635145,0.0,0.0,0.0,0.0,0.0,-0.008453265005765959,
train,155,0,2,0.001,0.0011564801950657436,0.0011564801950657436,0.0,0.0,0.0,0.0,0.0,-0.005390609029767125,1.7066020965576172
train,156,0,2,0.001,-0.0033828924886535766,-0.0033828924886535766,0.0,0.0,0.0,0.0,0.0,-0.002511605225113589,
train,157,0,2,0.001,0.004990741967895004,0.004990741967895004,0.0,0.0,0.0,0.0,0.0,-0.006213107490154027,
train,158,0,2,0.001,-0.003389138412975901,-0.003389138412975901,0.0,0.0,0.0,0.0,0.0,-1.6762615116529686e-06,
train,159,0,2,0.001,-0.00739371120864742,-0.00739371120864742,0.0,0.0,0.0,0.0,0.0,-0.0011821079641840485,
train,160,0,2,0.001,-0.000417260171542334,-0.000417260171542334,0.0,0.0,0.0,0.0,0.0,-0.0018700440684983203,1.716477394104004
train,161,0,2,0.001,0.012978390496099628,0.012978390496099628,0.0,0.0,0.0,0.0,0.0,-0.006464371035352003,
train,162,0,2,0.001,-0.0067766429964712886,-0.0067766429964712886,0.0,0.0,0.0,0.0,0.0,-0.0003355525888849136,
train,163,0,2,0.001,-0.009134419166298886,-0.009134419166298886,0.0,0.0,0.0,0.0,0.0,0.0002387673431617576,
train,164,0,2,0.001,-0.002737019446591825,-0.002737019446591825,0.0,0.0,0.0,0.0,0.0,-0.001985257059480551,
train,165,0,2,0.001,0.001808620680686693,0.001808620680686693,0.0,0.0,0.0,0.0,0.0,-0.005896162864383917,1.7040883302688599
train,166,0,2,0.001,0.002911945126555132,0.002911945126555132,0.0,0.0,0.0,0.0,0.0,-0.005347646902813468,
train,167,0,2,0.001,0.014886561515849344,0.014886561515849344,0.0,0.0,0.0,0.0,0.0,-0.011612602320044886,
train,168,0,2,0.001,0.006598607810257479,0.006598607810257479,0.0,0.0,0.0,0.0,0.0,-0.0051765754645647,
train,169,0,2,0.001,0.0026879062183028045,0.0026879062183028045,0.0,0.0,0.0,0.0,0.0,-0.003556308539605938,
train,170,0,2,0.001,0.0017129756702478369,0.0017129756702478369,0.0,0.0,0.0,0.0,0.0,-0.00614747419130317,1.685399055480957
train,171,0,2,0.001,-0.001653131162531154,-0.001653131162531154,0.0,0.0,0.0,0.0,0.0,-0.0031667927139287077,
train,172,0,2,0.001,-0.007520571781517288,-0.007520571781517288,0.0,0.0,0.0,0.0,0.0,-0.0004907718881271607,
train,173,0,2,0.001,-0.0021559735638262746,-0.0021559735638262746,0.0,0.0,0.0,0.0,0.0,-0.0016649204068059145,
train,174,0,2,0.001,0.0009653862500779851,0.0009653862500779851,0.0,0.0,0.0,0.0,0.0,-0.0042444037836651466,
train,175,0,2,0.001,0.001903978525660932,0.001903978525660932,0.0,0.0,0.0,0.0,0.0,-0.00717209272498135,1.6738357543945312
train,176,0,2,0.001,-0.0034246533854626294,-0.0034246533854626294,0.0,0.0,0.0,0.0,0.0,-0.0030126952143862498,
train,177,0,2,0.001,0.0014825195485596047,0.0014825195485596047,0.0,0.0,0.0,0.0,0.0,-0.00477500322821745,
train,178,0,2,0.001,0.0094240712824949,0.0094240712824949,0.0,0.0,0.0,0.0,0.0,-0.0069844674232394195,
train,179,0,2,0.001,-2.52269295065902e-06,-2.52269295065902e-06,0.0,0.0,0.0,0.0,0.0,-0.0018121179648090241,
train,180,0,2,0.001,0.008409472060563085,0.008409472060563085,0.0,0.0,0.0,0.0,0.0,-0.008591366452598122,1.6652014255523682
train,181,0,2,0.001,0.007377595537840281,0.007377595537840281,0.0,0.0,0.0,0.0,0.0,-0.007304023106604121,
train,182,0,2,0.001,0.010063309522973763,0.010063309522973763,0.0,0.0,0.0,0.0,0.0,-0.005560495360039695,
train,183,0,2,0.001,0.0028655566545853087,0.0028655566545853087,0.0,0.0,0.0,0.0,0.0,-0.004630497456419953,
train,184,0,2,0.001,0.001814432277040946,0.001814432277040946,0.0,0.0,0.0,0.0,0.0,-0.0051203689722041056,
train,185,0,2,0.001,-0.001085659429474279,-0.001085659429474279,0.0,0.0,0.0,0.0,0.0,-0.0015672752741984156,1.6730616092681885
train,186,0,2,0.001,-0.0008389361007788847,-0.0008389361007788847,0.0,0.0,0.0,0.0,0.0,-0.0038230277727856195,
train,187,0,2,0.001,0.008970700485935046,0.008970700485935046,0.0,0.0,0.0,0.0,0.0,-0.004914814844554247,
train,188,0,2,0.001,0.0023237769783008844,0.0023237769783008844,0.0,0.0,0.0,0.0,0.0,-0.005589556095168688,
train,189,0,2,0.001,0.00394733581518711,0.00394733581518711,0.0,0.0,0.0,0.0,0.0,-0.005552700525799463,
train,190,0,2,0.001,-0.0025229234232155735,-0.0025229234232155735,0.0,0.0,0.0,0.0,0.0,-0.0015741284763397172,1.6627579927444458
train,191,0,2,0.001,0.009240007039489831,0.009240007039489831,0.0,0.0,0.0,0.0,0.0,-0.009701874968054336,
train,192,0,2,0.001,-0.0013301764116730801,-0.0013301764116730801,0.0,0.0,0.0,0.0,0.0,-0.0037456263170772513,
train,193,0,2,0.001,-0.00986648999157275,-0.00986648999157275,0.0,0.0,0.0,0.0,0.0,-0.0001852282750701835,
train,194,0,2,0.001,0.009262464074201362,0.009262464074201362,0.0,0.0,0.0,0.0,0.0,-0.005703466240489899,
train,195,0,2,0.001,0.005379424062232638,0.005379424062232638,0.0,0.0,0.0,0.0,0.0,-0.004213175330267742,1.6469018459320068
train,196,0,2,0.001,0.007108420758984636,0.007108420758984636,0.0,0.0,0.0,0.0,0.0,-0.007303497402084081,
train,197,0,2,0.001,0.008211942904000713,0.008211942904000713,0.0,0.0,0.0,0.0,0.0,-0.007766807928334835,
train,198,0,2,0.001,0.006000892584060513,0.006000892584060513,0.0,0.0,0.0,0.0,0.0,-0.005524355035578442,
train,199,0,2,0.001,0.006977579093790006,0.006977579093790006,0.0,0.0,0.0,0.0,0.0,-0.007345385021031942,
train,200,0,2,0.001,0.003228788209949122,0.003228788209949122,0.0,0.0,0.0,0.0,0.0,-0.004823481257961586,1.6644883155822754
train,201,0,2,0.001,0.002483580935594821,0.002483580935594821,0.0,0.0,0.0,0.0,0.0,-0.003088241652179466,
train,202,0,2,0.001,-0.003986381216321227,-0.003986381216321227,0.0,0.0,0.0,0.0,0.0,-0.0012546666995297338,
train,203,0,2,0.001,0.005632342418742387,0.005632342418742387,0.0,0.0,0.0,0.0,0.0,-0.006953549073186032,
train,204,0,2,0.001,0.00993364563125164,0.00993364563125164,0.0,0.0,0.0,0.0,0.0,-0.008341226423549097,
train,205,0,2,0.001,0.008137677645251197,0.008137677645251197,0.0,0.0,0.0,0.0,0.0,-0.006681076466203343,1.6737955808639526
train,206,0,2,0.001,-0.0050151503839811614,-0.0050151503839811614,0.0,0.0,0.0,0.0,0.0,-0.00147891431223861,
train,207,0,2,0.001,0.0014423136206798601,0.0014423136206798601,0.0,0.0,0.0,0.0,0.0,-0.004545522025288191,
train,208,0,2,0.001,0.002206606443884761,0.002206606443884761,0.0,0.0,0.0,0.0,0.0,-0.003406942486329827,
train,209,0,2,0.001,-0.008921791650463156,-0.008921791650463156,0.0,0.0,0.0,0.0,0.0,-0.00033042583950297085,
train,210,0,2,0.001,0.0016788366185717803,0.0016788366185717803,0.0,0.0,0.0,0.0,0.0,-0.004416464151121503,1.6790286302566528
train,211,0,2,0.001,0.006471088884376683,0.006471088884376683,0.0,0.0,0.0,0.0,0.0,-0.0073002297431230545,
train,212,0,2,0.001,-0.00010095990457853605,-0.00010095990457853605,0.0,0.0,0.0,0.0,0.0,-0.004333568119638881,
train,213,0,2,0.001,0.005519715051145055,0.005519715051145055,0.0,0.0,0.0,0.0,0.0,-0.004356397835667743,
train,214,0,2,0.001,0.002091156681566391,0.002091156681566391,0.0,0.0,0.0,0.0,0.0,-0.003797049038545337,
