phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
train,90,41,10,1.0,-194.6592559814453,-175.24127578735352,0.0,-16.56354088783264,-19.578613758087158,1.6063294649124145,0.0,320.9955093383789,1.7282449007034302
train,95,41,10,1.0,-194.66132583618165,-175.24129180908204,0.0,-16.56354088783264,-19.580675411224366,1.606435388326645,0.0,320.9955307006836,1.7285257577896118
train,100,41,10,1.0,-194.66336822509766,-175.24131393432617,0.0,-16.56354088783264,-19.582725524902344,1.606726586818695,0.0,320.99554748535155,1.7290984392166138
train,105,41,10,1.0,-194.66538848876954,-175.2413116455078,0.0,-16.56354088783264,-19.584714794158934,1.6064058601856233,0.0,320.9955581665039,1.730608582496643
train,110,41,10,1.0,-194.66732940673828,-175.2413215637207,0.0,-16.56354088783264,-19.586675262451173,1.6066712439060211,0.0,320.995556640625,1.7285324335098267
train,115,41,10,1.0,-194.66925048828125,-175.2413345336914,0.0,-16.56354088783264,-19.58858013153076,1.606632685661316,0.0,320.9955657958984,1.7281389236450195
train,120,41,10,1.0,-194.67114028930663,-175.24135360717773,0.0,-16.56354088783264,-19.590456581115724,1.606689840555191,0.0,320.9955825805664,1.7296127080917358
train,125,41,10,1.0,-194.6729965209961,-175.2413459777832,0.0,-16.56354088783264,-19.592305374145507,1.6065468609333038,0.0,320.99558410644534,1.7281157970428467
train,130,41,10,1.0,-194.67481536865233,-175.24137115478516,0.0,-16.56354088783264,-19.594111156463622,1.6066721975803375,0.0,320.99560394287107,1.7284328937530518
train,135,41,10,1.0,-194.67656707763672,-175.24139251708985,0.0,-16.56354088783264,-19.595857429504395,1.6068422436714171,0.0,320.9956329345703,1.7299977540969849
train,140,41,10,1.0,-194.6783302307129,-175.24139556884765,0.0,-16.56354088783264,-19.59759874343872,1.6066450595855712,0.0,320.99564361572266,1.7304553985595703
train,145,41,10,1.0,-194.68000411987305,-175.2414077758789,0.0,-16.56354088783264,-19.599278068542482,1.6068142354488373,0.0,320.9956329345703,1.7277597188949585
train,150,41,10,1.0,-194.6816833496094,-175.24141845703124,0.0,-16.56354088783264,-19.600949096679688,1.6068580329418183,0.0,320.9956481933594,1.727313756942749
train,155,41,10,1.0,-194.68324356079103,-175.24142150878907,0.0,-16.56354088783264,-19.6025221824646,1.6069759964942931,0.0,320.9956619262695,1.7266490459442139
train,160,41,10,1.0,-194.68491973876954,-175.241446685791,0.0,-16.56354088783264,-19.60417127609253,1.606979888677597,0.0,320.9956909179688,1.7291215658187866
train,165,41,10,1.0,-194.6864112854004,-175.24146575927733,0.0,-16.56354088783264,-19.605663204193114,1.6071890890598297,0.0,320.9957015991211,1.7265831232070923
train,170,41,10,1.0,-194.68800735473633,-175.2414695739746,0.0,-16.56354088783264,-19.607254219055175,1.6071577668190002,0.0,320.9957046508789,1.7246118783950806
train,175,41,10,1.0,-194.6894302368164,-175.24149627685546,0.0,-16.56354088783264,-19.608659076690675,1.6072443842887878,0.0,320.99574584960936,1.7277960777282715
train,180,41,10,1.0,-194.6909652709961,-175.24150314331055,0.0,-16.56354088783264,-19.610198783874512,1.6073609292507172,0.0,320.995751953125,1.7249212265014648
train,185,41,10,1.0,-194.69231491088868,-175.24151763916015,0.0,-16.56354088783264,-19.61152696609497,1.607289183139801,0.0,320.9957702636719,1.722163200378418
train,190,41,10,1.0,-194.69380722045898,-175.24153594970704,0.0,-16.56354088783264,-19.613021469116212,1.6075019896030427,0.0,320.9957992553711,1.7258799076080322
train,195,41,10,1.0,-194.6950897216797,-175.24155197143554,0.0,-16.56354088783264,-19.614308261871336,1.6077178418636322,0.0,320.99581451416014,1.7264052629470825
train,200,41,10,1.0,-194.69648971557618,-175.24156494140624,0.0,-16.56354088783264,-19.61569747924805,1.6077470660209656,0.0,320.9958251953125,1.7242130041122437
train,205,41,10,1.0,-194.697745513916,-175.24156951904297,0.0,-16.56354088783264,-19.616939735412597,1.6076223790645598,0.0,320.99583892822267,1.723976969718933
train,210,41,10,1.0,-194.6990982055664,-175.24156646728517,0.0,-16.56354088783264,-19.618279361724852,1.6074704825878143,0.0,320.99584045410154,1.7254948616027832
train,215,41,10,1.0,-194.70020294189453,-175.2415313720703,0.0,-16.56354088783264,-19.61947383880615,1.6080367386341095,0.0,320.9957443237305,1.7169396877288818
train,220,41,10,1.0,-194.70159530639648,-175.2415672302246,0.0,-16.56354088783264,-19.62077350616455,1.6074718058109283,0.0,320.99583892822267,1.7271839380264282
train,225,41,10,1.0,-194.70270919799805,-175.24160690307616,0.0,-16.56354088783264,-19.62189769744873,1.6079572796821595,0.0,320.9958984375,1.726691484451294
train,230,41,10,1.0,-194.70393829345704,-175.24161071777343,0.0,-16.56354088783264,-19.62314167022705,1.608127200603485,0.0,320.99589385986326,1.7241495847702026
train,235,41,10,1.0,-194.7050682067871,-175.24161605834962,0.0,-16.56354088783264,-19.624240112304687,1.6078819990158082,0.0,320.9958953857422,1.7242213487625122
train,240,41,10,1.0,-194.7062110900879,-175.24162750244142,0.0,-16.56354088783264,-19.62538299560547,1.6080003380775452,0.0,320.99591674804685,1.7253819704055786
train,245,41,10,1.0,-194.70734100341798,-175.24161682128906,0.0,-16.56354088783264,-19.626491451263426,1.6076867163181305,0.0,320.99591064453125,1.7265387773513794
train,250,41,10,1.0,-194.7084182739258,-175.24164047241212,0.0,-16.56354088783264,-19.62756805419922,1.6078952431678772,0.0,320.9959426879883,1.7243672609329224
train,255,41,10,1.0,-194.70948333740233,-175.24164810180665,0.0,-16.56354088783264,-19.628634548187257,1.6079938352108,0.0,320.99593963623045,1.72563898563385
train,260,41,10,1.0,-194.71053009033204,-175.2416732788086,0.0,-16.56354088783264,-19.629674625396728,1.6081797659397126,0.0,320.99597015380857,1.7305243015289307
train,265,41,10,1.0,-194.71150741577148,-175.24169387817383,0.0,-16.56354088783264,-19.630666255950928,1.608510422706604,0.0,320.99600982666016,1.731363296508789
train,270,41,10,1.0,-194.71258087158202,-175.2416763305664,0.0,-16.56354088783264,-19.631722927093506,1.6082015693187715,0.0,320.99598388671876,1.724063754081726
train,275,41,10,1.0,-194.71350479125977,-175.24170989990233,0.0,-16.56354088783264,-19.632615661621095,1.6082317590713502,0.0,320.9960205078125,1.7288990020751953
train,280,41,10,1.0,-194.71454849243165,-175.2417137145996,0.0,-16.56354088783264,-19.63365430831909,1.6082050859928132,0.0,320.9960433959961,1.7324440479278564
train,285,41,10,1.0,-194.71536026000976,-175.24170684814453,0.0,-16.56354088783264,-19.63450574874878,1.6085224986076354,0.0,320.99601287841796,1.7263308763504028
train,290,41,10,1.0,-194.7164451599121,-175.2417434692383,0.0,-16.56354088783264,-19.635546493530274,1.6084694921970368,0.0,320.9960647583008,1.7320996522903442
train,295,41,10,1.0,-194.71720275878906,-175.2417335510254,0.0,-16.56354088783264,-19.636309719085695,1.6084067285060883,0.0,320.9960632324219,1.7302221059799194
train,300,41,10,1.0,-194.71814498901367,-175.24173965454102,0.0,-16.56354088783264,-19.637294197082518,1.6088672578334808,0.0,320.9960510253906,1.7305690050125122
train,305,41,10,1.0,-194.7189956665039,-175.24174575805665,0.0,-16.56354088783264,-19.638111209869386,1.6085944712162017,0.0,320.99605560302734,1.733116865158081
train,310,41,10,1.0,-194.71990661621095,-175.24175643920898,0.0,-16.56354088783264,-19.638985347747802,1.608366596698761,0.0,320.996076965332,1.7347996234893799
train,315,41,10,1.0,-194.7207160949707,-175.24176940917968,0.0,-16.56354088783264,-19.6398118019104,1.6086655855178833,0.0,320.99608306884767,1.7312381267547607
train,320,41,10,1.0,-194.72150192260742,-175.2417724609375,0.0,-16.56354088783264,-19.640593433380126,1.6086180925369262,0.0,320.99608459472654,1.7322388887405396
train,325,41,10,1.0,-194.72235870361328,-175.24180297851564,0.0,-16.56354088783264,-19.641460800170897,1.6090565145015716,0.0,320.99615173339845,1.7345812320709229
train,330,41,10,1.0,-194.7230209350586,-175.24179382324218,0.0,-16.56354088783264,-19.64214344024658,1.609172385931015,0.0,320.9961227416992,1.7356891632080078
train,335,41,10,1.0,-194.7239532470703,-175.2418067932129,0.0,-16.56354088783264,-19.643018627166747,1.608721876144409,0.0,320.9961441040039,1.7380881309509277
train,340,41,10,1.0,-194.72459716796874,-175.24180908203124,0.0,-16.56354088783264,-19.643686389923097,1.6089807271957397,0.0,320.99614868164065,1.7360509634017944
train,345,41,10,1.0,-194.72542190551758,-175.24181671142577,0.0,-16.56354088783264,-19.644492149353027,1.6088818967342378,0.0,320.9961502075195,1.7376865148544312
train,350,41,10,1.0,-194.7261215209961,-175.2418197631836,0.0,-16.56354088783264,-19.645194244384765,1.6089258670806885,0.0,320.9961395263672,1.7373522520065308
train,355,41,10,1.0,-194.72692108154297,-175.24184646606446,0.0,-16.56354088783264,-19.645928382873535,1.608546996116638,0.0,320.99619750976564,1.7413359880447388
train,360,41,10,1.0,-194.72753448486327,-175.2418312072754,0.0,-16.56354088783264,-19.646623802185058,1.6091814041137695,0.0,320.9961502075195,1.7341885566711426
train,365,41,10,1.0,-194.72826385498047,-175.24183807373046,0.0,-16.56354088783264,-19.647290992736817,1.6086523234844208,0.0,320.9961853027344,1.7379177808761597
train,370,41,10,1.0,-194.72890853881836,-175.24184494018556,0.0,-16.56354088783264,-19.647990417480468,1.609264862537384,0.0,320.99618377685545,1.7368714809417725
train,375,41,10,1.0,-194.72957458496094,-175.24186477661132,0.0,-16.56354088783264,-19.648597240447998,1.6088796854019165,0.0,320.9962188720703,1.7377158403396606
train,380,41,10,1.0,-194.73028564453125,-175.24187393188475,0.0,-16.56354088783264,-19.649364948272705,1.609526765346527,0.0,320.99621429443357,1.7400026321411133
train,385,41,10,1.0,-194.73078308105468,-175.24188385009765,0.0,-16.56354088783264,-19.649816036224365,1.6091801822185516,0.0,320.9962661743164,1.7432072162628174
train,390,41,10,1.0,-194.73163223266602,-175.2418975830078,0.0,-16.56354088783264,-19.65063762664795,1.6090417802333832,0.0,320.99625701904296,1.744166612625122
train,395,41,10,1.0,-194.73212585449218,-175.2419090270996,0.0,-16.56354088783264,-19.651115322113036,1.6089825093746186,0.0,320.9963043212891,1.7413381338119507
train,400,41,10,1.0,-194.7327964782715,-175.2419059753418,0.0,-16.56354088783264,-19.651810073852538,1.609193354845047,0.0,320.9962905883789,1.7436803579330444
train,405,41,10,1.0,-194.73341903686523,-175.24194946289063,0.0,-16.56354088783264,-19.65236806869507,1.6089705228805542,0.0,320.99635162353513,1.7451090812683105
train,410,41,10,1.0,-194.73391647338866,-175.2419204711914,0.0,-16.56354088783264,-19.65296688079834,1.609707099199295,0.0,320.9963134765625,1.741491675376892
train,415,41,10,1.0,-194.73456039428712,-175.2419563293457,0.0,-16.56354088783264,-19.653540706634523,1.6093730986118318,0.0,320.9963882446289,1.7445935010910034
train,420,41,10,1.0,-194.7350929260254,-175.2419532775879,0.0,-16.56354088783264,-19.654123401641847,1.6098509669303893,0.0,320.9963668823242,1.7419826984405518
train,425,41,10,1.0,-194.7357032775879,-175.24199447631835,0.0,-16.56354088783264,-19.654618358612062,1.6090980231761933,0.0,320.9964538574219,1.749325156211853
train,430,41,10,1.0,-194.73627700805665,-175.2419876098633,0.0,-16.56354088783264,-19.655260276794433,1.6096962213516235,0.0,320.99645843505857,1.7419984340667725
train,435,41,10,1.0,-194.7367057800293,-175.2419906616211,0.0,-16.56354088783264,-19.65565061569214,1.6093701422214508,0.0,320.9964111328125,1.7454988956451416
train,440,41,10,1.0,-194.7374267578125,-175.24199371337892,0.0,-16.56354088783264,-19.656355762481688,1.6092303335666656,0.0,320.996435546875,1.742868423461914
train,445,41,10,1.0,-194.73780975341796,-175.24202041625978,0.0,-16.56354088783264,-19.656775665283202,1.6098605692386627,0.0,320.99649810791016,1.7479244470596313
train,450,41,10,1.0,-194.73840789794923,-175.24206314086913,0.0,-16.56354088783264,-19.657301807403563,1.6095616102218628,0.0,320.99657287597654,1.753592610359192
train,455,41,10,1.0,-194.7389259338379,-175.242098236084,0.0,-16.56354088783264,-19.65780916213989,1.609835785627365,0.0,320.99659576416013,1.7537206411361694
train,460,41,10,1.0,-194.73944396972655,-175.24207916259766,0.0,-16.56354088783264,-19.65832386016846,1.609604585170746,0.0,320.99658203125,1.7471702098846436
train,465,41,10,1.0,-194.7398536682129,-175.24209899902343,0.0,-16.56354088783264,-19.658743953704835,1.6098821997642516,0.0,320.996598815918,1.7471225261688232
train,470,41,10,1.0,-194.74052963256835,-175.2421615600586,0.0,-16.56354088783264,-19.659340858459473,1.6097169876098634,0.0,320.9967071533203,1.759283423423767
train,475,41,10,1.0,-194.74078369140625,-175.24215393066407,0.0,-16.56354088783264,-19.65963773727417,1.6100883483886719,0.0,320.9966873168945,1.7515981197357178
train,480,41,10,1.0,-194.74154510498047,-175.2421989440918,0.0,-16.56354088783264,-19.660320949554443,1.6097396671772004,0.0,320.9967437744141,1.7556195259094238
train,485,41,10,1.0,-194.7418357849121,-175.2422233581543,0.0,-16.56354088783264,-19.660573863983153,1.6095966577529908,0.0,320.9967956542969,1.751166582107544
train,490,41,10,1.0,-194.74246520996093,-175.24222259521486,0.0,-16.56354088783264,-19.661230945587157,1.6098698496818542,0.0,320.99676513671875,1.7659335136413574
train,495,41,10,1.0,-194.74272613525392,-175.2422897338867,0.0,-16.56354088783264,-19.661471462249757,1.6103614032268525,0.0,320.99686126708986,1.7623753547668457
train,500,41,10,1.0,-194.74333419799805,-175.24230270385743,0.0,-16.56354088783264,-19.66209888458252,1.6106606900691987,0.0,320.996891784668,1.7644277811050415
train,505,41,10,1.0,-194.7436378479004,-175.24233932495116,0.0,-16.56354088783264,-19.662379264831543,1.6108021020889283,0.0,320.99697265625,1.7702481746673584
train,510,41,10,1.0,-194.7442642211914,-175.24238204956055,0.0,-16.56354088783264,-19.662914562225343,1.6103136658668518,0.0,320.99700317382815,1.7654104232788086
train,515,41,10,1.0,-194.744580078125,-175.24241943359374,0.0,-16.56354088783264,-19.66324577331543,1.6108509421348571,0.0,320.9970901489258,1.7694041728973389
train,520,41,10,1.0,-194.74506759643555,-175.24241409301757,0.0,-16.56354088783264,-19.663726329803467,1.610713356733322,0.0,320.99705810546874,1.7690937519073486
train,525,41,10,1.0,-194.74541168212892,-175.24245071411133,0.0,-16.56354088783264,-19.664084815979002,1.6112427234649658,0.0,320.99709167480466,1.7695673704147339
train,530,41,10,1.0,-194.7459831237793,-175.24249496459962,0.0,-16.56354088783264,-19.66458330154419,1.6109460532665252,0.0,320.9971496582031,1.7720742225646973
train,535,41,10,1.0,-194.746240234375,-175.24249954223632,0.0,-16.56354088783264,-19.664914035797118,1.6117386162281035,0.0,320.9971954345703,1.773453712463379
train,540,41,10,1.0,-194.7467140197754,-175.24257125854493,0.0,-16.56354088783264,-19.665328216552734,1.6118535697460175,0.0,320.9972885131836,1.7748469114303589
train,545,41,10,1.0,-194.74717712402344,-175.2425796508789,0.0,-16.56354088783264,-19.665761184692382,1.6116307377815247,0.0,320.9972854614258,1.7763530015945435
train,550,41,10,1.0,-194.74751968383788,-175.24262084960938,0.0,-16.56354088783264,-19.666044425964355,1.6114242017269134,0.0,320.99737548828125,1.7751225233078003
train,555,41,10,1.0,-194.74794998168946,-175.24260559082032,0.0,-16.56354088783264,-19.6665150642395,1.611702698469162,0.0,320.9973892211914,1.7665973901748657
train,560,41,10,1.0,-194.74827575683594,-175.24267120361327,0.0,-16.56354088783264,-19.666825771331787,1.612183791399002,0.0,320.9974670410156,1.7799286842346191
train,565,41,10,1.0,-194.74871063232422,-175.2427017211914,0.0,-16.56354088783264,-19.66720895767212,1.612000423669815,0.0,320.9975067138672,1.7786771059036255
train,570,41,10,1.0,-194.7491485595703,-175.242765045166,0.0,-16.56354088783264,-19.667569065093993,1.6118573427200318,0.0,320.9975814819336,1.7910044193267822
train,575,41,10,1.0,-194.74950790405273,-175.24274597167968,0.0,-16.56354088783264,-19.66797752380371,1.6121489763259889,0.0,320.9975280761719,1.7800538539886475
train,580,41,10,1.0,-194.7498519897461,-175.24279174804687,0.0,-16.56354088783264,-19.6682559967041,1.6119518220424651,0.0,320.99760284423826,1.7763557434082031
train,585,41,10,1.0,-194.75032730102538,-175.2428421020508,0.0,-16.56354088783264,-19.66869983673096,1.612167590856552,0.0,320.99769287109376,1.776186466217041
train,590,41,10,1.0,-194.75051727294922,-175.24283981323242,0.0,-16.56354088783264,-19.668980884552003,1.613065093755722,0.0,320.99769897460936,1.773467779159546
train,595,41,10,1.0,-194.75106353759764,-175.24296035766602,0.0,-16.56354088783264,-19.669343376159667,1.6123904764652253,0.0,320.9978729248047,1.787850022315979
train,600,41,10,1.0,-194.75135345458983,-175.24297485351562,0.0,-16.56354088783264,-19.669670963287352,1.6129250347614288,0.0,320.99788970947264,1.7886673212051392
train,605,41,10,1.0,-194.75162658691406,-175.24295654296876,0.0,-16.56354088783264,-19.66998863220215,1.6131976306438447,0.0,320.9978652954102,1.7816102504730225
train,610,41,10,1.0,-194.75219497680663,-175.2430076599121,0.0,-16.56354088783264,-19.670472240448,1.6128628432750702,0.0,320.9979049682617,1.7909016609191895
train,615,41,10,1.0,-194.75233001708983,-175.24296798706055,0.0,-16.56354088783264,-19.670659923553465,1.6129870116710663,0.0,320.9978500366211,1.7753851413726807
train,620,41,10,1.0,-194.7527633666992,-175.24308853149415,0.0,-16.56354088783264,-19.67107219696045,1.6139526963233948,0.0,320.9980102539063,1.7839457988739014
train,625,41,10,1.0,-194.75318145751953,-175.24313507080078,0.0,-16.56354088783264,-19.671377658843994,1.6133198142051697,0.0,320.99813690185545,1.7846447229385376
train,630,41,10,1.0,-194.75340881347657,-175.2431655883789,0.0,-16.56354088783264,-19.671611881256105,1.6136890769004821,0.0,320.99815368652344,1.7891336679458618
train,635,41,10,1.0,-194.75398788452148,-175.24321823120118,0.0,-16.56354088783264,-19.67213592529297,1.6136642456054688,0.0,320.9982223510742,1.784986138343811
train,640,41,10,1.0,-194.75403518676757,-175.24326782226564,0.0,-16.56354088783264,-19.672137546539307,1.6136878371238708,0.0,320.9983337402344,1.7799326181411743
train,645,41,10,1.0,-194.7545135498047,-175.24329681396483,0.0,-16.56354088783264,-19.672668170928954,1.6145148873329163,0.0,320.99833526611326,1.7914152145385742
train,650,41,10,1.0,-194.75465393066406,-175.24331970214843,0.0,-16.56354088783264,-19.67285099029541,1.615163469314575,0.0,320.99840850830077,1.7797942161560059
train,655,41,10,1.0,-194.7552261352539,-175.24333572387695,0.0,-16.56354088783264,-19.67335910797119,1.6146941483020782,0.0,320.99842681884763,1.7853784561157227
train,660,41,10,1.0,-194.75537643432617,-175.24332962036132,0.0,-16.56354088783264,-19.67349214553833,1.6144571661949159,0.0,320.9984436035156,1.794413685798645
train,665,41,10,1.0,-194.755859375,-175.24337158203124,0.0,-16.56354088783264,-19.673888683319092,1.6140122592449189,0.0,320.99841766357423,1.7778847217559814
train,670,41,10,1.0,-194.75601501464843,-175.24353790283203,0.0,-16.56354088783264,-19.674035263061523,1.6155771374702455,0.0,320.99864349365237,1.7842563390731812
train,675,41,10,1.0,-194.75649948120116,-175.24346542358398,0.0,-16.56354088783264,-19.674448108673097,1.6141378045082093,0.0,320.9985122680664,1.7725684642791748
train,680,41,10,1.0,-194.7567886352539,-175.24346237182618,0.0,-16.56354088783264,-19.674740695953368,1.6141446709632874,0.0,320.9985580444336,1.7794653177261353
train,685,41,10,1.0,-194.75719985961913,-175.24357833862305,0.0,-16.56354088783264,-19.67504358291626,1.614215189218521,0.0,320.9986968994141,1.7843105792999268
