phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_dyn,80,22,10,1.0,-38.44194869995117,0.0,0.0,-17.296751260757446,-21.145197677612305,0.0,0.0,323.6274154663086,
warmup_dyn,85,22,10,1.0,-38.53318214416504,0.0,0.0,-17.312475299835206,-21.220706939697266,0.0,0.0,324.21994934082034,
warmup_dyn,90,22,10,1.0,-38.62425231933594,0.0,0.0,-17.327701139450074,-21.29655122756958,0.0,0.0,324.80719299316405,
warmup_dyn,95,22,10,1.0,-38.71522560119629,0.0,0.0,-17.342475748062135,-21.372749900817873,0.0,0.0,325.39193267822264,
train,5,22,10,1.0,-224.8507873535156,-186.2916717529297,0.0,-17.216368389129638,-21.499573135375975,1.5682882010936736,0.0,341.12685546875,1.7158241271972656
train,10,22,10,1.0,-229.09935455322267,-190.84905471801758,0.0,-16.869251585006715,-21.537714958190918,1.5666354537010192,0.0,349.47618103027344,1.7154730558395386
train,15,22,10,1.0,-232.22884063720704,-194.37339553833007,0.0,-16.434105539321898,-21.577896404266358,1.565548723936081,0.0,355.93214263916013,1.7155954837799072
train,20,22,10,1.0,-234.72615661621094,-197.32214279174804,0.0,-15.93882327079773,-21.621671772003175,1.5647959768772126,0.0,361.33305206298826,1.7156691551208496
train,25,22,10,1.0,-236.79384536743163,-199.8786880493164,0.0,-15.401431798934937,-21.670149993896484,1.564233845472336,0.0,366.01487884521487,1.715872049331665
train,30,22,10,1.0,-238.5427688598633,-202.13713531494142,0.0,-14.837733221054076,-21.724273014068604,1.5637174665927887,0.0,370.1500213623047,1.7159429788589478
train,35,22,10,1.0,-240.04515838623047,-204.15309219360353,0.0,-14.26320993900299,-21.78518228530884,1.5632870674133301,0.0,373.8402755737305,1.716128945350647
train,40,22,10,1.0,-241.35357742309571,-205.96286087036134,0.0,-13.69344515800476,-21.85356159210205,1.5628956019878388,0.0,377.15207824707034,1.716530203819275
train,45,22,10,1.0,-242.5104019165039,-207.5925323486328,0.0,-13.143765497207642,-21.930366420745848,1.5626273036003113,0.0,380.1331512451172,1.7170358896255493
train,50,22,10,1.0,-243.55048446655275,-209.06275100708007,0.0,-12.628488659858704,-22.015477657318115,1.5623330950737,0.0,382.8212387084961,1.716732382774353
train,55,22,10,1.0,-244.50226135253905,-210.39135055541993,0.0,-12.160040712356567,-22.10708017349243,1.5621063888072968,0.0,385.24894561767576,1.7172961235046387
train,60,22,10,1.0,-245.39157943725587,-211.59488220214843,0.0,-11.748071026802062,-22.20481300354004,1.5618373453617096,0.0,387.44653778076173,1.717777967453003
train,65,22,10,1.0,-246.23917694091796,-212.68926773071288,0.0,-11.398894274234772,-22.3071759223938,1.5616042733192443,0.0,389.4431381225586,1.7185639142990112
train,70,22,10,1.0,-247.06310424804687,-213.68996200561523,0.0,-11.115305366367101,-22.413981342315672,1.561411738395691,0.0,391.267073059082,1.7187877893447876
train,75,22,10,1.0,-247.87702026367188,-214.61181182861327,0.0,-10.89673871397972,-22.52457990646362,1.5611230313777924,0.0,392.94551544189454,1.7192119359970093
train,80,22,10,1.0,-248.6900848388672,-215.46854782104492,0.0,-10.739958807826042,-22.63767538070679,1.560947948694229,0.0,394.5036849975586,1.7197246551513672
train,85,22,10,1.0,-249.50809020996093,-216.27255096435547,0.0,-10.6397046148777,-22.751913642883302,1.5608005702495575,0.0,395.9643127441406,1.7205100059509277
train,90,22,10,1.0,-250.3324287414551,-217.034521484375,0.0,-10.589520508050919,-22.864446544647215,1.5606246054172517,0.0,397.3470886230469,1.7215485572814941
train,95,22,10,1.0,-251.16032867431642,-217.76337203979492,0.0,-10.582488083839417,-22.970513439178468,1.5604715406894685,0.0,398.6684005737305,1.7220089435577393
train,100,22,10,1.0,-251.98963317871093,-218.4662643432617,0.0,-10.611713469028473,-23.067699909210205,1.5604364931583405,0.0,399.94151306152344,1.7232234477996826
train,105,22,10,1.0,-252.82316360473632,-219.14873657226562,0.0,-10.670720294117928,-23.15975151062012,1.5604620695114135,0.0,401.17665100097656,1.7231271266937256
train,110,22,10,1.0,-253.65893325805663,-219.8149200439453,0.0,-10.753670820593834,-23.246394634246826,1.5605081617832184,0.0,402.38148498535156,1.7234057188034058
train,115,22,10,1.0,-254.4945976257324,-220.46767044067383,0.0,-10.855532024800777,-23.32744617462158,1.5605274736881256,0.0,403.56136322021484,1.7231568098068237
train,120,22,10,1.0,-255.32806396484375,-221.10889739990233,0.0,-10.972070236131549,-23.403150272369384,1.5605649948120117,0.0,404.7199203491211,1.7236047983169556
train,125,22,10,1.0,-256.15760192871096,-221.73980484008788,0.0,-11.099689407646656,-23.4741641998291,1.560589814186096,0.0,405.8593811035156,1.7235438823699951
train,130,22,10,1.0,-256.9847221374512,-222.360986328125,0.0,-11.235540315508842,-23.544244384765626,1.5604714334011078,0.0,406.9809768676758,1.7228881120681763
train,135,22,10,1.0,-257.8017707824707,-222.97263107299804,0.0,-11.377294012904168,-23.607883262634278,1.5603670954704285,0.0,408.08511810302736,1.7220804691314697
train,140,22,10,1.0,-258.60728988647463,-223.57463684082032,0.0,-11.5231738448143,-23.6655011177063,1.560247677564621,0.0,409.17169799804685,1.7216521501541138
train,145,22,10,1.0,-259.40022430419924,-224.16670913696288,0.0,-11.671754717826843,-23.717777061462403,1.5601178348064422,0.0,410.2402145385742,1.7211713790893555
train,150,22,10,1.0,-260.179613494873,-224.74844512939453,0.0,-11.821923333406449,-23.765248107910157,1.5600264251232148,0.0,411.289973449707,1.7211976051330566
train,155,22,10,1.0,-260.9446449279785,-225.31939773559571,0.0,-11.972829627990723,-23.80840930938721,1.5599124670028686,0.0,412.32020416259763,1.7197864055633545
train,160,22,10,1.0,-261.69470443725584,-225.87908020019532,0.0,-12.12381477355957,-23.84778699874878,1.5597375333309174,0.0,413.33003997802734,1.7195285558700562
train,165,22,10,1.0,-262.4294158935547,-226.4270248413086,0.0,-12.274390113353729,-23.88395709991455,1.559568613767624,0.0,414.3186264038086,1.7196077108383179
train,170,22,10,1.0,-263.14855575561523,-226.96285400390624,0.0,-12.424141764640808,-23.917505073547364,1.559455245733261,0.0,415.2852951049805,1.7180111408233643
train,175,22,10,1.0,-263.851985168457,-227.48612518310546,0.0,-12.572797453403473,-23.94899139404297,1.55930335521698,0.0,416.229248046875,1.7189604043960571
train,180,22,10,1.0,-264.53950958251954,-227.99652328491212,0.0,-12.720111238956452,-23.978801822662355,1.5592255532741546,0.0,417.14991149902346,1.7172460556030273
train,185,22,10,1.0,-265.21093902587893,-228.49383392333985,0.0,-12.865855288505553,-24.00716667175293,1.5591744005680084,0.0,418.046858215332,1.7181453704833984
train,190,22,10,1.0,-265.8660346984863,-228.97786483764648,0.0,-13.009838008880616,-24.034241199493408,1.5590577840805053,0.0,418.91976470947264,1.7178090810775757
train,195,22,10,1.0,-266.5045761108398,-229.4484977722168,0.0,-13.151922678947448,-24.06005115509033,1.5589826285839081,0.0,419.7683898925781,1.7189562320709229
train,200,22,10,1.0,-267.1263938903809,-229.9056266784668,0.0,-13.291968035697938,-24.084692192077636,1.5589300096035004,0.0,420.59252777099607,1.7191753387451172
train,205,22,10,1.0,-267.73135528564455,-230.3493194580078,0.0,-13.42979164123535,-24.10813512802124,1.5588653266429902,0.0,421.39231262207034,1.7199143171310425
train,210,22,10,1.0,-268.3194641113281,-230.7796272277832,0.0,-13.565277290344238,-24.130437660217286,1.5588427484035492,0.0,422.1678268432617,1.7204289436340332
train,215,22,10,1.0,-268.8907051086426,-231.1966407775879,0.0,-13.698298025131226,-24.15165090560913,1.558821201324463,0.0,422.91922760009766,1.7215362787246704
train,220,22,10,1.0,-269.44519195556643,-231.6005516052246,0.0,-13.828722929954528,-24.17180004119873,1.5587754249572754,0.0,423.64685821533203,1.7222437858581543
train,225,22,10,1.0,-269.98301086425784,-231.99152908325195,0.0,-13.95643446445465,-24.190923023223878,1.55877183675766,0.0,424.35103302001954,1.7238184213638306
train,230,22,10,1.0,-270.50436477661134,-232.36982192993165,0.0,-14.081323266029358,-24.209100437164306,1.5587761461734773,0.0,425.0321670532227,1.7255585193634033
train,235,22,10,1.0,-271.00940399169923,-232.73567962646484,0.0,-14.203265023231506,-24.226334381103516,1.558754599094391,0.0,425.6907623291016,1.7280244827270508
train,240,22,10,1.0,-271.49844818115236,-233.08942184448242,0.0,-14.322171926498413,-24.24272565841675,1.5587345242500306,0.0,426.3273727416992,1.728320598602295
train,245,22,10,1.0,-271.97179107666017,-233.43137588500977,0.0,-14.43794891834259,-24.25834608078003,1.5587710380554198,0.0,426.94259490966795,1.7312943935394287
train,250,22,10,1.0,-272.4297622680664,-233.7618263244629,0.0,-14.550536870956421,-24.27327823638916,1.5587943255901338,0.0,427.5369537353516,1.7312060594558716
train,255,22,10,1.0,-272.872696685791,-234.0810676574707,0.0,-14.659887647628784,-24.287636470794677,1.558889812231064,0.0,428.11097564697263,1.7340940237045288
train,260,22,10,1.0,-273.30110321044924,-234.38948593139648,0.0,-14.76593222618103,-24.301576709747316,1.5589183866977692,0.0,428.66540679931643,1.7362866401672363
train,265,22,10,1.0,-273.7153625488281,-234.68741760253906,0.0,-14.86864423751831,-24.31520128250122,1.5590214848518371,0.0,429.20081634521483,1.7382487058639526
train,270,22,10,1.0,-274.1160316467285,-234.97521591186523,0.0,-14.96799464225769,-24.328729915618897,1.5590608537197113,0.0,429.71786041259764,1.7398722171783447
train,275,22,10,1.0,-274.5034812927246,-235.25320892333986,0.0,-15.063991117477418,-24.342197513580324,1.5591019690036774,0.0,430.2171325683594,1.7426186800003052
train,280,22,10,1.0,-274.8781135559082,-235.521728515625,0.0,-15.156635999679565,-24.355663108825684,1.5591108798980713,0.0,430.69925994873046,1.7457808256149292
train,285,22,10,1.0,-275.2401741027832,-235.7810966491699,0.0,-15.245949363708496,-24.369037628173828,1.5591026961803436,0.0,431.1648223876953,1.7485970258712769
train,290,22,10,1.0,-275.58977966308595,-236.03165969848632,0.0,-15.33193736076355,-24.382085132598878,1.5590647757053375,0.0,431.61444091796875,1.7497884035110474
train,295,22,10,1.0,-275.9270301818848,-236.2737289428711,0.0,-15.41464705467224,-24.394557762145997,1.5590340852737428,0.0,432.04869384765624,1.7533375024795532
train,300,22,10,1.0,-276.2521743774414,-236.50758209228516,0.0,-15.494132041931152,-24.406361293792724,1.5590205788612366,0.0,432.46810150146484,1.75654935836792
train,305,22,10,1.0,-276.5654945373535,-236.73352966308593,0.0,-15.570453596115112,-24.417402076721192,1.5590025782585144,0.0,432.8732147216797,1.7619112730026245
train,310,22,10,1.0,-276.8673469543457,-236.95184555053712,0.0,-15.643671607971191,-24.42774353027344,1.5591042757034301,0.0,433.2645523071289,1.7653484344482422
train,315,22,10,1.0,-277.1581581115723,-237.16280517578124,0.0,-15.713842105865478,-24.437421226501463,1.5591048181056977,0.0,433.6425842285156,1.7703640460968018
train,320,22,10,1.0,-277.4383140563965,-237.36669921875,0.0,-15.781057453155517,-24.44648199081421,1.5592251479625703,0.0,434.0078643798828,1.7777724266052246
train,325,22,10,1.0,-277.7081611633301,-237.5637451171875,0.0,-15.845376873016358,-24.45497751235962,1.5594085216522218,0.0,434.3607666015625,1.784023642539978
train,330,22,10,1.0,-277.9680549621582,-237.75418014526366,0.0,-15.906906461715698,-24.462940216064453,1.559750533103943,0.0,434.7018051147461,1.7918403148651123
train,335,22,10,1.0,-278.21839370727537,-237.93821716308594,0.0,-15.965725946426392,-24.470427227020263,1.5597463607788087,0.0,435.03125152587893,1.7945748567581177
train,340,22,10,1.0,-278.4594390869141,-238.11613540649415,0.0,-16.021906232833864,-24.47743616104126,1.5603345870971679,0.0,435.3496795654297,1.7928640842437744
train,345,22,10,1.0,-278.6916343688965,-238.28802795410155,0.0,-16.075549936294557,-24.4840744972229,1.5601872146129607,0.0,435.6573196411133,1.807578206062317
train,350,22,10,1.0,-278.9151664733887,-238.4542434692383,0.0,-16.12675642967224,-24.490194416046144,1.5603005290031433,0.0,435.9546096801758,1.8021122217178345
train,355,22,10,1.0,-279.13050003051757,-238.61480255126952,0.0,-16.1755970954895,-24.49610996246338,1.560073685646057,0.0,436.24193878173827,1.8193339109420776
train,360,22,10,1.0,-279.33775024414064,-238.77006988525392,0.0,-16.22217230796814,-24.50156440734863,1.5605577290058137,0.0,436.5196273803711,1.8239904642105103
train,365,22,10,1.0,-279.5372940063477,-238.92011413574218,0.0,-16.266561365127565,-24.506754302978514,1.5613461434841156,0.0,436.7877685546875,1.815929889678955
train,370,22,10,1.0,-279.72946853637694,-239.06493453979493,0.0,-16.308868074417113,-24.51181802749634,1.561551308631897,0.0,437.0472717285156,1.8348376750946045
train,375,22,10,1.0,-279.91460571289065,-239.20519790649413,0.0,-16.349160051345827,-24.5164626121521,1.5621590554714202,0.0,437.29750671386716,1.8276423215866089
train,380,22,10,1.0,-280.093000793457,-239.3404411315918,0.0,-16.387540578842163,-24.521149349212646,1.5613195657730103,0.0,437.5395874023437,1.8551554679870605
train,385,22,10,1.0,-280.26473770141604,-239.47127151489258,0.0,-16.4240864276886,-24.525546932220458,1.561660933494568,0.0,437.7731170654297,1.8340073823928833
train,390,22,10,1.0,-280.43006591796876,-239.59743270874023,0.0,-16.458876514434813,-24.530006885528564,1.5624617695808412,0.0,437.99904479980466,1.866627812385559
train,395,22,10,1.0,-280.58951034545896,-239.71953887939452,0.0,-16.491985416412355,-24.534210300445558,1.5622189402580262,0.0,438.21664276123045,1.8367161750793457
train,400,22,10,1.0,-280.74296417236326,-239.83720321655272,0.0,-16.523501586914062,-24.53853597640991,1.5627544045448303,0.0,438.4273513793945,1.8835541009902954
train,405,22,10,1.0,-280.89087600708007,-239.9510482788086,0.0,-16.553480672836304,-24.542660236358643,1.5631166040897368,0.0,438.63011779785154,1.8565478324890137
train,410,22,10,1.0,-281.0332763671875,-240.060799407959,0.0,-16.582007789611815,-24.546823978424072,1.5635941565036773,0.0,438.82667083740233,1.874752163887024
train,415,22,10,1.0,-281.170223236084,-240.1667251586914,0.0,-16.609136295318603,-24.55090112686157,1.5653830170631409,0.0,439.0158187866211,1.8998737335205078
train,420,22,10,1.0,-281.3023536682129,-240.26899490356445,0.0,-16.63494544029236,-24.554877376556398,1.5646505653858185,0.0,439.1983673095703,1.890895128250122
train,425,22,10,1.0,-281.4294486999512,-240.36758270263672,0.0,-16.65949864387512,-24.558835220336913,1.5647357404232025,0.0,439.3744552612305,1.889128565788269
train,430,22,10,1.0,-281.5518211364746,-240.4627197265625,0.0,-16.68285164833069,-24.562702655792236,1.564549857378006,0.0,439.54422454833986,1.8835992813110352
train,435,22,10,1.0,-281.6695167541504,-240.55441284179688,0.0,-16.70506453514099,-24.566557121276855,1.5651724874973296,0.0,439.707942199707,1.9129902124404907
train,440,22,10,1.0,-281.7828201293945,-240.64287261962892,0.0,-16.72619867324829,-24.570354080200197,1.565992569923401,0.0,439.86573791503906,1.8992868661880493
train,445,22,10,1.0,-281.8919960021973,-240.72817459106446,0.0,-16.7462975025177,-24.574107456207276,1.5658373355865478,0.0,440.0179016113281,1.877792239189148
train,450,22,10,1.0,-281.9969108581543,-240.8100273132324,0.0,-16.765409803390504,-24.577865600585938,1.563954919576645,0.0,440.16410369873046,1.9238407611846924
train,455,22,10,1.0,-282.0980903625488,-240.8895393371582,0.0,-16.783597946166992,-24.581531620025636,1.565841168165207,0.0,440.30541839599607,1.8538124561309814
train,460,22,10,1.0,-282.1952217102051,-240.96564025878905,0.0,-16.800892066955566,-24.58523807525635,1.5654504418373107,0.0,440.44156036376955,1.9212948083877563
train,465,22,10,1.0,-282.28906707763673,-241.03938522338868,0.0,-16.8173406124115,-24.588842582702636,1.5650027513504028,0.0,440.572688293457,1.805904746055603
train,470,22,10,1.0,-282.3787673950195,-241.10972366333007,0.0,-16.83299512863159,-24.592520809173585,1.5648004710674286,0.0,440.6983901977539,1.9349370002746582
train,475,22,10,1.0,-282.46563110351565,-241.17825775146486,0.0,-16.847886276245116,-24.596149253845216,1.566612672805786,0.0,440.8200454711914,1.809069275856018
train,480,22,10,1.0,-282.54884872436526,-241.24329376220703,0.0,-16.862054109573364,-24.599818325042726,1.5632021725177765,0.0,440.93665771484376,1.9402748346328735
train,485,22,10,1.0,-282.6292297363281,-241.30661849975587,0.0,-16.87553949356079,-24.603495597839355,1.5642463147640229,0.0,441.04956512451173,1.9327349662780762
train,490,22,10,1.0,-282.7066734313965,-241.36766662597657,0.0,-16.888371229171753,-24.607193851470946,1.565566611289978,0.0,441.1579071044922,1.8577775955200195
train,495,22,10,1.0,-282.781143951416,-241.42583694458008,0.0,-16.900581932067873,-24.610983276367186,1.5625312328338623,0.0,441.2620162963867,1.9456660747528076
train,500,22,10,1.0,-282.8526382446289,-241.48252487182617,0.0,-16.912202262878417,-24.614846420288085,1.5693498015403748,0.0,441.362532043457,1.812801718711853
train,505,22,10,1.0,-282.9223014831543,-241.53663482666016,0.0,-16.92326416969299,-24.618888187408448,1.5648078083992005,0.0,441.4590118408203,1.8098686933517456
train,510,22,10,1.0,-282.9890007019043,-241.58874053955077,0.0,-16.93379154205322,-24.623143863677978,1.5667446434497834,0.0,441.55209197998045,1.8106492757797241
train,515,22,10,1.0,-283.0538665771484,-241.63886184692382,0.0,-16.943814849853517,-24.627796840667724,1.5661000967025758,0.0,441.6410308837891,1.7922768592834473
train,520,22,10,1.0,-283.1168487548828,-241.68696365356445,0.0,-16.9533607006073,-24.633144092559814,1.5661774754524231,0.0,441.7271667480469,1.8283425569534302
train,525,22,10,1.0,-283.17901611328125,-241.73334426879882,0.0,-16.962451553344728,-24.639856624603272,1.5663561463356017,0.0,441.80919647216797,1.756360650062561
train,530,22,10,1.0,-283.241756439209,-241.77703704833985,0.0,-16.97110848426819,-24.649862480163574,1.562525248527527,0.0,441.8875274658203,1.860630989074707
train,535,22,10,1.0,-283.3130043029785,-241.82041854858397,0.0,-16.9793532371521,-24.66989517211914,1.5666627705097198,0.0,441.9652099609375,1.8306806087493896
train,540,22,10,1.0,-283.3939971923828,-241.86124572753906,0.0,-16.98720850944519,-24.70170440673828,1.561685276031494,0.0,442.0381103515625,1.8196370601654053
train,545,22,10,1.0,-283.45446090698243,-241.90021591186525,0.0,-16.994694423675536,-24.715624809265137,1.5607209622859954,0.0,442.10717926025393,1.8667280673980713
train,550,22,10,1.0,-283.51590423583986,-241.93864517211915,0.0,-17.001825046539306,-24.731385040283204,1.5595433831214904,0.0,442.1759765625,1.8710047006607056
train,555,22,10,1.0,-283.58086013793945,-241.97544021606444,0.0,-17.008615827560426,-24.752807331085204,1.5600318014621735,0.0,442.2414321899414,1.8154182434082031
train,560,22,10,1.0,-283.66939849853514,-242.0107421875,0.0,-17.01509118080139,-24.800329303741456,1.5676147401332856,0.0,442.30403594970704,1.8261786699295044
train,565,22,10,1.0,-283.7172340393066,-242.04457778930663,0.0,-17.021259450912474,-24.80782880783081,1.56432603597641,0.0,442.3644561767578,1.8476096391677856
train,570,22,10,1.0,-283.7588020324707,-242.07721252441405,0.0,-17.027143907546996,-24.811112785339354,1.5666776716709137,0.0,442.42234191894534,1.8857440948486328
train,575,22,10,1.0,-283.8013572692871,-242.10856857299805,0.0,-17.032756567001343,-24.81661014556885,1.5657895386219025,0.0,442.4780075073242,1.922343134880066
train,580,22,10,1.0,-283.8400619506836,-242.13824386596679,0.0,-17.038104152679445,-24.82023868560791,1.5652756690979004,0.0,442.53088531494143,1.9459586143493652
train,585,22,10,1.0,-283.8764106750488,-242.16733627319337,0.0,-17.043213272094725,-24.822737312316896,1.5687556505203246,0.0,442.58252410888673,1.8342244625091553
train,590,22,10,1.0,-283.91235809326173,-242.19496841430663,0.0,-17.0480740070343,-24.82610034942627,1.5678004622459412,0.0,442.63183441162107,1.877113699913025
train,595,22,10,1.0,-283.9305221557617,-242.22114028930665,0.0,-17.052715635299684,-24.812937831878664,1.5627357423305512,0.0,442.67844848632814,1.9147074222564697
train,600,22,10,1.0,-283.988207244873,-242.24701309204102,0.0,-17.057142972946167,-24.840714740753175,1.566607540845871,0.0,442.72438659667966,1.8339375257492065
train,605,22,10,1.0,-283.9148452758789,-242.27130432128905,0.0,-17.061371517181396,-24.738656997680664,1.5648022413253784,0.0,442.76774444580076,1.8871493339538574
train,610,22,10,1.0,-283.9150924682617,-242.2917938232422,0.0,-17.06540002822876,-24.713716793060303,1.5582262814044952,0.0,442.8034606933594,1.7095544338226318
train,615,22,10,1.0,-283.93595123291016,-242.314453125,0.0,-17.06925187110901,-24.708034420013426,1.55792555809021,0.0,442.8443267822266,1.713612675666809
train,620,22,10,1.0,-283.9793388366699,-242.33618240356446,0.0,-17.072928428649902,-24.72597713470459,1.5574202358722686,0.0,442.8831726074219,1.7161076068878174
train,625,22,10,1.0,-284.00988616943357,-242.35702819824218,0.0,-17.076432943344116,-24.732282447814942,1.558598119020462,0.0,442.920361328125,1.7177592515945435
train,630,22,10,1.0,-284.1177406311035,-242.37703323364258,0.0,-17.079781246185302,-24.81674747467041,1.5581581115722656,0.0,442.95599365234375,1.7188187837600708
train,635,22,10,1.0,-284.1496421813965,-242.39626770019532,0.0,-17.082976865768433,-24.8262038230896,1.5580478727817535,0.0,442.990251159668,1.7195030450820923
train,640,22,10,1.0,-284.1709899902344,-242.41472778320312,0.0,-17.086027908325196,-24.826056957244873,1.5581700563430787,0.0,443.02310638427736,1.7201123237609863
train,645,22,10,1.0,-284.19580307006834,-242.43243026733398,0.0,-17.08895077705383,-24.8302321434021,1.5581156015396118,0.0,443.05462341308595,1.7209137678146362
train,650,22,10,1.0,-284.2156074523926,-242.4494483947754,0.0,-17.09173541069031,-24.83023805618286,1.5581548094749451,0.0,443.08491973876954,1.7219849824905396
train,655,22,10,1.0,-284.2365837097168,-242.4658103942871,0.0,-17.094389295578004,-24.832196712493896,1.5581381738185882,0.0,443.11404876708986,1.7230117321014404
train,660,22,10,1.0,-284.2553581237793,-242.4814895629883,0.0,-17.09693560600281,-24.832748413085938,1.5581438302993775,0.0,443.141943359375,1.723924160003662
train,665,22,10,1.0,-284.2737464904785,-242.49656600952147,0.0,-17.099361228942872,-24.833634471893312,1.5581657648086549,0.0,443.1687942504883,1.72504723072052
train,670,22,10,1.0,-284.2911201477051,-242.51102142333986,0.0,-17.10168561935425,-24.834230613708495,1.55817312002182,0.0,443.19452514648435,1.726076602935791
train,675,22,10,1.0,-284.30775146484376,-242.5249122619629,0.0,-17.10390634536743,-24.834750175476074,1.5581718146800996,0.0,443.21924743652346,1.7271112203598022
train,680,22,10,1.0,-284.32363357543943,-242.53824844360352,0.0,-17.10602855682373,-24.83517942428589,1.5582197844982146,0.0,443.24299774169924,1.7282124757766724
train,685,22,10,1.0,-284.33880615234375,-242.55108108520508,0.0,-17.1080530166626,-24.835510063171387,1.5582860708236694,0.0,443.2658386230469,1.7293179035186768
