phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_dyn,70,11,10,1.0,-38.28604717254639,0.0,0.0,-17.263564682006837,-21.022482776641844,0.0,0.0,322.41332092285154,
warmup_dyn,75,11,10,1.0,-38.37743721008301,0.0,0.0,-17.28047423362732,-21.09696283340454,0.0,0.0,323.02647399902344,
warmup_dyn,80,11,10,1.0,-38.46892776489258,0.0,0.0,-17.296751260757446,-21.172176456451417,0.0,0.0,323.62745971679686,
warmup_dyn,85,11,10,1.0,-38.5604793548584,0.0,0.0,-17.312475299835206,-21.248004150390624,0.0,0.0,324.21999206542966,
warmup_dyn,90,11,10,1.0,-38.65204296112061,0.0,0.0,-17.327701139450074,-21.324341773986816,0.0,0.0,324.80722961425784,
warmup_dyn,95,11,10,1.0,-38.74337615966797,0.0,0.0,-17.342475748062135,-21.4008996963501,0.0,0.0,325.39195861816404,
train,5,11,10,1.0,-224.87876052856444,-186.29167709350585,0.0,-17.216368389129638,-21.527497577667237,1.567842721939087,0.0,341.1268646240234,1.716483235359192
train,10,11,10,1.0,-229.12704620361328,-190.84905395507812,0.0,-16.869251585006715,-21.565364265441893,1.5662217259407043,0.0,349.47617492675784,1.7164555788040161
train,15,11,10,1.0,-232.2564598083496,-194.37339248657227,0.0,-16.434105539321898,-21.605480480194093,1.5651733815670013,0.0,355.93213653564453,1.7163374423980713
train,20,11,10,1.0,-234.75370712280272,-197.32214431762696,0.0,-15.93882327079773,-21.64918146133423,1.564408552646637,0.0,361.3330474853516,1.7163125276565552
train,25,11,10,1.0,-236.8212532043457,-199.87867736816406,0.0,-15.401431798934937,-21.697530937194824,1.563858425617218,0.0,366.0148727416992,1.7161762714385986
train,30,11,10,1.0,-238.5698486328125,-202.13712387084962,0.0,-14.837733221054076,-21.75133285522461,1.5634067893028258,0.0,370.1500015258789,1.7162160873413086
train,35,11,10,1.0,-240.07134246826172,-204.15308837890626,0.0,-14.26320993900299,-21.8113450050354,1.5630205392837524,0.0,373.8402633666992,1.716098427772522
train,40,11,10,1.0,-241.37848434448242,-205.96285705566407,0.0,-13.69344515800476,-21.878453922271728,1.5626956462860107,0.0,377.15206756591795,1.7163660526275635
train,45,11,10,1.0,-242.53279800415038,-207.59253311157227,0.0,-13.143765497207642,-21.952739429473876,1.562395840883255,0.0,380.1331420898438,1.7164865732192993
train,50,11,10,1.0,-243.5709213256836,-209.062744140625,0.0,-12.628488659858704,-22.03590087890625,1.5621385395526886,0.0,382.82122802734375,1.716812252998352
train,55,11,10,1.0,-244.5231460571289,-210.3913558959961,0.0,-12.160040712356567,-22.127938175201415,1.5618882358074189,0.0,385.24894256591796,1.7167470455169678
train,60,11,10,1.0,-245.4137390136719,-211.5948799133301,0.0,-11.748071026802062,-22.226955318450926,1.5616504192352294,0.0,387.44653167724607,1.7168515920639038
train,65,11,10,1.0,-246.26411666870118,-212.68926620483398,0.0,-11.398894274234772,-22.332096576690674,1.5614072501659393,0.0,389.44313354492186,1.7173337936401367
train,70,11,10,1.0,-247.09176330566407,-213.68995742797853,0.0,-11.115305366367101,-22.442627239227296,1.5612598657608032,0.0,391.2670532226563,1.7172398567199707
train,75,11,10,1.0,-247.90967483520507,-214.61181869506837,0.0,-10.89673871397972,-22.557230377197264,1.5611128449440002,0.0,392.9455230712891,1.7183523178100586
train,80,11,10,1.0,-248.72720184326172,-215.46855621337892,0.0,-10.739958807826042,-22.674789428710938,1.561016595363617,0.0,394.5036926269531,1.7188262939453125
train,85,11,10,1.0,-249.55025100708008,-216.27255401611328,0.0,-10.6397046148777,-22.794078826904297,1.5608532309532166,0.0,395.9643020629883,1.7197751998901367
train,90,11,10,1.0,-250.38167495727538,-217.03452758789064,0.0,-10.589520508050919,-22.913693714141846,1.5606928765773773,0.0,397.34706726074216,1.7201471328735352
train,95,11,10,1.0,-251.21197280883788,-217.76337432861328,0.0,-10.582488083839417,-23.022173976898195,1.560604566335678,0.0,398.66838989257815,1.7209455966949463
train,100,11,10,1.0,-252.04416732788087,-218.46626663208008,0.0,-10.611713469028473,-23.12224225997925,1.5605759620666504,0.0,399.9414810180664,1.7220607995986938
train,105,11,10,1.0,-252.88004684448242,-219.14874496459962,0.0,-10.670720294117928,-23.216629028320312,1.5604837834835052,0.0,401.17662353515624,1.7232462167739868
train,110,11,10,1.0,-253.71793746948242,-219.8149215698242,0.0,-10.753670820593834,-23.30538492202759,1.5603480100631715,0.0,402.38145751953124,1.7243375778198242
train,115,11,10,1.0,-254.55669631958008,-220.46767883300782,0.0,-10.855532024800777,-23.38951768875122,1.5602875888347625,0.0,403.5613479614258,1.7247488498687744
train,120,11,10,1.0,-255.39467391967773,-221.10891036987306,0.0,-10.972070236131549,-23.46972131729126,1.5602900624275207,0.0,404.719873046875,1.724723219871521
train,125,11,10,1.0,-256.2267013549805,-221.73981399536132,0.0,-11.099689407646656,-23.543210220336913,1.5601775407791139,0.0,405.85934295654295,1.725726842880249
train,130,11,10,1.0,-257.0505401611328,-222.3610046386719,0.0,-11.235540315508842,-23.610002517700195,1.5600534975528717,0.0,406.9809600830078,1.7265726327896118
train,135,11,10,1.0,-257.8648254394531,-222.9726593017578,0.0,-11.377294012904168,-23.6708703994751,1.5599678933620453,0.0,408.085107421875,1.7279090881347656
train,140,11,10,1.0,-258.66833267211916,-223.57467041015624,0.0,-11.5231738448143,-23.726477241516115,1.5598949790000916,0.0,409.171696472168,1.7279503345489502
train,145,11,10,1.0,-259.45998611450193,-224.16675033569337,0.0,-11.671754717826843,-23.77745113372803,1.5597272992134095,0.0,410.24023590087893,1.729394555091858
train,150,11,10,1.0,-260.2387840270996,-224.74848709106445,0.0,-11.821923333406449,-23.82433156967163,1.5595542669296265,0.0,411.2899856567383,1.729986548423767
train,155,11,10,1.0,-261.0039344787598,-225.31944274902344,0.0,-11.972829627990723,-23.867601776123045,1.559434813261032,0.0,412.3202239990234,1.7308629751205444
train,160,11,10,1.0,-261.75475158691404,-225.87914123535157,0.0,-12.12381477355957,-23.907722663879394,1.5592700719833374,0.0,413.3300811767578,1.7325750589370728
train,165,11,10,1.0,-262.4907287597656,-226.42709579467774,0.0,-12.274390113353729,-23.945155811309814,1.5591411471366883,0.0,414.31868438720704,1.7342250347137451
train,170,11,10,1.0,-263.2114776611328,-226.9629150390625,0.0,-12.424141764640808,-23.980314636230467,1.558939266204834,0.0,415.28533630371095,1.7360179424285889
train,175,11,10,1.0,-263.9166915893555,-227.48620834350587,0.0,-12.572797453403473,-24.013568687438966,1.558851307630539,0.0,416.2293167114258,1.7374114990234375
train,180,11,10,1.0,-264.6060508728027,-227.99662170410156,0.0,-12.720111238956452,-24.04519271850586,1.5586698353290558,0.0,417.1499954223633,1.7399741411209106
train,185,11,10,1.0,-265.27931900024413,-228.49393005371093,0.0,-12.865855288505553,-24.07538995742798,1.5585787534713744,0.0,418.0469375610352,1.7420659065246582
train,190,11,10,1.0,-265.936213684082,-228.97797470092775,0.0,-13.009838008880616,-24.104237651824953,1.5583717703819275,0.0,418.91987762451174,1.7447015047073364
train,195,11,10,1.0,-266.57643966674806,-229.4486167907715,0.0,-13.151922678947448,-24.131727313995363,1.5582538843154907,0.0,419.7685150146484,1.746469259262085
train,200,11,10,1.0,-267.19972534179686,-229.9057518005371,0.0,-13.291968035697938,-24.157815361022948,1.5581567406654357,0.0,420.5926544189453,1.748275637626648
train,205,11,10,1.0,-267.80578536987304,-230.34945526123047,0.0,-13.42979164123535,-24.182343101501466,1.5579967975616456,0.0,421.39246826171876,1.749483585357666
train,210,11,10,1.0,-268.39452438354493,-230.77977294921874,0.0,-13.565277290344238,-24.205265617370607,1.557969230413437,0.0,422.1680114746094,1.751456618309021
train,215,11,10,1.0,-268.9658660888672,-231.1968017578125,0.0,-13.698298025131226,-24.22655792236328,1.5579056084156035,0.0,422.91943359375,1.752588152885437
train,220,11,10,1.0,-269.51998672485354,-231.60072174072266,0.0,-13.828722929954528,-24.24632797241211,1.5578613042831422,0.0,423.64708557128904,1.7565944194793701
train,225,11,10,1.0,-270.0571342468262,-231.99170150756837,0.0,-13.95643446445465,-24.264783573150634,1.5579024136066437,0.0,424.3512359619141,1.757404088973999
train,230,11,10,1.0,-270.577628326416,-232.3700210571289,0.0,-14.081323266029358,-24.28208637237549,1.5579781889915467,0.0,425.03245544433594,1.7581902742385864
train,235,11,10,1.0,-271.08180847167966,-232.73586883544922,0.0,-14.203265023231506,-24.29846601486206,1.5579203248023987,0.0,425.6910339355469,1.7597581148147583
train,240,11,10,1.0,-271.5701026916504,-233.0896354675293,0.0,-14.322171926498413,-24.314094924926756,1.5579819798469543,0.0,426.3276840209961,1.7588891983032227
train,245,11,10,1.0,-272.0429374694824,-233.43157806396485,0.0,-14.43794891834259,-24.329203605651855,1.5579166293144227,0.0,426.9429306030273,1.763272762298584
train,250,11,10,1.0,-272.5007194519043,-233.7620361328125,0.0,-14.550536870956421,-24.343941688537598,1.5579691588878632,0.0,427.53729248046875,1.761436939239502
train,255,11,10,1.0,-272.94383697509767,-234.08127136230468,0.0,-14.659887647628784,-24.358477973937987,1.5579662680625916,0.0,428.1113052368164,1.7652618885040283
train,260,11,10,1.0,-273.37286987304685,-234.38971710205078,0.0,-14.76593222618103,-24.373028659820555,1.5580877304077148,0.0,428.6658142089844,1.76703679561615
train,265,11,10,1.0,-273.7882705688477,-234.6876533508301,0.0,-14.86864423751831,-24.38778085708618,1.558091300725937,0.0,429.2012313842773,1.768911361694336
train,270,11,10,1.0,-274.1905242919922,-234.97546997070313,0.0,-14.96799464225769,-24.402873992919922,1.558108204603195,0.0,429.71832580566405,1.7748621702194214
train,275,11,10,1.0,-274.5800018310547,-235.25346832275392,0.0,-15.063991117477418,-24.41836166381836,1.5582543969154359,0.0,430.2176116943359,1.7744656801223755
train,280,11,10,1.0,-274.95691146850584,-235.5220184326172,0.0,-15.156635999679565,-24.434088897705077,1.5583598792552948,0.0,430.699755859375,1.779573917388916
train,285,11,10,1.0,-275.32126388549807,-235.7814208984375,0.0,-15.245949363708496,-24.44974479675293,1.5584906399250031,0.0,431.16543731689455,1.784209966659546
train,290,11,10,1.0,-275.6730186462402,-236.03202438354492,0.0,-15.33193736076355,-24.464906024932862,1.5585638642311097,0.0,431.6151519775391,1.7894150018692017
train,295,11,10,1.0,-276.01213989257815,-236.27412033081055,0.0,-15.41464705467224,-24.47922773361206,1.558590942621231,0.0,432.04947967529296,1.7990385293960571
train,300,11,10,1.0,-276.3386734008789,-236.50801467895508,0.0,-15.494132041931152,-24.492410373687743,1.5587936341762543,0.0,432.4689880371094,1.8062326908111572
train,305,11,10,1.0,-276.6529426574707,-236.73401107788087,0.0,-15.570453596115112,-24.50438404083252,1.55907763838768,0.0,432.8742050170898,1.813607096672058
train,310,11,10,1.0,-276.9552658081055,-236.95237350463867,0.0,-15.643671607971191,-24.515151500701904,1.5593128621578216,0.0,433.26563873291013,1.8256137371063232
train,315,11,10,1.0,-277.24613189697266,-237.16338729858398,0.0,-15.713842105865478,-24.524860191345216,1.5595826148986816,0.0,433.6438217163086,1.8265981674194336
train,320,11,10,1.0,-277.52602157592776,-237.3673210144043,0.0,-15.781057453155517,-24.533625507354735,1.5598158240318298,0.0,434.00922241210935,1.8435906171798706
train,325,11,10,1.0,-277.7953651428223,-237.56442489624024,0.0,-15.845376873016358,-24.541602420806885,1.5603758215904235,0.0,434.36236267089845,1.8441834449768066
train,330,11,10,1.0,-278.05458068847656,-237.754891204834,0.0,-15.906906461715698,-24.548873615264892,1.5608692407608031,0.0,434.7034744262695,1.8671876192092896
train,335,11,10,1.0,-278.3041542053223,-237.93899993896486,0.0,-15.965725946426392,-24.555591583251953,1.5616728782653808,0.0,435.0330978393555,1.8781324625015259
train,340,11,10,1.0,-278.5444511413574,-238.11692581176757,0.0,-16.021906232833864,-24.561796379089355,1.5617588400840758,0.0,435.35164337158204,1.8676754236221313
train,345,11,10,1.0,-278.7757293701172,-238.28888702392578,0.0,-16.075549936294557,-24.56757354736328,1.5628146171569823,0.0,435.6592727661133,1.874142050743103
train,350,11,10,1.0,-278.99836044311525,-238.45509414672853,0.0,-16.12675642967224,-24.572954368591308,1.56443390250206,0.0,435.95686492919924,1.8733443021774292
train,355,11,10,1.0,-279.21285247802734,-238.61569519042968,0.0,-16.1755970954895,-24.57806005477905,1.5649392783641816,0.0,436.24419555664065,1.8746733665466309
train,360,11,10,1.0,-279.4195137023926,-238.77087631225587,0.0,-16.22217230796814,-24.582894611358643,1.5643290579319,0.0,436.5216537475586,1.8695943355560303
train,365,11,10,1.0,-279.6183090209961,-238.92088623046874,0.0,-16.266561365127565,-24.587442016601564,1.5657569527626038,0.0,436.79002532958987,1.8744829893112183
train,370,11,10,1.0,-279.81014785766604,-239.06583251953126,0.0,-16.308868074417113,-24.591825771331788,1.5637802243232728,0.0,437.0491638183594,1.867069125175476
train,375,11,10,1.0,-279.99462890625,-239.20590286254884,0.0,-16.349160051345827,-24.596059322357178,1.5649349987506866,0.0,437.299609375,1.8739523887634277
train,380,11,10,1.0,-280.1724266052246,-239.34113388061525,0.0,-16.387540578842163,-24.6001727104187,1.5642431139945985,0.0,437.5412994384766,1.8752161264419556
train,385,11,10,1.0,-280.3436088562012,-239.47187042236328,0.0,-16.4240864276886,-24.6041202545166,1.5647191047668456,0.0,437.77491607666013,1.876997947692871
train,390,11,10,1.0,-280.508349609375,-239.5980712890625,0.0,-16.458876514434813,-24.607983207702638,1.5658467411994934,0.0,438.00035552978517,1.869439721107483
train,395,11,10,1.0,-280.66737365722656,-239.72001419067382,0.0,-16.491985416412355,-24.611761856079102,1.563849014043808,0.0,438.21827697753906,1.8854633569717407
train,400,11,10,1.0,-280.82043685913084,-239.83773345947264,0.0,-16.523501586914062,-24.615441608428956,1.5623929798603058,0.0,438.42859802246096,1.8867830038070679
train,405,11,10,1.0,-280.9675743103027,-239.9513931274414,0.0,-16.553480672836304,-24.61906509399414,1.5636438012123108,0.0,438.63159332275393,1.893856406211853
train,410,11,10,1.0,-281.1093490600586,-240.0611145019531,0.0,-16.582007789611815,-24.622618103027342,1.5639103591442107,0.0,438.82747955322264,1.8811137676239014
train,415,11,10,1.0,-281.24568939208984,-240.16699981689453,0.0,-16.609136295318603,-24.62614164352417,1.5658531546592713,0.0,439.0165512084961,1.8899565935134888
train,420,11,10,1.0,-281.3773223876953,-240.26918182373046,0.0,-16.63494544029236,-24.62959976196289,1.5640964567661286,0.0,439.19903564453125,1.9065839052200317
train,425,11,10,1.0,-281.50376358032224,-240.36776885986328,0.0,-16.65949864387512,-24.633024787902833,1.5652762353420258,0.0,439.3749969482422,1.9002578258514404
train,430,11,10,1.0,-281.6256523132324,-240.46282196044922,0.0,-16.68285164833069,-24.6364426612854,1.5646478652954101,0.0,439.5446441650391,1.880690097808838
train,435,11,10,1.0,-281.7429313659668,-240.5545425415039,0.0,-16.70506453514099,-24.63979434967041,1.5646847367286683,0.0,439.70832977294924,1.902468204498291
train,440,11,10,1.0,-281.8556816101074,-240.64293975830077,0.0,-16.72619867324829,-24.643200302124022,1.5665471315383912,0.0,439.8660415649414,1.8893574476242065
train,445,11,10,1.0,-281.9643928527832,-240.72815017700196,0.0,-16.7462975025177,-24.64656820297241,1.5662203073501586,0.0,440.0180908203125,1.8919490575790405
train,450,11,10,1.0,-282.06912155151366,-240.81035919189452,0.0,-16.765409803390504,-24.649944686889647,1.5659135818481444,0.0,440.16470489501955,1.8878926038742065
train,455,11,10,1.0,-282.16967391967773,-240.88945693969725,0.0,-16.783597946166992,-24.653364372253417,1.5674659729003906,0.0,440.30583038330076,1.8802597522735596
train,460,11,10,1.0,-282.26695251464844,-240.96572799682616,0.0,-16.800892066955566,-24.656822299957277,1.5649130582809447,0.0,440.44187622070314,1.8824317455291748
train,465,11,10,1.0,-282.36048126220703,-241.03923645019532,0.0,-16.8173406124115,-24.660347270965577,1.5644371390342713,0.0,440.57300872802733,1.8787466287612915
train,470,11,10,1.0,-282.4502914428711,-241.10999145507813,0.0,-16.83299512863159,-24.66394109725952,1.5664011001586915,0.0,440.69913787841796,1.872131109237671
train,475,11,10,1.0,-282.53714447021486,-241.17807540893554,0.0,-16.847886276245116,-24.667689037322997,1.5650494635105132,0.0,440.82052154541014,1.8577167987823486
train,480,11,10,1.0,-282.6208625793457,-241.24371185302735,0.0,-16.862054109573364,-24.671623325347902,1.5652608275413513,0.0,440.93762969970703,1.8762099742889404
train,485,11,10,1.0,-282.70185165405275,-241.3068359375,0.0,-16.87553949356079,-24.675845241546632,1.5637465715408325,0.0,441.0501907348633,1.8513563871383667
train,490,11,10,1.0,-282.7794792175293,-241.36757431030273,0.0,-16.888371229171753,-24.680477905273438,1.56941876411438,0.0,441.15842590332034,1.8310222625732422
train,495,11,10,1.0,-282.85584182739257,-241.42602462768554,0.0,-16.900581932067873,-24.68585615158081,1.5662530183792114,0.0,441.2626724243164,1.8450795412063599
train,500,11,10,1.0,-282.9302665710449,-241.48221282958986,0.0,-16.912202262878417,-24.692580223083496,1.5672590494155885,0.0,441.36284790039065,1.805480718612671
train,505,11,10,1.0,-283.0052520751953,-241.53628387451172,0.0,-16.92326416969299,-24.7022066116333,1.5650613367557527,0.0,441.4592483520508,1.831442952156067
train,510,11,10,1.0,-283.0846481323242,-241.58827590942383,0.0,-16.93379154205322,-24.71933183670044,1.5674800276756287,0.0,441.5519287109375,1.8045517206192017
train,515,11,10,1.0,-283.1760932922363,-241.63831787109376,0.0,-16.943814849853517,-24.750935649871828,1.5697303116321564,0.0,441.6411651611328,1.7938227653503418
train,520,11,10,1.0,-283.2998100280762,-241.686434173584,0.0,-16.9533607006073,-24.816518783569336,1.5650756061077118,0.0,441.7265914916992,1.826098084449768
train,525,11,10,1.0,-283.37854156494143,-241.73284149169922,0.0,-16.962451553344728,-24.839796352386475,1.5654455840587616,0.0,441.8090225219727,1.8400192260742188
train,530,11,10,1.0,-283.4366653442383,-241.77752532958985,0.0,-16.97110848426819,-24.844904041290285,1.5687238216400146,0.0,441.8886978149414,1.794985055923462
train,535,11,10,1.0,-283.4833297729492,-241.82021408081056,0.0,-16.9793532371521,-24.840116119384767,1.563614195585251,0.0,441.96485290527346,1.8556097745895386
train,540,11,10,1.0,-283.5172973632813,-241.86142272949218,0.0,-16.98720850944519,-24.82529458999634,1.5662681579589843,0.0,442.03825225830076,1.8437869548797607
train,545,11,10,1.0,-283.54197692871094,-241.9009147644043,0.0,-16.994694423675536,-24.80275192260742,1.563843047618866,0.0,442.10851135253904,1.8671153783798218
train,550,11,10,1.0,-283.62105865478514,-241.9389907836914,0.0,-17.001825046539306,-24.837186813354492,1.5694180727005005,0.0,442.1764419555664,1.8032070398330688
train,555,11,10,1.0,-283.6638427734375,-241.9756103515625,0.0,-17.008615827560426,-24.83629665374756,1.5667726516723632,0.0,442.2415344238281,1.8171348571777344
train,560,11,10,1.0,-283.7114372253418,-242.01068725585938,0.0,-17.01509118080139,-24.842307758331298,1.566455203294754,0.0,442.30367889404295,1.7842607498168945
train,565,11,10,1.0,-283.69616851806643,-242.0440528869629,0.0,-17.021259450912474,-24.787440872192384,1.56587975025177,0.0,442.36338500976564,1.8282389640808105
train,570,11,10,1.0,-283.79604721069336,-242.07684707641602,0.0,-17.027143907546996,-24.848458671569823,1.5640562713146209,0.0,442.4219284057617,1.8144816160202026
train,575,11,10,1.0,-283.86098251342776,-242.1078903198242,0.0,-17.032756567001343,-24.87668619155884,1.563511949777603,0.0,442.4772476196289,1.7929664850234985
train,580,11,10,1.0,-283.87146072387696,-242.13773880004882,0.0,-17.038104152679445,-24.852127361297608,1.5650611162185668,0.0,442.5303955078125,1.8022814989089966
train,585,11,10,1.0,-283.8266471862793,-242.1667007446289,0.0,-17.043213272094725,-24.77316493988037,1.5642973124980926,0.0,442.58199005126954,1.8273155689239502
train,590,11,10,1.0,-283.90014801025393,-242.1944465637207,0.0,-17.0480740070343,-24.814193344116212,1.565620344877243,0.0,442.63121185302737,1.8143032789230347
train,595,11,10,1.0,-283.9324440002441,-242.22027740478515,0.0,-17.052715635299684,-24.816005897521972,1.5655582904815675,0.0,442.6766830444336,1.8161413669586182
train,600,11,10,1.0,-284.0300926208496,-242.24633407592773,0.0,-17.057142972946167,-24.883419799804688,1.5680174469947814,0.0,442.7236663818359,1.775782823562622
train,605,11,10,1.0,-284.0117691040039,-242.27077941894532,0.0,-17.061371517181396,-24.83572769165039,1.561151909828186,0.0,442.7672348022461,1.8221476078033447
train,610,11,10,1.0,-284.06129760742186,-242.29442977905273,0.0,-17.06540002822876,-24.857854175567628,1.5638221085071564,0.0,442.8092864990234,1.8076952695846558
train,615,11,10,1.0,-284.0559944152832,-242.3167526245117,0.0,-17.06925187110901,-24.82632188796997,1.5632923722267151,0.0,442.8492156982422,1.8021637201309204
train,620,11,10,1.0,-284.11867446899413,-242.3386489868164,0.0,-17.072928428649902,-24.863865470886232,1.5677004218101502,0.0,442.88795318603513,1.7782622575759888
train,625,11,10,1.0,-284.0821014404297,-242.3592529296875,0.0,-17.076432943344116,-24.803060150146486,1.5665049970149993,0.0,442.9246459960938,1.7790733575820923
train,630,11,10,1.0,-284.12729415893557,-242.37948150634764,0.0,-17.079781246185302,-24.82453088760376,1.5649877071380616,0.0,442.960498046875,1.7903105020523071
train,635,11,10,1.0,-284.1089637756348,-242.39884338378906,0.0,-17.082976865768433,-24.78420572280884,1.5705747127532959,0.0,442.9951690673828,1.7618496417999268
train,640,11,10,1.0,-284.2417304992676,-242.41689529418946,0.0,-17.086027908325196,-24.894969749450684,1.5616213619709014,0.0,443.02740478515625,1.7845503091812134
train,645,11,10,1.0,-284.2122200012207,-242.43444290161133,0.0,-17.08895077705383,-24.845057010650635,1.5622716426849366,0.0,443.0581649780273,1.8002386093139648
train,650,11,10,1.0,-284.2461250305176,-242.45174713134764,0.0,-17.09173541069031,-24.85925712585449,1.566136109828949,0.0,443.0892730712891,1.769230842590332
train,655,11,10,1.0,-284.2402732849121,-242.46828002929686,0.0,-17.094389295578004,-24.8339693069458,1.5636641025543212,0.0,443.1186996459961,1.7966946363449097
train,660,11,10,1.0,-284.2790641784668,-242.4838104248047,0.0,-17.09693560600281,-24.8548264503479,1.5650673925876617,0.0,443.1464080810547,1.78214693069458
train,665,11,10,1.0,-284.31610641479494,-242.49889755249023,0.0,-17.099361228942872,-24.874394416809082,1.5654581129550933,0.0,443.17320251464844,1.7821550369262695
train,670,11,10,1.0,-284.30996322631836,-242.51331787109376,0.0,-17.10168561935425,-24.851751136779786,1.5678467988967895,0.0,443.1989379882813,1.7686015367507935
train,675,11,10,1.0,-284.2959976196289,-242.52728881835938,0.0,-17.10390634536743,-24.821323966979982,1.5652247726917268,0.0,443.22350616455077,1.7848187685012817
train,680,11,10,1.0,-284.3426910400391,-242.5406623840332,0.0,-17.10602855682373,-24.852323532104492,1.5632188618183136,0.0,443.2476058959961,1.7926311492919922
train,685,11,10,1.0,-284.36352081298827,-242.55337982177736,0.0,-17.1080530166626,-24.858847618103027,1.5675713121891022,0.0,443.27023162841795,1.7682751417160034
