phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_dyn,59,0,1,0.001,-17.79990510379567,0.0,0.00181690741595173,0.0,-17.799775591083602,-0.19464369118213654,0.0,-0.0026047466980183825,
warmup_dyn,60,0,1,0.001,-17.752230083241184,0.0,0.0017278647089066605,0.0,-17.752024613174736,-0.19334738256008016,0.0,-0.006427821260420423,
warmup_dyn,61,0,1,0.001,-17.78198288936241,0.0,0.0016976660996328528,0.0,-17.781866466297824,-0.18141083331669078,0.0,-0.00593830107062982,
warmup_dyn,62,0,1,0.001,-17.761071036843692,0.0,0.0020039530097753465,0.0,-17.761118870155485,-0.19560755358314982,0.0,0.0004603680264314308,
warmup_dyn,63,0,1,0.001,-17.799105176738664,0.0,0.0017472388001396229,0.0,-17.799019682641124,-0.183260436480244,0.0,-0.005653510621164506,
warmup_dyn,64,0,1,0.001,-17.676510492960613,0.0,0.0017367534353123868,0.0,-17.67657240699319,-0.16749167478844232,0.0,-0.0059012158399484324,
warmup_dyn,65,0,1,0.001,-17.742792204314586,0.0,0.001756799419572595,0.0,-17.742542098550235,-0.20069079656226962,0.0,-0.004040511188042515,
warmup_dyn,66,0,1,0.001,-17.793101666020412,0.0,0.0019135772596985358,0.0,-17.793218949261835,-0.1796261470253561,0.0,-0.0033626312152573875,
warmup_dyn,67,0,1,0.001,-17.757217351128073,0.0,0.0017771077777176876,0.0,-17.757316084469068,-0.16781754148941413,0.0,-0.0037621851261778207,
warmup_dyn,68,0,1,0.001,-17.772131901161345,0.0,0.001876317710197969,0.0,-17.77224615508435,-0.1762108520842066,0.0,-0.0020153746419750594,
warmup_dyn,69,0,1,0.001,-17.805314026626885,0.0,0.0017790060816218565,0.0,-17.805367077098172,-0.17260046891283756,0.0,-0.0021492986684190293,
warmup_dyn,70,0,1,0.001,-17.89813918693393,0.0,0.001743402107796796,0.0,-17.89802418503107,-0.1858493867330253,0.0,-0.005930038543381528,
warmup_dyn,71,0,1,0.001,-17.754019007963294,0.0,0.0018371787936855837,0.0,-17.753982375649844,-0.18737354706607612,0.0,-0.0034120719395943134,
warmup_dyn,72,0,1,0.001,-17.760682853997924,0.0,0.0016899682095219545,0.0,-17.760583260480097,-0.1789494859164252,0.0,-0.005886863999287872,
warmup_dyn,73,0,1,0.001,-17.759514079374426,0.0,0.0016773149123479264,0.0,-17.759366876938763,-0.18246899435625358,0.0,-0.0062489776607310655,
warmup_dyn,74,0,1,0.001,-17.69158976685767,0.0,0.0018139400384754088,0.0,-17.69158505458458,-0.18185458960486392,0.0,-0.0035270725048201926,
warmup_dyn,75,0,1,0.001,-17.861790152157056,0.0,0.0018107613814565555,0.0,-17.861711876065122,-0.18890046240652308,0.0,-0.0026382036945399117,
warmup_dyn,76,0,1,0.001,-17.83218163135005,0.0,0.001727661933389255,0.0,-17.83204471363741,-0.18643128749567503,0.0,-0.003354057655943667,
warmup_dyn,77,0,1,0.001,-17.788940747578938,0.0,0.0019302792372364625,0.0,-17.788952210370233,-0.19186816116174063,0.0,-0.002506832101418838,
warmup_dyn,78,0,1,0.001,-17.74816883311552,0.0,0.0017140326583780824,0.0,-17.74821818108652,-0.1664746440307913,0.0,-0.006873115331080614,
warmup_dyn,79,0,1,0.001,-17.772391842860802,0.0,0.0018590179853501968,0.0,-17.77226734161377,-0.19836637582264693,0.0,-0.00072773132363663,
warmup_dyn,80,0,1,0.001,-17.834700154323205,0.0,0.0018997752608722258,0.0,-17.834840213551242,-0.17595130250807486,0.0,0.0002254619737904446,
warmup_dyn,81,0,1,0.001,-17.721115673289578,0.0,0.001842915645444437,0.0,-17.721101274677352,-0.1857443706077688,0.0,-0.002783405074082753,
warmup_dyn,82,0,1,0.001,-17.752924676034965,0.0,0.0017920910322573036,0.0,-17.7529546326282,-0.17621718098719916,0.0,-0.0037452567679186663,
warmup_dyn,83,0,1,0.001,-17.804274035435096,0.0,0.0018008196402304604,0.0,-17.804271492303588,-0.18031995013064028,0.0,-0.0038343996046951005,
warmup_dyn,84,0,1,0.001,-17.764226090674306,0.0,0.0017906690367917512,0.0,-17.764136389190075,-0.1880300299209707,0.0,-0.0031904471380745664,
warmup_dyn,85,0,1,0.001,-17.673478388318827,0.0,0.0018636270143164723,0.0,-17.67346903857063,-0.18729783152686616,0.0,-0.0013289490815105976,
warmup_dyn,86,0,1,0.001,-17.81555731156293,0.0,0.0017620074761319248,0.0,-17.815494593452005,-0.1824683554689674,0.0,-0.004099998047904056,
warmup_dyn,87,0,1,0.001,-17.734560573802273,0.0,0.0018237958774632572,0.0,-17.734494040994083,-0.18903634200493494,0.0,-0.0035088601312143544,
warmup_dyn,88,0,1,0.001,-17.82521302092309,0.0,0.001917551043922739,0.0,-17.825390198651483,-0.17402557108332128,0.0,0.0004909700787096631,
warmup_dyn,89,0,1,0.001,-17.74136590022667,0.0,0.0017857954474439954,0.0,-17.741310456219843,-0.1841274626260879,0.0,-0.004858519525869805,
warmup_dyn,90,0,1,0.001,-17.75693396026013,0.0,0.0017609201601647096,0.0,-17.756984280604943,-0.17107462495857595,0.0,-0.004378862889008779,
warmup_dyn,91,0,1,0.001,-17.810866636388443,0.0,0.001677167250925456,0.0,-17.810816091649674,-0.17278016132174753,0.0,-0.005886244377596122,
warmup_dyn,92,0,1,0.001,-17.794032601749194,0.0,0.0018321520126169072,0.0,-17.793983104182225,-0.18815313484154494,0.0,-0.0033183836505985727,
warmup_dyn,93,0,1,0.001,-17.823306887757543,0.0,0.0017493653257249617,0.0,-17.823324577481138,-0.17314949412556255,0.0,-0.003551299396135351,
warmup_dyn,94,0,1,0.001,-17.78352761736103,0.0,0.0019096947616358817,0.0,-17.783633250816195,-0.1803914839219229,0.0,-0.00016979281973166792,
warmup_dyn,95,0,1,0.001,-17.800054811963847,0.0,0.0018998611827983575,0.0,-17.800184006784477,-0.17707083816183547,0.0,-0.0018459554560774681,
warmup_dyn,96,0,1,0.001,-17.769172743255016,0.0,0.001767126698670087,0.0,-17.76906026578417,-0.1879663604503388,0.0,-0.004327114378147777,
warmup_dyn,97,0,1,0.001,-17.82783478381587,0.0,0.0018756917832469494,0.0,-17.82788267322615,-0.18278596254394336,0.0,-0.0009759010281413794,
warmup_dyn,98,0,1,0.001,-17.78882370743097,0.0,0.0018752675036119077,0.0,-17.7887788847381,-0.1920192726686889,0.0,-0.0012156494673998916,
warmup_dyn,99,0,1,0.001,-17.82558364494174,0.0,0.001834576563138113,0.0,-17.825579605850518,-0.1838674388971983,0.0,-0.004431665295223687,
warmup_crit,0,0,1,0.001,-17.972533917894552,0.0,0.00035640736773886745,0.0,-17.972576178756416,-0.031410025768255925,0.0,-0.0040253398976489605,
warmup_crit,1,0,1,0.001,-17.99526379155178,0.0,0.00027033147057855053,0.0,-17.9950356389962,-0.04984337413984844,0.0,-0.007958236056854766,
warmup_crit,2,0,1,0.001,-17.999123704199697,0.0,0.0003448115373929813,0.0,-17.999090736987544,-0.0377858545284207,0.0,-0.007068010485347579,
warmup_crit,3,0,1,0.001,-17.97145553663665,0.0,0.0002586485681925243,0.0,-17.971448917014925,-0.02651663401333031,0.0,-0.0033893130660312726,
warmup_crit,4,0,1,0.001,-18.055569985333612,0.0,0.0002437181163963496,0.0,-18.05559175154742,-0.022200884936633063,0.0,-0.004908954035308139,
warmup_crit,5,0,1,0.001,-17.98392993328618,0.0,0.00022732178214545116,0.0,-17.983774970559512,-0.0382450834791491,0.0,-0.003670902895357679,
warmup_crit,6,0,1,0.001,-18.027160364038803,0.0,0.000240768362666987,0.0,-18.02715451109643,-0.02467031294580403,0.0,-0.0030993921710771744,
warmup_crit,7,0,1,0.001,-18.03178721783208,0.0,0.00019352448542603643,0.0,-18.031807375889198,-0.01733645844939804,0.0,-0.0035957432667012602,
warmup_crit,8,0,1,0.001,-17.959668215583353,0.0,0.00023351515479660913,0.0,-17.95961389354631,-0.02878438994601168,0.0,-0.003603602462795143,
warmup_crit,9,0,1,0.001,-18.01549831091189,0.0,0.00019095951584662828,0.0,-18.01551601933498,-0.017323620019334497,0.0,-0.004947157004875515,
warmup_crit,10,0,1,0.001,-17.981487779056323,0.0,0.00020161283774702016,0.0,-17.981411877800436,-0.027756440900631396,0.0,-0.005842917658132957,
warmup_crit,11,0,1,0.001,-18.04273582907284,0.0,0.00022769815119567748,0.0,-18.042881872139723,-0.00816485637287591,0.0,-0.0034188038039514247,
warmup_crit,12,0,1,0.001,-18.069728458628934,0.0,0.0002203898608486805,0.0,-18.06939586938596,-0.055320620224080685,0.0,-0.0066069736072391855,
warmup_crit,13,0,1,0.001,-18.025688601475135,0.0,0.00021512474842322763,0.0,-18.02562120849011,-0.028241725923269803,0.0,-0.00043905455637357983,
warmup_crit,14,0,1,0.001,-17.97179801791322,0.0,0.00017800372135895362,0.0,-17.97168155744964,-0.02945424454040168,0.0,-0.004112171470278911,
warmup_crit,15,0,1,0.001,-17.994377977707806,0.0,0.00024399580583763856,0.0,-17.994280852523506,-0.03412087134761261,0.0,-0.0047170169281718485,
warmup_crit,16,0,1,0.001,-18.036503978804046,0.0,0.00021199450353985108,0.0,-18.03646945953369,-0.024660642948184236,0.0,-0.0007164595265160589,
warmup_crit,17,0,1,0.001,-18.033637196409938,0.0,0.00020994396588018086,0.0,-18.0335132374483,-0.03339830270423965,0.0,-0.0038690275658725525,
warmup_crit,18,0,1,0.001,-18.04054391150381,0.0,0.000262192039987413,0.0,-18.040407704372033,-0.03983637403386334,0.0,-0.00506376966322754,
warmup_crit,19,0,1,0.001,-18.019015779682235,0.0,0.00023545034511306427,0.0,-18.01900199815339,-0.024908276455985912,0.0,-0.0023772702963255786,
warmup_crit,20,0,1,0.001,-17.990942805421117,0.0,0.00024960323205995533,0.0,-17.991006458506863,-0.01859074929847802,0.0,-0.005096839119990666,
warmup_crit,21,0,1,0.001,-18.04611084507961,0.0,0.000244269017332722,0.0,-18.046163297167013,-0.01916597201488912,0.0,-0.0035536778844235573,
warmup_crit,22,0,1,0.001,-17.99345568114636,0.0,0.00020824652685904783,0.0,-17.993431857987947,-0.023218009642590128,0.0,-0.002671428992613858,
warmup_crit,23,0,1,0.001,-18.01252997155283,0.0,0.00022274255401248856,0.0,-18.012467459136364,-0.028534784059350688,0.0,-0.005940452733935386,
warmup_crit,24,0,1,0.001,-18.02052380056942,0.0,0.00026708413394112095,0.0,-18.020454762028713,-0.03361746525921512,0.0,-0.0039129726515681135,
warmup_crit,25,0,1,0.001,-18.00659637825162,0.0,0.00025477221826055455,0.0,-18.006470942029765,-0.03802145538194215,0.0,-0.0027932121701465516,
warmup_crit,26,0,1,0.001,-18.021056792315314,0.0,0.0002536420525026259,0.0,-18.021044656342152,-0.0265692469324944,0.0,-0.0037462958431455726,
warmup_crit,27,0,1,0.001,-17.99217960881252,0.0,0.0002246252753745163,0.0,-17.992226619346468,-0.017776637435114633,0.0,-0.002438081807329082,
warmup_crit,28,0,1,0.001,-18.007554933136586,0.0,0.00022752047853453618,0.0,-18.007581636017445,-0.020071136905850533,0.0,-0.005265838772460234,
warmup_crit,29,0,1,0.001,-18.031934906454648,0.0,0.0002614562911142403,0.0,-18.031890345554725,-0.030609197179585986,0.0,-0.004889828789814869,
warmup_crit,30,0,1,0.001,-17.96151071436265,0.0,0.00023927842200874676,0.0,-17.961509087506464,-0.02408774727419037,0.0,-0.004278280105733988,
warmup_crit,31,0,1,0.001,-18.014399696798886,0.0,0.00015915928072311492,0.0,-18.014351022009755,-0.020781491732443955,0.0,-0.005697326456178345,
warmup_crit,32,0,1,0.001,-17.98023124769622,0.0,0.00026809196338838185,0.0,-17.98013552497415,-0.03637401246484004,0.0,-0.003973511075053145,
warmup_crit,33,0,1,0.001,-18.012637979844037,0.0,0.00024318603815724296,0.0,-18.01259702794692,-0.028400161194012445,0.0,-0.005210905783243624,
warmup_crit,34,0,1,0.001,-18.02109329373229,0.0,0.0002319786124055955,0.0,-18.02088913263059,-0.04362752518072204,0.0,-0.005569655744943256,
warmup_crit,35,0,1,0.001,-17.999196295644722,0.0,0.00024002677632690357,0.0,-17.999080452264526,-0.03558764702642756,0.0,-0.005966217562958014,
warmup_crit,36,0,1,0.001,-17.974609692891438,0.0,0.000258516847822523,0.0,-17.974657133513805,-0.021088009595177044,0.0,-0.0017209228347329533,
warmup_crit,37,0,1,0.001,-17.968790540508195,0.0,0.00024410860256983711,0.0,-17.968830650927973,-0.020389499555355597,0.0,-0.003551377800713275,
warmup_crit,38,0,1,0.001,-18.026349666071873,0.0,0.00022113853539813849,0.0,-18.026162278418447,-0.040852854224652346,0.0,-0.005705553061310567,
warmup_crit,39,0,1,0.001,-17.986961850933,0.0,0.0002695840489026273,0.0,-17.98685584348791,-0.0375632930309603,0.0,-0.005310203008098053,
warmup_crit,40,0,1,0.001,-17.981357817556344,0.0,0.0002599682577733891,0.0,-17.981382930980008,-0.023480205641438563,0.0,-0.0030665317294644376,
warmup_crit,41,0,1,0.001,-18.032692329556333,0.0,0.0002085908444332388,0.0,-18.032561320884554,-0.03396132938402897,0.0,-0.003603765804904933,
warmup_crit,42,0,1,0.001,-17.977810298695285,0.0,0.00027760512053717713,0.0,-17.977936202404546,-0.015168432296965928,0.0,-0.0016834548544412589,
warmup_crit,43,0,1,0.001,-17.999997064179066,0.0,0.00025435072767126545,0.0,-17.999993436476764,-0.025774309662736805,0.0,-0.0029751450946444973,
warmup_crit,44,0,1,0.001,-18.002633094787598,0.0,0.00024286902939196558,0.0,-18.002511641558478,-0.036456564443605934,0.0,-0.002188204364239366,
warmup_crit,45,0,1,0.001,-18.017580013649138,0.0,0.0001895496988628806,0.0,-18.017575357474534,-0.019429881151939065,0.0,-0.005582545208288174,
warmup_crit,46,0,1,0.001,-17.963272861405915,0.0,0.0002630989775690407,0.0,-17.963232096503763,-0.03038679925250072,0.0,-0.004836100559937311,
warmup_crit,47,0,1,0.001,-17.9642889733408,0.0,0.00022308234126873738,0.0,-17.96416166716931,-0.03503774810701097,0.0,-0.008760050482427081,
warmup_crit,48,0,1,0.001,-17.97715695699056,0.0,0.00019989679815932737,0.0,-17.976982303694182,-0.03744992548052002,0.0,-0.003418753275136445,
warmup_crit,49,0,1,0.001,-18.03337063508875,0.0,0.00018738210415262182,0.0,-18.033304588467466,-0.025345223441071735,0.0,-0.0024796624978383384,
warmup_crit,50,0,1,0.001,-18.03503647972556,0.0,0.0001807384108842063,0.0,-18.034975706362257,-0.02415122057073841,0.0,-0.004525780221264737,
warmup_crit,51,0,1,0.001,-17.990130985484402,0.0,0.0002741220592082862,0.0,-17.990213151071586,-0.019196814647419194,0.0,-0.0018537010057080611,
warmup_crit,52,0,1,0.001,-18.028244411244113,0.0,0.0002103855881703602,0.0,-18.028042606278962,-0.041208390904905495,0.0,-0.003608503931329823,
warmup_crit,53,0,1,0.001,-18.035366451039035,0.0,0.00019611932958807802,0.0,-18.035379054499607,-0.01837460235886586,0.0,-0.003190290374571786,
warmup_crit,54,0,1,0.001,-18.014279963923435,0.0,0.00023891953873424106,0.0,-18.01427474676394,-0.02443654326648981,0.0,-0.0019395234538059608,
warmup_crit,55,0,1,0.001,-18.006300814011517,0.0,0.00017643444667270409,0.0,-18.00614942288866,-0.03277485971521659,0.0,-0.004914594243517986,
warmup_crit,56,0,1,0.001,-18.000871134739295,0.0,0.00020165623302055596,0.0,-18.00068456986371,-0.038823438817452566,0.0,-0.007150210288362395,
warmup_crit,57,0,1,0.001,-17.99148452983183,0.0,0.00027295538025189705,0.0,-17.991436098136155,-0.03214761791933401,0.0,-0.0060028982412654395,
warmup_crit,58,0,1,0.001,-18.041421291874904,0.0,0.00021157990054502187,0.0,-18.04136465110031,-0.02681205630777221,0.0,-0.005284870358403115,
warmup_crit,59,0,1,0.001,-17.972784266752356,0.0,0.00014452718281901587,0.0,-17.9726578020582,-0.02709770329552246,0.0,-0.003902399874812759,
warmup_crit,60,0,1,0.001,-18.020054349712296,0.0,0.00023957354139437324,0.0,-18.019928483402026,-0.036558266221226064,0.0,-0.003838429739927033,
warmup_crit,61,0,1,0.001,-17.986929164213294,0.0,0.0002762155093603046,0.0,-17.98683628381467,-0.036915403528266826,0.0,-0.004040874890051782,
warmup_crit,62,0,1,0.001,-17.984183348861396,0.0,0.00019850661176272244,0.0,-17.983950203540278,-0.04317171881705815,0.0,-0.007209754014825996,
warmup_crit,63,0,1,0.001,-18.016715405034084,0.0,0.00023846889834042967,0.0,-18.016772232803643,-0.01816019293505187,0.0,-0.0025909835308351938,
warmup_crit,64,0,1,0.001,-18.0028143677057,0.0,0.0002045359050605518,0.0,-18.002660732643278,-0.03580059543566998,0.0,-0.004454270397842515,
warmup_crit,65,0,1,0.001,-17.954643586102655,0.0,0.0002118815656754747,0.0,-17.954640145395317,-0.021542012876392725,0.0,-0.003529259451098886,
warmup_crit,66,0,1,0.001,-17.96812208961038,0.0,0.00021069947501482422,0.0,-17.968084877612544,-0.024760091453608052,0.0,-0.007422763685348863,
warmup_crit,67,0,1,0.001,-18.00936970056272,0.0,0.0002353771105354812,0.0,-18.009396908329983,-0.020830367568551618,0.0,-0.007455435914772691,
warmup_crit,68,0,1,0.001,-18.002427662120144,0.0,0.00018445946028020676,0.0,-18.00230501212326,-0.030711035335472987,0.0,-0.005056944496555291,
warmup_crit,69,0,1,0.001,-17.99730764650831,0.0,0.00021804937840023936,0.0,-17.997176824831495,-0.03487370750528997,0.0,-0.0016799137183446803,
warmup_crit,70,0,1,0.001,-17.99254768969966,0.0,0.00020446863536384554,0.0,-17.992321350995233,-0.04306821957203176,0.0,-0.005781288811133481,
warmup_crit,71,0,1,0.001,-18.00543940301035,0.0,0.00020034560275591646,0.0,-18.005495725893507,-0.014387536262088985,0.0,-0.005695895273603645,
warmup_crit,72,0,1,0.001,-17.980007096832875,0.0,0.00017703169339488252,0.0,-17.979887943641813,-0.029613240071864545,0.0,-0.0021903249663392118,
warmup_crit,73,0,1,0.001,-18.020139862509335,0.0,0.00020856198470402674,0.0,-18.019931811912386,-0.041665754477292594,0.0,-0.002595566582920797,
warmup_crit,74,0,1,0.001,-18.03055798773672,0.0,0.00019221505483394996,0.0,-18.030450559129903,-0.02997114176419107,0.0,-0.0030282379182822563,
