phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
train,25,39,10,1.0,-194.62051086425782,-175.24102935791015,0.0,-16.56354088783264,-19.54002628326416,1.6054591476917266,0.0,320.9952362060547,1.7163618803024292
train,30,39,10,1.0,-194.62406234741212,-175.2410400390625,0.0,-16.56354088783264,-19.54356813430786,1.6054460883140564,0.0,320.99524688720703,1.7166540622711182
train,35,39,10,1.0,-194.6276657104492,-175.2410430908203,0.0,-16.56354088783264,-19.547164535522462,1.6054158926010131,0.0,320.9952651977539,1.7167856693267822
train,40,39,10,1.0,-194.63128967285155,-175.24105911254884,0.0,-16.56354088783264,-19.55076656341553,1.6053480744361877,0.0,320.9952819824219,1.71712327003479
train,45,39,10,1.0,-194.63489532470703,-175.24108276367187,0.0,-16.56354088783264,-19.55435447692871,1.605439692735672,0.0,320.9953094482422,1.717925786972046
train,50,39,10,1.0,-194.63844299316406,-175.24109420776367,0.0,-16.56354088783264,-19.557894039154053,1.6054503619670868,0.0,320.99532928466795,1.717640995979309
train,55,39,10,1.0,-194.64195404052734,-175.24111099243163,0.0,-16.56354088783264,-19.561383056640626,1.605403620004654,0.0,320.9953552246094,1.7183761596679688
train,60,39,10,1.0,-194.64539337158203,-175.24114379882812,0.0,-16.56354088783264,-19.564811611175536,1.6056146681308747,0.0,320.9953918457031,1.7187731266021729
train,65,39,10,1.0,-194.6487823486328,-175.2411735534668,0.0,-16.56354088783264,-19.568186664581297,1.605761754512787,0.0,320.99541931152345,1.7193044424057007
train,70,39,10,1.0,-194.6521110534668,-175.24121017456054,0.0,-16.56354088783264,-19.571505546569824,1.606050330400467,0.0,320.99546508789064,1.7236883640289307
train,75,39,10,1.0,-194.65537033081054,-175.24121322631837,0.0,-16.56354088783264,-19.57475690841675,1.6059991598129273,0.0,320.9954528808594,1.7193036079406738
train,80,39,10,1.0,-194.6585891723633,-175.2412467956543,0.0,-16.56354088783264,-19.577952194213868,1.6060970187187196,0.0,320.99549407958983,1.7220438718795776
train,85,39,10,1.0,-194.6617332458496,-175.24126892089845,0.0,-16.56354088783264,-19.581076431274415,1.606110292673111,0.0,320.99552154541016,1.7230455875396729
train,90,39,10,1.0,-194.66481704711913,-175.24129180908204,0.0,-16.56354088783264,-19.584156608581544,1.6063306510448456,0.0,320.9955429077148,1.7224462032318115
train,95,39,10,1.0,-194.6678367614746,-175.24131240844727,0.0,-16.56354088783264,-19.587171745300292,1.6064577162265778,0.0,320.9955596923828,1.7226630449295044
train,100,39,10,1.0,-194.6707794189453,-175.24132537841797,0.0,-16.56354088783264,-19.590103340148925,1.6064825415611268,0.0,320.9955825805664,1.7234163284301758
train,105,39,10,1.0,-194.67368850708007,-175.24135513305663,0.0,-16.56354088783264,-19.592992305755615,1.606588613986969,0.0,320.99561309814453,1.7250936031341553
train,110,39,10,1.0,-194.67651290893554,-175.24137496948242,0.0,-16.56354088783264,-19.5958158493042,1.6067750036716462,0.0,320.9956283569336,1.7246628999710083
train,115,39,10,1.0,-194.6793212890625,-175.24138259887695,0.0,-16.56354088783264,-19.5985990524292,1.6066380977630614,0.0,320.9956451416016,1.7232944965362549
train,120,39,10,1.0,-194.68203582763672,-175.2414192199707,0.0,-16.56354088783264,-19.60130386352539,1.606881070137024,0.0,320.9956817626953,1.7241874933242798
train,125,39,10,1.0,-194.68469696044923,-175.24142684936524,0.0,-16.56354088783264,-19.60397071838379,1.6070001006126404,0.0,320.9956817626953,1.7235187292099
train,130,39,10,1.0,-194.68731613159179,-175.24144592285157,0.0,-16.56354088783264,-19.606571865081786,1.60702241063118,0.0,320.99571990966797,1.724974274635315
train,135,39,10,1.0,-194.68986282348632,-175.24146423339843,0.0,-16.56354088783264,-19.609120845794678,1.6072424113750459,0.0,320.9957214355469,1.724133014678955
train,140,39,10,1.0,-194.6923683166504,-175.24147720336913,0.0,-16.56354088783264,-19.611602592468262,1.6071299254894256,0.0,320.99574890136716,1.7238060235977173
train,145,39,10,1.0,-194.69477081298828,-175.24150009155272,0.0,-16.56354088783264,-19.61400842666626,1.6073878347873687,0.0,320.9957672119141,1.724769115447998
train,150,39,10,1.0,-194.69713821411133,-175.24150390625,0.0,-16.56354088783264,-19.61638135910034,1.6074454486370087,0.0,320.99576873779296,1.7234013080596924
train,155,39,10,1.0,-194.69944076538087,-175.24152145385742,0.0,-16.56354088783264,-19.618675231933594,1.6075581789016724,0.0,320.995783996582,1.7209300994873047
train,160,39,10,1.0,-194.70174102783204,-175.24153747558594,0.0,-16.56354088783264,-19.620953178405763,1.6074655055999756,0.0,320.9958160400391,1.7243123054504395
train,165,39,10,1.0,-194.7039566040039,-175.2415428161621,0.0,-16.56354088783264,-19.623164463043214,1.607492482662201,0.0,320.9958251953125,1.7248705625534058
train,170,39,10,1.0,-194.70609817504882,-175.2415573120117,0.0,-16.56354088783264,-19.625313568115235,1.6077306985855102,0.0,320.995832824707,1.7241853475570679
train,175,39,10,1.0,-194.70821075439454,-175.24156799316407,0.0,-16.56354088783264,-19.627412700653075,1.6077174544334412,0.0,320.99584197998047,1.7252001762390137
train,180,39,10,1.0,-194.71025466918945,-175.24158248901367,0.0,-16.56354088783264,-19.629446506500244,1.6077444016933442,0.0,320.99586486816406,1.7270578145980835
train,185,39,10,1.0,-194.71223373413085,-175.2415916442871,0.0,-16.56354088783264,-19.631428718566895,1.607864683866501,0.0,320.9958862304687,1.7249298095703125
train,190,39,10,1.0,-194.71420974731444,-175.2416015625,0.0,-16.56354088783264,-19.633352851867677,1.607440322637558,0.0,320.9959091186523,1.7280265092849731
train,195,39,10,1.0,-194.71601028442382,-175.24160614013672,0.0,-16.56354088783264,-19.635217475891114,1.6081017136573792,0.0,320.99589385986326,1.7240092754364014
train,200,39,10,1.0,-194.7178840637207,-175.2416229248047,0.0,-16.56354088783264,-19.637050724029542,1.6079089224338532,0.0,320.99591674804685,1.724146842956543
train,205,39,10,1.0,-194.71962890625,-175.24164123535155,0.0,-16.56354088783264,-19.63881359100342,1.6082494914531709,0.0,320.99593048095704,1.7238359451293945
train,210,39,10,1.0,-194.72143936157227,-175.24166564941407,0.0,-16.56354088783264,-19.64057207107544,1.6080030441284179,0.0,320.9959777832031,1.7284119129180908
train,215,39,10,1.0,-194.72308578491212,-175.24165420532228,0.0,-16.56354088783264,-19.642245388031007,1.6081200003623963,0.0,320.9959457397461,1.722570538520813
train,220,39,10,1.0,-194.7247314453125,-175.24166946411134,0.0,-16.56354088783264,-19.643870449066164,1.6080644011497498,0.0,320.99598236083983,1.7281386852264404
train,225,39,10,1.0,-194.72630615234374,-175.24167251586914,0.0,-16.56354088783264,-19.64544286727905,1.6080940246582032,0.0,320.99597930908203,1.7265009880065918
train,230,39,10,1.0,-194.7278678894043,-175.24168090820314,0.0,-16.56354088783264,-19.64701452255249,1.6082760512828826,0.0,320.99598999023436,1.725625991821289
train,235,39,10,1.0,-194.72937774658203,-175.24168853759767,0.0,-16.56354088783264,-19.648519611358644,1.608294141292572,0.0,320.9960083007812,1.725969910621643
train,240,39,10,1.0,-194.73085327148436,-175.24170303344727,0.0,-16.56354088783264,-19.65,1.6085087418556214,0.0,320.99601593017576,1.7265892028808594
train,245,39,10,1.0,-194.7322784423828,-175.24170837402343,0.0,-16.56354088783264,-19.651410484313963,1.6084147334098815,0.0,320.9960205078125,1.7256722450256348
train,250,39,10,1.0,-194.73369216918945,-175.24173431396486,0.0,-16.56354088783264,-19.65279598236084,1.6083809852600097,0.0,320.99604949951174,1.7258977890014648
train,255,39,10,1.0,-194.73503494262695,-175.2417419433594,0.0,-16.56354088783264,-19.654154968261718,1.6086105823516845,0.0,320.9960510253906,1.727112889289856
train,260,39,10,1.0,-194.73633422851563,-175.24174423217772,0.0,-16.56354088783264,-19.65545434951782,1.6086485683918,0.0,320.9960708618164,1.725266456604004
train,265,39,10,1.0,-194.73759918212892,-175.24175872802735,0.0,-16.56354088783264,-19.65673828125,1.608967787027359,0.0,320.99606170654295,1.725884199142456
train,270,39,10,1.0,-194.73889236450196,-175.24176177978515,0.0,-16.56354088783264,-19.65799198150635,1.6086245834827424,0.0,320.9960876464844,1.7235771417617798
train,275,39,10,1.0,-194.74010543823243,-175.2417839050293,0.0,-16.56354088783264,-19.659199714660645,1.6087700963020324,0.0,320.99610137939453,1.7245222330093384
train,280,39,10,1.0,-194.74131393432617,-175.24180297851564,0.0,-16.56354088783264,-19.660381412506105,1.6087068974971772,0.0,320.9961212158203,1.7287517786026
train,285,39,10,1.0,-194.74250335693358,-175.2418182373047,0.0,-16.56354088783264,-19.661541175842284,1.6085764050483704,0.0,320.99616088867185,1.7308825254440308
train,290,39,10,1.0,-194.74361572265624,-175.24180755615234,0.0,-16.56354088783264,-19.662667083740235,1.6085873782634734,0.0,320.9961471557617,1.725550889968872
train,295,39,10,1.0,-194.74468078613282,-175.24183502197266,0.0,-16.56354088783264,-19.663759613037108,1.609122133255005,0.0,320.99615783691405,1.7273250818252563
train,300,39,10,1.0,-194.7458122253418,-175.24185791015626,0.0,-16.56354088783264,-19.66483554840088,1.6088105261325836,0.0,320.99620819091797,1.7312078475952148
train,305,39,10,1.0,-194.74678115844728,-175.24187927246095,0.0,-16.56354088783264,-19.665855503082277,1.6095440685749054,0.0,320.99623718261716,1.7285797595977783
train,310,39,10,1.0,-194.74788131713868,-175.24187698364258,0.0,-16.56354088783264,-19.66689157485962,1.6088557183742522,0.0,320.99623718261716,1.7305188179016113
train,315,39,10,1.0,-194.74884567260742,-175.24189300537108,0.0,-16.56354088783264,-19.667866134643553,1.6091528534889221,0.0,320.99622650146483,1.725153923034668
train,320,39,10,1.0,-194.74981765747071,-175.24188842773438,0.0,-16.56354088783264,-19.668834972381593,1.6090534806251526,0.0,320.99623413085936,1.722830057144165
train,325,39,10,1.0,-194.75079803466798,-175.24190979003907,0.0,-16.56354088783264,-19.669789791107178,1.6090161323547363,0.0,320.9962646484375,1.7315964698791504
train,330,39,10,1.0,-194.7517234802246,-175.2419303894043,0.0,-16.56354088783264,-19.67072057723999,1.6092838943004608,0.0,320.9962860107422,1.7279564142227173
train,335,39,10,1.0,-194.75274581909179,-175.24192733764647,0.0,-16.56354088783264,-19.671759605407715,1.6093911409378052,0.0,320.9962982177734,1.7279796600341797
train,340,39,10,1.0,-194.75361251831055,-175.24196395874023,0.0,-16.56354088783264,-19.672590065002442,1.609408700466156,0.0,320.99633026123047,1.7294104099273682
train,345,39,10,1.0,-194.7544418334961,-175.24197158813476,0.0,-16.56354088783264,-19.67340202331543,1.6093188047409057,0.0,320.99635620117186,1.731615424156189
train,350,39,10,1.0,-194.7552291870117,-175.24197998046876,0.0,-16.56354088783264,-19.67420482635498,1.6095506727695466,0.0,320.99634552001953,1.7291171550750732
train,355,39,10,1.0,-194.75605163574218,-175.2419906616211,0.0,-16.56354088783264,-19.675022411346436,1.6096235156059264,0.0,320.99635314941406,1.7254128456115723
train,360,39,10,1.0,-194.75691680908204,-175.24201049804688,0.0,-16.56354088783264,-19.675849056243898,1.609444510936737,0.0,320.9963851928711,1.7278504371643066
train,365,39,10,1.0,-194.75770721435546,-175.24202728271484,0.0,-16.56354088783264,-19.67662982940674,1.6094937801361084,0.0,320.99642791748045,1.7255668640136719
train,370,39,10,1.0,-194.7584259033203,-175.24206008911133,0.0,-16.56354088783264,-19.677376461029052,1.610113787651062,0.0,320.9964569091797,1.7277183532714844
train,375,39,10,1.0,-194.75923767089844,-175.24207229614257,0.0,-16.56354088783264,-19.67813835144043,1.6097467958927154,0.0,320.99647369384763,1.7300162315368652
train,380,39,10,1.0,-194.75993576049805,-175.24206008911133,0.0,-16.56354088783264,-19.67886962890625,1.6099388241767882,0.0,320.99645843505857,1.7282705307006836
train,385,39,10,1.0,-194.7607078552246,-175.2420738220215,0.0,-16.56354088783264,-19.6796217918396,1.609885585308075,0.0,320.99647521972656,1.7268903255462646
train,390,39,10,1.0,-194.7614486694336,-175.24211044311522,0.0,-16.56354088783264,-19.680329608917237,1.6099315106868743,0.0,320.99652099609375,1.729093313217163
train,395,39,10,1.0,-194.76215438842775,-175.24212875366212,0.0,-16.56354088783264,-19.681032371520995,1.610072100162506,0.0,320.9965423583984,1.7296956777572632
train,400,39,10,1.0,-194.76284942626953,-175.2421417236328,0.0,-16.56354088783264,-19.68170862197876,1.6100139141082763,0.0,320.99658355712893,1.7345175743103027
train,405,39,10,1.0,-194.76346130371093,-175.2421432495117,0.0,-16.56354088783264,-19.682338619232176,1.6102022171020507,0.0,320.9965850830078,1.7283700704574585
train,410,39,10,1.0,-194.7642059326172,-175.24220275878906,0.0,-16.56354088783264,-19.683041954040526,1.6104073226451874,0.0,320.9966293334961,1.7291375398635864
train,415,39,10,1.0,-194.76486282348634,-175.2422088623047,0.0,-16.56354088783264,-19.68365716934204,1.6100275754928588,0.0,320.9966537475586,1.7278133630752563
train,420,39,10,1.0,-194.76547546386718,-175.24221801757812,0.0,-16.56354088783264,-19.68427953720093,1.610211229324341,0.0,320.9966567993164,1.7290441989898682
train,425,39,10,1.0,-194.76606216430665,-175.24224548339845,0.0,-16.56354088783264,-19.684900760650635,1.6108311235904693,0.0,320.99667205810545,1.7272493839263916
train,430,39,10,1.0,-194.76675872802736,-175.24228744506837,0.0,-16.56354088783264,-19.685544872283934,1.6107192814350129,0.0,320.9967376708984,1.7332488298416138
train,435,39,10,1.0,-194.7673454284668,-175.2422866821289,0.0,-16.56354088783264,-19.68610553741455,1.610453325510025,0.0,320.99673614501955,1.7343500852584839
train,440,39,10,1.0,-194.76789932250978,-175.24231643676757,0.0,-16.56354088783264,-19.686690711975096,1.6110789000988006,0.0,320.9967971801758,1.7340474128723145
train,445,39,10,1.0,-194.7685203552246,-175.24233703613282,0.0,-16.56354088783264,-19.687295055389406,1.6111250281333924,0.0,320.99684448242186,1.7364749908447266
train,450,39,10,1.0,-194.76913986206054,-175.24235610961915,0.0,-16.56354088783264,-19.687859630584718,1.6107657492160796,0.0,320.9968460083008,1.7279332876205444
train,455,39,10,1.0,-194.76965255737304,-175.24239044189454,0.0,-16.56354088783264,-19.688407611846923,1.6114686489105225,0.0,320.9969177246094,1.7353492975234985
train,460,39,10,1.0,-194.7702308654785,-175.2424072265625,0.0,-16.56354088783264,-19.68892297744751,1.610994428396225,0.0,320.99690399169924,1.7388478517532349
train,465,39,10,1.0,-194.7707763671875,-175.2424415588379,0.0,-16.56354088783264,-19.689467334747313,1.611343914270401,0.0,320.99696350097656,1.7367937564849854
train,470,39,10,1.0,-194.77138137817383,-175.24248580932618,0.0,-16.56354088783264,-19.690000915527342,1.611074948310852,0.0,320.99702911376954,1.7355490922927856
train,475,39,10,1.0,-194.77193374633788,-175.2425193786621,0.0,-16.56354088783264,-19.690537452697754,1.6112297654151917,0.0,320.99708404541013,1.741325855255127
train,480,39,10,1.0,-194.77243881225587,-175.2425636291504,0.0,-16.56354088783264,-19.691037750244142,1.611609435081482,0.0,320.9971633911133,1.7399526834487915
train,485,39,10,1.0,-194.7729263305664,-175.24257583618163,0.0,-16.56354088783264,-19.691521453857423,1.611716663837433,0.0,320.99718322753904,1.7396537065505981
train,490,39,10,1.0,-194.77353744506837,-175.24264755249024,0.0,-16.56354088783264,-19.692059421539305,1.6116818964481354,0.0,320.99725952148435,1.74590265750885
train,495,39,10,1.0,-194.77402267456054,-175.2426513671875,0.0,-16.56354088783264,-19.692577266693114,1.612050175666809,0.0,320.9972640991211,1.7413910627365112
train,500,39,10,1.0,-194.7745048522949,-175.24268035888673,0.0,-16.56354088783264,-19.69301986694336,1.6119345724582672,0.0,320.99730377197267,1.7462754249572754
train,505,39,10,1.0,-194.77494049072266,-175.24270401000976,0.0,-16.56354088783264,-19.69348363876343,1.6124602377414703,0.0,320.9973617553711,1.7465821504592896
train,510,39,10,1.0,-194.77545547485352,-175.24272232055665,0.0,-16.56354088783264,-19.693952083587646,1.6122116923332215,0.0,320.9973739624023,1.743795394897461
train,515,39,10,1.0,-194.7758804321289,-175.24274444580078,0.0,-16.56354088783264,-19.69439754486084,1.6126278460025787,0.0,320.99742431640624,1.7358804941177368
train,520,39,10,1.0,-194.7764663696289,-175.24282836914062,0.0,-16.56354088783264,-19.694841194152833,1.61201251745224,0.0,320.99755859375,1.7491319179534912
train,525,39,10,1.0,-194.77689895629882,-175.24286956787108,0.0,-16.56354088783264,-19.695304298400877,1.6127444207668304,0.0,320.99759979248046,1.7496542930603027
train,530,39,10,1.0,-194.77738265991212,-175.2428840637207,0.0,-16.56354088783264,-19.69576597213745,1.6126705586910248,0.0,320.9976409912109,1.7434712648391724
train,535,39,10,1.0,-194.77784957885743,-175.24293594360353,0.0,-16.56354088783264,-19.696159172058106,1.6124360978603363,0.0,320.9976776123047,1.7484190464019775
train,540,39,10,1.0,-194.7783218383789,-175.2429656982422,0.0,-16.56354088783264,-19.696602249145506,1.6124534130096435,0.0,320.99774475097655,1.7495437860488892
train,545,39,10,1.0,-194.77867126464844,-175.2430160522461,0.0,-16.56354088783264,-19.697022914886475,1.6136718690395355,0.0,320.99779052734374,1.7535722255706787
train,550,39,10,1.0,-194.77920532226562,-175.24304122924804,0.0,-16.56354088783264,-19.697451782226562,1.6128634929656982,0.0,320.9978332519531,1.7489221096038818
train,555,39,10,1.0,-194.7794677734375,-175.2430335998535,0.0,-16.56354088783264,-19.697839069366456,1.6140339016914367,0.0,320.99783782958986,1.7494851350784302
train,560,39,10,1.0,-194.78004837036133,-175.24314651489257,0.0,-16.56354088783264,-19.69826192855835,1.613589245080948,0.0,320.9979705810547,1.7509839534759521
train,565,39,10,1.0,-194.78055648803712,-175.24318618774413,0.0,-16.56354088783264,-19.69865322113037,1.6128216922283172,0.0,320.99805603027346,1.7550855875015259
train,570,39,10,1.0,-194.78096466064454,-175.24321975708008,0.0,-16.56354088783264,-19.699081707000733,1.6133657455444337,0.0,320.9981201171875,1.7482366561889648
train,575,39,10,1.0,-194.78130035400392,-175.24323043823242,0.0,-16.56354088783264,-19.699467372894286,1.613971906900406,0.0,320.99810180664065,1.7488073110580444
train,580,39,10,1.0,-194.7817596435547,-175.24327011108397,0.0,-16.56354088783264,-19.699871253967284,1.613821804523468,0.0,320.9981689453125,1.750880479812622
train,585,39,10,1.0,-194.78211975097656,-175.2433319091797,0.0,-16.56354088783264,-19.7002254486084,1.6143714904785156,0.0,320.99827728271487,1.7553480863571167
train,590,39,10,1.0,-194.782462310791,-175.24336624145508,0.0,-16.56354088783264,-19.700604343414305,1.6150885760784148,0.0,320.9983154296875,1.7592682838439941
train,595,39,10,1.0,-194.7829917907715,-175.24343338012696,0.0,-16.56354088783264,-19.700954055786134,1.613975727558136,0.0,320.9984436035156,1.7622535228729248
train,600,39,10,1.0,-194.7833122253418,-175.24345474243165,0.0,-16.56354088783264,-19.70131607055664,1.614574235677719,0.0,320.9984466552734,1.7607051134109497
train,605,39,10,1.0,-194.78374176025392,-175.24349136352538,0.0,-16.56354088783264,-19.701709747314453,1.6145885646343232,0.0,320.9984878540039,1.7540189027786255
train,610,39,10,1.0,-194.78404541015624,-175.2435218811035,0.0,-16.56354088783264,-19.7020263671875,1.6150134325027465,0.0,320.99855041503906,1.7567166090011597
train,615,39,10,1.0,-194.78448333740235,-175.2436195373535,0.0,-16.56354088783264,-19.70241003036499,1.6154535293579102,0.0,320.9986846923828,1.7618604898452759
train,620,39,10,1.0,-194.78484954833985,-175.24362182617188,0.0,-16.56354088783264,-19.70277099609375,1.6154224514961242,0.0,320.99868927001955,1.7657074928283691
train,625,39,10,1.0,-194.78530883789062,-175.24367904663086,0.0,-16.56354088783264,-19.703140544891358,1.6150885760784148,0.0,320.9987503051758,1.7590680122375488
train,630,39,10,1.0,-194.78557510375975,-175.2437515258789,0.0,-16.56354088783264,-19.703419971466065,1.615986716747284,0.0,320.9989242553711,1.7677422761917114
train,635,39,10,1.0,-194.78594284057618,-175.24372024536132,0.0,-16.56354088783264,-19.70378065109253,1.6156005024909974,0.0,320.99880065917966,1.763049840927124
train,640,39,10,1.0,-194.78632583618165,-175.2438102722168,0.0,-16.56354088783264,-19.70413761138916,1.6162478387355805,0.0,320.9989669799805,1.769634485244751
train,645,39,10,1.0,-194.78662796020507,-175.24382934570312,0.0,-16.56354088783264,-19.704443740844727,1.6164684474468232,0.0,320.99900207519534,1.7742952108383179
train,650,39,10,1.0,-194.7871292114258,-175.24392318725586,0.0,-16.56354088783264,-19.70479736328125,1.6159079611301421,0.0,320.9991485595703,1.7672860622406006
train,655,39,10,1.0,-194.78736419677733,-175.24394836425782,0.0,-16.56354088783264,-19.70509738922119,1.6168135583400727,0.0,320.9991851806641,1.774544596672058
train,660,39,10,1.0,-194.78771591186523,-175.2440200805664,0.0,-16.56354088783264,-19.705425643920897,1.6173050105571747,0.0,320.9992919921875,1.7741998434066772
train,665,39,10,1.0,-194.78816909790038,-175.24406890869142,0.0,-16.56354088783264,-19.705754470825195,1.6165183901786804,0.0,320.99937744140624,1.7704710960388184
train,670,39,10,1.0,-194.78844985961913,-175.24403381347656,0.0,-16.56354088783264,-19.706116580963133,1.61701101064682,0.0,320.99928131103513,1.77456796169281
train,675,39,10,1.0,-194.788826751709,-175.24411315917968,0.0,-16.56354088783264,-19.70639591217041,1.6168238461017608,0.0,320.9994171142578,1.778533697128296
train,680,39,10,1.0,-194.78912811279298,-175.24417037963866,0.0,-16.56354088783264,-19.706699562072753,1.6174232542514801,0.0,320.9995178222656,1.7745462656021118
train,685,39,10,1.0,-194.7894660949707,-175.24422912597657,0.0,-16.56354088783264,-19.706978511810302,1.6174189925193787,0.0,320.9995681762695,1.7794162034988403
