phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_dyn,25,0,2,0.001,-16.837905262791832,0.0,0.0,0.0,-16.83597309644832,-0.19321687450242597,0.0,-0.005131172606461617,
warmup_dyn,26,0,2,0.001,-16.99323046484659,0.0,0.0,0.0,-16.991351349409236,-0.1879189172976239,0.0,-0.0014716923117724268,
warmup_dyn,27,0,2,0.001,-17.125789376192316,0.0,0.0,0.0,-17.12391139185706,-0.18779775814348182,0.0,-0.001984330181162371,
warmup_dyn,28,0,2,0.001,-17.14254989180454,0.0,0.0,0.0,-17.140738908634628,-0.18111023389149544,0.0,-0.008835549081870637,
warmup_dyn,29,0,2,0.001,-17.10202811485113,0.0,0.0,0.0,-17.100107791811922,-0.19202086844936359,0.0,-0.003641238760982835,
warmup_dyn,30,0,2,0.001,-17.181231254755065,0.0,0.0,0.0,-17.179397871327954,-0.18333808254710462,0.0,-0.0030482424433927896,
warmup_dyn,31,0,2,0.001,-17.172974919163902,0.0,0.0,0.0,-17.170972047850142,-0.20027846970790347,0.0,-0.004574167574647554,
warmup_dyn,32,0,2,0.001,-17.321479819541754,0.0,0.0,0.0,-17.319492096124694,-0.1987619625274525,0.0,-0.0011798648791777533,
warmup_dyn,33,0,2,0.001,-17.2760966988497,0.0,0.0,0.0,-17.274276888647744,-0.18198386973939662,0.0,-0.002254921236335365,
warmup_dyn,34,0,2,0.001,-17.394618078719738,0.0,0.0,0.0,-17.392880217973577,-0.17376736655484798,0.0,-0.006150196839752066,
warmup_dyn,35,0,2,0.001,-17.36042379778485,0.0,0.0,0.0,-17.358576929846475,-0.18469825369674106,0.0,-0.008740911020648254,
warmup_dyn,36,0,2,0.001,-17.454749595287236,0.0,0.0,0.0,-17.453162148941395,-0.1587565002832995,0.0,-0.004838941136894878,
warmup_dyn,37,0,2,0.001,-17.384122404941294,0.0,0.0,0.0,-17.38225511062977,-0.1867163027311827,0.0,-0.0068014084339834925,
warmup_dyn,38,0,2,0.001,-17.449851701425953,0.0,0.0,0.0,-17.44793144492216,-0.1920135810018279,0.0,0.0009215750764015803,
warmup_dyn,39,0,2,0.001,-17.524626066518383,0.0,0.0,0.0,-17.52273581748785,-0.1890258726685546,0.0,-0.0036062045499335887,
warmup_dyn,40,0,2,0.001,-17.458327093789745,0.0,0.0,0.0,-17.45614657291146,-0.2180619893032451,0.0,-0.002353081525693279,
warmup_dyn,41,0,2,0.001,-17.511216718097067,0.0,0.0,0.0,-17.509331015653387,-0.18856881732164427,0.0,-0.00780996129588159,
warmup_dyn,42,0,2,0.001,-17.516255267830783,0.0,0.0,0.0,-17.51419475466706,-0.2060435773848101,0.0,-0.004909003797788606,
warmup_dyn,43,0,2,0.001,-17.569462421328524,0.0,0.0,0.0,-17.56726289349933,-0.219947790423798,0.0,-0.00618603682621967,
warmup_dyn,44,0,2,0.001,-17.55332554218381,0.0,0.0,0.0,-17.551395394081293,-0.1930092640740927,0.0,-0.005845290587045426,
warmup_dyn,45,0,2,0.001,-17.48009994418122,0.0,0.0,0.0,-17.47821798989939,-0.1881877949764562,0.0,-0.004590808137774814,
warmup_dyn,46,0,2,0.001,-17.56801126169604,0.0,0.0,0.0,-17.56616945044939,-0.18417967440083968,0.0,-0.003931691101210755,
warmup_dyn,47,0,2,0.001,-17.509118479351663,0.0,0.0,0.0,-17.507259745930515,-0.18586624292440193,0.0,-0.004094045121915812,
warmup_dyn,48,0,2,0.001,-17.585486389869867,0.0,0.0,0.0,-17.58369900459467,-0.17874635678044584,0.0,-0.007345383331656109,
warmup_dyn,49,0,2,0.001,-17.543913020644077,0.0,0.0,0.0,-17.541794532953308,-0.21184871761604798,0.0,-0.002823355856763069,
warmup_dyn,50,0,2,0.001,-17.595608267673228,0.0,0.0,0.0,-17.593627486118052,-0.19808554003924825,0.0,-0.006324086755210924,
warmup_dyn,51,0,2,0.001,-17.567613823469294,0.0,0.0,0.0,-17.565673672875693,-0.1940090096187453,0.0,-0.0095199013350878,
warmup_dyn,52,0,2,0.001,-17.530557499375455,0.0,0.0,0.0,-17.528726023296976,-0.18315448074839835,0.0,-0.005212017795244275,
warmup_dyn,53,0,2,0.001,-17.67183880473292,0.0,0.0,0.0,-17.669722335283147,-0.21164672388586886,0.0,-0.005014403457861654,
warmup_dyn,54,0,2,0.001,-17.589643212251886,0.0,0.0,0.0,-17.587694722552634,-0.19486682654120202,0.0,-0.004917657506370614,
warmup_dyn,55,0,2,0.001,-17.61041286379792,0.0,0.0,0.0,-17.608426160590593,-0.19866118857333825,0.0,-0.007594249315484059,
warmup_dyn,56,0,2,0.001,-17.62810159284015,0.0,0.0,0.0,-17.62626898565958,-0.18326235935091972,0.0,-0.0014522616848956014,
warmup_dyn,57,0,2,0.001,-17.639257076174715,0.0,0.0,0.0,-17.63722135854322,-0.2035763878808465,0.0,-0.007762521640722489,
warmup_dyn,58,0,2,0.001,-17.618893578995106,0.0,0.0,0.0,-17.617042785467103,-0.1850723308012929,0.0,-8.291640687127447e-06,
warmup_dyn,59,0,2,0.001,-17.50142308168633,0.0,0.0,0.0,-17.499389005261797,-0.20341426601936652,0.0,-0.000768890198276833,
warmup_dyn,60,0,2,0.001,-17.645273807436922,0.0,0.0,0.0,-17.643390633339106,-0.18829820324601823,0.0,-0.008492475808706395,
warmup_dyn,61,0,2,0.001,-17.61718938517016,0.0,0.0,0.0,-17.6153676454411,-0.18217029907675678,0.0,-0.0018365371723247821,
warmup_dyn,62,0,2,0.001,-17.57127256171648,0.0,0.0,0.0,-17.569327687108238,-0.19447126932615458,0.0,-0.006435188573113707,
warmup_dyn,63,0,2,0.001,-17.57960330608279,0.0,0.0,0.0,-17.57773931636367,-0.18639771068512007,0.0,-0.005647572735798285,
warmup_dyn,64,0,2,0.001,-17.51538185740626,0.0,0.0,0.0,-17.513575088146123,-0.18068008077179276,0.0,-0.003009646654475567,
warmup_dyn,65,0,2,0.001,-17.659456053445506,0.0,0.0,0.0,-17.657558662946833,-0.1897390502136807,0.0,-0.002383673282036948,
warmup_dyn,66,0,2,0.001,-17.556960283323775,0.0,0.0,0.0,-17.555014565933583,-0.1945678040731785,0.0,-0.003490488781312177,
warmup_dyn,67,0,2,0.001,-17.609263109606367,0.0,0.0,0.0,-17.607368225275085,-0.18949234996770703,0.0,-0.005760518170698265,
warmup_dyn,68,0,2,0.001,-17.657491506532182,0.0,0.0,0.0,-17.655485020127408,-0.20064897696639217,0.0,-0.005090707628771143,
warmup_dyn,69,0,2,0.001,-17.511645006579023,0.0,0.0,0.0,-17.509854582853094,-0.17903199783244797,0.0,-0.003167506832586125,
warmup_dyn,70,0,2,0.001,-17.493396803390148,0.0,0.0,0.0,-17.491553262222645,-0.18436725017463051,0.0,-0.00784490527693442,
warmup_dyn,71,0,2,0.001,-17.584687898325367,0.0,0.0,0.0,-17.582916281944097,-0.1771520474102608,0.0,-0.006421887164199075,
warmup_dyn,72,0,2,0.001,-17.612549981405568,0.0,0.0,0.0,-17.610719769500022,-0.18302734109551408,0.0,-0.005546356640691154,
warmup_dyn,73,0,2,0.001,-17.60402417737384,0.0,0.0,0.0,-17.602260722670444,-0.1763395852474279,0.0,-0.010104168417625303,
warmup_dyn,74,0,2,0.001,-17.535680327304576,0.0,0.0,0.0,-17.533752862797225,-0.19275435424128243,0.0,-0.005282343684717319,
warmup_dyn,75,0,2,0.001,-17.671856968901878,0.0,0.0,0.0,-17.6701139627501,-0.17430512100284876,0.0,-0.005411368264101966,
warmup_dyn,76,0,2,0.001,-17.542306035063987,0.0,0.0,0.0,-17.540411860443825,-0.18942560818652773,0.0,-0.005726428150177695,
warmup_dyn,77,0,2,0.001,-17.691702975783237,0.0,0.0,0.0,-17.689708576645963,-0.19942607808598253,0.0,-0.0013476757895807888,
warmup_dyn,78,0,2,0.001,-17.652550253757212,0.0,0.0,0.0,-17.6506060001462,-0.19442854353854822,0.0,-0.004746002697407506,
warmup_dyn,79,0,2,0.001,-17.707495578499728,0.0,0.0,0.0,-17.70548232766085,-0.20133122290636218,0.0,-0.0036480501673162675,
warmup_dyn,80,0,2,0.001,-17.742084946743276,0.0,0.0,0.0,-17.73991959594017,-0.21652861485301061,0.0,-0.0033953288505070432,
warmup_dyn,81,0,2,0.001,-17.622478973033818,0.0,0.0,0.0,-17.62051620039829,-0.19628504919278067,0.0,-7.89795114203941e-05,
warmup_dyn,82,0,2,0.001,-17.57809514777605,0.0,0.0,0.0,-17.576251872750216,-0.18432658405156893,0.0,-0.004782560411407504,
warmup_dyn,83,0,2,0.001,-17.598244711410167,0.0,0.0,0.0,-17.596437676008357,-0.1807074439386989,0.0,-0.005956359513558794,
warmup_dyn,84,0,2,0.001,-17.665514724199163,0.0,0.0,0.0,-17.663501739501953,-0.2013006066513616,0.0,-0.004828121902984242,
warmup_dyn,85,0,2,0.001,-17.650754906410395,0.0,0.0,0.0,-17.64905199893685,-0.17030336093807288,0.0,-0.00642915487527674,
warmup_dyn,86,0,2,0.001,-17.650962851768316,0.0,0.0,0.0,-17.649111459421558,-0.18513840177031451,0.0,-0.003546917231666834,
warmup_dyn,87,0,2,0.001,-17.638066402701444,0.0,0.0,0.0,-17.636210641195607,-0.18557864999355272,0.0,-0.008374566575079116,
warmup_dyn,88,0,2,0.001,-17.71294296619504,0.0,0.0,0.0,-17.711060945377792,-0.18820023744605308,0.0,-0.0010569637403065383,
warmup_dyn,89,0,2,0.001,-17.659380824066872,0.0,0.0,0.0,-17.657541474630666,-0.1839367333193158,0.0,-0.003314137054054976,
warmup_dyn,90,0,2,0.001,-17.585358908010083,0.0,0.0,0.0,-17.58355947982433,-0.179940817314525,0.0,-0.00745322217428407,
warmup_dyn,91,0,2,0.001,-17.615167950474937,0.0,0.0,0.0,-17.61337624039761,-0.17916543045362762,0.0,-0.005234154239080326,
warmup_dyn,92,0,2,0.001,-17.705959763637807,0.0,0.0,0.0,-17.704001116198164,-0.1958612471299116,0.0,-0.0027098259672002738,
warmup_dyn,93,0,2,0.001,-17.62656631026157,0.0,0.0,0.0,-17.624633766884028,-0.193257256216088,0.0,-0.002090748951792024,
warmup_dyn,94,0,2,0.001,-17.64250868420268,0.0,0.0,0.0,-17.64063163136327,-0.18769601784473242,0.0,-0.004615263228283026,
warmup_dyn,95,0,2,0.001,-17.701861248459927,0.0,0.0,0.0,-17.700156300566917,-0.1704995844426543,0.0,-0.0051619071394291725,
warmup_dyn,96,0,2,0.001,-17.69318811283555,0.0,0.0,0.0,-17.691330466159556,-0.18575934320688248,0.0,-0.005183071623621292,
warmup_dyn,97,0,2,0.001,-17.66047369047653,0.0,0.0,0.0,-17.65850293359091,-0.19706724965295128,0.0,-0.007026689933872846,
warmup_dyn,98,0,2,0.001,-17.59917514268742,0.0,0.0,0.0,-17.597411244414573,-0.1763864454141883,0.0,-0.005723808540117948,
warmup_dyn,99,0,2,0.001,-17.65671077994413,0.0,0.0,0.0,-17.654795801916787,-0.1915130977800419,0.0,-0.0074062816701222995,
train,0,0,2,0.001,-0.002238294927316696,-0.0009713465236885429,0.0,0.0,0.0,-0.1266948802526607,0.0,-0.0034914998565042433,
train,1,0,2,0.001,0.003287810707724718,0.004678046658396894,0.0,0.0,0.0,-0.13902362295274817,0.0,-0.004879355354797702,
train,2,0,2,0.001,-3.99777579099633e-05,0.0012549972486530627,0.0,0.0,0.0,-0.12949750355856363,0.0,-0.0023747398084852586,
train,3,0,2,0.001,0.000971254708548618,0.002405814182143225,0.0,0.0,0.0,-0.14345593605363785,0.0,-0.00689044235772345,
train,4,0,2,0.001,0.006035896034391467,0.007543797076809718,0.0,0.0,0.0,-0.15079011915381565,0.0,-0.0047881913338896145,
train,5,0,2,0.001,0.005854282030012719,0.007292373739399536,0.0,0.0,0.0,-0.14380920505107836,0.0,-0.005935415920671509,1.742304801940918
train,6,0,2,0.001,0.0014709856775372702,0.002918063080869615,0.0,0.0,0.0,-0.14470774732356848,0.0,-0.008055972206124733,
train,7,0,2,0.001,-0.009125452629442131,-0.00798478759933523,0.0,0.0,0.0,-0.11406651459807574,0.0,0.0006209051312315603,
train,8,0,2,0.001,0.007839839155569153,0.009070620836292767,0.0,0.0,0.0,-0.12307818615159323,0.0,-0.007450444802511917,
train,9,0,2,0.001,0.0072380592667519355,0.008710318181371359,0.0,0.0,0.0,-0.14722586852000202,0.0,-0.008454744628262382,
train,10,0,2,0.001,0.0017689282323645299,0.003167531113302725,0.0,0.0,0.0,-0.1398602381868418,0.0,-0.004018297857539945,1.7470957040786743
train,11,0,2,0.001,-0.004557313124086101,-0.0032824715166244398,0.0,0.0,0.0,-0.1274841891433827,0.0,-0.0038273112339422453,
train,12,0,2,0.001,0.00347580177016383,0.004843708032980388,0.0,0.0,0.0,-0.13679059681504271,0.0,-0.005393092932049618,
train,13,0,2,0.001,0.004286272256353567,0.0056631777890373105,0.0,0.0,0.0,-0.13769053958009841,0.0,-0.006624275417781846,
train,14,0,2,0.001,0.007249544206790106,0.008843406769555322,0.0,0.0,0.0,-0.1593863411351692,0.0,-0.0070814164355397224,
train,15,0,2,0.001,0.0015291922000171833,0.0028329164055067788,0.0,0.0,0.0,-0.13037248631549436,0.0,-0.004804339238204235,1.7494887113571167
train,16,0,2,0.001,-0.0077744246227666736,-0.006351439709379879,0.0,0.0,0.0,-0.14229850780738648,0.0,0.0009211240672008243,
train,17,0,2,0.001,0.003134856791083896,0.00451166546215888,0.0,0.0,0.0,-0.13768085566901622,0.0,-0.005405570911026971,
train,18,0,2,0.001,-0.0028407363719198594,-0.0013787538668703894,0.0,0.0,0.0,-0.14619822513182149,0.0,-0.003759278666747864,
train,19,0,2,0.001,0.001994804197619128,0.003414462656215873,0.0,0.0,0.0,-0.14196591919591262,0.0,-0.004279000727936279,
train,20,0,2,0.001,-0.0011584432903937129,0.00028024907873640227,0.0,0.0,0.0,-0.14386920967724087,0.0,-0.002653141164892288,1.7583119869232178
train,21,0,2,0.001,0.000768138074077839,0.00204948878435548,0.0,0.0,0.0,-0.12813507072454275,0.0,-0.00286197462687702,
train,22,0,2,0.001,-0.010971912312819514,-0.009634820535507588,0.0,0.0,0.0,-0.13370916739019545,0.0,9.728962728797003e-05,
train,23,0,2,0.001,0.009430846367247923,0.010888790417507259,0.0,0.0,0.0,-0.14579438885977103,0.0,-0.005846389715538122,
train,24,0,2,0.001,-0.003864659405270115,-0.0024956679425126504,0.0,0.0,0.0,-0.13689912665028905,0.0,-0.0038208566432775455,
train,25,0,2,0.001,0.005332942007022889,0.006720017960571229,0.0,0.0,0.0,-0.1387076363357347,0.0,-0.005907083284867884,1.761928677558899
train,26,0,2,0.001,0.0017308395079791892,0.0031135127724684383,0.0,0.0,0.0,-0.1382672879520024,0.0,-0.005024841434300639,
train,27,0,2,0.001,-0.004055330474308671,-0.0027867013083968505,0.0,0.0,0.0,-0.12686295033064346,0.0,-0.0025161911874229826,
train,28,0,2,0.001,-0.004446420185051338,-0.002922924578956025,0.0,0.0,0.0,-0.15234953710852667,0.0,-0.0034415471789881933,
train,29,0,2,0.001,-0.0035558249070417394,-0.0022467829119197503,0.0,0.0,0.0,-0.13090415963453653,0.0,-0.004147847878833323,
train,30,0,2,0.001,0.0005342396690921728,0.002109575810907192,0.0,0.0,0.0,-0.15753359490529048,0.0,-0.004365708692497466,1.773614525794983
train,31,0,2,0.001,-0.0019608985816756655,-0.0006924111796759589,0.0,0.0,0.0,-0.12684873526179513,0.0,-0.0028875319714939526,
train,32,0,2,0.001,-0.001230743941092907,0.0002991161038449337,0.0,0.0,0.0,-0.15298599767130475,0.0,-0.004068112802193608,
train,33,0,2,0.001,0.005627358386423005,0.007046581661534431,0.0,0.0,0.0,-0.1419223467277926,0.0,-0.00983468889323778,
train,34,0,2,0.001,0.0020772837708855785,0.003640649060523787,0.0,0.0,0.0,-0.15633651025073472,0.0,-0.00505751732541898,
train,35,0,2,0.001,0.0026197563423666845,0.004042114829644561,0.0,0.0,0.0,-0.14223582547721128,0.0,-0.0038436105052485716,1.7775545120239258
train,36,0,2,0.001,-0.0033914493396878242,-0.0019448860169410012,0.0,0.0,0.0,-0.14465632517064034,0.0,-0.003035665809198521,
train,37,0,2,0.001,0.00736662553796588,0.008610409332525939,0.0,0.0,0.0,-0.12437837113907864,0.0,-0.007745637471765973,
train,38,0,2,0.001,0.001201495082864841,0.0025502817250441672,0.0,0.0,0.0,-0.1348786551591962,0.0,-0.005931590039412989,
train,39,0,2,0.001,-0.0044811862239310905,-0.003163784364682384,0.0,0.0,0.0,-0.13174022876570912,0.0,-0.0016830684346428445,
train,40,0,2,0.001,0.0004940992004649583,0.0018937605795948658,0.0,0.0,0.0,-0.1399661373606948,0.0,-0.003497966700558399,1.7722045183181763
train,41,0,2,0.001,-0.0028416715605660927,-0.0012614461701623229,0.0,0.0,0.0,-0.15802252621844756,0.0,-0.003531522472215773,
train,42,0,2,0.001,0.0016022506711441417,0.0030653543044748,0.0,0.0,0.0,-0.14631037786602974,0.0,-0.004732159483463092,
train,43,0,2,0.001,0.005652247559885646,0.007006981605014136,0.0,0.0,0.0,-0.13547339413564133,0.0,-0.005869486244655279,
train,44,0,2,0.001,0.001068963273969847,0.0026936279632642506,0.0,0.0,0.0,-0.16246651049140234,0.0,-0.004952655579938099,
train,45,0,2,0.001,0.006496290968687728,0.007768880283503339,0.0,0.0,0.0,-0.12725894098971471,0.0,-0.0071481820195913315,1.785398244857788
train,46,0,2,0.001,0.003484211608951608,0.004911567958283,0.0,0.0,0.0,-0.14273564292247906,0.0,-0.004809634532606186,
train,47,0,2,0.001,0.0040102196738210525,0.005417026273451399,0.0,0.0,0.0,-0.1406806813076485,0.0,-0.006320827055809109,
train,48,0,2,0.001,-0.005025474504881733,-0.0035989778617202023,0.0,0.0,0.0,-0.14264970291460063,0.0,-0.0007888934369263954,
train,49,0,2,0.001,0.002760664836048733,0.0040661574742042045,0.0,0.0,0.0,-0.1305492357350886,0.0,-0.004818102843019851,
train,50,0,2,0.001,0.006085158715587716,0.0073344188330824985,0.0,0.0,0.0,-0.12492599814783695,0.0,-0.008061850703386374,1.787567138671875
train,51,0,2,0.001,-0.0018728807416939458,-0.00042859872878897327,0.0,0.0,0.0,-0.1444282205991967,0.0,-0.0024596419575255973,
train,52,0,2,0.001,0.005342716016795833,0.006827447307566831,0.0,0.0,0.0,-0.14847310450534487,0.0,-0.008266834991572554,
train,53,0,2,0.001,0.006383569055605073,0.007563452761576966,0.0,0.0,0.0,-0.11798836207450476,0.0,-0.005977245778668412,
train,54,0,2,0.001,-0.0017390715846315372,-0.0002896829703172972,0.0,0.0,0.0,-0.14493886264430922,0.0,-0.001160605323262686,
train,55,0,2,0.001,-0.0037907888831267525,-0.0023455238511222738,0.0,0.0,0.0,-0.14452649172135565,0.0,-0.0033277705809924493,1.7803229093551636
train,56,0,2,0.001,-0.0011369499247954335,0.00017156039072243974,0.0,0.0,0.0,-0.13085106715321715,0.0,-0.0015924474289424199,
train,57,0,2,0.001,0.004634515133274849,0.006048099587259944,0.0,0.0,0.0,-0.1413584802039834,0.0,-0.005847683062690289,
train,58,0,2,0.001,0.004963069244526153,0.006338741879390423,0.0,0.0,0.0,-0.13756728856716044,0.0,-0.0053505205094467765,
train,59,0,2,0.001,0.0040719275752645594,0.005386409634009524,0.0,0.0,0.0,-0.13144819616058537,0.0,-0.007215204801637853,
train,60,0,2,0.001,0.011360795408362783,0.012781215466824251,0.0,0.0,0.0,-0.14204197099735572,0.0,-0.009261027017749066,1.7667590379714966
train,61,0,2,0.001,0.0013323469455678795,0.0027076257501057414,0.0,0.0,0.0,-0.13752793091847454,0.0,-0.005012589988710229,
train,62,0,2,0.001,0.0024658897363710715,0.0038836352502775572,0.0,0.0,0.0,-0.1417745117877805,0.0,-0.00561850049078118,
train,63,0,2,0.001,0.00024238722073997176,0.0016472834395244718,0.0,0.0,0.0,-0.1404896610643888,0.0,-0.004061820112753573,
train,64,0,2,0.001,-0.004399400810862697,-0.002894957582358011,0.0,0.0,0.0,-0.15044430171161197,0.0,-0.0014585429575120986,
train,65,0,2,0.001,0.0001746043265082462,0.0015785876346134777,0.0,0.0,0.0,-0.14039829815196436,0.0,-0.002832441152138419,1.7676548957824707
train,66,0,2,0.001,-0.0019558847605705607,-0.00044311689609542574,0.0,0.0,0.0,-0.15127681132655071,0.0,-0.0031995340033845847,
train,67,0,2,0.001,0.007255572768816248,0.008774765030762483,0.0,0.0,0.0,-0.1519191810471374,0.0,-0.006747894600943424,
train,68,0,2,0.001,0.0038444527078333288,0.005237246192125387,0.0,0.0,0.0,-0.13927936103454855,0.0,-0.008313464542287726,
train,69,0,2,0.001,-0.004518877151747083,-0.003220132173060678,0.0,0.0,0.0,-0.12987447469386942,0.0,-0.001296299054872158,
train,70,0,2,0.001,-0.0031749116213515747,-0.00168050215532191,0.0,0.0,0.0,-0.14944098157764868,0.0,-0.0042116635446544995,1.7628092765808105
train,71,0,2,0.001,0.00012838990673920962,0.0013928621395512722,0.0,0.0,0.0,-0.12644720720776984,0.0,-0.004191425910522771,
train,72,0,2,0.001,0.0044391035849531725,0.005816406045152351,0.0,0.0,0.0,-0.13773024744938972,0.0,-0.0077305337912294755,
train,73,0,2,0.001,0.008588331610744083,0.0099964530997758,0.0,0.0,0.0,-0.14081213549645835,0.0,-0.008469065250612275,
train,74,0,2,0.001,0.002536083774662815,0.0038439243880295476,0.0,0.0,0.0,-0.13078408518827758,0.0,-0.005987518158373098,
train,75,0,2,0.001,-0.0010140922250832583,0.00043281763629597977,0.0,0.0,0.0,-0.14469099997781043,0.0,-0.003131453083221649,1.754194736480713
train,76,0,2,0.001,-0.0029537772467403216,-0.0014291788494690907,0.0,0.0,0.0,-0.15245985534302023,0.0,-0.0007911599945103706,
train,77,0,2,0.001,0.0017158213764602362,0.0031181592196442708,0.0,0.0,0.0,-0.1402338031072949,0.0,-0.004731825571832096,
train,78,0,2,0.001,-0.0026956224424201387,-0.0012224005795148916,0.0,0.0,0.0,-0.14732215987778333,0.0,-0.0030488220130115056,
train,79,0,2,0.001,-0.006049449852028818,-0.0046229070637288485,0.0,0.0,0.0,-0.1426543440929679,0.0,-0.002373674900682513,
train,80,0,2,0.001,0.004248668212270321,0.005692085857654727,0.0,0.0,0.0,-0.14434175175982852,0.0,-0.005694168885130175,1.755700945854187
train,81,0,2,0.001,0.008029279282836373,0.009373724173624502,0.0,0.0,0.0,-0.13444449791554794,0.0,-0.006174935406983592,
train,82,0,2,0.001,9.049585381479458e-05,0.0015577827286696723,0.0,0.0,0.0,-0.14672871709389743,0.0,-0.0031872571954980147,
train,83,0,2,0.001,-0.0068864191335431015,-0.0053599288004862015,0.0,0.0,0.0,-0.15264900201974912,0.0,-0.0010305811477781728,
train,84,0,2,0.001,-0.007313246757528463,-0.0059239678115307805,0.0,0.0,0.0,-0.13892788643580536,0.0,-0.0039337970002359425,
train,85,0,2,0.001,0.008803883012449153,0.010205326918620876,0.0,0.0,0.0,-0.14014441179934628,0.0,-0.006548754881720903,1.7639161348342896
train,86,0,2,0.001,0.0018215811551483565,0.0032217223522101723,0.0,0.0,0.0,-0.14001410705752151,0.0,-0.006044805753802837,
train,87,0,2,0.001,-0.00097668414588931,0.0005201971331654593,0.0,0.0,0.0,-0.14968814759320298,0.0,-0.0020111088023715934,
train,88,0,2,0.001,0.0006995359814704157,0.0021565715446635043,0.0,0.0,0.0,-0.1457035701375368,0.0,-0.005233336380834497,
train,89,0,2,0.001,0.0024577559859946716,0.0038355828349500203,0.0,0.0,0.0,-0.13778271816324356,0.0,-0.005094326751003432,
train,90,0,2,0.001,0.003259282385887102,0.004805963421457036,0.0,0.0,0.0,-0.1546681235262821,0.0,-0.005162865302503802,1.7663265466690063
train,91,0,2,0.001,-0.005833571083670439,-0.004493951602557371,0.0,0.0,0.0,-0.1339619247199491,0.0,-0.0008693839055161144,
