phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
train,48,0,1,0.001,0.000730002233039533,0.00048129521903819315,0.00024870722721543107,0.0,0.0,0.0,0.0,-0.003430708620797697,
train,49,0,1,0.001,-0.0023043116408528064,-0.002528400027978362,0.00022408842949730838,0.0,0.0,0.0,0.0,-0.0001265256090418381,
train,50,0,1,0.001,0.0025135920452657064,0.002313325597046345,0.00020026666225378138,0.0,0.0,0.0,0.0,0.0001558681639532248,1.7914133071899414
train,51,0,1,0.001,-0.00036886863081770786,-0.0006185851205943846,0.0002497166713011193,0.0,0.0,0.0,0.0,0.0008832696578739321,
train,52,0,1,0.001,0.004167711287913798,0.003902027225087616,0.000265684182487152,0.0,0.0,0.0,0.0,-0.0020363766280021155,
train,53,0,1,0.001,0.0001375130354883332,-0.00015616223362146638,0.0002936747936759025,0.0,0.0,0.0,0.0,0.0010756685435041493,
train,54,0,1,0.001,-0.0005309572740110988,-0.0007381807378146286,0.00020722347639378974,0.0,0.0,0.0,0.0,-0.00204555943206537,
train,55,0,1,0.001,0.004355503793525642,0.0040976711384513795,0.00025783231064326854,0.0,0.0,0.0,0.0,-0.004123442632821845,1.771680474281311
train,56,0,1,0.001,-0.0032990851973676506,-0.003547848049350375,0.0002487629832531264,0.0,0.0,0.0,0.0,0.0015990158974412171,
train,57,0,1,0.001,0.005406468074914871,0.005170334121394975,0.00023613383856689894,0.0,0.0,0.0,0.0,-0.002260768338672671,
train,58,0,1,0.001,-0.0028878660009735648,-0.003124348330768008,0.00023648235185414794,0.0,0.0,0.0,0.0,0.004032411516698844,
train,59,0,1,0.001,0.00045225630781394155,0.00021254240766888958,0.00023971394204422454,0.0,0.0,0.0,0.0,0.0017085088526501374,
train,60,0,1,0.001,-0.0028987609343055416,-0.0031765762661748074,0.00027781532972036147,0.0,0.0,0.0,0.0,0.0014186671241095254,1.8104537725448608
train,61,0,1,0.001,0.011117255118876403,0.010841235055076871,0.00027602066051722254,0.0,0.0,0.0,0.0,0.00030317679549768275,
train,62,0,1,0.001,-0.0062712808259461515,-0.006550769272828749,0.00027948856081910013,0.0,0.0,0.0,0.0,0.0031048122544626833,
train,63,0,1,0.001,0.004422781669406914,0.004143984392559265,0.0002787972235262928,0.0,0.0,0.0,0.0,0.002579231294529403,
train,64,0,1,0.001,0.004294535612822145,0.004079932745263053,0.0002146026330877908,0.0,0.0,0.0,0.0,0.0004535780160450468,
train,65,0,1,0.001,9.226176759922037e-05,-0.00015038161883221976,0.00024264347533008892,0.0,0.0,0.0,0.0,-0.0013631578973110985,1.798661231994629
train,66,0,1,0.001,0.0012358002679641632,0.0009538143046894202,0.0002819857836227896,0.0,0.0,0.0,0.0,-0.0009423943291253903,
train,67,0,1,0.001,0.00032420132272675925,7.944984598925301e-05,0.00024475125618058274,0.0,0.0,0.0,0.0,0.0019007066273879186,
train,68,0,1,0.001,-0.004582073224489303,-0.004829017084785828,0.00024694383360909734,0.0,0.0,0.0,0.0,0.003688269614369846,
train,69,0,1,0.001,-0.001056970054966822,-0.0012946928808578021,0.0002377227999659226,0.0,0.0,0.0,0.0,0.003437102178805599,
train,70,0,1,0.001,0.0023363228732099137,0.0020460690024728867,0.0002902541212047343,0.0,0.0,0.0,0.0,-0.0026224055966618015,1.804729700088501
train,71,0,1,0.001,-0.0028900334693710596,-0.00324293916506291,0.0003529052945511877,0.0,0.0,0.0,0.0,0.0001407516663711445,
train,72,0,1,0.001,0.0012071396158003778,0.0009484353364563967,0.00025870381828366695,0.0,0.0,0.0,0.0,0.0013589591938344872,
train,73,0,1,0.001,-0.002365128080104934,-0.002660274096449618,0.00029514549119174295,0.0,0.0,0.0,0.0,0.007316249171637145,
train,74,0,1,0.001,0.004061933015655799,0.0037443696523505243,0.0003175629571356409,0.0,0.0,0.0,0.0,0.0033123397597056977,
train,75,0,1,0.001,-0.0051421709313039105,-0.005474209801439999,0.0003320388284776652,0.0,0.0,0.0,0.0,0.0010749704944079414,1.7783124446868896
train,76,0,1,0.001,-0.001866533373044256,-0.002169891043712257,0.00030335772383331656,0.0,0.0,0.0,0.0,4.7059090552376766e-05,
train,77,0,1,0.001,0.006015046917395119,0.0056553994346519604,0.00035964760821330214,0.0,0.0,0.0,0.0,0.005680538825782053,
train,78,0,1,0.001,-0.0014722335754948504,-0.001780370747962711,0.00030813704422910757,0.0,0.0,0.0,0.0,0.0026695980352586975,
train,79,0,1,0.001,-0.0024674733340718518,-0.0027822072985216827,0.0003147344059649257,0.0,0.0,0.0,0.0,0.0027886029405921114,
train,80,0,1,0.001,-0.0005002868967815576,-0.0008470918953261228,0.0003468047639484319,0.0,0.0,0.0,0.0,0.003162930148891082,1.7063918113708496
train,81,0,1,0.001,0.0032102343684528023,0.0029031072769487533,0.00030712701710381584,0.0,0.0,0.0,0.0,0.006126456848327436,
train,82,0,1,0.001,-0.0003142518244738526,-0.0007133493456743,0.00039909795932722845,0.0,0.0,0.0,0.0,0.005299806485281271,
train,83,0,1,0.001,-0.0073027111128812616,-0.007648783430055368,0.0003460727755951024,0.0,0.0,0.0,0.0,0.0024765501730144024,
train,84,0,1,0.001,0.0008280983185578211,0.0004712423108810303,0.0003568554565230015,0.0,0.0,0.0,0.0,0.001778646358562743,
train,85,0,1,0.001,0.004713809085717681,0.0043415945233302375,0.00037221437087639204,0.0,0.0,0.0,0.0,0.002606401909325345,1.6707786321640015
train,86,0,1,0.001,-0.004893073364727053,-0.005155153969741043,0.00026208061500059845,0.0,0.0,0.0,0.0,0.0037571134903997766,
train,87,0,1,0.001,0.008717863286352334,0.008417636297606662,0.0003002266905027414,0.0,0.0,0.0,0.0,-0.002143016386338893,
train,88,0,1,0.001,-0.0033965717850472123,-0.003762480239018652,0.0003659085934451272,0.0,0.0,0.0,0.0,0.005377748807636546,
train,89,0,1,0.001,-0.0043750872262570935,-0.004633725957497589,0.0002586381985619322,0.0,0.0,0.0,0.0,0.005402804758655382,
train,90,0,1,0.001,0.009891277685300355,0.009554899687988354,0.00033637838227792494,0.0,0.0,0.0,0.0,0.0016155728120722022,1.6962168216705322
train,91,0,1,0.001,-0.006307098078632764,-0.006554240637057114,0.0002471426044162488,0.0,0.0,0.0,0.0,0.004017575616564821,
train,92,0,1,0.001,0.005814797306597671,0.005420578582810348,0.00039421788011061246,0.0,0.0,0.0,0.0,0.004162607239741905,
train,93,0,1,0.001,0.006120578527414039,0.005868283789787514,0.0002522944709127449,0.0,0.0,0.0,0.0,0.007916022247324387,
train,94,0,1,0.001,-0.011061954226427,-0.011336984043237845,0.0002750291858355209,0.0,0.0,0.0,0.0,0.0025945777329159717,
train,95,0,1,0.001,0.0008552574926950768,0.000555111382923582,0.0003001462057766855,0.0,0.0,0.0,0.0,-0.0006890746116565139,1.693319320678711
train,96,0,1,0.001,-0.004797194326552106,-0.005080973179371772,0.000283778307907507,0.0,0.0,0.0,0.0,0.00033371968140058657,
train,97,0,1,0.001,0.00430410364117729,0.003992907532865145,0.00031119638125863845,0.0,0.0,0.0,0.0,-0.002369532603587882,
train,98,0,1,0.001,-0.015330454891584083,-0.01563191379639594,0.00030145881677811964,0.0,0.0,0.0,0.0,0.0049941131899900295,
train,99,0,1,0.001,0.015090539586940305,0.01477393344120013,0.0003166053058664022,0.0,0.0,0.0,0.0,0.0056085612707059175,
train,100,0,1,0.001,-0.017276723578106612,-0.017552015758530402,0.000275292592032558,0.0,0.0,0.0,0.0,0.003822464605464655,1.625166416168213
train,101,0,1,0.001,0.0028562050948476455,0.0025633571300810822,0.00029284820945630436,0.0,0.0,0.0,0.0,0.0007049703340539161,
train,102,0,1,0.001,-0.00671560954594729,-0.006985303215390327,0.00026969384215786416,0.0,0.0,0.0,0.0,0.0058644200474316,
train,103,0,1,0.001,0.006327498033094932,0.005997374411854966,0.0003301240024074122,0.0,0.0,0.0,0.0,0.008414234829080455,
train,104,0,1,0.001,-0.0025622902538481296,-0.0029185432895068443,0.0003562526615532275,0.0,0.0,0.0,0.0,0.0023559133280251247,
train,105,0,1,0.001,0.0030593196387795328,0.0027315571011664965,0.0003277622537793564,0.0,0.0,0.0,0.0,-6.684996918135998e-06,1.570231318473816
train,106,0,1,0.001,0.012077509562539704,0.011732135269352618,0.00034537379399932663,0.0,0.0,0.0,0.0,0.0032973037393508003,
train,107,0,1,0.001,-0.018610488075543854,-0.018899985634740078,0.0002894971127413252,0.0,0.0,0.0,0.0,0.010265215190456194,
train,108,0,1,0.001,-0.004841917367907716,-0.005211769137531519,0.00036985135876402997,0.0,0.0,0.0,0.0,0.004554616442571084,
train,109,0,1,0.001,-0.014667730988459844,-0.015072647342201569,0.00040491614343444977,0.0,0.0,0.0,0.0,0.00548690106655818,
train,110,0,1,0.001,5.4010331594184334e-05,-0.0003134131513755111,0.0003674235324390739,0.0,0.0,0.0,0.0,0.006248618421309134,1.4557929039001465
train,111,0,1,0.001,0.006185136004990223,0.005814108312787379,0.0003710278544673986,0.0,0.0,0.0,0.0,0.0047317710979019895,
train,112,0,1,0.001,-0.004534731850036027,-0.004852113156969198,0.00031738138463255133,0.0,0.0,0.0,0.0,0.0026689575090273923,
train,113,0,1,0.001,-0.0073532535729920676,-0.007780486548333155,0.00042723187752748273,0.0,0.0,0.0,0.0,0.00976978903453724,
train,114,0,1,0.001,-0.003974904671457468,-0.004369243744340744,0.00039433935825061283,0.0,0.0,0.0,0.0,0.0022540383506566286,
train,115,0,1,0.001,-0.0595332760747303,-0.05991789081371298,0.000384615342102502,0.0,0.0,0.0,0.0,0.0061415620787324855,1.2953087091445923
train,116,0,1,0.001,0.022883775913357444,0.022493915846936552,0.00038985916008267156,0.0,0.0,0.0,0.0,-0.0002576753990176846,
train,117,0,1,0.001,0.01279412694823216,0.012453253079644021,0.0003408737356414135,0.0,0.0,0.0,0.0,0.00037549317394401513,
train,118,0,1,0.001,0.024445664674025393,0.024036768694321496,0.0004088963611923414,0.0,0.0,0.0,0.0,0.009078348060047217,
train,119,0,1,0.001,0.009666258624444405,0.009309305307254488,0.000356953368032455,0.0,0.0,0.0,0.0,0.00400340810016382,
train,120,0,1,0.001,-0.011610354205556945,-0.011943393916476006,0.0003330386590795231,0.0,0.0,0.0,0.0,0.00668743201622776,1.3524730205535889
train,121,0,1,0.001,0.05197457929584654,0.051666204529978776,0.0003083747473212105,0.0,0.0,0.0,0.0,0.002754481906509575,
train,122,0,1,0.001,0.0006825561936506454,0.00034322615886362746,0.0003393301935919262,0.0,0.0,0.0,0.0,0.0014532271809145516,
train,123,0,1,0.001,-0.010472605607527144,-0.010881682693520012,0.00040907614042154426,0.0,0.0,0.0,0.0,0.0022365848086409123,
train,124,0,1,0.001,0.010816207363306745,0.010491855812313803,0.0003243521514021125,0.0,0.0,0.0,0.0,0.0032818735321508904,
train,125,0,1,0.001,-0.00369457407870476,-0.004028913873708898,0.00033433960130851655,0.0,0.0,0.0,0.0,0.009079396560349885,1.4216666221618652
train,126,0,1,0.001,0.016457656003516532,0.016032747134529783,0.0004249088422279872,0.0,0.0,0.0,0.0,0.006430818607994155,
train,127,0,1,0.001,0.021104183587144065,0.020742423308547586,0.0003617605749847523,0.0,0.0,0.0,0.0,0.00195807789214978,
train,128,0,1,0.001,-0.01151902525795295,-0.011876915344128422,0.0003578902426620605,0.0,0.0,0.0,0.0,0.004523181388446805,
train,129,0,1,0.001,-0.013997323986818539,-0.014319932136191604,0.00032260829485654966,0.0,0.0,0.0,0.0,0.008425799600195651,
train,130,0,1,0.001,0.019237345244333733,0.01887251030398058,0.0003648347728277954,0.0,0.0,0.0,0.0,0.006291465792695389,1.4554052352905273
train,131,0,1,0.001,-0.013072146793288709,-0.013394621896212829,0.00032247470927341415,0.0,0.0,0.0,0.0,0.004578510454545419,
train,132,0,1,0.001,0.0034700841734222336,0.0030861405299647767,0.0003839437556641368,0.0,0.0,0.0,0.0,-0.001346918361663234,
train,133,0,1,0.001,-0.014105404088017987,-0.014509756592851059,0.0004043514113351086,0.0,0.0,0.0,0.0,0.005765385097166633,
train,134,0,1,0.001,0.007354722912971149,0.007029808822599258,0.00032491409744722535,0.0,0.0,0.0,0.0,0.0019557797486948617,
train,135,0,1,0.001,0.006247583204907749,0.005897569406193261,0.00035001324930835476,0.0,0.0,0.0,0.0,0.0016775260241154361,1.4644330739974976
train,136,0,1,0.001,0.005016779851204916,0.004607293905471177,0.00040948508791973607,0.0,0.0,0.0,0.0,0.002702904358396635,
train,137,0,1,0.001,-0.011439938646029024,-0.01173590392093448,0.0002959650075853478,0.0,0.0,0.0,0.0,0.006805694826385554,
train,138,0,1,0.001,-0.0030465837494999754,-0.0033604930652597663,0.0003139097722904647,0.0,0.0,0.0,0.0,0.0085880049851303,
train,139,0,1,0.001,0.009231536283942998,0.008844501279550148,0.0003870353379099077,0.0,0.0,0.0,0.0,0.004945185921136655,
train,140,0,1,0.001,0.007246479912496665,0.006948195311113023,0.0002982846041834587,0.0,0.0,0.0,0.0,0.004009386392164172,1.5150538682937622
train,141,0,1,0.001,-0.002646022247990557,-0.0030196427741982774,0.00037362016793814095,0.0,0.0,0.0,0.0,0.0055313747485770896,
train,142,0,1,0.001,-0.001226270822442922,-0.0015050024011026264,0.0002787319691539297,0.0,0.0,0.0,0.0,0.000546839507068416,
train,143,0,1,0.001,-0.00822246925877955,-0.008558852716769073,0.0003363833183196702,0.0,0.0,0.0,0.0,-0.0005788010654642302,
train,144,0,1,0.001,0.017681619687708934,0.017331030153025707,0.0003505887350412177,0.0,0.0,0.0,0.0,0.007434527015350028,
train,145,0,1,0.001,0.0003191096041643736,-9.49022999288989e-05,0.0004140122263753951,0.0,0.0,0.0,0.0,0.0003213139762188874,1.5604239702224731
train,146,0,1,0.001,-0.004293490819833881,-0.004659152528106728,0.0003656616491735251,0.0,0.0,0.0,0.0,0.004617794453367299,
train,147,0,1,0.001,-0.0019146631124849413,-0.002205058121391773,0.00029039501564779235,0.0,0.0,0.0,0.0,0.006704022249608648,
train,148,0,1,0.001,-0.007979221897674542,-0.00835002212346915,0.000370800816912664,0.0,0.0,0.0,0.0,-0.0002670837657562658,
train,149,0,1,0.001,0.009965178054556543,0.009599747243519946,0.0003654305192136306,0.0,0.0,0.0,0.0,0.0010912321854894067,
train,150,0,1,0.001,-0.008376767039390318,-0.00873497811228256,0.0003582109700658418,0.0,0.0,0.0,0.0,0.005048425110312654,1.5415257215499878
train,151,0,1,0.001,0.008454843118385064,0.008065214933024025,0.0003896279263868814,0.0,0.0,0.0,0.0,0.0030728383811519425,
train,152,0,1,0.001,0.011377735918287333,0.011107372106326854,0.00027036459585574716,0.0,0.0,0.0,0.0,0.00350935985653789,
train,153,0,1,0.001,-0.0025157611383417365,-0.002784716959485748,0.0002689555346888465,0.0,0.0,0.0,0.0,0.008054312800203323,
train,154,0,1,0.001,0.004619670394972405,0.004249367760220433,0.00037030355016730597,0.0,0.0,0.0,0.0,0.0014164905684689681,
train,155,0,1,0.001,0.004657865479113716,0.004353290218312074,0.0003045754620318036,0.0,0.0,0.0,0.0,0.00654684887815486,1.5940966606140137
train,156,0,1,0.001,-0.004366046945363575,-0.0046395865867060486,0.0002735403330221101,0.0,0.0,0.0,0.0,0.004147333010812016,
train,157,0,1,0.001,0.0055438333702291925,0.005285008545672777,0.0002588247799555093,0.0,0.0,0.0,0.0,-0.0010242200611780088,
train,158,0,1,0.001,0.010052235495737371,0.009630961562780774,0.00042127305377838567,0.0,0.0,0.0,0.0,0.0032287012950024184,
train,159,0,1,0.001,-0.001949524567416851,-0.002340653410761197,0.0003911299154781006,0.0,0.0,0.0,0.0,0.004169408861985978,
train,160,0,1,0.001,-0.0033562087120634376,-0.0037802890326608628,0.00042407995465955714,0.0,0.0,0.0,0.0,0.005064129464182199,1.5694864988327026
train,161,0,1,0.001,0.020311624560432107,0.019893560412467693,0.00041806335481369924,0.0,0.0,0.0,0.0,0.0018844169281496137,
train,162,0,1,0.001,-0.00019272054501640263,-0.0005631051665427638,0.0003703840172652146,0.0,0.0,0.0,0.0,0.0008085246800499804,
train,163,0,1,0.001,0.0022162018371198106,0.0018843398087055368,0.0003318625440086037,0.0,0.0,0.0,0.0,0.0006840031128376722,
train,164,0,1,0.001,0.0062566550115269485,0.005916394811470573,0.00034025973689174005,0.0,0.0,0.0,0.0,0.0039655453406785635,
train,165,0,1,0.001,-0.015518033721794685,-0.015824910593401714,0.00030687669438039474,0.0,0.0,0.0,0.0,0.008181784795049359,1.6138386726379395
train,166,0,1,0.001,-0.010663596584801744,-0.010938956679299236,0.00027536029993629487,0.0,0.0,0.0,0.0,0.004889706261547319,
train,167,0,1,0.001,0.005481620275817227,0.005182201378321385,0.00029941873291296786,0.0,0.0,0.0,0.0,0.005955742188163248,
train,168,0,1,0.001,-0.001413757435740063,-0.0016965487670591649,0.00028279133196109816,0.0,0.0,0.0,0.0,0.0024064354434171144,
train,169,0,1,0.001,-0.012080056702389437,-0.012421494345271997,0.00034143715471573696,0.0,0.0,0.0,0.0,0.0021319582227471412,
train,170,0,1,0.001,0.006784865812982852,0.006450719639770778,0.00033414593310547336,0.0,0.0,0.0,0.0,0.005284110120698518,1.5608383417129517
train,171,0,1,0.001,-0.006843064156105267,-0.00719148609285042,0.00034842124663483963,0.0,0.0,0.0,0.0,0.008607721777961534,
train,172,0,1,0.001,-0.003413839460157689,-0.003726527695927835,0.0003126885181771678,0.0,0.0,0.0,0.0,0.002122153117157081,
train,173,0,1,0.001,0.004697799463482464,0.004282195258009083,0.00041560432465285335,0.0,0.0,0.0,0.0,0.004678034104918148,
train,174,0,1,0.001,-0.005880279713607046,-0.006193779060827093,0.00031349934172295415,0.0,0.0,0.0,0.0,0.009022158132318188,
train,175,0,1,0.001,-0.018681621932260254,-0.019048264950933848,0.00036664285186156586,0.0,0.0,0.0,0.0,0.0023068660482250362,1.4733319282531738
train,176,0,1,0.001,0.007038138916387278,0.006693936583092984,0.00034420166584109833,0.0,0.0,0.0,0.0,0.009338421527953708,
train,177,0,1,0.001,-0.013946526900719047,-0.014259278141966491,0.0003127515390267089,0.0,0.0,0.0,0.0,0.001183145916929432,
train,178,0,1,0.001,0.003782859733488009,0.003476735343700092,0.0003061249715791942,0.0,0.0,0.0,0.0,0.0025141495827804596,
train,179,0,1,0.001,0.019946500661271606,0.019515240448527038,0.00043125891209581143,0.0,0.0,0.0,0.0,0.0021354860486919244,
train,180,0,1,0.001,0.006269256648260588,0.005927643558357423,0.00034161240917313204,0.0,0.0,0.0,0.0,0.0026871336318150746,1.4933406114578247
train,181,0,1,0.001,0.005395491333568797,0.005073639034640556,0.0003218529243930985,0.0,0.0,0.0,0.0,0.0052356857386435945,
train,182,0,1,0.001,0.0032371904349465875,0.002901200504115253,0.0003359897269975216,0.0,0.0,0.0,0.0,0.0002535896640563128,
train,183,0,1,0.001,0.003123755424109963,0.002845721891122487,0.00027803272170036933,0.0,0.0,0.0,0.0,0.0019066402763950035,
train,184,0,1,0.001,0.003810956945052763,0.0034827052926023803,0.0003282512152776797,0.0,0.0,0.0,0.0,0.00791245978782136,
train,185,0,1,0.001,-0.003211111597849202,-0.0036056086777106803,0.00039449703704389427,0.0,0.0,0.0,0.0,-0.0010376640266793616,1.469826340675354
train,186,0,1,0.001,-0.017065970083315146,-0.01732186222330247,0.0002558927003430618,0.0,0.0,0.0,0.0,0.0035588392056524754,
train,187,0,1,0.001,-0.0020235406415190036,-0.002336212674979869,0.00031267213475360883,0.0,0.0,0.0,0.0,0.005566312301465694,
train,188,0,1,0.001,-0.0041616559211237756,-0.004507572102524778,0.00034591584854377504,0.0,0.0,0.0,0.0,0.005135502580635469,
train,189,0,1,0.001,-0.01173883123213754,-0.012119546213059449,0.00038071517088146897,0.0,0.0,0.0,0.0,-0.001400368872518633,
train,190,0,1,0.001,-0.005146550836370271,-0.005547057928553983,0.0004005066860140776,0.0,0.0,0.0,0.0,0.00483940933219285,1.3382956981658936
train,191,0,1,0.001,-0.004822579340315333,-0.0052749024448441525,0.0004523226639053866,0.0,0.0,0.0,0.0,0.0056679394169181,
train,192,0,1,0.001,0.00752690696961009,0.0071200198156065216,0.00040688713299602444,0.0,0.0,0.0,0.0,0.0021175858998378995,
train,193,0,1,0.001,-0.007941541750458818,-0.008306623568904459,0.0003650824703571761,0.0,0.0,0.0,0.0,0.004488284325263664,
train,194,0,1,0.001,-0.006536884196833068,-0.006905769710155094,0.00036888629031583313,0.0,0.0,0.0,0.0,0.009572762171920463,
train,195,0,1,0.001,0.02087302819092977,0.02050582282576144,0.0003672053962516514,0.0,0.0,0.0,0.0,0.002110329926853963,1.396112084388733
train,196,0,1,0.001,-0.00359012960118479,-0.003997584869948161,0.00040745459229547836,0.0,0.0,0.0,0.0,0.005188484931839448,
