phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_dyn,36,0,1,0.001,-17.59191552330466,0.0,0.0,0.0,-17.59023140925987,-0.16841847953550956,0.0,-0.004672913284807959,
warmup_dyn,37,0,1,0.001,-17.566537539164226,0.0,0.0,0.0,-17.564532728756177,-0.20047861688277302,0.0,-0.0022035424743651177,
warmup_dyn,38,0,1,0.001,-17.543824831644695,0.0,0.0,0.0,-17.542045050976323,-0.17798481459784157,0.0,-0.00014382380279986297,
warmup_dyn,39,0,1,0.001,-17.57607547909606,0.0,0.0,0.0,-17.574291808932436,-0.1783717352823884,0.0,-0.0004927551958198641,
warmup_dyn,40,0,1,0.001,-17.57136771258186,0.0,0.0,0.0,-17.56959997438917,-0.17675779248569526,0.0,-0.000954826298516755,
warmup_dyn,41,0,1,0.001,-17.669087297776166,0.0,0.0,0.0,-17.66729846655154,-0.178888373661275,0.0,-0.0030815947695872654,
warmup_dyn,42,0,1,0.001,-17.650274613324335,0.0,0.0,0.0,-17.648439538245107,-0.18351072569688162,0.0,-0.0020492412789049103,
warmup_dyn,43,0,1,0.001,-17.58486095129275,0.0,0.0,0.0,-17.583077131533155,-0.1783949962141467,0.0,-0.0016865330684345727,
warmup_dyn,44,0,1,0.001,-17.725109268637265,0.0,0.0,0.0,-17.723254989175235,-0.1854256826872919,0.0,-0.004535239867811256,
warmup_dyn,45,0,1,0.001,-17.53184331632128,0.0,0.0,0.0,-17.5301238415288,-0.17194617035634377,0.0,-0.0022677779288999005,
warmup_dyn,46,0,1,0.001,-17.695572946585862,0.0,0.0,0.0,-17.693842121199065,-0.17308092372966746,0.0,-0.0028309118751363425,
warmup_dyn,47,0,1,0.001,-17.712666231043197,0.0,0.0,0.0,-17.710885608897488,-0.178058045509947,0.0,-0.00023534327891527437,
warmup_dyn,48,0,1,0.001,-17.65401200687184,0.0,0.0,0.0,-17.652097776824352,-0.19140822411167854,0.0,-0.0033924024387755815,
warmup_dyn,49,0,1,0.001,-17.65741299647911,0.0,0.0,0.0,-17.655690380171233,-0.17226693210849428,0.0,-0.001979076454196783,
warmup_dyn,50,0,1,0.001,-17.700930352304496,0.0,0.0,0.0,-17.699073660607432,-0.18568370272131526,0.0,-0.004708349010815807,
warmup_dyn,51,0,1,0.001,-17.759281738131655,0.0,0.0,0.0,-17.75751957238889,-0.1762057335901202,0.0,-0.001935763152170123,
warmup_dyn,52,0,1,0.001,-17.740361251083076,0.0,0.0,0.0,-17.738484214333926,-0.18770850011531046,0.0,-0.0014354570759642943,
warmup_dyn,53,0,1,0.001,-17.67036568884756,0.0,0.0,0.0,-17.668560514263078,-0.18052254273903137,0.0,-0.001674485566350175,
warmup_dyn,54,0,1,0.001,-17.66989528431612,0.0,0.0,0.0,-17.668063930436677,-0.18314096567166202,0.0,-0.0016678579781642731,
warmup_dyn,55,0,1,0.001,-17.71061192306818,0.0,0.0,0.0,-17.708832628586713,-0.17793488834856772,0.0,-0.004401705958241341,
warmup_dyn,56,0,1,0.001,-17.719886630189183,0.0,0.0,0.0,-17.71797331641702,-0.19133119019405806,0.0,-0.0008602959911941606,
warmup_dyn,57,0,1,0.001,-17.75126855513629,0.0,0.0,0.0,-17.749381944244984,-0.18866740101400545,0.0,-0.0018779081018532023,
warmup_dyn,58,0,1,0.001,-17.69544730466955,0.0,0.0,0.0,-17.69368081934312,-0.17665466994923704,0.0,-0.0016410661240418751,
warmup_dyn,59,0,1,0.001,-17.801722246057846,0.0,0.0,0.0,-17.799775591083602,-0.1946702499453928,0.0,-0.000463698369761308,
warmup_dyn,60,0,1,0.001,-17.753958328097475,0.0,0.0,0.0,-17.752024613174736,-0.19337380312237085,0.0,-0.0042867727906388394,
warmup_dyn,61,0,1,0.001,-17.783680766236547,0.0,0.0,0.0,-17.781866466297824,-0.18143773546405867,0.0,-0.003797252228775737,
warmup_dyn,62,0,1,0.001,-17.763075061872893,0.0,0.0,0.0,-17.761118870155485,-0.1956343839273733,0.0,0.0026014165395834283,
warmup_dyn,63,0,1,0.001,-17.800852513780782,0.0,0.0,0.0,-17.799019682641124,-0.18328717376525497,0.0,-0.003512461861485944,
warmup_dyn,64,0,1,0.001,-17.678247563979205,0.0,0.0,0.0,-17.67657240699319,-0.16751803611131275,0.0,-0.0037601677547939413,
warmup_dyn,65,0,1,0.001,-17.744549283794328,0.0,0.0,0.0,-17.742542098550235,-0.20071790761807384,0.0,-0.0018994631519650713,
warmup_dyn,66,0,1,0.001,-17.795015465979482,0.0,0.0,0.0,-17.793218949261835,-0.1796527474242098,0.0,-0.001221583197441171,
warmup_dyn,67,0,1,0.001,-17.758994569965438,0.0,0.0,0.0,-17.757316084469068,-0.16784407629394063,0.0,-0.0016211371357534447,
warmup_dyn,68,0,1,0.001,-17.774008507822074,0.0,0.0,0.0,-17.77224615508435,-0.17623749397256794,0.0,0.0001256744486882406,
warmup_dyn,69,0,1,0.001,-17.807093302408855,0.0,0.0,0.0,-17.805367077098172,-0.17262764810127953,0.0,-8.250755604867841e-06,
warmup_dyn,70,0,1,0.001,-17.899882896273745,0.0,0.0,0.0,-17.89802418503107,-0.1858759468750042,0.0,-0.0037889899914244226,
warmup_dyn,71,0,1,0.001,-17.755856383080577,0.0,0.0,0.0,-17.753982375649844,-0.18740014929105253,0.0,-0.0012710236432943859,
warmup_dyn,72,0,1,0.001,-17.76237295188156,0.0,0.0,0.0,-17.760583260480097,-0.17897607513940803,0.0,-0.003745816264520673,
warmup_dyn,73,0,1,0.001,-17.761191854289933,0.0,0.0,0.0,-17.759366876938763,-0.18249515151860668,0.0,-0.004107929747916904,
warmup_dyn,74,0,1,0.001,-17.693403805003445,0.0,0.0,0.0,-17.69158505458458,-0.18188104427912655,0.0,-0.001386024473308056,
warmup_dyn,75,0,1,0.001,-17.863601086186428,0.0,0.0,0.0,-17.861711876065122,-0.18892749968697042,0.0,-0.0004971550604072856,
warmup_dyn,76,0,1,0.001,-17.83390940871893,0.0,0.0,0.0,-17.83204471363741,-0.1864578761342986,0.0,-0.0012130092637722984,
warmup_dyn,77,0,1,0.001,-17.7908712087893,0.0,0.0,0.0,-17.788952210370233,-0.19189509194271237,0.0,-0.00036578451502410807,
warmup_dyn,78,0,1,0.001,-17.749883090748508,0.0,0.0,0.0,-17.74821818108652,-0.166501094568886,0.0,-0.004732067725283331,
warmup_dyn,79,0,1,0.001,-17.774251339482326,0.0,0.0,0.0,-17.77226734161377,-0.1983932963773316,0.0,0.0014133169224449231,
warmup_dyn,80,0,1,0.001,-17.836600023157455,0.0,0.0,0.0,-17.834840213551242,-0.1759776529837765,0.0,0.0023665102974822125,
warmup_dyn,81,0,1,0.001,-17.72295888264974,0.0,0.0,0.0,-17.721101274677352,-0.18577085084774914,0.0,-0.0006423564034276733,
warmup_dyn,82,0,1,0.001,-17.754717041464414,0.0,0.0,0.0,-17.7529546326282,-0.17624427626530328,0.0,-0.0016042082661799357,
warmup_dyn,83,0,1,0.001,-17.806074909135408,0.0,0.0,0.0,-17.804271492303588,-0.18034698083704592,0.0,-0.0016933518630799418,
warmup_dyn,84,0,1,0.001,-17.76601682924757,0.0,0.0,0.0,-17.764136389190075,-0.18805691000877642,0.0,-0.0010493990015603748,
warmup_dyn,85,0,1,0.001,-17.67534220452402,0.0,0.0,0.0,-17.67346903857063,-0.18732460683175162,0.0,0.0008120994293587465,
warmup_dyn,86,0,1,0.001,-17.817319683000154,0.0,0.0,0.0,-17.815494593452005,-0.1824949751881992,0.0,-0.0019589496739939147,
warmup_dyn,87,0,1,0.001,-17.736384709676106,0.0,0.0,0.0,-17.734494040994083,-0.18906311194101968,0.0,-0.0013678116157797037,
warmup_dyn,88,0,1,0.001,-17.827130654278925,0.0,0.0,0.0,-17.825390198651483,-0.17405194350901773,0.0,0.00263201790021769,
warmup_dyn,89,0,1,0.001,-17.74315202002432,0.0,0.0,0.0,-17.741310456219843,-0.18415430341573322,0.0,-0.0027174712775055974,
warmup_dyn,90,0,1,0.001,-17.758695321924545,0.0,0.0,0.0,-17.756984280604943,-0.1711010583037255,0.0,-0.002237814871192563,
warmup_dyn,91,0,1,0.001,-17.81254431780647,0.0,0.0,0.0,-17.810816091649674,-0.17280719867523978,0.0,-0.0037451964373901195,
warmup_dyn,92,0,1,0.001,-17.795864909302953,0.0,0.0,0.0,-17.793983104182225,-0.188179685058547,0.0,-0.001177334965106246,
warmup_dyn,93,0,1,0.001,-17.825056375241747,0.0,0.0,0.0,-17.823324577481138,-0.17317629342570023,0.0,-0.0014102514673426164,
warmup_dyn,94,0,1,0.001,-17.78543752782485,0.0,0.0,0.0,-17.783633250816195,-0.1804180320023614,0.0,0.001971254949275331,
warmup_dyn,95,0,1,0.001,-17.801955017389037,0.0,0.0,0.0,-17.800184006784477,-0.1770973899858255,0.0,0.00029509270782856383,
warmup_dyn,96,0,1,0.001,-17.770940238354253,0.0,0.0,0.0,-17.76906026578417,-0.1879931618139951,0.0,-0.0021860656036319687,
warmup_dyn,97,0,1,0.001,-17.82971081079221,0.0,0.0,0.0,-17.82788267322615,-0.18281253861884275,0.0,0.0011651472864197749,
warmup_dyn,98,0,1,0.001,-17.790699248220406,0.0,0.0,0.0,-17.7887788847381,-0.19204564071169086,0.0,0.0009253984591101899,
warmup_dyn,99,0,1,0.001,-17.827418533026,0.0,0.0,0.0,-17.825579605850518,-0.18389418326756535,0.0,-0.0022906170765339745,
train,0,0,1,0.001,-17.76164986105526,0.005463111052271344,0.0,0.0,-17.765281284556668,-0.18315418006158343,0.0,-0.0018449884145429322,
train,1,0,1,0.001,-17.820464508206236,0.014226571122622666,0.0,0.0,-17.832863246693332,-0.18277996851533068,0.0,-0.005800091095414816,
train,2,0,1,0.001,-17.83144462809843,0.011665951417229486,0.0,0.0,-17.841213675106275,-0.18967650998748986,0.0,-0.0048975250729377945,
train,3,0,1,0.001,-17.699327094882143,0.005122313972142543,0.0,0.0,-17.702679951985676,-0.17695237791129187,0.0,-0.0010144391608442745,
train,4,0,1,0.001,-17.866406945621264,0.010790881801250518,0.0,0.0,-17.87546064339432,-0.17370653829386676,0.0,-0.002749050161618666,
train,5,0,1,0.001,-17.74245106940176,0.006204596643025677,0.0,0.0,-17.746778637755153,-0.18769185770960414,0.0,-0.0013491170818680058,1.754796028137207
train,6,0,1,0.001,-17.792026875065822,0.003937505835018979,0.0,0.0,-17.794245102826288,-0.17193367109433108,0.0,-0.000930899388942064,
train,7,0,1,0.001,-17.881282544603536,0.006748864758193639,0.0,0.0,-17.886304051268336,-0.17274403338338815,0.0,-0.0014747649844388897,
train,8,0,1,0.001,-17.764108096852024,0.007713911950750295,0.0,0.0,-17.770046103234385,-0.17758121734996343,0.0,-0.0015045927937927784,
train,9,0,1,0.001,-17.729060397428626,0.011163530371941663,0.0,0.0,-17.73856927834305,-0.16545519408057718,0.0,-0.0028780575558616252,
train,10,0,1,0.001,-17.812135846007106,0.008822040883459005,0.0,0.0,-17.81918991313261,-0.1767932877821081,0.0,-0.0036989515898384006,1.7623652219772339
train,11,0,1,0.001,-17.811208107892206,0.004943548102792371,0.0,0.0,-17.814530540915097,-0.16211419523346657,0.0,-0.001364698982797563,
train,12,0,1,0.001,-17.90270294862635,0.009534115556116197,0.0,0.0,-17.910175753574745,-0.20612587706715452,0.0,-0.004629691094890529,
train,13,0,1,0.001,-17.745853854160682,0.0010499659013779212,0.0,0.0,-17.745055703555835,-0.1848090539375941,0.0,0.0019653909200546787,
train,14,0,1,0.001,-17.7738504596785,0.00974677912845258,0.0,0.0,-17.781836154414158,-0.17612114906603216,0.0,-0.002108865846678907,
train,15,0,1,0.001,-17.830639109892005,0.0047591296743656345,0.0,0.0,-17.833540280659992,-0.18578404348854924,0.0,-0.0026086522928238207,1.7704285383224487
train,16,0,1,0.001,-17.82214448966232,0.00025954465758438935,0.0,0.0,-17.82058880375881,-0.18152189189020326,0.0,0.0016873645568814349,
train,17,0,1,0.001,-17.84198871313357,0.004503275971978391,0.0,0.0,-17.84460615644268,-0.18858343691510313,0.0,-0.0016794635813829361,
train,18,0,1,0.001,-17.836528609780704,0.011049593536311067,0.0,0.0,-17.845644352482815,-0.1933948689816045,0.0,-0.0034370024496799007,
train,19,0,1,0.001,-17.834424879036696,0.002634345184025519,0.0,0.0,-17.835291170606425,-0.1768020126311218,0.0,-0.0002744199808540882,
train,20,0,1,0.001,-17.75249292336258,0.011707311532661026,0.0,0.0,-17.762595662883683,-0.16045665686183117,0.0,-0.003271145400289884,1.7804689407348633
train,21,0,1,0.001,-17.83119800044041,0.006448143449447611,0.0,0.0,-17.83602501364315,-0.16211181952088488,0.0,-0.0012737904839655932,
train,22,0,1,0.001,-17.77000182282691,0.006095410675020414,0.0,0.0,-17.774340498681163,-0.17568597087965293,0.0,-0.0005015331210897249,
train,23,0,1,0.001,-17.864940587212057,0.009215378200215306,0.0,0.0,-17.872332647734996,-0.18233276553013744,0.0,-0.003977812310753792,
train,24,0,1,0.001,-17.785299731235877,0.010140410409589736,0.0,0.0,-17.793670953488817,-0.17692186172102012,0.0,-0.0018245273717112985,
train,25,0,1,0.001,-17.795993430941714,0.0030982406106868795,0.0,0.0,-17.797221520367792,-0.18701522790041625,0.0,-0.0006564607063089224,1.7639192342758179
train,26,0,1,0.001,-17.79141289580102,0.006105210385559236,0.0,0.0,-17.795771598815918,-0.174657025684913,0.0,-0.0016638012831190637,
train,27,0,1,0.001,-17.709969333573884,0.0030070554702451417,0.0,0.0,-17.711334976495483,-0.16413379573792802,0.0,-0.00044677149066153695,
train,28,0,1,0.001,-17.772164195191625,0.010415796423330903,0.0,0.0,-17.780959746416876,-0.16201355658909855,0.0,-0.0033545417108518235,
train,29,0,1,0.001,-17.85642272350835,0.010572263797489451,0.0,0.0,-17.8652899499033,-0.17051027233109756,0.0,-0.0027465245905606184,
train,30,0,1,0.001,-17.759705543518066,0.006508503789447394,0.0,0.0,-17.76442024754543,-0.17937725344124963,0.0,-0.0022617860642426156,1.7700079679489136
train,31,0,1,0.001,-17.789203288508396,0.00791168210493839,0.0,0.0,-17.795397122701008,-0.1717796140879977,0.0,-0.0038597849836828663,
train,32,0,1,0.001,-17.764338418549183,0.006565101574832464,0.0,0.0,-17.769072083865893,-0.18316016266323334,0.0,-0.0022196399741897395,
train,33,0,1,0.001,-17.854121638279334,0.010803502890756171,0.0,0.0,-17.863187303730086,-0.17376556316865424,0.0,-0.0032598260497930004,
train,34,0,1,0.001,-17.8020845301011,0.009350875276140869,0.0,0.0,-17.80951415791231,-0.19213647833641836,0.0,-0.0037955956341808334,
train,35,0,1,0.001,-17.81698002534754,0.011937387276203464,0.0,0.0,-17.82707451839073,-0.184282570127763,0.0,-0.0043617530643720835,1.768835425376892
train,36,0,1,0.001,-17.76718921287387,0.004143351417915968,0.0,0.0,-17.769608404122145,-0.17240234091877937,0.0,0.0006390477521527632,
train,37,0,1,0.001,-17.81930280199238,0.006345310504091721,0.0,0.0,-17.82391377991321,-0.1734218295006191,0.0,-0.001412407960742712,
train,38,0,1,0.001,-17.786279940137675,0.00836738101469225,0.0,0.0,-17.792798098395853,-0.1849257568372231,0.0,-0.0038094980523501543,
train,39,0,1,0.001,-17.74208532595167,0.010700302446197135,0.0,0.0,-17.7509755153282,-0.18100565982361635,0.0,-0.0030778912329754117,
train,40,0,1,0.001,-17.85453078326057,0.005014324099665471,0.0,0.0,-17.85778361675786,-0.17616389238951252,0.0,-0.0014172451406279031,1.7703365087509155
train,41,0,1,0.001,-17.85223596236285,0.007644980691610744,0.0,0.0,-17.858044512131634,-0.18365364609395757,0.0,-0.0014775237296799234,
train,42,0,1,0.001,-17.81333859761556,0.001266728611845596,0.0,0.0,-17.812912192999146,-0.16930834634923467,0.0,0.0002291525403658549,
train,43,0,1,0.001,-17.841816995658128,0.00395799734856244,0.0,0.0,-17.844006220499676,-0.17687170043149414,0.0,-0.0006150290319769114,
train,44,0,1,0.001,-17.82599662331974,0.005859673073442251,0.0,0.0,-17.830051160326192,-0.18052457552403212,0.0,8.49391605394582e-05,
train,45,0,1,0.001,-17.829598875606763,0.00965737353316417,0.0,0.0,-17.837664417192048,-0.15921063385173387,0.0,-0.0039498265650050315,1.7690324783325195
train,46,0,1,0.001,-17.783220403334674,0.0097961040403735,0.0,0.0,-17.79121593400544,-0.18006024392796496,0.0,-0.002888401650695824,
train,47,0,1,0.001,-17.770006422903023,0.016680226590502643,0.0,0.0,-17.78491444681205,-0.17722434480218033,0.0,-0.006821078997032315,
train,48,0,1,0.001,-17.80523681640625,0.008090330818531048,0.0,0.0,-17.811565960154812,-0.17611404764009456,0.0,-0.0013471523016764253,
train,49,0,1,0.001,-17.83754004684149,0.0010500349191145278,0.0,0.0,-17.83685353223015,-0.1736686650079255,0.0,-0.0005815656691351358,
train,50,0,1,0.001,-17.852880029117358,0.009844935611552358,0.0,0.0,-17.860987887663,-0.17370041510930248,0.0,-0.002265963073381606,1.7632297277450562
train,51,0,1,0.001,-17.76806707943187,0.0005293473830747911,0.0,0.0,-17.766949990216425,-0.16465309397408776,0.0,0.0007575219588390752,
train,52,0,1,0.001,-17.80260841519225,0.008446706303705772,0.0,0.0,-17.809155183679916,-0.1899933952326868,0.0,-0.0014605843188131556,
train,53,0,1,0.001,-17.816699925590964,0.005566187604677444,0.0,0.0,-17.820549665712843,-0.17165315114692145,0.0,-0.001179835466923667,
train,54,0,1,0.001,-17.83193582646987,0.004406276358720646,0.0,0.0,-17.834527763665893,-0.18142914545594477,0.0,0.00041562390020665,
train,55,0,1,0.001,-17.823459475648168,0.00880004835826363,0.0,0.0,-17.83053923588173,-0.1720305947112102,0.0,-0.002950839922014697,1.768512487411499
train,56,0,1,0.001,-17.7617369259105,0.01333713468036377,0.0,0.0,-17.77325222538967,-0.1821517130980889,0.0,-0.005395076536646515,
train,57,0,1,0.001,-17.83141584957347,0.012124240535223518,0.0,0.0,-17.84178711386288,-0.17528931752723806,0.0,-0.0038967111333976408,
train,58,0,1,0.001,-17.84678440467984,0.010392179262970447,0.0,0.0,-17.85552724202474,-0.16492895118198267,0.0,-0.003300596302484765,
train,59,0,1,0.001,-17.815928477866976,0.008409165619762944,0.0,0.0,-17.82265915590174,-0.16786458419964595,0.0,-0.0017768516223512444,
train,60,0,1,0.001,-17.825311230678185,0.01025288797202794,0.0,0.0,-17.833772117016363,-0.17919065985901683,0.0,-0.0015735811983034306,1.7640364170074463
train,61,0,1,0.001,-17.796301523844402,0.008331296847923202,0.0,0.0,-17.80279926225251,-0.18336340478237936,0.0,-0.0020426172333970374,
train,62,0,1,0.001,-17.836745767032397,0.016018250862686604,0.0,0.0,-17.8509511199652,-0.18129725016507447,0.0,-0.0055152244920678,
train,63,0,1,0.001,-17.805497487386067,0.0011098031456783122,0.0,0.0,-17.80495262145996,-0.16546811283949545,0.0,-0.00040060277644763976,
train,64,0,1,0.001,-17.85070546468099,0.008796601323410869,0.0,0.0,-17.857756595985563,-0.1745590965318329,0.0,-0.0025688790871451297,
train,65,0,1,0.001,-17.81566208484126,0.004775488842735249,0.0,0.0,-17.818679323383407,-0.1758298307438107,0.0,-0.0010404334741407166,1.7595657110214233
train,66,0,1,0.001,-17.818792324440153,0.010098044258341486,0.0,0.0,-17.82724588057574,-0.1644575152107898,0.0,-0.006071712684762829,
train,67,0,1,0.001,-17.860587681041043,0.015699660408655274,0.0,0.0,-17.874740937176874,-0.15464159860914828,0.0,-0.005788571571054704,
train,68,0,1,0.001,-17.805961515389235,0.007139615358456093,0.0,0.0,-17.81137326184441,-0.17279280429961635,0.0,-0.0028182184597586885,
train,69,0,1,0.001,-17.793806767931173,0.004369643544230391,0.0,0.0,-17.796388252108706,-0.1788183509134779,0.0,0.0006882552931760894,
train,70,0,1,0.001,-17.829927257463044,0.011714402504046173,0.0,0.0,-17.839774430966845,-0.18672384679609655,0.0,-0.004087573223217737,1.7612416744232178
train,71,0,1,0.001,-17.825788441826315,0.011008537977057345,0.0,0.0,-17.835205882203343,-0.15910550276292304,0.0,-0.0036569690085290108,
train,72,0,1,0.001,-17.755789494981954,-0.00018678039686717822,0.0,0.0,-17.75372991374895,-0.1872742472618234,0.0,0.00014253377950951165,
train,73,0,1,0.001,-17.83561809390199,0.007089863350961869,0.0,0.0,-17.840858814763088,-0.1849238833083826,0.0,6.512521912215972e-05,
train,74,0,1,0.001,-17.81378682454427,0.0038996502008362146,0.0,0.0,-17.815964436998556,-0.1722031707747602,0.0,-0.0006032989762139087,
train,75,0,1,0.001,-17.80159346262614,0.003099421329120649,0.0,0.0,-17.802989024741976,-0.17036732286214828,0.0,-0.0003219828301785039,1.7742090225219727
train,76,0,1,0.001,-17.846647711361157,0.011703623449612482,0.0,0.0,-17.856520465776033,-0.18309145501139118,0.0,-0.00390383429989657,
train,77,0,1,0.001,-17.83323086009306,0.002994691816103809,0.0,0.0,-17.834408947065764,-0.18165133469829373,0.0,-0.0014818520513454488,
train,78,0,1,0.001,-17.879453920850565,0.003591615227895661,0.0,0.0,-17.881265827253753,-0.17798788757885203,0.0,-0.0007337618792685223,
train,79,0,1,0.001,-17.786385442696364,0.006429039996446055,0.0,0.0,-17.791129729327032,-0.16849520780584393,0.0,-0.0016565956449245706,
train,80,0,1,0.001,-17.891570876626407,0.00402287594453596,0.0,0.0,-17.893821903303557,-0.177184066570857,0.0,4.4259197060384e-05,1.7751518487930298
train,81,0,1,0.001,-17.796549591363647,0.00545673565391232,0.0,0.0,-17.80017966850131,-0.18267236934865222,0.0,0.0006203909185441101,
train,82,0,1,0.001,-17.857110846276377,0.0031641527745580557,0.0,0.0,-17.858467700434666,-0.1807344151916457,0.0,-0.0013772872751396075,
train,83,0,1,0.001,-17.822612725052178,0.00792245368938893,0.0,0.0,-17.828796517615224,-0.17388240006916664,0.0,-0.001859489328447072,
train,84,0,1,0.001,-17.797470560260848,0.009613161054028966,0.0,0.0,-17.805420613756368,-0.1663236951857221,0.0,-0.004500179314145855,
train,85,0,1,0.001,-17.82260296391506,0.00831509010829762,0.0,0.0,-17.82910332025266,-0.1814846359923774,0.0,-0.0022095513037022423,1.7732442617416382
train,86,0,1,0.001,-17.847021869584626,0.006377206181687321,0.0,0.0,-17.851631463742724,-0.17675481853531858,0.0,4.9802657289832244e-05,
