phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_dyn,30,21,10,1.0,-37.53465576171875,0.0,0.0,-17.087872886657713,-20.446782875061036,0.0,0.0,316.4797958374023,
warmup_dyn,35,21,10,1.0,-37.60537586212158,0.0,0.0,-17.115778493881226,-20.4895977973938,0.0,0.0,317.3741027832031,
warmup_dyn,40,21,10,1.0,-37.75839366912842,0.0,0.0,-17.141448402404784,-20.616945457458495,0.0,0.0,318.2128311157227,
warmup_dyn,45,21,10,1.0,-37.83486633300781,0.0,0.0,-17.165184783935548,-20.669681549072266,0.0,0.0,319.0021148681641,
warmup_dyn,50,21,10,1.0,-37.97034912109375,0.0,0.0,-17.187268781661988,-20.78308000564575,0.0,0.0,319.7479965209961,
warmup_dyn,55,21,10,1.0,-38.054011535644534,0.0,0.0,-17.207948446273804,-20.84606304168701,0.0,0.0,320.4564804077148,
warmup_dyn,60,21,10,1.0,-38.17528057098389,0.0,0.0,-17.227440881729127,-20.94783945083618,0.0,0.0,321.1332672119141,
warmup_dyn,65,21,10,1.0,-38.264566612243655,0.0,0.0,-17.245928621292116,-21.018637943267823,0.0,0.0,321.7838531494141,
warmup_dyn,70,21,10,1.0,-38.37722797393799,0.0,0.0,-17.263564682006837,-21.113663291931154,0.0,0.0,322.41335144042966,
warmup_dyn,75,21,10,1.0,-38.470071983337405,0.0,0.0,-17.28047423362732,-21.189598274230956,0.0,0.0,323.02652740478516,
warmup_dyn,80,21,10,1.0,-38.57668190002441,0.0,0.0,-17.296751260757446,-21.279930782318115,0.0,0.0,323.6275009155273,
warmup_dyn,85,21,10,1.0,-38.67147712707519,0.0,0.0,-17.312475299835206,-21.359001922607423,0.0,0.0,324.22002868652345,
warmup_dyn,90,21,10,1.0,-38.7745964050293,0.0,0.0,-17.327701139450074,-21.446895790100097,0.0,0.0,324.80727233886716,
warmup_dyn,95,21,10,1.0,-38.8699764251709,0.0,0.0,-17.342475748062135,-21.527500724792482,0.0,0.0,325.3920104980469,
train,5,21,10,1.0,-225.01788406372071,-186.29167251586915,0.0,-17.216368389129638,-21.666637802124022,1.567953211069107,0.0,341.1268539428711,1.7153149843215942
train,10,21,10,1.0,-229.27022247314454,-190.84905395507812,0.0,-16.869251585006715,-21.708557033538817,1.5664013922214508,0.0,349.4761795043945,1.715262770652771
train,15,21,10,1.0,-232.40173797607423,-194.37339630126954,0.0,-16.434105539321898,-21.750773906707764,1.565376764535904,0.0,355.9321350097656,1.7151726484298706
train,20,21,10,1.0,-234.90199279785156,-197.32214126586913,0.0,-15.93882327079773,-21.797488594055174,1.5646128594875335,0.0,361.3330383300781,1.7147797346115112
train,25,21,10,1.0,-236.97391510009766,-199.87867279052733,0.0,-15.401431798934937,-21.850208377838136,1.5639675319194795,0.0,366.0148529052734,1.7149817943572998
train,30,21,10,1.0,-238.72761459350585,-202.13712539672852,0.0,-14.837733221054076,-21.909109592437744,1.563522493839264,0.0,370.1499984741211,1.714878797531128
train,35,21,10,1.0,-240.23464126586913,-204.1530860900879,0.0,-14.26320993900299,-21.974656677246095,1.5631179869174958,0.0,373.8402618408203,1.7147340774536133
train,40,21,10,1.0,-241.54681701660155,-205.9628547668457,0.0,-13.69344515800476,-22.046796226501463,1.5627641677856445,0.0,377.1520629882813,1.7147151231765747
train,45,21,10,1.0,-242.70606384277343,-207.59252395629883,0.0,-13.143765497207642,-22.126024532318116,1.5625005662441254,0.0,380.1331329345703,1.714717984199524
train,50,21,10,1.0,-243.74744338989257,-209.0627410888672,0.0,-12.628488659858704,-22.212429904937743,1.5621749103069305,0.0,382.8212203979492,1.7144486904144287
train,55,21,10,1.0,-244.7006088256836,-210.39133071899414,0.0,-12.160040712356567,-22.30542755126953,1.561920964717865,0.0,385.24889984130857,1.7144674062728882
train,60,21,10,1.0,-245.59172897338868,-211.59485931396483,0.0,-11.748071026802062,-22.40496234893799,1.5616229712963103,0.0,387.4464935302734,1.7143999338150024
train,65,21,10,1.0,-246.44193954467772,-212.68923950195312,0.0,-11.398894274234772,-22.509952735900878,1.56144260764122,0.0,389.4431091308594,1.714680790901184
train,70,21,10,1.0,-247.2683074951172,-213.68992385864257,0.0,-11.115305366367101,-22.61920232772827,1.5612478733062745,0.0,391.2670104980469,1.7147399187088013
train,75,21,10,1.0,-248.08392257690429,-214.61176223754882,0.0,-10.89673871397972,-22.731521320343017,1.561014598608017,0.0,392.94546661376955,1.7147467136383057
train,80,21,10,1.0,-248.8422836303711,-215.46849517822267,0.0,-10.739958807826042,-22.79011468887329,1.562842810153961,0.0,394.50362396240234,1.7148455381393433
train,85,21,10,1.0,-249.6947814941406,-216.27248764038086,0.0,-10.6397046148777,-22.938676834106445,1.5608740150928497,0.0,395.9642532348633,1.7150403261184692
train,90,21,10,1.0,-250.52815704345704,-217.0344581604004,0.0,-10.589520508050919,-23.06023254394531,1.560554188489914,0.0,397.3470291137695,1.7154232263565063
train,95,21,10,1.0,-251.35406112670898,-217.7633026123047,0.0,-10.582488083839417,-23.164330291748048,1.5606018662452699,0.0,398.66835021972656,1.7162885665893555
train,100,21,10,1.0,-252.18210144042968,-218.46620025634766,0.0,-10.611713469028473,-23.26024684906006,1.560582172870636,0.0,399.9414596557617,1.71696138381958
train,105,21,10,1.0,-253.01568450927735,-219.14868545532227,0.0,-10.670720294117928,-23.352348232269286,1.5606800615787506,0.0,401.1766067504883,1.7172459363937378
train,110,21,10,1.0,-253.85270233154296,-219.8148651123047,0.0,-10.753670820593834,-23.440228939056396,1.560619306564331,0.0,402.38143157958984,1.7175790071487427
train,115,21,10,1.0,-254.68788833618163,-220.46761932373047,0.0,-10.855532024800777,-23.520793151855468,1.5605116009712219,0.0,403.5613098144531,1.7182421684265137
train,120,21,10,1.0,-255.51943893432616,-221.10884628295898,0.0,-10.972070236131549,-23.594567680358885,1.5604710578918457,0.0,404.7198455810547,1.7178583145141602
train,125,21,10,1.0,-256.34534759521483,-221.73975830078126,0.0,-11.099689407646656,-23.661937522888184,1.5604090631008147,0.0,405.8593124389648,1.718073844909668
train,130,21,10,1.0,-257.16372909545896,-222.36095504760743,0.0,-11.235540315508842,-23.723276615142822,1.5604114651679992,0.0,406.98092193603514,1.7175627946853638
train,135,21,10,1.0,-257.9728729248047,-222.97260437011718,0.0,-11.377294012904168,-23.778998947143556,1.560246902704239,0.0,408.08507843017577,1.7176556587219238
train,140,21,10,1.0,-258.77119674682615,-223.57460556030273,0.0,-11.5231738448143,-23.829435062408447,1.5601355254650116,0.0,409.17164459228513,1.7173374891281128
train,145,21,10,1.0,-259.55745391845704,-224.16668624877929,0.0,-11.671754717826843,-23.87501230239868,1.5599567651748658,0.0,410.2401641845703,1.7173538208007812
train,150,21,10,1.0,-260.3307250976562,-224.74840621948243,0.0,-11.821923333406449,-23.91638050079346,1.5598243296146392,0.0,411.28990631103517,1.7171772718429565
train,155,21,10,1.0,-261.09046173095703,-225.31936416625976,0.0,-11.972829627990723,-23.954234313964843,1.5596953272819518,0.0,412.32014923095704,1.717485785484314
train,160,21,10,1.0,-261.83597564697266,-225.87905044555663,0.0,-12.12381477355957,-23.989069652557372,1.559567964076996,0.0,413.3299865722656,1.7180246114730835
train,165,21,10,1.0,-262.5671440124512,-226.42700119018554,0.0,-12.274390113353729,-24.0217004776001,1.5594564020633697,0.0,414.31858825683594,1.7173837423324585
train,170,21,10,1.0,-263.28337173461915,-226.9628173828125,0.0,-12.424141764640808,-24.052341747283936,1.5593066811561584,0.0,415.28523406982424,1.7175334692001343
train,175,21,10,1.0,-263.9842193603516,-227.486092376709,0.0,-12.572797453403473,-24.081251430511475,1.5591957688331604,0.0,416.2291976928711,1.7183336019515991
train,180,21,10,1.0,-264.6691619873047,-227.99649810791016,0.0,-12.720111238956452,-24.108455181121826,1.5590299248695374,0.0,417.14987030029295,1.7185958623886108
train,185,21,10,1.0,-265.33789443969727,-228.49379806518556,0.0,-12.865855288505553,-24.134129428863524,1.5589118778705597,0.0,418.0467895507812,1.7185307741165161
train,190,21,10,1.0,-265.99016799926756,-228.97783889770508,0.0,-13.009838008880616,-24.15836591720581,1.5587917983531951,0.0,418.9197235107422,1.718876600265503
train,195,21,10,1.0,-266.62581939697264,-229.4484649658203,0.0,-13.151922678947448,-24.18129482269287,1.5586637437343598,0.0,419.7683410644531,1.7194257974624634
train,200,21,10,1.0,-267.2448585510254,-229.90559768676758,0.0,-13.291968035697938,-24.203143787384032,1.5585108399391174,0.0,420.59249420166014,1.720488429069519
train,205,21,10,1.0,-267.84733428955076,-230.34928436279296,0.0,-13.42979164123535,-24.224102783203126,1.5583935141563416,0.0,421.392268371582,1.720866322517395
train,210,21,10,1.0,-268.4334320068359,-230.77959060668945,0.0,-13.565277290344238,-24.24439926147461,1.5583353102207185,0.0,422.1677841186523,1.7215752601623535
train,215,21,10,1.0,-269.00345306396486,-231.19660339355468,0.0,-13.698298025131226,-24.264379215240478,1.558251416683197,0.0,422.91917877197267,1.7225781679153442
train,220,21,10,1.0,-269.5577560424805,-231.60051727294922,0.0,-13.828722929954528,-24.284341239929198,1.5582230627536773,0.0,423.64682922363284,1.7234841585159302
train,225,21,10,1.0,-270.096728515625,-231.99148406982422,0.0,-13.95643446445465,-24.3046236038208,1.5581170082092286,0.0,424.3509811401367,1.7242727279663086
train,230,21,10,1.0,-270.620361328125,-232.36976852416993,0.0,-14.081323266029358,-24.325082874298097,1.558139342069626,0.0,425.03211212158203,1.7255945205688477
train,235,21,10,1.0,-271.12872924804685,-232.73562927246093,0.0,-14.203265023231506,-24.345643711090087,1.5580601215362548,0.0,425.6906967163086,1.7267800569534302
train,240,21,10,1.0,-271.62181091308594,-233.08938369750976,0.0,-14.322171926498413,-24.3660626411438,1.5580914616584778,0.0,426.327326965332,1.7277445793151855
train,245,21,10,1.0,-272.09923400878904,-233.43131637573242,0.0,-14.43794891834259,-24.385776901245116,1.5580615878105164,0.0,426.9425354003906,1.729416847229004
train,250,21,10,1.0,-272.5611099243164,-233.7617614746094,0.0,-14.550536870956421,-24.40462417602539,1.5581206560134888,0.0,427.5368942260742,1.7300231456756592
train,255,21,10,1.0,-273.0075119018555,-234.08099670410155,0.0,-14.659887647628784,-24.42243881225586,1.5581197440624237,0.0,428.11090393066405,1.7318910360336304
train,260,21,10,1.0,-273.4386962890625,-234.38941802978516,0.0,-14.76593222618103,-24.43916234970093,1.5581582725048064,0.0,428.6653259277344,1.7333039045333862
train,265,21,10,1.0,-273.8549499511719,-234.68733139038085,0.0,-14.86864423751831,-24.45479221343994,1.5581978857517242,0.0,429.2007308959961,1.7354235649108887
train,270,21,10,1.0,-274.2566833496094,-234.97513809204102,0.0,-14.96799464225769,-24.46937828063965,1.5582319676876069,0.0,429.71778717041013,1.7361232042312622
train,275,21,10,1.0,-274.6442337036133,-235.25310974121095,0.0,-15.063991117477418,-24.48295440673828,1.5582596421241761,0.0,430.2170440673828,1.7373707294464111
train,280,21,10,1.0,-275.0179916381836,-235.521630859375,0.0,-15.156635999679565,-24.495563983917236,1.5583357036113739,0.0,430.6991989135742,1.740342617034912
train,285,21,10,1.0,-275.37839126586914,-235.7809928894043,0.0,-15.245949363708496,-24.507286643981935,1.5583545207977294,0.0,431.16475982666014,1.7423899173736572
train,290,21,10,1.0,-275.72586822509766,-236.03156585693358,0.0,-15.33193736076355,-24.518213939666747,1.5584878087043763,0.0,431.6144302368164,1.7442210912704468
train,295,21,10,1.0,-276.0609046936035,-236.27363128662108,0.0,-15.41464705467224,-24.528486442565917,1.558567261695862,0.0,432.04869842529297,1.7457201480865479
train,300,21,10,1.0,-276.3839477539062,-236.50746002197266,0.0,-15.494132041931152,-24.53821744918823,1.5585918307304383,0.0,432.4680801391602,1.7470357418060303
train,305,21,10,1.0,-276.69558944702146,-236.73340530395507,0.0,-15.570453596115112,-24.54760637283325,1.5587696373462676,0.0,432.8732208251953,1.7491657733917236
train,310,21,10,1.0,-276.99632568359374,-236.9516815185547,0.0,-15.643671607971191,-24.55685329437256,1.558781349658966,0.0,433.2645095825195,1.753530740737915
train,315,21,10,1.0,-277.2867660522461,-237.16262664794922,0.0,-15.713842105865478,-24.566193294525146,1.5589394986629486,0.0,433.64256439208987,1.7561041116714478
train,320,21,10,1.0,-277.5676856994629,-237.36648178100586,0.0,-15.781057453155517,-24.576051330566408,1.559073567390442,0.0,434.00781097412107,1.7586921453475952
train,325,21,10,1.0,-277.8400825500488,-237.56349334716796,0.0,-15.845376873016358,-24.587130069732666,1.559220165014267,0.0,434.36070861816404,1.7605293989181519
train,330,21,10,1.0,-278.1056358337402,-237.753897857666,0.0,-15.906906461715698,-24.600769901275633,1.5593592822551727,0.0,434.7017074584961,1.7618762254714966
train,335,21,10,1.0,-278.3661117553711,-237.93787689208983,0.0,-15.965725946426392,-24.61846218109131,1.5595516562461853,0.0,435.03112640380857,1.7647322416305542
train,340,21,10,1.0,-278.6130317687988,-238.11571197509767,0.0,-16.021906232833864,-24.63134479522705,1.5592958629131317,0.0,435.3494537353516,1.7639775276184082
train,345,21,10,1.0,-278.84553451538085,-238.28760223388673,0.0,-16.075549936294557,-24.638303756713867,1.5591989159584045,0.0,435.65706329345704,1.763425350189209
train,350,21,10,1.0,-279.06556701660156,-238.4537094116211,0.0,-16.12675642967224,-24.641006851196288,1.5590503573417664,0.0,435.9542541503906,1.7659265995025635
train,355,21,10,1.0,-279.3629455566406,-238.61424865722657,0.0,-16.1755970954895,-24.72897720336914,1.558750534057617,0.0,436.2413986206055,1.7668534517288208
train,360,21,10,1.0,-279.41965637207034,-238.7694221496582,0.0,-16.22217230796814,-24.584307289123537,1.562417608499527,0.0,436.51899871826174,1.7602466344833374
train,365,21,10,1.0,-279.61481246948244,-238.91934204101562,0.0,-16.266561365127565,-24.58504161834717,1.5613125026226045,0.0,436.78702850341796,1.769795298576355
train,370,21,10,1.0,-279.80645751953125,-239.06424102783203,0.0,-16.308868074417113,-24.589677143096925,1.563306725025177,0.0,437.04607543945315,1.7719831466674805
train,375,21,10,1.0,-279.9953727722168,-239.20428466796875,0.0,-16.349160051345827,-24.597895908355714,1.5596819341182708,0.0,437.29640808105466,1.7703747749328613
train,380,21,10,1.0,-280.206721496582,-239.33955993652344,0.0,-16.387540578842163,-24.635654354095458,1.5603211581707002,0.0,437.53826904296875,1.7766878604888916
train,385,21,10,1.0,-280.4387451171875,-239.4702003479004,0.0,-16.4240864276886,-24.70036153793335,1.5590659976005554,0.0,437.77161560058596,1.7811825275421143
train,390,21,10,1.0,-280.6323722839355,-239.5963981628418,0.0,-16.458876514434813,-24.73292875289917,1.5582834541797639,0.0,437.99715728759764,1.774454116821289
train,395,21,10,1.0,-280.7779090881348,-239.7182632446289,0.0,-16.491985416412355,-24.723507118225097,1.5584814846515656,0.0,438.21483154296874,1.7731322050094604
train,400,21,10,1.0,-280.9027870178223,-239.83596725463866,0.0,-16.523501586914062,-24.699203968048096,1.558846688270569,0.0,438.42505645751953,1.782006025314331
train,405,21,10,1.0,-281.0086441040039,-239.9496208190918,0.0,-16.553480672836304,-24.661510467529297,1.5596418261528016,0.0,438.62804412841797,1.7856004238128662
train,410,21,10,1.0,-281.1573287963867,-240.0593505859375,0.0,-16.582007789611815,-24.671942520141602,1.5597283720970154,0.0,438.8239990234375,1.7853807210922241
train,415,21,10,1.0,-281.2819343566895,-240.16525497436524,0.0,-16.609136295318603,-24.66353635787964,1.5599000215530396,0.0,439.0130950927734,1.791396975517273
train,420,21,10,1.0,-281.4600234985352,-240.26740570068358,0.0,-16.63494544029236,-24.713624000549316,1.5595643937587738,0.0,439.19542083740237,1.791843056678772
train,425,21,10,1.0,-281.6179916381836,-240.36598587036133,0.0,-16.65949864387512,-24.74845314025879,1.5594943583011627,0.0,439.37138214111326,1.7823923826217651
train,430,21,10,1.0,-281.69274749755857,-240.46113967895508,0.0,-16.68285164833069,-24.704759216308595,1.5600554406642915,0.0,439.54129180908205,1.7921326160430908
train,435,21,10,1.0,-281.8522689819336,-240.55283966064454,0.0,-16.70506453514099,-24.750386714935303,1.5602430999279022,0.0,439.7049621582031,1.803130030632019
train,440,21,10,1.0,-281.92102432250977,-240.64128036499022,0.0,-16.72619867324829,-24.709653186798096,1.5610979795455933,0.0,439.86267242431643,1.8031104803085327
train,445,21,10,1.0,-282.05945205688477,-240.72655029296874,0.0,-16.7462975025177,-24.74265251159668,1.5605050802230835,0.0,440.0148559570313,1.801182508468628
train,450,21,10,1.0,-282.15387268066405,-240.80869064331054,0.0,-16.765409803390504,-24.735717487335204,1.5594370007514953,0.0,440.16143798828125,1.800646424293518
train,455,21,10,1.0,-282.273876953125,-240.88797760009766,0.0,-16.783597946166992,-24.75837297439575,1.5607307314872743,0.0,440.30287475585936,1.813137412071228
train,460,21,10,1.0,-282.35305252075193,-240.964306640625,0.0,-16.800892066955566,-24.74392499923706,1.5607326865196227,0.0,440.43886413574216,1.8033106327056885
train,465,21,10,1.0,-282.4585578918457,-241.03761444091796,0.0,-16.8173406124115,-24.7598014831543,1.5619480788707734,0.0,440.5699157714844,1.8113205432891846
train,470,21,10,1.0,-282.4782859802246,-241.1086784362793,0.0,-16.83299512863159,-24.69312629699707,1.565117222070694,0.0,440.6965103149414,1.7816588878631592
train,475,21,10,1.0,-282.60230865478513,-241.17617645263672,0.0,-16.847886276245116,-24.73436870574951,1.56127108335495,0.0,440.81680755615236,1.7828404903411865
train,480,21,10,1.0,-282.6938896179199,-241.24219131469727,0.0,-16.862054109573364,-24.745710468292238,1.560715514421463,0.0,440.9345672607422,1.8086658716201782
train,485,21,10,1.0,-282.76572875976564,-241.30559921264648,0.0,-16.87553949356079,-24.740827751159667,1.5624284029006958,0.0,441.0475830078125,1.8053808212280273
train,490,21,10,1.0,-282.84737701416014,-241.36630935668944,0.0,-16.888371229171753,-24.748918437957762,1.5622446894645692,0.0,441.15576934814453,1.8166794776916504
train,495,21,10,1.0,-282.9154624938965,-241.42486495971679,0.0,-16.900581932067873,-24.746571445465086,1.5655235290527343,0.0,441.26024627685547,1.8116604089736938
train,500,21,10,1.0,-282.9858741760254,-241.48116760253907,0.0,-16.912202262878417,-24.748702335357667,1.5619524776935578,0.0,441.36064453125,1.8076045513153076
train,505,21,10,1.0,-283.05302810668945,-241.53534164428712,0.0,-16.92326416969299,-24.751065731048584,1.5664115130901337,0.0,441.4569122314453,1.7840240001678467
train,510,21,10,1.0,-283.1172729492188,-241.58733444213868,0.0,-16.93379154205322,-24.752606868743896,1.5645767986774444,0.0,441.54983673095705,1.7742999792099
train,515,21,10,1.0,-283.17906494140624,-241.6375289916992,0.0,-16.943814849853517,-24.75452070236206,1.568028163909912,0.0,441.6393051147461,1.7800815105438232
train,520,21,10,1.0,-283.238695526123,-241.68580932617186,0.0,-16.9533607006073,-24.755955123901366,1.5643386781215667,0.0,441.72527465820315,1.8365501165390015
train,525,21,10,1.0,-283.29565887451173,-241.73208084106446,0.0,-16.962451553344728,-24.75751371383667,1.5638444304466248,0.0,441.8076599121094,1.8532060384750366
train,530,21,10,1.0,-283.35009002685547,-241.7764663696289,0.0,-16.97110848426819,-24.75903377532959,1.5651604115962983,0.0,441.8868133544922,1.7565546035766602
train,535,21,10,1.0,-283.40306549072267,-241.8195556640625,0.0,-16.9793532371521,-24.760406017303467,1.5624549388885498,0.0,441.96348876953124,1.7997832298278809
train,540,21,10,1.0,-283.45301818847656,-241.86066818237305,0.0,-16.98720850944519,-24.76173839569092,1.5660168528556824,0.0,442.036848449707,1.7756084203720093
train,545,21,10,1.0,-283.50192642211914,-241.90033187866212,0.0,-16.994694423675536,-24.763059997558592,1.5616081058979034,0.0,442.10740356445314,1.8136793375015259
train,550,21,10,1.0,-283.54733123779295,-241.9373977661133,0.0,-17.001825046539306,-24.7643385887146,1.5623620390892028,0.0,442.17250061035156,1.8371342420578003
train,555,21,10,1.0,-283.59267807006836,-241.97494506835938,0.0,-17.008615827560426,-24.765446376800536,1.5633220374584198,0.0,442.24040069580076,1.7989553213119507
train,560,21,10,1.0,-283.63535232543944,-242.0100425720215,0.0,-17.01509118080139,-24.76658535003662,1.5636557400226594,0.0,442.30293731689454,1.822777271270752
train,565,21,10,1.0,-283.67607803344725,-242.04382553100587,0.0,-17.021259450912474,-24.767683124542238,1.5668507754802703,0.0,442.3630966186523,1.817761778831482
train,570,21,10,1.0,-283.7152870178223,-242.07599639892578,0.0,-17.027143907546996,-24.768740844726562,1.565941709280014,0.0,442.4201934814453,1.8188880681991577
train,575,21,10,1.0,-283.753035736084,-242.10683822631836,0.0,-17.032756567001343,-24.769749069213866,1.5630519092082977,0.0,442.4749267578125,1.8263667821884155
train,580,21,10,1.0,-283.78946685791016,-242.13732376098633,0.0,-17.038104152679445,-24.770640182495118,1.566014289855957,0.0,442.52922973632815,1.7611641883850098
train,585,21,10,1.0,-283.8242553710937,-242.1659698486328,0.0,-17.043213272094725,-24.771573543548584,1.5649457156658173,0.0,442.58057556152346,1.8312805891036987
train,590,21,10,1.0,-283.85755615234376,-242.1937240600586,0.0,-17.0480740070343,-24.772350025177,1.5658660531044006,0.0,442.6296646118164,1.7590303421020508
train,595,21,10,1.0,-283.8896743774414,-242.21992263793945,0.0,-17.052715635299684,-24.773201847076415,1.5616783261299134,0.0,442.676579284668,1.864566445350647
train,600,21,10,1.0,-283.92045364379885,-242.24578170776368,0.0,-17.057142972946167,-24.773907279968263,1.5637248396873473,0.0,442.7226852416992,1.8504164218902588
train,605,21,10,1.0,-283.9492530822754,-242.27000122070314,0.0,-17.061371517181396,-24.774540424346924,1.566551548242569,0.0,442.7656478881836,1.780735969543457
train,610,21,10,1.0,-283.97770233154296,-242.29382400512696,0.0,-17.06540002822876,-24.77517957687378,1.567020732164383,0.0,442.8081939697266,1.7559032440185547
train,615,21,10,1.0,-284.0045593261719,-242.31625747680664,0.0,-17.06925187110901,-24.77576627731323,1.5671904623508452,0.0,442.8477249145508,1.7584370374679565
train,620,21,10,1.0,-284.03087158203124,-242.3378890991211,0.0,-17.072928428649902,-24.776321601867675,1.562619972229004,0.0,442.8865798950195,1.8705483675003052
train,625,21,10,1.0,-284.05502395629884,-242.35877685546876,0.0,-17.076432943344116,-24.776713275909422,1.5689782857894898,0.0,442.9239074707031,1.7388447523117065
train,630,21,10,1.0,-284.077840423584,-242.3786933898926,0.0,-17.079781246185302,-24.776616954803465,1.5724750936031342,0.0,442.9581237792969,1.701621413230896
train,635,21,10,1.0,-284.10089111328125,-242.3979934692383,0.0,-17.082976865768433,-24.776569747924803,1.5664981782436371,0.0,442.9936798095703,1.7539550065994263
train,640,21,10,1.0,-284.12302474975587,-242.41641159057616,0.0,-17.086027908325196,-24.77726650238037,1.5668473541736603,0.0,443.02648010253904,1.7473030090332031
train,645,21,10,1.0,-284.1432792663574,-242.4337303161621,0.0,-17.08895077705383,-24.77709846496582,1.5649890005588531,0.0,443.05702056884763,1.786036729812622
train,650,21,10,1.0,-284.16310958862306,-242.45121383666992,0.0,-17.09173541069031,-24.776633167266844,1.56467245221138,0.0,443.0881042480469,1.7470571994781494
train,655,21,10,1.0,-284.1817626953125,-242.46748123168945,0.0,-17.094389295578004,-24.77724437713623,1.5735367238521576,0.0,443.11712036132815,1.7017024755477905
train,660,21,10,1.0,-284.20131530761716,-242.48299407958984,0.0,-17.09693560600281,-24.77784881591797,1.5645680844783783,0.0,443.1449829101563,1.8319077491760254
train,665,21,10,1.0,-284.2185661315918,-242.49833450317382,0.0,-17.099361228942872,-24.777633953094483,1.567678290605545,0.0,443.17232208251954,1.7595206499099731
train,670,21,10,1.0,-284.2351547241211,-242.51261367797852,0.0,-17.10168561935425,-24.777752113342284,1.5689267933368682,0.0,443.197737121582,1.744246244430542
train,675,21,10,1.0,-284.251602935791,-242.5263885498047,0.0,-17.10390634536743,-24.77757635116577,1.5627128064632416,0.0,443.22220611572266,1.8757661581039429
train,680,21,10,1.0,-284.26638717651366,-242.53969039916993,0.0,-17.10602855682373,-24.77707443237305,1.5640420258045196,0.0,443.2458724975586,1.822096347808838
train,685,21,10,1.0,-284.2808784484863,-242.55281524658204,0.0,-17.1080530166626,-24.7762864112854,1.5627468466758727,0.0,443.26884765625,1.7823463678359985
