phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
train,65,28,10,1.0,-194.65304412841797,-175.24112548828126,0.0,-16.56354088783264,-19.57247190475464,1.6055168449878692,0.0,320.99537506103513,1.7217961549758911
train,70,28,10,1.0,-194.65636825561523,-175.24117736816407,0.0,-16.56354088783264,-19.575763416290282,1.6057274878025054,0.0,320.9954376220703,1.7250899076461792
train,75,28,10,1.0,-194.65954666137696,-175.24119567871094,0.0,-16.56354088783264,-19.578935527801512,1.6058426380157471,0.0,320.9954467773438,1.7255336046218872
train,80,28,10,1.0,-194.66264724731445,-175.24122314453126,0.0,-16.56354088783264,-19.582012939453126,1.605905282497406,0.0,320.99548187255857,1.7292019128799438
train,85,28,10,1.0,-194.66563339233397,-175.24126205444335,0.0,-16.56354088783264,-19.58498020172119,1.606071299314499,0.0,320.99552154541016,1.7303184270858765
train,90,28,10,1.0,-194.66850814819335,-175.2412872314453,0.0,-16.56354088783264,-19.58785104751587,1.6062825560569762,0.0,320.9955429077148,1.7307851314544678
train,95,28,10,1.0,-194.67130584716796,-175.24131774902344,0.0,-16.56354088783264,-19.590623950958253,1.6063466191291809,0.0,320.9955795288086,1.7331664562225342
train,100,28,10,1.0,-194.67400512695312,-175.24133224487304,0.0,-16.56354088783264,-19.59331464767456,1.6064130663871765,0.0,320.99559020996094,1.7351726293563843
train,105,28,10,1.0,-194.67661972045897,-175.24136047363282,0.0,-16.56354088783264,-19.595922660827636,1.606632614135742,0.0,320.99562683105466,1.7347354888916016
train,110,28,10,1.0,-194.67914428710938,-175.24138412475585,0.0,-16.56354088783264,-19.59843692779541,1.6067872881889342,0.0,320.99564971923826,1.7348264455795288
train,115,28,10,1.0,-194.68160705566407,-175.24139709472655,0.0,-16.56354088783264,-19.600878715515137,1.6066838562488557,0.0,320.99566345214845,1.73506760597229
train,120,28,10,1.0,-194.6839973449707,-175.24142608642578,0.0,-16.56354088783264,-19.603245544433594,1.6067509949207306,0.0,320.9957015991211,1.7377558946609497
train,125,28,10,1.0,-194.6862892150879,-175.24144744873047,0.0,-16.56354088783264,-19.60554256439209,1.6070198893547059,0.0,320.99571838378904,1.7361207008361816
train,130,28,10,1.0,-194.68852920532225,-175.24145965576173,0.0,-16.56354088783264,-19.607775974273682,1.6070663690567017,0.0,320.99574279785156,1.7376528978347778
train,135,28,10,1.0,-194.69071884155272,-175.24147567749023,0.0,-16.56354088783264,-19.609939765930175,1.6069489121437073,0.0,320.99576873779296,1.7371189594268799
train,140,28,10,1.0,-194.69281158447265,-175.24148406982422,0.0,-16.56354088783264,-19.612045288085938,1.6071678459644319,0.0,320.99576568603516,1.7330576181411743
train,145,28,10,1.0,-194.6949035644531,-175.24151458740235,0.0,-16.56354088783264,-19.61409740447998,1.6070877254009246,0.0,320.99581451416014,1.735540747642517
train,150,28,10,1.0,-194.69686126708984,-175.24153213500978,0.0,-16.56354088783264,-19.61607074737549,1.6074159860610961,0.0,320.9958236694336,1.7356491088867188
train,155,28,10,1.0,-194.69881210327148,-175.24154357910157,0.0,-16.56354088783264,-19.61800127029419,1.6073392689228059,0.0,320.99585418701173,1.734951138496399
train,160,28,10,1.0,-194.70067825317383,-175.2415458679199,0.0,-16.56354088783264,-19.619864654541015,1.607323545217514,0.0,320.99585113525393,1.732742428779602
train,165,28,10,1.0,-194.70250701904297,-175.2415969848633,0.0,-16.56354088783264,-19.621672534942626,1.6076162457466125,0.0,320.9959228515625,1.7386401891708374
train,170,28,10,1.0,-194.70426559448242,-175.2415802001953,0.0,-16.56354088783264,-19.62344627380371,1.6076104640960693,0.0,320.9958892822266,1.7324386835098267
train,175,28,10,1.0,-194.70602416992188,-175.24160614013672,0.0,-16.56354088783264,-19.62517442703247,1.6075551211833954,0.0,320.9959381103516,1.7359905242919922
train,180,28,10,1.0,-194.70770263671875,-175.24162521362305,0.0,-16.56354088783264,-19.6268367767334,1.6075636744499207,0.0,320.9959548950195,1.7381322383880615
train,185,28,10,1.0,-194.70929794311525,-175.24164199829102,0.0,-16.56354088783264,-19.628447151184083,1.6079373896121978,0.0,320.9959747314453,1.7343368530273438
train,190,28,10,1.0,-194.7108901977539,-175.24164199829102,0.0,-16.56354088783264,-19.630047225952147,1.6079540312290193,0.0,320.99597320556643,1.7342087030410767
train,195,28,10,1.0,-194.71245651245118,-175.24165115356445,0.0,-16.56354088783264,-19.6315860748291,1.607826256752014,0.0,320.99599304199216,1.7347514629364014
train,200,28,10,1.0,-194.71396713256837,-175.2416732788086,0.0,-16.56354088783264,-19.633093452453615,1.6080004811286925,0.0,320.9960113525391,1.7351046800613403
train,205,28,10,1.0,-194.7154411315918,-175.24168853759767,0.0,-16.56354088783264,-19.634539318084716,1.6078843772411346,0.0,320.99603881835935,1.7361226081848145
train,210,28,10,1.0,-194.7168441772461,-175.24170608520507,0.0,-16.56354088783264,-19.635959148406982,1.6082107901573182,0.0,320.99606170654295,1.735468864440918
train,215,28,10,1.0,-194.71822967529297,-175.24170837402343,0.0,-16.56354088783264,-19.637336254119873,1.6081384897232056,0.0,320.99607543945314,1.7363736629486084
train,220,28,10,1.0,-194.7195930480957,-175.2417221069336,0.0,-16.56354088783264,-19.638693046569824,1.6082336127758026,0.0,320.996076965332,1.738120675086975
train,225,28,10,1.0,-194.7209342956543,-175.24174041748046,0.0,-16.56354088783264,-19.640009593963622,1.6081549882888795,0.0,320.9960968017578,1.7384477853775024
train,230,28,10,1.0,-194.72220687866212,-175.24176254272462,0.0,-16.56354088783264,-19.641302585601807,1.608559215068817,0.0,320.9961196899414,1.7391232252120972
train,235,28,10,1.0,-194.723477935791,-175.24176406860352,0.0,-16.56354088783264,-19.642543029785156,1.6082997083663941,0.0,320.99615173339845,1.7395988702774048
train,240,28,10,1.0,-194.72462005615233,-175.24176025390625,0.0,-16.56354088783264,-19.643721675872804,1.6086015820503234,0.0,320.99612884521486,1.7362538576126099
train,245,28,10,1.0,-194.72586669921876,-175.2417854309082,0.0,-16.56354088783264,-19.644925117492676,1.60844025015831,0.0,320.99614868164065,1.7377971410751343
train,250,28,10,1.0,-194.72705078125,-175.2417900085449,0.0,-16.56354088783264,-19.646092224121094,1.608310228586197,0.0,320.99615783691405,1.738067388534546
train,255,28,10,1.0,-194.72813720703124,-175.24180221557617,0.0,-16.56354088783264,-19.647182941436768,1.608472466468811,0.0,320.9961791992188,1.7375357151031494
train,260,28,10,1.0,-194.72926559448243,-175.2418228149414,0.0,-16.56354088783264,-19.648297691345213,1.6085560739040374,0.0,320.9961990356445,1.7413766384124756
train,265,28,10,1.0,-194.73034591674804,-175.24182510375977,0.0,-16.56354088783264,-19.64938631057739,1.608654111623764,0.0,320.99621124267577,1.741432547569275
train,270,28,10,1.0,-194.73139877319335,-175.24184646606446,0.0,-16.56354088783264,-19.650397777557373,1.6084457695484162,0.0,320.99622802734376,1.7406619787216187
train,275,28,10,1.0,-194.73237380981445,-175.24186019897462,0.0,-16.56354088783264,-19.651375675201415,1.6086199223995208,0.0,320.9962463378906,1.7407581806182861
train,280,28,10,1.0,-194.73343658447266,-175.24188003540038,0.0,-16.56354088783264,-19.652428245544435,1.6087087512016296,0.0,320.9962615966797,1.7419899702072144
train,285,28,10,1.0,-194.7343650817871,-175.24188461303712,0.0,-16.56354088783264,-19.653384399414062,1.6090277969837188,0.0,320.9962677001953,1.74142587184906
train,290,28,10,1.0,-194.7353500366211,-175.24189300537108,0.0,-16.56354088783264,-19.654337787628172,1.6088070631027223,0.0,320.9962783813477,1.74264657497406
train,295,28,10,1.0,-194.7362144470215,-175.24191131591797,0.0,-16.56354088783264,-19.6552134513855,1.6091001987457276,0.0,320.99629669189454,1.7420830726623535
train,300,28,10,1.0,-194.737158203125,-175.24191970825194,0.0,-16.56354088783264,-19.65613489151001,1.6089560031890868,0.0,320.9963150024414,1.746332049369812
train,305,28,10,1.0,-194.73806533813476,-175.2419219970703,0.0,-16.56354088783264,-19.65703887939453,1.6089407324790954,0.0,320.99630584716795,1.7444196939468384
train,310,28,10,1.0,-194.7389389038086,-175.2419219970703,0.0,-16.56354088783264,-19.657893562316893,1.608778750896454,0.0,320.99630584716795,1.7423392534255981
train,315,28,10,1.0,-194.73976135253906,-175.2419448852539,0.0,-16.56354088783264,-19.6587215423584,1.6090644776821137,0.0,320.9963317871094,1.7433346509933472
train,320,28,10,1.0,-194.74055404663085,-175.2419876098633,0.0,-16.56354088783264,-19.65949592590332,1.6092927515506745,0.0,320.9963973999023,1.746407151222229
train,325,28,10,1.0,-194.74140625,-175.24197311401366,0.0,-16.56354088783264,-19.660362911224365,1.6092978119850159,0.0,320.9963623046875,1.7472971677780151
train,330,28,10,1.0,-194.74223098754882,-175.2420196533203,0.0,-16.56354088783264,-19.661117553710938,1.6090549528598785,0.0,320.9964340209961,1.7517673969268799
train,335,28,10,1.0,-194.74298324584962,-175.24202728271484,0.0,-16.56354088783264,-19.66186933517456,1.609138011932373,0.0,320.99646911621096,1.7512340545654297
train,340,28,10,1.0,-194.74373397827148,-175.2420394897461,0.0,-16.56354088783264,-19.662634754180907,1.609414029121399,0.0,320.9964538574219,1.7490328550338745
train,345,28,10,1.0,-194.74451141357423,-175.24206924438477,0.0,-16.56354088783264,-19.663359260559083,1.609171998500824,0.0,320.9965133666992,1.7519463300704956
train,350,28,10,1.0,-194.74519882202148,-175.24208297729493,0.0,-16.56354088783264,-19.664062786102296,1.609467738866806,0.0,320.9965225219727,1.7508002519607544
train,355,28,10,1.0,-194.74591445922852,-175.2420623779297,0.0,-16.56354088783264,-19.66480894088745,1.609560990333557,0.0,320.9964965820312,1.7509841918945312
train,360,28,10,1.0,-194.74661102294922,-175.24208374023436,0.0,-16.56354088783264,-19.6654914855957,1.6096445262432098,0.0,320.9965118408203,1.7534451484680176
train,365,28,10,1.0,-194.7472381591797,-175.24209060668946,0.0,-16.56354088783264,-19.666105461120605,1.6095782220363617,0.0,320.996516418457,1.7512871026992798
train,370,28,10,1.0,-194.74798202514648,-175.24212570190429,0.0,-16.56354088783264,-19.666820812225343,1.6096262633800507,0.0,320.9965560913086,1.7506626844406128
train,375,28,10,1.0,-194.74862518310547,-175.2421112060547,0.0,-16.56354088783264,-19.6674241065979,1.6091063618659973,0.0,320.9965316772461,1.7498819828033447
train,380,28,10,1.0,-194.74934844970704,-175.24219360351563,0.0,-16.56354088783264,-19.668099308013915,1.6094223141670227,0.0,320.9966613769531,1.7575055360794067
train,385,28,10,1.0,-194.74987258911133,-175.24218368530273,0.0,-16.56354088783264,-19.668657493591308,1.60968137383461,0.0,320.9966674804688,1.7578949928283691
train,390,28,10,1.0,-194.75047149658204,-175.24221420288086,0.0,-16.56354088783264,-19.66926774978638,1.6101132035255432,0.0,320.99668884277344,1.7567806243896484
train,395,28,10,1.0,-194.75106811523438,-175.24220581054686,0.0,-16.56354088783264,-19.669876480102538,1.6101289987564087,0.0,320.99668273925784,1.7529468536376953
train,400,28,10,1.0,-194.75170288085937,-175.24222793579102,0.0,-16.56354088783264,-19.67045125961304,1.6097599983215332,0.0,320.99668884277344,1.7544602155685425
train,405,28,10,1.0,-194.75234985351562,-175.24223709106445,0.0,-16.56354088783264,-19.671060943603514,1.6094829440116882,0.0,320.9967208862305,1.7540066242218018
train,410,28,10,1.0,-194.75286865234375,-175.24225006103515,0.0,-16.56354088783264,-19.67157897949219,1.6096108973026275,0.0,320.99670867919923,1.752214789390564
train,415,28,10,1.0,-194.75337829589844,-175.2422882080078,0.0,-16.56354088783264,-19.672091484069824,1.6100087642669678,0.0,320.9967926025391,1.75554621219635
train,420,28,10,1.0,-194.75397338867188,-175.2423110961914,0.0,-16.56354088783264,-19.672657203674316,1.6099684357643127,0.0,320.9967987060547,1.7565478086471558
train,425,28,10,1.0,-194.7545539855957,-175.2423553466797,0.0,-16.56354088783264,-19.67320861816406,1.6100987315177917,0.0,320.9968536376953,1.755067229270935
train,430,28,10,1.0,-194.75497131347657,-175.24234771728516,0.0,-16.56354088783264,-19.673663806915282,1.6104026317596436,0.0,320.9968688964844,1.7550266981124878
train,435,28,10,1.0,-194.75566558837892,-175.24239349365234,0.0,-16.56354088783264,-19.674243259429932,1.6096835434436798,0.0,320.9968978881836,1.7558376789093018
train,440,28,10,1.0,-194.7560905456543,-175.2423889160156,0.0,-16.56354088783264,-19.67472286224365,1.610227394104004,0.0,320.99689331054685,1.7522081136703491
train,445,28,10,1.0,-194.7565658569336,-175.2424415588379,0.0,-16.56354088783264,-19.675172328948975,1.6105015337467194,0.0,320.9969818115234,1.7542076110839844
train,450,28,10,1.0,-194.75715255737305,-175.2424331665039,0.0,-16.56354088783264,-19.6757004737854,1.6098104000091553,0.0,320.9969421386719,1.755171298980713
train,455,28,10,1.0,-194.75751724243165,-175.24249725341798,0.0,-16.56354088783264,-19.67610683441162,1.6108688414096832,0.0,320.9970413208008,1.7569481134414673
train,460,28,10,1.0,-194.75812606811525,-175.2425338745117,0.0,-16.56354088783264,-19.676606559753417,1.6101410746574403,0.0,320.99708557128906,1.7539235353469849
train,465,28,10,1.0,-194.7585350036621,-175.24254455566407,0.0,-16.56354088783264,-19.67706184387207,1.6107077896595001,0.0,320.99708251953126,1.753164529800415
train,470,28,10,1.0,-194.7589874267578,-175.24257202148436,0.0,-16.56354088783264,-19.67750825881958,1.610912674665451,0.0,320.9971435546875,1.7562832832336426
train,475,28,10,1.0,-194.75945053100585,-175.24264373779297,0.0,-16.56354088783264,-19.677896118164064,1.6108957171440124,0.0,320.9972412109375,1.7570655345916748
train,480,28,10,1.0,-194.75994567871095,-175.24263687133788,0.0,-16.56354088783264,-19.678386878967284,1.6107654452323914,0.0,320.9972198486328,1.75495445728302
train,485,28,10,1.0,-194.76037139892577,-175.242684173584,0.0,-16.56354088783264,-19.67880039215088,1.611131876707077,0.0,320.9972686767578,1.756475567817688
train,490,28,10,1.0,-194.76078720092772,-175.24273681640625,0.0,-16.56354088783264,-19.679233837127686,1.611833208799362,0.0,320.9973403930664,1.759234070777893
train,495,28,10,1.0,-194.7611930847168,-175.24277420043944,0.0,-16.56354088783264,-19.67957286834717,1.611547577381134,0.0,320.99742584228517,1.7582669258117676
train,500,28,10,1.0,-194.76160049438477,-175.24279022216797,0.0,-16.56354088783264,-19.679895305633544,1.6108442962169647,0.0,320.9974060058594,1.7545205354690552
train,505,28,10,1.0,-194.76191329956055,-175.24286422729492,0.0,-16.56354088783264,-19.680239772796632,1.6118865609169006,0.0,320.99752044677734,1.7591949701309204
train,510,28,10,1.0,-194.76232376098633,-175.24286117553712,0.0,-16.56354088783264,-19.680665588378908,1.6120124995708465,0.0,320.9974792480469,1.7624472379684448
train,515,28,10,1.0,-194.76275329589845,-175.24292526245117,0.0,-16.56354088783264,-19.680956745147704,1.611272269487381,0.0,320.9975875854492,1.7654707431793213
train,520,28,10,1.0,-194.76318588256837,-175.24301147460938,0.0,-16.56354088783264,-19.68139886856079,1.6122283041477203,0.0,320.997705078125,1.7625516653060913
train,525,28,10,1.0,-194.7634651184082,-175.24301452636718,0.0,-16.56354088783264,-19.681714820861817,1.6126273989677429,0.0,320.9977172851562,1.760748267173767
train,530,28,10,1.0,-194.76401748657227,-175.24305877685546,0.0,-16.56354088783264,-19.682134437561036,1.6117737948894502,0.0,320.99781036376953,1.7638005018234253
train,535,28,10,1.0,-194.7642364501953,-175.24300308227538,0.0,-16.56354088783264,-19.682449436187746,1.6121745824813842,0.0,320.99767608642577,1.765657663345337
train,540,28,10,1.0,-194.76468963623046,-175.2431213378906,0.0,-16.56354088783264,-19.682816886901854,1.612463915348053,0.0,320.9978363037109,1.7662636041641235
train,545,28,10,1.0,-194.7650520324707,-175.24319076538086,0.0,-16.56354088783264,-19.683091831207275,1.6123164892196655,0.0,320.9979309082031,1.7670561075210571
train,550,28,10,1.0,-194.76546936035157,-175.24321823120118,0.0,-16.56354088783264,-19.683537101745607,1.612861806154251,0.0,320.9979949951172,1.7594513893127441
train,555,28,10,1.0,-194.76584548950194,-175.24329986572266,0.0,-16.56354088783264,-19.68380355834961,1.6125745177268982,0.0,320.99811401367185,1.7679191827774048
train,560,28,10,1.0,-194.76619567871094,-175.24337463378907,0.0,-16.56354088783264,-19.6841251373291,1.613040852546692,0.0,320.99817047119143,1.765851616859436
train,565,28,10,1.0,-194.7666976928711,-175.24342498779296,0.0,-16.56354088783264,-19.684527111053466,1.612569308280945,0.0,320.99825897216795,1.773547887802124
train,570,28,10,1.0,-194.7667266845703,-175.24340362548827,0.0,-16.56354088783264,-19.684722900390625,1.6139927208423615,0.0,320.99822387695315,1.7616046667099
train,575,28,10,1.0,-194.76717071533204,-175.24352645874023,0.0,-16.56354088783264,-19.685135173797608,1.6149092733860015,0.0,320.99836883544924,1.7742429971694946
train,580,28,10,1.0,-194.7676803588867,-175.24356994628906,0.0,-16.56354088783264,-19.68538808822632,1.612765371799469,0.0,320.99845428466796,1.771344780921936
train,585,28,10,1.0,-194.76783752441406,-175.24354934692383,0.0,-16.56354088783264,-19.685753631591798,1.6146670162677765,0.0,320.9983963012695,1.7703825235366821
train,590,28,10,1.0,-194.76827697753907,-175.24365310668946,0.0,-16.56354088783264,-19.686051177978516,1.614269143342972,0.0,320.9985595703125,1.7758114337921143
train,595,28,10,1.0,-194.76860733032225,-175.24370727539062,0.0,-16.56354088783264,-19.686344814300536,1.6144311249256134,0.0,320.99864501953124,1.7825086116790771
train,600,28,10,1.0,-194.76896896362305,-175.24364013671874,0.0,-16.56354088783264,-19.686653232574464,1.6132576644420624,0.0,320.9985641479492,1.7822868824005127
train,605,28,10,1.0,-194.76932220458986,-175.24388046264647,0.0,-16.56354088783264,-19.68692903518677,1.614867055416107,0.0,320.99889984130857,1.7765870094299316
train,610,28,10,1.0,-194.76962966918944,-175.24383621215821,0.0,-16.56354088783264,-19.68725004196167,1.6145897924900054,0.0,320.99885711669924,1.7780978679656982
train,615,28,10,1.0,-194.7698616027832,-175.24382400512695,0.0,-16.56354088783264,-19.687503814697266,1.6146637201309204,0.0,320.99881439208986,1.7835453748703003
train,620,28,10,1.0,-194.77040405273436,-175.24399642944337,0.0,-16.56354088783264,-19.687814903259277,1.6140897750854493,0.0,320.9990829467773,1.7928236722946167
train,625,28,10,1.0,-194.77064819335936,-175.24417037963866,0.0,-16.56354088783264,-19.688035106658937,1.6155698418617248,0.0,320.9992935180664,1.7889517545700073
train,630,28,10,1.0,-194.7709991455078,-175.2442138671875,0.0,-16.56354088783264,-19.688346672058106,1.615630567073822,0.0,320.99939880371096,1.7755796909332275
train,635,28,10,1.0,-194.77130203247071,-175.24420166015625,0.0,-16.56354088783264,-19.688697719573973,1.6159778535366058,0.0,320.9993698120117,1.7812224626541138
train,640,28,10,1.0,-194.77155990600585,-175.24433822631835,0.0,-16.56354088783264,-19.688772773742677,1.6155247628688811,0.0,320.9995681762695,1.792038917541504
train,645,28,10,1.0,-194.77213973999022,-175.2444305419922,0.0,-16.56354088783264,-19.68928289413452,1.6157248854637145,0.0,320.9996047973633,1.8047518730163574
train,650,28,10,1.0,-194.77211837768556,-175.24440002441406,0.0,-16.56354088783264,-19.68942050933838,1.616990566253662,0.0,320.99963836669923,1.7885981798171997
train,655,28,10,1.0,-194.77266540527344,-175.24461288452147,0.0,-16.56354088783264,-19.689718437194824,1.6166467249393464,0.0,320.9998504638672,1.8056941032409668
train,660,28,10,1.0,-194.77288589477538,-175.2446075439453,0.0,-16.56354088783264,-19.689979553222656,1.617038655281067,0.0,320.99986267089844,1.7919940948486328
train,665,28,10,1.0,-194.77315979003907,-175.24475631713867,0.0,-16.56354088783264,-19.690121459960938,1.6171931147575378,0.0,321.00010375976564,1.7966676950454712
train,670,28,10,1.0,-194.7736389160156,-175.2447952270508,0.0,-16.56354088783264,-19.690486431121826,1.6164364218711853,0.0,321.00014038085936,1.8081754446029663
train,675,28,10,1.0,-194.7737907409668,-175.2448516845703,0.0,-16.56354088783264,-19.690720558166504,1.6178130209445953,0.0,321.0001983642578,1.8026947975158691
train,680,28,10,1.0,-194.77412948608398,-175.24500198364257,0.0,-16.56354088783264,-19.6909987449646,1.618737667798996,0.0,321.0004318237305,1.799100399017334
train,685,28,10,1.0,-194.77434844970702,-175.24498825073243,0.0,-16.56354088783264,-19.691143703460693,1.6178343653678895,0.0,321.00044708251954,1.7957404851913452
