phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_kf,79,0,1,10.0,-38.17385034000172,0.0,0.0,-17.303577086504767,-20.870273216097964,0.0,0.0,-0.08173962622223531,
warmup_kf,80,0,1,10.0,-38.20195388793945,0.0,0.0,-17.309782850976084,-20.89217081256941,0.0,0.0,-0.08173963767202462,
warmup_kf,81,0,1,10.0,-38.22988861682368,0.0,0.0,-17.315897006614534,-20.913992040297565,0.0,0.0,-0.08173964477792456,
warmup_kf,82,0,1,10.0,-38.25765071195715,0.0,0.0,-17.32192387300379,-20.935726988549327,0.0,0.0,-0.08173964189265069,
warmup_kf,83,0,1,10.0,-38.28524750354243,0.0,0.0,-17.32786575018191,-20.957381902956495,0.0,0.0,-0.08173966577605289,
warmup_kf,84,0,1,10.0,-38.31268609738817,0.0,0.0,-17.333725873161764,-20.97896022422641,0.0,0.0,-0.08173966181793195,
warmup_kf,85,0,1,10.0,-38.33996821384804,0.0,0.0,-17.33950725256228,-21.000461241778204,0.0,0.0,-0.08173966705890409,
warmup_kf,86,0,1,10.0,-38.367093778124044,0.0,0.0,-17.34521147784065,-21.02188211328843,0.0,0.0,-0.08173967693366256,
warmup_kf,87,0,1,10.0,-38.394074533499925,0.0,0.0,-17.350841540916292,-21.043233011283128,0.0,0.0,-0.08173969990856872,
warmup_kf,88,0,1,10.0,-38.42090427174288,0.0,0.0,-17.356398563759,-21.06450548358992,0.0,0.0,-0.0817396915974278,
warmup_kf,89,0,1,10.0,-38.4475840400247,0.0,0.0,-17.361884939904307,-21.085698782228956,0.0,0.0,-0.08173970020987897,
warmup_kf,90,0,1,10.0,-38.47412019617417,0.0,0.0,-17.36730244580437,-21.106817582074335,0.0,0.0,-0.08173972393121279,
warmup_kf,91,0,1,10.0,-38.50050376443302,0.0,0.0,-17.372651922936534,-21.127851635802028,0.0,0.0,-0.08173971901666008,
warmup_kf,92,0,1,10.0,-38.526748283236635,0.0,0.0,-17.37793462416705,-21.14881369646858,0.0,0.0,-0.0817397236367505,
warmup_kf,93,0,1,10.0,-38.55284455243279,0.0,0.0,-17.383152662539015,-21.16969172159831,0.0,0.0,-0.08173973297280278,
warmup_kf,94,0,1,10.0,-38.57879773308249,0.0,0.0,-17.388306206347895,-21.190491508035098,0.0,0.0,-0.08173974127024777,
warmup_kf,95,0,1,10.0,-38.6046043844784,0.0,0.0,-17.39339723774031,-21.211206959743127,0.0,0.0,-0.0817397504670582,
warmup_kf,96,0,1,10.0,-38.63026196348901,0.0,0.0,-17.398425850213744,-21.23183639376771,0.0,0.0,-0.08173975396180051,
warmup_kf,97,0,1,10.0,-38.65578520531748,0.0,0.0,-17.403394044614306,-21.25239132899864,0.0,0.0,-0.08173976317915481,
warmup_kf,98,0,1,10.0,-38.68115668203316,0.0,0.0,-17.408301671346027,-21.27285504808613,0.0,0.0,-0.08173977104517832,
warmup_kf,99,0,1,10.0,-38.70638940848556,0.0,0.0,-17.413150600358552,-21.29323865853104,0.0,0.0,-0.08173977939284169,
warmup_dyn,0,0,1,10.0,-38.731479121189494,0.0,0.0,-17.417940925149356,-21.313537859449198,0.0,0.0,-0.08173978307247892,
warmup_dyn,1,0,1,10.0,-38.75641789155848,0.0,0.0,-17.422673169304343,-21.33374464745615,0.0,0.0,-0.08173980084750071,
warmup_dyn,2,0,1,10.0,-38.7812245686849,0.0,0.0,-17.42734890358121,-21.35387581469966,0.0,0.0,-0.0817397999618312,
warmup_dyn,3,0,1,10.0,-38.805885464537376,0.0,0.0,-17.431968221477433,-21.373917336557426,0.0,0.0,-0.08173982124300856,
warmup_dyn,4,0,1,10.0,-38.8304100784601,0.0,0.0,-17.43653138478597,-21.393878413181678,0.0,0.0,-0.08173982493862436,
warmup_dyn,5,0,1,10.0,-38.85478883631089,0.0,0.0,-17.44104009516099,-21.413748759849398,0.0,0.0,-0.08173981878459088,
warmup_dyn,6,0,1,10.0,-38.879036099303,0.0,0.0,-17.44549394121357,-21.433542027192956,0.0,0.0,-0.08173984162253785,
warmup_dyn,7,0,1,10.0,-38.903136683445354,0.0,0.0,-17.449894007514505,-21.453242694630344,0.0,0.0,-0.08173984826049384,
warmup_dyn,8,0,1,10.0,-38.927102406819664,0.0,0.0,-17.45424092984667,-21.472861757465438,0.0,0.0,-0.08173985582748976,
warmup_dyn,9,0,1,10.0,-38.95093775730507,0.0,0.0,-17.458534988702514,-21.492402544208602,0.0,0.0,-0.08173986436461336,
warmup_dyn,10,0,1,10.0,-38.97463151520374,0.0,0.0,-17.462777212554332,-21.511854545742857,0.0,0.0,-0.08173985276645158,
warmup_dyn,11,0,1,10.0,-38.99819759294098,0.0,0.0,-17.466967638801126,-21.531230141134824,0.0,0.0,-0.08173987440144022,
warmup_dyn,12,0,1,10.0,-39.02163980521408,0.0,0.0,-17.471107071521235,-21.55053284588982,0.0,0.0,-0.08173988178582388,
warmup_dyn,13,0,1,10.0,-39.044949176264744,0.0,0.0,-17.475195660310632,-21.56975379644656,0.0,0.0,-0.08173988896476872,
warmup_dyn,14,0,1,10.0,-39.06813101674996,0.0,0.0,-17.479234714134066,-21.58889643351237,0.0,0.0,-0.08173989558902879,
warmup_dyn,15,0,1,10.0,-39.09118839338714,0.0,0.0,-17.483223672006645,-21.607964796178482,0.0,0.0,-0.0817398982277761,
warmup_dyn,16,0,1,10.0,-39.1141290103688,0.0,0.0,-17.487164029888078,-21.626965242273666,0.0,0.0,-0.08173990434528712,
warmup_dyn,17,0,1,10.0,-39.13694030163335,0.0,0.0,-17.49105573167988,-21.64588456995347,0.0,0.0,-0.08173991143977379,
warmup_dyn,18,0,1,10.0,-39.15964380900065,0.0,0.0,-17.494900142445285,-21.66474364785587,0.0,0.0,-0.0817399174066297,
warmup_dyn,19,0,1,10.0,-39.1822234509038,0.0,0.0,-17.498696981691847,-21.683526244817994,0.0,0.0,-0.08173991959341162,
warmup_dyn,20,0,1,10.0,-39.20469313976812,0.0,0.0,-17.50244602502561,-21.702247208239985,0.0,0.0,-0.08173993199506738,
warmup_dyn,21,0,1,10.0,-39.22704763973461,0.0,0.0,-17.50614906759823,-21.720898572136374,0.0,0.0,-0.08173993334411551,
warmup_dyn,22,0,1,10.0,-39.24928493125766,0.0,0.0,-17.509806315104168,-21.739478429158527,0.0,0.0,-0.08173994010990011,
warmup_dyn,23,0,1,10.0,-39.271412568933826,0.0,0.0,-17.51341703826306,-21.757995455872777,0.0,0.0,-0.0817399461018652,
warmup_dyn,24,0,1,10.0,-39.29342404533835,0.0,0.0,-17.516984023299873,-21.77643985374301,0.0,0.0,-0.08173993809203453,
warmup_dyn,25,0,1,10.0,-39.31532818663354,0.0,0.0,-17.520505362865972,-21.794822954664042,0.0,0.0,-0.08173995793285761,
warmup_dyn,26,0,1,10.0,-39.33710636812098,0.0,0.0,-17.5239829082115,-21.813123516007966,0.0,0.0,-0.0817399505370607,
warmup_dyn,27,0,1,10.0,-39.358800701066556,0.0,0.0,-17.52741735121783,-21.831383462045707,0.0,0.0,-0.08173996582170766,
warmup_dyn,28,0,1,10.0,-39.3803586024864,0.0,0.0,-17.530807981304093,-21.84955088297526,0.0,0.0,-0.08173995685316257,
warmup_dyn,29,0,1,10.0,-39.40180296056411,0.0,0.0,-17.534156219632017,-21.867646647434608,0.0,0.0,-0.08173996264881947,
warmup_dyn,30,0,1,10.0,-39.42313444848154,0.0,0.0,-17.537462589787502,-21.885671503403607,0.0,0.0,-0.08173996803816408,
warmup_dyn,31,0,1,10.0,-39.44433234719669,0.0,0.0,-17.54072718526803,-21.903604993633195,0.0,0.0,-0.0817399737790373,
warmup_dyn,32,0,1,10.0,-39.465405931659774,0.0,0.0,-17.543950548358993,-21.921455719891718,0.0,0.0,-0.08173997854978285,
warmup_dyn,33,0,1,10.0,-39.486357520608344,0.0,0.0,-17.547133090449314,-21.939224579755,0.0,0.0,-0.08173998415597952,
warmup_dyn,34,0,1,10.0,-39.50715816722197,0.0,0.0,-17.550275746513815,-21.956882327210668,0.0,0.0,-0.08173998436598363,
warmup_dyn,35,0,1,10.0,-39.52783741670496,0.0,0.0,-17.553377731173647,-21.974459853826783,0.0,0.0,-0.0817399991895346,
warmup_dyn,36,0,1,10.0,-39.5483699873382,0.0,0.0,-17.556440933077944,-21.99192896076277,0.0,0.0,-0.0817400042364812,
warmup_dyn,37,0,1,10.0,-39.568755953919656,0.0,0.0,-17.559464828640806,-22.009290882185393,0.0,0.0,-0.08173999912562031,
warmup_dyn,38,0,1,10.0,-39.588995615641274,0.0,0.0,-17.562450670728495,-22.02654479531681,0.0,0.0,-0.08174000347407498,
warmup_dyn,39,0,1,10.0,-39.60908119351256,0.0,0.0,-17.565398496740006,-22.043682584575578,0.0,0.0,-0.08174001657422267,
warmup_dyn,40,0,1,10.0,-39.62901837218042,0.0,0.0,-17.568309185551662,-22.060709186628753,0.0,0.0,-0.08174002186997849,
warmup_dyn,41,0,1,10.0,-39.64880124260397,0.0,0.0,-17.571183129852894,-22.077618056652593,0.0,0.0,-0.08174002583266474,
warmup_dyn,42,0,1,10.0,-39.6684284584195,0.0,0.0,-17.574019581663844,-22.094408484066236,0.0,0.0,-0.08174002581896882,
warmup_dyn,43,0,1,10.0,-39.68789598053577,0.0,0.0,-17.57682035483566,-22.111075532202626,0.0,0.0,-0.08174002124453146,
warmup_dyn,44,0,1,10.0,-39.7072192921358,0.0,0.0,-17.579585411969354,-22.127633824067956,0.0,0.0,-0.08174002525058813,
warmup_dyn,45,0,1,10.0,-39.72637812296549,0.0,0.0,-17.582315370148304,-22.14406260322122,0.0,0.0,-0.0817400295008887,
warmup_dyn,46,0,1,10.0,-39.74539805393593,0.0,0.0,-17.585010416367474,-22.16038771236644,0.0,0.0,-0.08174003460261897,
warmup_dyn,47,0,1,10.0,-39.76425350413603,0.0,0.0,-17.587671167710248,-22.176582411223766,0.0,0.0,-0.08174003839182357,
warmup_dyn,48,0,1,10.0,-39.7829657161937,0.0,0.0,-17.590298278659,-22.192667493633195,0.0,0.0,-0.08174004250973024,
warmup_dyn,49,0,1,10.0,-39.801521002077585,0.0,0.0,-17.592891805312213,-22.20862938376034,0.0,0.0,-0.08174004675546552,
warmup_dyn,50,0,1,10.0,-39.81994763542624,0.0,0.0,-17.595452476950253,-22.224495121076995,0.0,0.0,-0.08174005056064867,
warmup_dyn,51,0,1,10.0,-39.8382266923493,0.0,0.0,-17.59798027487362,-22.240246716667624,0.0,0.0,-0.08174005102402732,
warmup_dyn,52,0,1,10.0,-39.85641112982058,0.0,0.0,-17.60047602186016,-22.255935145359413,0.0,0.0,-0.08174005434300531,
warmup_dyn,53,0,1,10.0,-39.87484771130132,0.0,0.0,-17.602940054500806,-22.271907955992457,0.0,0.0,-0.08174005875309162,
warmup_dyn,54,0,1,10.0,-39.892121483297906,0.0,0.0,-17.605372989878934,-22.286749073103362,0.0,0.0,-0.08174006242359824,
warmup_dyn,55,0,1,10.0,-39.91052463007908,0.0,0.0,-17.607774640999587,-22.302750082576978,0.0,0.0,-0.08174006657802738,
warmup_dyn,56,0,1,10.0,-39.928586099662034,0.0,0.0,-17.610146672117946,-22.318439296647615,0.0,0.0,-0.08174006931949407,
warmup_dyn,57,0,1,10.0,-39.946537017822266,0.0,0.0,-17.612487830367744,-22.33404941184848,0.0,0.0,-0.08174007298087008,
warmup_dyn,58,0,1,10.0,-39.964267431520945,0.0,0.0,-17.61479974260517,-22.34946767021628,0.0,0.0,-0.08174007675637875,
warmup_dyn,59,0,1,10.0,-39.98184465894512,0.0,0.0,-17.6170825771257,-22.364762399710862,0.0,0.0,-0.08174008060949763,
warmup_dyn,60,0,1,10.0,-39.99935090308096,0.0,0.0,-17.61933640872731,-22.380014456954658,0.0,0.0,-0.08174008351531536,
warmup_dyn,61,0,1,10.0,-40.01668802897135,0.0,0.0,-17.621562004089355,-22.39512623057646,0.0,0.0,-0.08174008676124846,
warmup_dyn,62,0,1,10.0,-40.03391445384306,0.0,0.0,-17.62375936321184,-22.410155090631225,0.0,0.0,-0.08174008572492383,
warmup_dyn,63,0,1,10.0,-40.05106997022442,0.0,0.0,-17.625929252774107,-22.425140680051317,0.0,0.0,-0.08174008771083226,
warmup_dyn,64,0,1,10.0,-40.06807297351313,0.0,0.0,-17.628071728874655,-22.44000135683546,0.0,0.0,-0.08174009073306532,
warmup_dyn,65,0,1,10.0,-40.085037904627185,0.0,0.0,-17.630187801286286,-22.454850215537874,0.0,0.0,-0.08174009331702894,
warmup_dyn,66,0,1,10.0,-40.101859298406865,0.0,0.0,-17.632276703329648,-22.46958246418074,0.0,0.0,-0.0817400966519855,
warmup_dyn,67,0,1,10.0,-40.11851838055779,0.0,0.0,-17.634340080560424,-22.484178356095857,0.0,0.0,-0.08174009955780324,
warmup_dyn,68,0,1,10.0,-40.13479644177007,0.0,0.0,-17.636377390693216,-22.498418882781383,0.0,0.0,-0.08174010133370757,
warmup_dyn,69,0,1,10.0,-40.152487511728324,0.0,0.0,-17.638389363008386,-22.514098410512887,0.0,0.0,-0.08174010363462217,
warmup_dyn,70,0,1,10.0,-40.168634227677884,0.0,0.0,-17.640376521091834,-22.528258005777996,0.0,0.0,-0.081740106467395,
warmup_dyn,71,0,1,10.0,-40.18504834642597,0.0,0.0,-17.64233886494356,-22.54270950018191,0.0,0.0,-0.08174010905364126,
warmup_dyn,72,0,1,10.0,-40.20322141460344,0.0,0.0,-17.644277067745435,-22.55894447775448,0.0,0.0,-0.08174011045975574,
warmup_dyn,73,0,1,10.0,-40.221433751723346,0.0,0.0,-17.64619129779292,-22.575242547427905,0.0,0.0,-0.08174011263284175,
warmup_dyn,74,0,1,10.0,-40.239003125359034,0.0,0.0,-17.648081685982497,-22.590921626371497,0.0,0.0,-0.08174011474201347,
warmup_dyn,75,0,1,10.0,-40.25625857184915,0.0,0.0,-17.649949728273878,-22.606308768777286,0.0,0.0,-0.08174011096422214,
warmup_dyn,76,0,1,10.0,-40.273623447792204,0.0,0.0,-17.651793835209865,-22.621829687380323,0.0,0.0,-0.08174011361210004,
warmup_dyn,77,0,1,10.0,-40.290484634100224,0.0,0.0,-17.653615708444633,-22.636868944355086,0.0,0.0,-0.08174011459135834,
warmup_dyn,78,0,1,10.0,-40.3070567261939,0.0,0.0,-17.655415160983218,-22.651641284718234,0.0,0.0,-0.0817401172072791,
warmup_dyn,79,0,1,10.0,-40.32381686042337,0.0,0.0,-17.657192473318062,-22.66662410661286,0.0,0.0,-0.08174011847871702,
warmup_dyn,80,0,1,10.0,-40.33988503848805,0.0,0.0,-17.65894873001996,-22.680936140172623,0.0,0.0,-0.08174011977298148,
warmup_dyn,81,0,1,10.0,-40.35619817995558,0.0,0.0,-17.66068322050805,-22.69551523993997,0.0,0.0,-0.08174012089604694,
warmup_dyn,82,0,1,10.0,-40.372155283011644,0.0,0.0,-17.66239704805262,-22.709757973166074,0.0,0.0,-0.0817401231398952,
warmup_dyn,83,0,1,10.0,-40.387617896584906,0.0,0.0,-17.66408961426978,-22.7235278709262,0.0,0.0,-0.08174012460307602,
warmup_dyn,84,0,1,10.0,-40.40331387987324,0.0,0.0,-17.665762583414715,-22.737551296458523,0.0,0.0,-0.08174012536091693,
warmup_dyn,85,0,1,10.0,-40.41855344585344,0.0,0.0,-17.667414740020153,-22.751138537537816,0.0,0.0,-0.08174012609136601,
warmup_dyn,86,0,1,10.0,-40.433812683703856,0.0,0.0,-17.66904731825286,-22.764765645943434,0.0,0.0,-0.0817401275111764,
warmup_dyn,87,0,1,10.0,-40.44910012039484,0.0,0.0,-17.67066087909773,-22.778439241297104,0.0,0.0,-0.08174012941719197,
warmup_dyn,88,0,1,10.0,-40.4639778137207,0.0,0.0,-17.672254824170878,-22.79172317654479,0.0,0.0,-0.08174013029144821,
warmup_dyn,89,0,1,10.0,-40.47857972687366,0.0,0.0,-17.67382984535367,-22.804750180711935,0.0,0.0,-0.08174013034851454,
warmup_dyn,90,0,1,10.0,-40.49345016479492,0.0,0.0,-17.67538611094157,-22.818064147350835,0.0,0.0,-0.0817401316039739,
warmup_dyn,91,0,1,10.0,-40.507969351375806,0.0,0.0,-17.67692378923005,-22.831045524746763,0.0,0.0,-0.08174013219061582,
warmup_dyn,92,0,1,10.0,-40.52230386173024,0.0,0.0,-17.678443665597953,-22.843860252230776,0.0,0.0,-0.08174013315846085,
