phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_kf,17,4,60,1.0,-14.914251804351807,0.0,0.0,-14.493914365768433,-0.42033761739730835,0.0,0.0,89.29496765136719,
warmup_kf,18,4,60,1.0,-14.950786590576172,0.0,0.0,-14.501877546310425,-0.4489091858267784,0.0,0.0,89.34235382080078,
warmup_kf,19,4,60,1.0,-14.988535642623901,0.0,0.0,-14.509829044342041,-0.4787067547440529,0.0,0.0,89.38974380493164,
warmup_kf,20,4,60,1.0,-15.027353048324585,0.0,0.0,-14.517768859863281,-0.5095841512084007,0.0,0.0,89.43709182739258,
warmup_kf,21,4,60,1.0,-15.067553281784058,0.0,0.0,-14.525697708129883,-0.5418556183576584,0.0,0.0,89.48441505432129,
warmup_kf,22,4,60,1.0,-15.1092689037323,0.0,0.0,-14.53361439704895,-0.575654461979866,0.0,0.0,89.53170013427734,
warmup_kf,23,4,60,1.0,-15.152560710906982,0.0,0.0,-14.541520595550537,-0.6110398173332214,0.0,0.0,89.57896614074707,
warmup_kf,24,4,60,1.0,-15.197479486465454,0.0,0.0,-14.549414157867432,-0.6480653882026672,0.0,0.0,89.62619400024414,
warmup_kf,25,4,60,1.0,-15.244077682495117,0.0,0.0,-14.55729603767395,-0.6867816597223282,0.0,0.0,89.67339706420898,
warmup_kf,26,4,60,1.0,-15.292402029037476,0.0,0.0,-14.565165758132935,-0.7272365689277649,0.0,0.0,89.7205696105957,
warmup_kf,27,4,60,1.0,-15.34250259399414,0.0,0.0,-14.573024988174438,-0.7694775313138962,0.0,0.0,89.76769828796387,
warmup_kf,28,4,60,1.0,-15.394421339035034,0.0,0.0,-14.580871343612671,-0.8135502487421036,0.0,0.0,89.81482696533203,
warmup_kf,29,4,60,1.0,-15.448207378387451,0.0,0.0,-14.588706970214844,-0.8595001548528671,0.0,0.0,89.86189651489258,
warmup_kf,30,4,60,1.0,-15.503904104232788,0.0,0.0,-14.596530675888062,-0.9073732793331146,0.0,0.0,89.9089527130127,
warmup_kf,31,4,60,1.0,-15.561521291732788,0.0,0.0,-14.604342460632324,-0.9571789354085922,0.0,0.0,89.95598220825195,
warmup_kf,32,4,60,1.0,-15.621055603027344,0.0,0.0,-14.612141609191895,-1.0089139342308044,0.0,0.0,90.00296974182129,
warmup_kf,33,4,60,1.0,-15.682631254196167,0.0,0.0,-14.619930267333984,-1.0627010464668274,0.0,0.0,90.04993057250977,
warmup_kf,34,4,60,1.0,-15.746304988861084,0.0,0.0,-14.627704858779907,-1.1186003386974335,0.0,0.0,90.09686660766602,
warmup_kf,35,4,60,1.0,-15.812076807022095,0.0,0.0,-14.635469675064087,-1.1766070127487183,0.0,0.0,90.14377403259277,
warmup_kf,36,4,60,1.0,-15.879943370819092,0.0,0.0,-14.643221139907837,-1.2367220520973206,0.0,0.0,90.19064521789551,
warmup_kf,37,4,60,1.0,-15.949946641921997,0.0,0.0,-14.650960683822632,-1.2989861071109772,0.0,0.0,90.23748779296875,
warmup_kf,38,4,60,1.0,-16.022276401519775,0.0,0.0,-14.658689022064209,-1.3635874390602112,0.0,0.0,90.28430366516113,
warmup_kf,39,4,60,1.0,-16.0970139503479,0.0,0.0,-14.666404724121094,-1.4306093156337738,0.0,0.0,90.3310775756836,
warmup_kf,40,4,60,1.0,-16.17422604560852,0.0,0.0,-14.674108028411865,-1.5001180171966553,0.0,0.0,90.37784004211426,
warmup_kf,41,4,60,1.0,-16.25397539138794,0.0,0.0,-14.68179988861084,-1.5721753537654877,0.0,0.0,90.42453956604004,
warmup_kf,42,4,60,1.0,-16.336321353912354,0.0,0.0,-14.689481019973755,-1.646840214729309,0.0,0.0,90.47122955322266,
warmup_kf,43,4,60,1.0,-16.42131996154785,0.0,0.0,-14.697147369384766,-1.724171906709671,0.0,0.0,90.51787948608398,
warmup_kf,44,4,60,1.0,-16.509034633636475,0.0,0.0,-14.704803228378296,-1.8042314946651459,0.0,0.0,90.56451416015625,
warmup_kf,45,4,60,1.0,-16.59952735900879,0.0,0.0,-14.712446928024292,-1.8870812952518463,0.0,0.0,90.6111011505127,
warmup_kf,46,4,60,1.0,-16.692862510681152,0.0,0.0,-14.720077276229858,-1.9727849662303925,0.0,0.0,90.65766906738281,
warmup_kf,47,4,60,1.0,-16.789100646972656,0.0,0.0,-14.727696180343628,-2.061404764652252,0.0,0.0,90.7042007446289,
warmup_kf,48,4,60,1.0,-16.888302326202393,0.0,0.0,-14.735301494598389,-2.15300053358078,0.0,0.0,90.75069618225098,
warmup_kf,49,4,60,1.0,-16.990528106689453,0.0,0.0,-14.74289584159851,-2.247631847858429,0.0,0.0,90.79715347290039,
warmup_kf,50,4,60,1.0,-17.095835208892822,0.0,0.0,-14.75047779083252,-2.3453574776649475,0.0,0.0,90.84358215332031,
warmup_kf,51,4,60,1.0,-17.204282760620117,0.0,0.0,-14.75804615020752,-2.4462366104125977,0.0,0.0,90.88998413085938,
warmup_kf,52,4,60,1.0,-17.31593084335327,0.0,0.0,-14.76560378074646,-2.550326943397522,0.0,0.0,90.93634223937988,
warmup_kf,53,4,60,1.0,-17.430832862854004,0.0,0.0,-14.773147344589233,-2.657685101032257,0.0,0.0,90.98268699645996,
warmup_kf,54,4,60,1.0,-17.549047470092773,0.0,0.0,-14.78067946434021,-2.768367886543274,0.0,0.0,91.02898597717285,
warmup_kf,55,4,60,1.0,-17.670629024505615,0.0,0.0,-14.788198947906494,-2.882430672645569,0.0,0.0,91.07526397705078,
warmup_kf,56,4,60,1.0,-17.795634746551514,0.0,0.0,-14.795706033706665,-2.999928593635559,0.0,0.0,91.12149810791016,
warmup_kf,57,4,60,1.0,-17.924116134643555,0.0,0.0,-14.803200244903564,-3.120915651321411,0.0,0.0,91.16769218444824,
warmup_kf,58,4,60,1.0,-18.056127548217773,0.0,0.0,-14.81068205833435,-3.245445430278778,0.0,0.0,91.21386337280273,
warmup_kf,59,4,60,1.0,-18.19172191619873,0.0,0.0,-14.818151473999023,-3.3735700845718384,0.0,0.0,91.26000022888184,
warmup_kf,60,4,60,1.0,-18.33094882965088,0.0,0.0,-14.825607299804688,-3.505341112613678,0.0,0.0,91.30610466003418,
warmup_kf,61,4,60,1.0,-18.47386074066162,0.0,0.0,-14.833051204681396,-3.64080947637558,0.0,0.0,91.35217666625977,
warmup_kf,62,4,60,1.0,-18.62050724029541,0.0,0.0,-14.840482234954834,-3.7800245881080627,0.0,0.0,91.39821243286133,
warmup_kf,63,4,60,1.0,-18.770936012268066,0.0,0.0,-14.847900867462158,-3.923035502433777,0.0,0.0,91.44420433044434,
warmup_kf,64,4,60,1.0,-18.925196647644043,0.0,0.0,-14.855305910110474,-4.06989061832428,0.0,0.0,91.49016761779785,
warmup_kf,65,4,60,1.0,-19.083335399627686,0.0,0.0,-14.862698554992676,-4.22063684463501,0.0,0.0,91.53611373901367,
warmup_kf,66,4,60,1.0,-19.245399475097656,0.0,0.0,-14.870078563690186,-4.37532114982605,0.0,0.0,91.58198928833008,
warmup_kf,67,4,60,1.0,-19.411434650421143,0.0,0.0,-14.877445220947266,-4.533989191055298,0.0,0.0,91.62786102294922,
warmup_kf,68,4,60,1.0,-19.581485748291016,0.0,0.0,-14.884799718856812,-4.696686387062073,0.0,0.0,91.67368507385254,
warmup_kf,69,4,60,1.0,-19.755600452423096,0.0,0.0,-14.892140865325928,-4.863459467887878,0.0,0.0,91.7194766998291,
warmup_kf,70,4,60,1.0,-19.934085369110107,0.0,0.0,-14.899469375610352,-5.034615755081177,0.0,0.0,91.76523208618164,
warmup_kf,71,4,60,1.0,-20.11730194091797,0.0,0.0,-14.906784772872925,-5.210517048835754,0.0,0.0,91.81095695495605,
warmup_kf,72,4,60,1.0,-20.305037021636963,0.0,0.0,-14.91408658027649,-5.390950679779053,0.0,0.0,91.85662651062012,
warmup_kf,73,4,60,1.0,-20.49725914001465,0.0,0.0,-14.921376705169678,-5.575882434844971,0.0,0.0,91.90228652954102,
warmup_kf,74,4,60,1.0,-20.693976402282715,0.0,0.0,-14.9286527633667,-5.765323758125305,0.0,0.0,91.94788932800293,
warmup_kf,75,4,60,1.0,-20.89525318145752,0.0,0.0,-14.935916423797607,-5.959336996078491,0.0,0.0,91.99347305297852,
warmup_kf,76,4,60,1.0,-21.10118579864502,0.0,0.0,-14.943165302276611,-6.158020734786987,0.0,0.0,92.03900909423828,
warmup_kf,77,4,60,1.0,-21.311872959136963,0.0,0.0,-14.950402975082397,-6.361469984054565,0.0,0.0,92.08452606201172,
warmup_kf,78,4,60,1.0,-21.527390956878662,0.0,0.0,-14.957626342773438,-6.569765090942383,0.0,0.0,92.12996292114258,
warmup_kf,79,4,60,1.0,-21.747779846191406,0.0,0.0,-14.964837551116943,-6.782941937446594,0.0,0.0,92.1754035949707,
warmup_kf,80,4,60,1.0,-21.973073482513428,0.0,0.0,-14.972034931182861,-7.001038312911987,0.0,0.0,92.22080039978027,
warmup_kf,81,4,60,1.0,-22.203304290771484,0.0,0.0,-14.979219436645508,-7.224084973335266,0.0,0.0,92.26615905761719,
warmup_kf,82,4,60,1.0,-22.438490867614746,0.0,0.0,-14.986390113830566,-7.45210063457489,0.0,0.0,92.31147956848145,
warmup_kf,83,4,60,1.0,-22.67864465713501,0.0,0.0,-14.993546962738037,-7.685097575187683,0.0,0.0,92.35677719116211,
warmup_kf,84,4,60,1.0,-22.923787593841553,0.0,0.0,-15.000691175460815,-7.923096776008606,0.0,0.0,92.40201377868652,
warmup_kf,85,4,60,1.0,-23.173924922943115,0.0,0.0,-15.007822275161743,-8.166102647781372,0.0,0.0,92.44721031188965,
warmup_kf,86,4,60,1.0,-23.429062366485596,0.0,0.0,-15.014938592910767,-8.414124011993408,0.0,0.0,92.49237251281738,
warmup_kf,87,4,60,1.0,-23.688891887664795,0.0,0.0,-15.022042751312256,-8.666849136352539,0.0,0.0,92.53751945495605,
warmup_kf,88,4,60,1.0,-23.95236301422119,0.0,0.0,-15.029134273529053,-8.923228025436401,0.0,0.0,92.58260345458984,
warmup_kf,89,4,60,1.0,-24.21826410293579,0.0,0.0,-15.036211252212524,-9.182052850723267,0.0,0.0,92.62767028808594,
warmup_kf,90,4,60,1.0,-24.485718727111816,0.0,0.0,-15.043274879455566,-9.442443609237671,0.0,0.0,92.67266845703125,
warmup_kf,91,4,60,1.0,-24.75404453277588,0.0,0.0,-15.050324201583862,-9.703720331192017,0.0,0.0,92.71766090393066,
warmup_kf,92,4,60,1.0,-25.022703647613525,0.0,0.0,-15.057361602783203,-9.965341806411743,0.0,0.0,92.7625846862793,
warmup_kf,93,4,60,1.0,-25.291227340698242,0.0,0.0,-15.064383745193481,-10.226843357086182,0.0,0.0,92.80750274658203,
warmup_kf,94,4,60,1.0,-25.559197902679443,0.0,0.0,-15.071394443511963,-10.487803936004639,0.0,0.0,92.85234642028809,
warmup_kf,95,4,60,1.0,-25.826101303100586,0.0,0.0,-15.07839059829712,-10.747710943222046,0.0,0.0,92.89717102050781,
warmup_kf,96,4,60,1.0,-26.091341018676758,0.0,0.0,-15.085373640060425,-11.005966901779175,0.0,0.0,92.94194602966309,
warmup_kf,97,4,60,1.0,-26.354411125183105,0.0,0.0,-15.092342138290405,-11.26206922531128,0.0,0.0,92.98668479919434,
warmup_kf,98,4,60,1.0,-26.614856243133545,0.0,0.0,-15.099296808242798,-11.515559673309326,0.0,0.0,93.03141021728516,
warmup_kf,99,4,60,1.0,-26.871983528137207,0.0,0.0,-15.106237888336182,-11.765745162963867,0.0,0.0,93.07605743408203,
warmup_dyn,0,4,60,1.0,-27.12480878829956,0.0,0.0,-15.113166332244873,-12.01164197921753,0.0,0.0,93.12066841125488,
warmup_dyn,1,4,60,1.0,-27.372575759887695,0.0,0.0,-15.120079040527344,-12.25249719619751,0.0,0.0,93.1652603149414,
warmup_dyn,2,4,60,1.0,-27.61508083343506,0.0,0.0,-15.12697982788086,-12.4881010055542,0.0,0.0,93.20979690551758,
warmup_dyn,3,4,60,1.0,-27.851693153381348,0.0,0.0,-15.13386607170105,-12.717827558517456,0.0,0.0,93.25430297851562,
warmup_dyn,4,4,60,1.0,-28.082037925720215,0.0,0.0,-15.140738725662231,-12.941298961639404,0.0,0.0,93.29875564575195,
warmup_dyn,5,4,60,1.0,-28.305431365966797,0.0,0.0,-15.147597789764404,-13.15783429145813,0.0,0.0,93.34317016601562,
warmup_dyn,6,4,60,1.0,-28.521764755249023,0.0,0.0,-15.15444278717041,-13.367321968078613,0.0,0.0,93.38756942749023,
warmup_dyn,7,4,60,1.0,-28.73073959350586,0.0,0.0,-15.161272525787354,-13.569466590881348,0.0,0.0,93.43187713623047,
warmup_dyn,8,4,60,1.0,-28.93232297897339,0.0,0.0,-15.168088912963867,-13.7642343044281,0.0,0.0,93.47616958618164,
warmup_dyn,9,4,60,1.0,-29.12627649307251,0.0,0.0,-15.17489218711853,-13.951384544372559,0.0,0.0,93.52042770385742,
warmup_dyn,10,4,60,1.0,-29.312832832336426,0.0,0.0,-15.181681632995605,-14.131150960922241,0.0,0.0,93.56462478637695,
warmup_dyn,11,4,60,1.0,-29.49198055267334,0.0,0.0,-15.188456773757935,-14.303523540496826,0.0,0.0,93.60881233215332,
warmup_dyn,12,4,60,1.0,-29.664040565490723,0.0,0.0,-15.195218324661255,-14.468822002410889,0.0,0.0,93.65292549133301,
warmup_dyn,13,4,60,1.0,-29.829004764556885,0.0,0.0,-15.201964855194092,-14.627039909362793,0.0,0.0,93.6969985961914,
warmup_dyn,14,4,60,1.0,-29.987370491027832,0.0,0.0,-15.208697080612183,-14.77867317199707,0.0,0.0,93.74105072021484,
warmup_dyn,15,4,60,1.0,-30.13920545578003,0.0,0.0,-15.215416669845581,-14.92378830909729,0.0,0.0,93.78504371643066,
warmup_dyn,16,4,60,1.0,-30.2849702835083,0.0,0.0,-15.222121715545654,-15.062848329544067,0.0,0.0,93.82899856567383,
warmup_dyn,17,4,60,1.0,-30.424777507781982,0.0,0.0,-15.228811502456665,-15.195965766906738,0.0,0.0,93.87290000915527,
warmup_dyn,18,4,60,1.0,-30.559109687805176,0.0,0.0,-15.235488653182983,-15.323621273040771,0.0,0.0,93.91677474975586,
warmup_dyn,19,4,60,1.0,-30.68807315826416,0.0,0.0,-15.242151260375977,-15.445921897888184,0.0,0.0,93.96059799194336,
warmup_dyn,20,4,60,1.0,-30.8121075630188,0.0,0.0,-15.248799085617065,-15.563308000564575,0.0,0.0,94.0043716430664,
warmup_dyn,21,4,60,1.0,-30.93134593963623,0.0,0.0,-15.255433797836304,-15.675912141799927,0.0,0.0,94.04809951782227,
warmup_dyn,22,4,60,1.0,-31.04615306854248,0.0,0.0,-15.262052297592163,-15.784100532531738,0.0,0.0,94.09180068969727,
warmup_dyn,23,4,60,1.0,-31.15669584274292,0.0,0.0,-15.268658876419067,-15.888036966323853,0.0,0.0,94.13545608520508,
warmup_dyn,24,4,60,1.0,-31.263259887695312,0.0,0.0,-15.27525019645691,-15.988009929656982,0.0,0.0,94.17904472351074,
warmup_dyn,25,4,60,1.0,-31.36601448059082,0.0,0.0,-15.281827449798584,-16.084187030792236,0.0,0.0,94.22261428833008,
warmup_dyn,26,4,60,1.0,-31.465238571166992,0.0,0.0,-15.288390159606934,-16.17684841156006,0.0,0.0,94.26612854003906,
warmup_dyn,27,4,60,1.0,-31.5609769821167,0.0,0.0,-15.294938802719116,-16.266037940979004,0.0,0.0,94.30960273742676,
warmup_dyn,28,4,60,1.0,-31.653682708740234,0.0,0.0,-15.301472663879395,-16.35220956802368,0.0,0.0,94.35299873352051,
warmup_dyn,29,4,60,1.0,-31.7430682182312,0.0,0.0,-15.307992935180664,-16.435075283050537,0.0,0.0,94.3963851928711,
warmup_dyn,30,4,60,1.0,-31.82997226715088,0.0,0.0,-15.314497470855713,-16.515475273132324,0.0,0.0,94.43971633911133,
warmup_dyn,31,4,60,1.0,-31.913614749908447,0.0,0.0,-15.320988893508911,-16.592625617980957,0.0,0.0,94.48299598693848,
warmup_dyn,32,4,60,1.0,-31.995291709899902,0.0,0.0,-15.327464818954468,-16.667826652526855,0.0,0.0,94.52624130249023,
warmup_dyn,33,4,60,1.0,-32.07379484176636,0.0,0.0,-15.333926916122437,-16.739867687225342,0.0,0.0,94.56944274902344,
warmup_dyn,34,4,60,1.0,-32.15068578720093,0.0,0.0,-15.340376138687134,-16.810308933258057,0.0,0.0,94.61258697509766,
warmup_dyn,35,4,60,1.0,-32.22460079193115,0.0,0.0,-15.346808671951294,-16.87779188156128,0.0,0.0,94.65565872192383,
warmup_dyn,36,4,60,1.0,-32.29713439941406,0.0,0.0,-15.353227615356445,-16.943907260894775,0.0,0.0,94.69873046875,
warmup_dyn,37,4,60,1.0,-32.366790771484375,0.0,0.0,-15.359631299972534,-17.007160663604736,0.0,0.0,94.74173164367676,
warmup_dyn,38,4,60,1.0,-32.43557357788086,0.0,0.0,-15.366020679473877,-17.069551944732666,0.0,0.0,94.78470420837402,
warmup_dyn,39,4,60,1.0,-32.50098514556885,0.0,0.0,-15.372395992279053,-17.12859058380127,0.0,0.0,94.82760810852051,
warmup_dyn,40,4,60,1.0,-32.566776275634766,0.0,0.0,-15.378757238388062,-17.188018798828125,0.0,0.0,94.87047386169434,
warmup_dyn,41,4,60,1.0,-32.627827644348145,0.0,0.0,-15.38510274887085,-17.242724895477295,0.0,0.0,94.91328048706055,
warmup_dyn,42,4,60,1.0,-32.69125461578369,0.0,0.0,-15.39143419265747,-17.29982042312622,0.0,0.0,94.95605850219727,
warmup_dyn,43,4,60,1.0,-32.748032569885254,0.0,0.0,-15.397751092910767,-17.350282192230225,0.0,0.0,94.99877548217773,
warmup_dyn,44,4,60,1.0,-32.8094425201416,0.0,0.0,-15.404053688049316,-17.405389308929443,0.0,0.0,95.04146575927734,
warmup_dyn,45,4,60,1.0,-32.862120628356934,0.0,0.0,-15.41034197807312,-17.451777935028076,0.0,0.0,95.08406829833984,
warmup_dyn,46,4,60,1.0,-32.92202663421631,0.0,0.0,-15.416615009307861,-17.50541114807129,0.0,0.0,95.12663841247559,
warmup_dyn,47,4,60,1.0,-32.96997928619385,0.0,0.0,-15.42287302017212,-17.54710578918457,0.0,0.0,95.16916465759277,
warmup_dyn,48,4,60,1.0,-33.02947807312012,0.0,0.0,-15.429117918014526,-17.60035991668701,0.0,0.0,95.21165084838867,
warmup_dyn,49,4,60,1.0,-33.071157455444336,0.0,0.0,-15.435346603393555,-17.635811805725098,0.0,0.0,95.25407600402832,
warmup_dyn,50,4,60,1.0,-33.13075542449951,0.0,0.0,-15.441560983657837,-17.689194679260254,0.0,0.0,95.29645729064941,
warmup_dyn,51,4,60,1.0,-33.165926933288574,0.0,0.0,-15.447760105133057,-17.718167781829834,0.0,0.0,95.33878326416016,
warmup_dyn,52,4,60,1.0,-33.22593307495117,0.0,0.0,-15.453945636749268,-17.771986484527588,0.0,0.0,95.38106155395508,
warmup_dyn,53,4,60,1.0,-33.25461769104004,0.0,0.0,-15.460115671157837,-17.79450225830078,0.0,0.0,95.42329216003418,
warmup_dyn,54,4,60,1.0,-33.31499099731445,0.0,0.0,-15.46627163887024,-17.848719596862793,0.0,0.0,95.46545791625977,
warmup_dyn,55,4,60,1.0,-33.34010410308838,0.0,0.0,-15.472413063049316,-17.867691040039062,0.0,0.0,95.50758361816406,
warmup_dyn,56,4,60,1.0,-33.39729118347168,0.0,0.0,-15.478538036346436,-17.918752193450928,0.0,0.0,95.54966354370117,
warmup_dyn,57,4,60,1.0,-33.42442321777344,0.0,0.0,-15.484648704528809,-17.93977451324463,0.0,0.0,95.5916976928711,
warmup_dyn,58,4,60,1.0,-33.476057052612305,0.0,0.0,-15.490745306015015,-17.985311031341553,0.0,0.0,95.63366317749023,
warmup_dyn,59,4,60,1.0,-33.50189971923828,0.0,0.0,-15.496827602386475,-18.00507116317749,0.0,0.0,95.67558860778809,
warmup_dyn,60,4,60,1.0,-33.55106449127197,0.0,0.0,-15.502894401550293,-18.04816961288452,0.0,0.0,95.71746063232422,
warmup_dyn,61,4,60,1.0,-33.56865310668945,0.0,0.0,-15.508946418762207,-18.059706211090088,0.0,0.0,95.75927734375,
warmup_dyn,62,4,60,1.0,-33.61784267425537,0.0,0.0,-15.514982461929321,-18.10285997390747,0.0,0.0,95.80105400085449,
warmup_dyn,63,4,60,1.0,-33.62641143798828,0.0,0.0,-15.521005392074585,-18.105405807495117,0.0,0.0,95.84277534484863,
warmup_dyn,64,4,60,1.0,-33.688232421875,0.0,0.0,-15.527013301849365,-18.161219596862793,0.0,0.0,95.88443756103516,
warmup_dyn,65,4,60,1.0,-33.70714855194092,0.0,0.0,-15.533005475997925,-18.174142360687256,0.0,0.0,95.92605400085449,
warmup_dyn,66,4,60,1.0,-33.75538730621338,0.0,0.0,-15.538982152938843,-18.216404914855957,0.0,0.0,95.96758651733398,
warmup_dyn,67,4,60,1.0,-33.77994155883789,0.0,0.0,-15.544944763183594,-18.234997272491455,0.0,0.0,96.00911712646484,
warmup_dyn,68,4,60,1.0,-33.82184028625488,0.0,0.0,-15.550893068313599,-18.270947456359863,0.0,0.0,96.05055618286133,
warmup_dyn,69,4,60,1.0,-33.84519100189209,0.0,0.0,-15.55682635307312,-18.28836488723755,0.0,0.0,96.09195709228516,
warmup_dyn,70,4,60,1.0,-33.886552810668945,0.0,0.0,-15.562743902206421,-18.32380962371826,0.0,0.0,96.1333065032959,
warmup_dyn,71,4,60,1.0,-33.906131744384766,0.0,0.0,-15.568647861480713,-18.337483406066895,0.0,0.0,96.17458915710449,
warmup_dyn,72,4,60,1.0,-33.949639320373535,0.0,0.0,-15.57453441619873,-18.375104904174805,0.0,0.0,96.21583557128906,
warmup_dyn,73,4,60,1.0,-33.964476585388184,0.0,0.0,-15.580408334732056,-18.38406801223755,0.0,0.0,96.25700569152832,
warmup_dyn,74,4,60,1.0,-34.009403228759766,0.0,0.0,-15.586266040802002,-18.423136711120605,0.0,0.0,96.29814147949219,
warmup_dyn,75,4,60,1.0,-34.023621559143066,0.0,0.0,-15.59210991859436,-18.431511402130127,0.0,0.0,96.3392105102539,
warmup_dyn,76,4,60,1.0,-34.06659984588623,0.0,0.0,-15.59793758392334,-18.46866273880005,0.0,0.0,96.3802375793457,
warmup_dyn,77,4,60,1.0,-34.084025382995605,0.0,0.0,-15.60375189781189,-18.480274200439453,0.0,0.0,96.42120170593262,
warmup_dyn,78,4,60,1.0,-34.12264537811279,0.0,0.0,-15.60954999923706,-18.51309585571289,0.0,0.0,96.46211433410645,
warmup_dyn,79,4,60,1.0,-34.14125156402588,0.0,0.0,-15.615333318710327,-18.525916576385498,0.0,0.0,96.50296211242676,
warmup_dyn,80,4,60,1.0,-34.17753887176514,0.0,0.0,-15.62110161781311,-18.556437969207764,0.0,0.0,96.54378509521484,
warmup_dyn,81,4,60,1.0,-34.1954927444458,0.0,0.0,-15.626854419708252,-18.56863784790039,0.0,0.0,96.58451652526855,
warmup_dyn,82,4,60,1.0,-34.22994327545166,0.0,0.0,-15.632593154907227,-18.597349643707275,0.0,0.0,96.62518501281738,
warmup_dyn,83,4,60,1.0,-34.24868106842041,0.0,0.0,-15.63831615447998,-18.610365390777588,0.0,0.0,96.66582107543945,
warmup_dyn,84,4,60,1.0,-34.27801704406738,0.0,0.0,-15.644025087356567,-18.63399076461792,0.0,0.0,96.70639610290527,
warmup_dyn,85,4,60,1.0,-34.30192470550537,0.0,0.0,-15.649717807769775,-18.652206897735596,0.0,0.0,96.7469253540039,
warmup_dyn,86,4,60,1.0,-34.32592487335205,0.0,0.0,-15.655396461486816,-18.670527935028076,0.0,0.0,96.78739356994629,
warmup_dyn,87,4,60,1.0,-34.36683464050293,0.0,0.0,-15.661059617996216,-18.70577621459961,0.0,0.0,96.82780265808105,
warmup_dyn,88,4,60,1.0,-34.38066577911377,0.0,0.0,-15.666707277297974,-18.713958263397217,0.0,0.0,96.86813545227051,
warmup_dyn,89,4,60,1.0,-34.41757678985596,0.0,0.0,-15.672342538833618,-18.74523401260376,0.0,0.0,96.908447265625,
warmup_dyn,90,4,60,1.0,-34.43266010284424,0.0,0.0,-15.677960395812988,-18.754700183868408,0.0,0.0,96.94867515563965,
warmup_dyn,91,4,60,1.0,-34.46749973297119,0.0,0.0,-15.683562994003296,-18.783935546875,0.0,0.0,96.98884201049805,
warmup_dyn,92,4,60,1.0,-34.48061943054199,0.0,0.0,-15.689151763916016,-18.791467666625977,0.0,0.0,97.02897453308105,
warmup_dyn,93,4,60,1.0,-34.51388072967529,0.0,0.0,-15.694724559783936,-18.819156169891357,0.0,0.0,97.06900978088379,
warmup_dyn,94,4,60,1.0,-34.524603843688965,0.0,0.0,-15.700283288955688,-18.824321269989014,0.0,0.0,97.1090030670166,
warmup_dyn,95,4,60,1.0,-34.56037139892578,0.0,0.0,-15.705826044082642,-18.854546070098877,0.0,0.0,97.14896583557129,
warmup_dyn,96,4,60,1.0,-34.56489181518555,0.0,0.0,-15.711353778839111,-18.85353946685791,0.0,0.0,97.18885231018066,
warmup_dyn,97,4,60,1.0,-34.60467529296875,0.0,0.0,-15.716866970062256,-18.887808322906494,0.0,0.0,97.22868728637695,
