phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
train,51,0,1,0.001,-0.00015438002099151215,-0.00015438002099151215,0.0,0.0,0.0,0.0,0.0,0.0010275237499644944,
train,52,0,1,0.001,-0.000448817469862429,-0.000448817469862429,0.0,0.0,0.0,0.0,0.0,-0.0018365879670954217,
train,53,0,1,0.001,-0.00011409572235767401,-0.00011409572235767401,0.0,0.0,0.0,0.0,0.0,0.00037876067126133277,
train,54,0,1,0.001,-0.00025923106752052976,-0.00025923106752052976,0.0,0.0,0.0,0.0,0.0,-0.0023869833151134207,
train,55,0,1,0.001,8.188976982423542e-05,8.188976982423542e-05,0.0,0.0,0.0,0.0,0.0,-0.004028146438227564,1.7126288414001465
train,56,0,1,0.001,5.688227176113858e-06,5.688227176113858e-06,0.0,0.0,0.0,0.0,0.0,0.0009816762142102508,
train,57,0,1,0.001,-0.00043187644084408767,-0.00043187644084408767,0.0,0.0,0.0,0.0,0.0,-0.0031478932930850516,
train,58,0,1,0.001,0.0001862243776735804,0.0001862243776735804,0.0,0.0,0.0,0.0,0.0,0.003650466763122263,
train,59,0,1,0.001,0.00029971295993493866,0.00029971295993493866,0.0,0.0,0.0,0.0,0.0,0.0005183504716328838,
train,60,0,1,0.001,0.0004435609274272186,0.0004435609274272186,0.0,0.0,0.0,0.0,0.0,0.000733550742962489,1.7214666604995728
train,61,0,1,0.001,-0.0003898813165684331,-0.0003898813165684331,0.0,0.0,0.0,0.0,0.0,-0.00037589192837841955,
train,62,0,1,0.001,-0.00011616189166328267,-0.00011616189166328267,0.0,0.0,0.0,0.0,0.0,0.0028892361590930936,
train,63,0,1,0.001,0.0008936582571550389,0.0008936582571550389,0.0,0.0,0.0,0.0,0.0,0.0010070152416387025,
train,64,0,1,0.001,0.00011562262582575546,0.00011562262582575546,0.0,0.0,0.0,0.0,0.0,-0.0005122902255286189,
train,65,0,1,0.001,0.00010516583585972422,0.00010516583585972422,0.0,0.0,0.0,0.0,0.0,-0.0010595657661849377,1.7176841497421265
train,66,0,1,0.001,0.000393372091339723,0.000393372091339723,0.0,0.0,0.0,0.0,0.0,-0.0006507503635743085,
train,67,0,1,0.001,-2.581568325837782e-06,-2.581568325837782e-06,0.0,0.0,0.0,0.0,0.0,0.0014230479582158081,
train,68,0,1,0.001,-0.0006062808756456327,-0.0006062808756456327,0.0,0.0,0.0,0.0,0.0,0.0023482919068020932,
train,69,0,1,0.001,-0.0015179636892771312,-0.0015179636892771312,0.0,0.0,0.0,0.0,0.0,0.0021409208146745667,
train,70,0,1,0.001,0.0002409446080456095,0.0002409446080456095,0.0,0.0,0.0,0.0,0.0,-0.0027110141966784117,1.7182819843292236
train,71,0,1,0.001,0.00014296017552089112,0.00014296017552089112,0.0,0.0,0.0,0.0,0.0,-0.0005543254927604221,
train,72,0,1,0.001,0.0011608075043541782,0.0011608075043541782,0.0,0.0,0.0,0.0,0.0,-8.004337467034074e-05,
train,73,0,1,0.001,-0.00041676406122664335,-0.00041676406122664335,0.0,0.0,0.0,0.0,0.0,0.003768192302873906,
train,74,0,1,0.001,0.0008253529047971254,0.0008253529047971254,0.0,0.0,0.0,0.0,0.0,0.0016425754349934413,
train,75,0,1,0.001,-0.00020840777640599155,-0.00020840777640599155,0.0,0.0,0.0,0.0,0.0,0.00035616689745117635,1.7156362533569336
train,76,0,1,0.001,0.0006521575150163342,0.0006521575150163342,0.0,0.0,0.0,0.0,0.0,-0.0003923663102528628,
train,77,0,1,0.001,0.00011292891462753509,0.00011292891462753509,0.0,0.0,0.0,0.0,0.0,0.0013880144916566125,
train,78,0,1,0.001,3.358713815139388e-05,3.358713815139388e-05,0.0,0.0,0.0,0.0,0.0,0.0025750288703278,
train,79,0,1,0.001,-0.0003877213937669819,-0.0003877213937669819,0.0,0.0,0.0,0.0,0.0,-0.0004783540909342906,
train,80,0,1,0.001,0.00023046752914310405,0.00023046752914310405,0.0,0.0,0.0,0.0,0.0,0.00047442939488545935,1.7096199989318848
train,81,0,1,0.001,3.265831807820017e-05,3.265831807820017e-05,0.0,0.0,0.0,0.0,0.0,0.0006776558059523357,
train,82,0,1,0.001,-6.30297517554758e-05,-6.30297517554758e-05,0.0,0.0,0.0,0.0,0.0,0.002125405112975368,
train,83,0,1,0.001,-0.0001868902934927296,-0.0001868902934927296,0.0,0.0,0.0,0.0,0.0,0.0017424745065178356,
train,84,0,1,0.001,0.0005414402187264333,0.0005414402187264333,0.0,0.0,0.0,0.0,0.0,-0.0010025365798569778,
train,85,0,1,0.001,0.0005028494753930193,0.0005028494753930193,0.0,0.0,0.0,0.0,0.0,-0.0020473605574236487,1.7049453258514404
train,86,0,1,0.001,-0.0006632075264682427,-0.0006632075264682427,0.0,0.0,0.0,0.0,0.0,0.0013911629931124695,
train,87,0,1,0.001,-0.00037962035361595233,-0.00037962035361595233,0.0,0.0,0.0,0.0,0.0,-0.0030741970620903314,
train,88,0,1,0.001,0.0005838231908830279,0.0005838231908830279,0.0,0.0,0.0,0.0,0.0,0.003334579263430308,
train,89,0,1,0.001,-0.0008263794020990645,-0.0008263794020990645,0.0,0.0,0.0,0.0,0.0,0.0025029329299999805,
train,90,0,1,0.001,-0.0001713929000912935,-0.0001713929000912935,0.0,0.0,0.0,0.0,0.0,-0.0012869301809034512,1.7047399282455444
train,91,0,1,0.001,-8.897849386580764e-05,-8.897849386580764e-05,0.0,0.0,0.0,0.0,0.0,0.0012573839904850021,
train,92,0,1,0.001,-9.540434243093591e-05,-9.540434243093591e-05,0.0,0.0,0.0,0.0,0.0,0.001958243681263982,
train,93,0,1,0.001,-0.0006635148704434887,-0.0006635148704434887,0.0,0.0,0.0,0.0,0.0,0.0020711645438317573,
train,94,0,1,0.001,0.000565560762469449,0.000565560762469449,0.0,0.0,0.0,0.0,0.0,-0.0007215511629029232,
train,95,0,1,0.001,-0.0005529472668878917,-0.0005529472668878917,0.0,0.0,0.0,0.0,0.0,-0.0010799926354129817,1.7041698694229126
train,96,0,1,0.001,0.0003318033046240339,0.0003318033046240339,0.0,0.0,0.0,0.0,0.0,-0.0005043173738408322,
train,97,0,1,0.001,0.0005032684563475949,0.0005032684563475949,0.0,0.0,0.0,0.0,0.0,-0.0033534206815210043,
train,98,0,1,0.001,-0.000798737476454299,-0.000798737476454299,0.0,0.0,0.0,0.0,0.0,0.0010044467247401674,
train,99,0,1,0.001,0.000712411767963772,0.000712411767963772,0.0,0.0,0.0,0.0,0.0,0.0013504950192702167,
train,100,0,1,0.001,-0.0005530584326776329,-0.0005530584326776329,0.0,0.0,0.0,0.0,0.0,0.0014525873896976311,1.6949610710144043
train,101,0,1,0.001,0.00031054605143236036,0.00031054605143236036,0.0,0.0,0.0,0.0,0.0,-0.0002593769071002801,
train,102,0,1,0.001,-0.0002714401894527506,-0.0002714401894527506,0.0,0.0,0.0,0.0,0.0,0.000296707255948408,
train,103,0,1,0.001,0.0006579223391942351,0.0006579223391942351,0.0,0.0,0.0,0.0,0.0,0.005406505090421906,
train,104,0,1,0.001,0.0007289327967394938,0.0007289327967394938,0.0,0.0,0.0,0.0,0.0,0.0013118467416942997,
train,105,0,1,0.001,0.00014980853862367688,0.00014980853862367688,0.0,0.0,0.0,0.0,0.0,-0.004708437714725733,1.6866892576217651
train,106,0,1,0.001,-0.0004441957650188295,-0.0004441957650188295,0.0,0.0,0.0,0.0,0.0,0.003295647934553962,
train,107,0,1,0.001,-0.00021720798826672583,-0.00021720798826672583,0.0,0.0,0.0,0.0,0.0,0.005912385442677666,
train,108,0,1,0.001,-0.00019466119741920528,-0.00019466119741920528,0.0,0.0,0.0,0.0,0.0,0.0009732010326914343,
train,109,0,1,0.001,-0.0007398333045249969,-0.0007398333045249969,0.0,0.0,0.0,0.0,0.0,0.0014469362612740666,
train,110,0,1,0.001,0.0009299911502257244,0.0009299911502257244,0.0,0.0,0.0,0.0,0.0,0.002764785904254691,1.6890658140182495
train,111,0,1,0.001,7.135622282101609e-05,7.135622282101609e-05,0.0,0.0,0.0,0.0,0.0,0.0008642660800878908,
train,112,0,1,0.001,-5.672927706173676e-05,-5.672927706173676e-05,0.0,0.0,0.0,0.0,0.0,-0.001624929581714027,
train,113,0,1,0.001,-0.00030246711542656387,-0.00030246711542656387,0.0,0.0,0.0,0.0,0.0,0.002535735060661739,
train,114,0,1,0.001,-2.924210389656033e-05,-2.924210389656033e-05,0.0,0.0,0.0,0.0,0.0,-0.0012012386110191251,
train,115,0,1,0.001,-0.0003747589121927626,-0.0003747589121927626,0.0,0.0,0.0,0.0,0.0,0.0009993023019941414,1.686909794807434
train,116,0,1,0.001,0.0005053644285105881,0.0005053644285105881,0.0,0.0,0.0,0.0,0.0,-0.001715570925643631,
train,117,0,1,0.001,-0.0005900957649275512,-0.0005900957649275512,0.0,0.0,0.0,0.0,0.0,-0.0022105037362552156,
train,118,0,1,0.001,-0.0006313723840731636,-0.0006313723840731636,0.0,0.0,0.0,0.0,0.0,0.0038917408023467835,
train,119,0,1,0.001,0.0005865465765750474,0.0005865465765750474,0.0,0.0,0.0,0.0,0.0,0.0005870119225708585,
train,120,0,1,0.001,-0.0009553816735741053,-0.0009553816735741053,0.0,0.0,0.0,0.0,0.0,0.001162592732511899,1.6918426752090454
train,121,0,1,0.001,-0.000606546732146229,-0.000606546732146229,0.0,0.0,0.0,0.0,0.0,-0.002096888750755027,
train,122,0,1,0.001,-0.0001348547519085639,-0.0001348547519085639,0.0,0.0,0.0,0.0,0.0,-0.00013543843456050928,
train,123,0,1,0.001,0.0007646870753709592,0.0007646870753709592,0.0,0.0,0.0,0.0,0.0,0.0015820726368795423,
train,124,0,1,0.001,-0.0010155750509618562,-0.0010155750509618562,0.0,0.0,0.0,0.0,0.0,-0.00022376604907799002,
train,125,0,1,0.001,-0.0006056402180904258,-0.0006056402180904258,0.0,0.0,0.0,0.0,0.0,0.004717340848098199,1.6927521228790283
train,126,0,1,0.001,0.000641796169671294,0.000641796169671294,0.0,0.0,0.0,0.0,0.0,0.0029120444201444296,
train,127,0,1,0.001,-0.0005476620956281241,-0.0005476620956281241,0.0,0.0,0.0,0.0,0.0,-0.00110468934929254,
train,128,0,1,0.001,-0.00034494234251706434,-0.00034494234251706434,0.0,0.0,0.0,0.0,0.0,0.0016646695633729298,
train,129,0,1,0.001,-0.0004468806242477834,-0.0004468806242477834,0.0,0.0,0.0,0.0,0.0,0.003172448279299572,
train,130,0,1,0.001,9.27173093134793e-05,9.27173093134793e-05,0.0,0.0,0.0,0.0,0.0,-8.259987568154054e-05,1.6869717836380005
train,131,0,1,0.001,-0.0009189264180581542,-0.0009189264180581542,0.0,0.0,0.0,0.0,0.0,0.0017158463962522207,
train,132,0,1,0.001,-0.0009724222712547463,-0.0009724222712547463,0.0,0.0,0.0,0.0,0.0,-0.0008600369716684023,
train,133,0,1,0.001,-8.265669311738605e-05,-8.265669311738605e-05,0.0,0.0,0.0,0.0,0.0,0.0026271838110451607,
train,134,0,1,0.001,9.787102595403078e-05,9.787102595403078e-05,0.0,0.0,0.0,0.0,0.0,0.0016379495306561391,
train,135,0,1,0.001,0.0008987135199062965,0.0008987135199062965,0.0,0.0,0.0,0.0,0.0,-0.00010637405748460807,1.6924101114273071
train,136,0,1,0.001,6.845045594245141e-05,6.845045594245141e-05,0.0,0.0,0.0,0.0,0.0,8.566846486692335e-05,
train,137,0,1,0.001,-0.00030961857994364384,-0.00030961857994364384,0.0,0.0,0.0,0.0,0.0,0.00310313320426526,
train,138,0,1,0.001,0.000311829628652263,0.000311829628652263,0.0,0.0,0.0,0.0,0.0,0.003489609077280643,
train,139,0,1,0.001,0.0006744128963784498,0.0006744128963784498,0.0,0.0,0.0,0.0,0.0,0.0017771264446862771,
train,140,0,1,0.001,-0.0007830696028719888,-0.0007830696028719888,0.0,0.0,0.0,0.0,0.0,0.00013718340436325352,1.6935826539993286
train,141,0,1,0.001,-0.000521255479814535,-0.000521255479814535,0.0,0.0,0.0,0.0,0.0,0.0009973911631580752,
train,142,0,1,0.001,0.0005538688992155407,0.0005538688992155407,0.0,0.0,0.0,0.0,0.0,-0.003107877087541947,
train,143,0,1,0.001,-0.0008079501331296485,-0.0008079501331296485,0.0,0.0,0.0,0.0,0.0,-0.0027088983299429804,
train,144,0,1,0.001,0.0005569118855454886,0.0005569118855454886,0.0,0.0,0.0,0.0,0.0,0.0032426475720735743,
train,145,0,1,0.001,-0.0004580432220131579,-0.0004580432220131579,0.0,0.0,0.0,0.0,0.0,0.00024215899882655518,1.7047019004821777
train,146,0,1,0.001,-0.00011911136406007583,-0.00011911136406007583,0.0,0.0,0.0,0.0,0.0,0.0016267645474085037,
train,147,0,1,0.001,-0.00033432684201626197,-0.00033432684201626197,0.0,0.0,0.0,0.0,0.0,0.0037817703377382426,
train,148,0,1,0.001,-0.0005559934791509638,-0.0005559934791509638,0.0,0.0,0.0,0.0,0.0,-0.0022540472655593617,
train,149,0,1,0.001,-8.167535402297326e-05,-8.167535402297326e-05,0.0,0.0,0.0,0.0,0.0,0.00020610757957340457,
train,150,0,1,0.001,0.000471142631117711,0.000471142631117711,0.0,0.0,0.0,0.0,0.0,0.0008437185475200999,1.7107664346694946
train,151,0,1,0.001,-0.0005413923604732297,-0.0005413923604732297,0.0,0.0,0.0,0.0,0.0,-0.0016660734967730356,
train,152,0,1,0.001,0.0007314527370623432,0.0007314527370623432,0.0,0.0,0.0,0.0,0.0,-0.00017243255313266725,
train,153,0,1,0.001,-0.00010578204362936245,-0.00010578204362936245,0.0,0.0,0.0,0.0,0.0,0.004632407265222248,
train,154,0,1,0.001,-2.4867602263054553e-05,-2.4867602263054553e-05,0.0,0.0,0.0,0.0,0.0,-0.0007982850439992605,
train,155,0,1,0.001,-0.000425134948326398,-0.000425134948326398,0.0,0.0,0.0,0.0,0.0,0.0011632645173984416,1.7023954391479492
train,156,0,1,0.001,-0.0004923105622373102,-0.0004923105622373102,0.0,0.0,0.0,0.0,0.0,0.003476953744550473,
train,157,0,1,0.001,-0.0005590399260993353,-0.0005590399260993353,0.0,0.0,0.0,0.0,0.0,-0.0032223963941100473,
train,158,0,1,0.001,-6.768829517372354e-05,-6.768829517372354e-05,0.0,0.0,0.0,0.0,0.0,0.0007382479596736969,
train,159,0,1,0.001,0.0003888629901613218,0.0003888629901613218,0.0,0.0,0.0,0.0,0.0,0.002005880083386585,
train,160,0,1,0.001,0.000690310013049063,0.000690310013049063,0.0,0.0,0.0,0.0,0.0,0.0009237183577508903,1.7033380270004272
train,161,0,1,0.001,-0.000343688866825473,-0.000343688866825473,0.0,0.0,0.0,0.0,0.0,-0.0003925592081584767,
train,162,0,1,0.001,-0.0011460904427746986,-0.0011460904427746986,0.0,0.0,0.0,0.0,0.0,-0.0016443805823869566,
train,163,0,1,0.001,-0.0002913715116115853,-0.0002913715116115853,0.0,0.0,0.0,0.0,0.0,-0.002197259288354247,
train,164,0,1,0.001,-7.58114021985367e-05,-7.58114021985367e-05,0.0,0.0,0.0,0.0,0.0,0.0006310516242485712,
train,165,0,1,0.001,-0.0003655290353230621,-0.0003655290353230621,0.0,0.0,0.0,0.0,0.0,0.0035151055210507383,1.6999202966690063
train,166,0,1,0.001,-0.0015030290635288967,-0.0015030290635288967,0.0,0.0,0.0,0.0,0.0,0.002802135247061504,
train,167,0,1,0.001,0.00011640195011483122,0.00011640195011483122,0.0,0.0,0.0,0.0,0.0,0.0016283562279068957,
train,168,0,1,0.001,-0.00019487780595869373,-0.00019487780595869373,0.0,0.0,0.0,0.0,0.0,-7.186447471088054e-05,
train,169,0,1,0.001,-0.000643666474263905,-0.000643666474263905,0.0,0.0,0.0,0.0,0.0,0.0015804553587062686,
train,170,0,1,0.001,-0.0007186432739413873,-0.0007186432739413873,0.0,0.0,0.0,0.0,0.0,0.0017107910426406592,1.7090871334075928
train,171,0,1,0.001,1.598019167324631e-05,1.598019167324631e-05,0.0,0.0,0.0,0.0,0.0,0.004422430718299367,
train,172,0,1,0.001,-0.00048155648872517644,-0.00048155648872517644,0.0,0.0,0.0,0.0,0.0,-0.0014227306488536152,
train,173,0,1,0.001,0.0001055870125128422,0.0001055870125128422,0.0,0.0,0.0,0.0,0.0,0.0009114396708159178,
train,174,0,1,0.001,-0.0011393034768059128,-0.0011393034768059128,0.0,0.0,0.0,0.0,0.0,0.002977117469223837,
train,175,0,1,0.001,-0.0008885643033701016,-0.0008885643033701016,0.0,0.0,0.0,0.0,0.0,0.0009277905291859425,1.7111765146255493
train,176,0,1,0.001,-0.00017640578153077513,-0.00017640578153077513,0.0,0.0,0.0,0.0,0.0,0.0035208217279218577,
train,177,0,1,0.001,-0.0004057384564885961,-0.0004057384564885961,0.0,0.0,0.0,0.0,0.0,-0.0010937268197463424,
train,178,0,1,0.001,-0.000487580722869561,-0.000487580722869561,0.0,0.0,0.0,0.0,0.0,-5.0461956062445456e-05,
train,179,0,1,0.001,0.0002905569904125478,0.0002905569904125478,0.0,0.0,0.0,0.0,0.0,0.0020636755575918976,
train,180,0,1,0.001,-0.00038735891376192883,-0.00038735891376192883,0.0,0.0,0.0,0.0,0.0,-0.0014167525189216522,1.7171142101287842
train,181,0,1,0.001,-0.000695356493309316,-0.000695356493309316,0.0,0.0,0.0,0.0,0.0,0.003370244065117018,
train,182,0,1,0.001,-0.0005474368911510443,-0.0005474368911510443,0.0,0.0,0.0,0.0,0.0,-0.0007489153695311033,
train,183,0,1,0.001,-0.0006765956626551604,-0.0006765956626551604,0.0,0.0,0.0,0.0,0.0,-0.0017605321344864719,
train,184,0,1,0.001,-0.00028792337694789704,-0.00028792337694789704,0.0,0.0,0.0,0.0,0.0,0.0041893368013951856,
train,185,0,1,0.001,-0.0007529826275191119,-0.0007529826275191119,0.0,0.0,0.0,0.0,0.0,-0.0015954029399390314,1.7167245149612427
train,186,0,1,0.001,-0.0007542652363589892,-0.0007542652363589892,0.0,0.0,0.0,0.0,0.0,0.002284495319769371,
train,187,0,1,0.001,0.000666847588053868,0.000666847588053868,0.0,0.0,0.0,0.0,0.0,0.0011890473519908446,
train,188,0,1,0.001,-0.000290962353057123,-0.000290962353057123,0.0,0.0,0.0,0.0,0.0,0.0013109441577256018,
train,189,0,1,0.001,-0.001395295040828048,-0.001395295040828048,0.0,0.0,0.0,0.0,0.0,-0.003343357654361456,
train,190,0,1,0.001,-0.0011024738159190462,-0.0011024738159190462,0.0,0.0,0.0,0.0,0.0,-0.0007549867367225827,1.7195978164672852
train,191,0,1,0.001,-0.0008742767575884,-0.0008742767575884,0.0,0.0,0.0,0.0,0.0,0.00393212863641298,
train,192,0,1,0.001,0.0009918837617899007,0.0009918837617899007,0.0,0.0,0.0,0.0,0.0,-0.0015109229294181454,
train,193,0,1,0.001,-0.0013262894346696033,-0.0013262894346696033,0.0,0.0,0.0,0.0,0.0,0.001099811903401917,
train,194,0,1,0.001,-0.001091727848831272,-0.001091727848831272,0.0,0.0,0.0,0.0,0.0,0.003203029520627038,
train,195,0,1,0.001,0.0006000951709175555,0.0006000951709175555,0.0,0.0,0.0,0.0,0.0,-0.0006561885295691443,1.7193377017974854
train,196,0,1,0.001,-0.0011901235415922094,-0.0011901235415922094,0.0,0.0,0.0,0.0,0.0,-0.0012267199892769841,
train,197,0,1,0.001,0.00039883712038406917,0.00039883712038406917,0.0,0.0,0.0,0.0,0.0,0.00150659162660732,
train,198,0,1,0.001,-0.000836317895970983,-0.000836317895970983,0.0,0.0,0.0,0.0,0.0,0.002054510295719785,
train,199,0,1,0.001,-0.0002547962000486829,-0.0002547962000486829,0.0,0.0,0.0,0.0,0.0,0.0002630588406806483,
train,200,0,1,0.001,1.4090516938891846e-05,1.4090516938891846e-05,0.0,0.0,0.0,0.0,0.0,-0.0020063412695319627,1.715531587600708
train,201,0,1,0.001,0.00021765372181178856,0.00021765372181178856,0.0,0.0,0.0,0.0,0.0,-0.0012160288877602593,
train,202,0,1,0.001,-0.0008516486690781426,-0.0008516486690781426,0.0,0.0,0.0,0.0,0.0,0.0018991663385474799,
train,203,0,1,0.001,0.0008351487932825466,0.0008351487932825466,0.0,0.0,0.0,0.0,0.0,0.0003263784353347386,
train,204,0,1,0.001,-0.0004857487729703494,-0.0004857487729703494,0.0,0.0,0.0,0.0,0.0,-0.0021871713688597083,
train,205,0,1,0.001,-0.000937146929798063,-0.000937146929798063,0.0,0.0,0.0,0.0,0.0,0.001640281201723744,1.709350824356079
train,206,0,1,0.001,-0.0002467185008252754,-0.0002467185008252754,0.0,0.0,0.0,0.0,0.0,0.0047190499705417705,
train,207,0,1,0.001,-0.0009311835491305329,-0.0009311835491305329,0.0,0.0,0.0,0.0,0.0,0.0009308218654683407,
train,208,0,1,0.001,-0.0006010309837566799,-0.0006010309837566799,0.0,0.0,0.0,0.0,0.0,0.0012187549465463735,
