phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
train,40,0,1,0.001,0.01784411473450817,0.01784411473450817,0.0,0.0,0.0,0.0,0.0,-0.008108737311262054,1.7378188371658325
train,41,0,1,0.001,0.014987126903553657,0.014987126903553657,0.0,0.0,0.0,0.0,0.0,-0.006046219235833953,
train,42,0,1,0.001,0.011156043537673266,0.011156043537673266,0.0,0.0,0.0,0.0,0.0,-0.004092055263326448,
train,43,0,1,0.001,0.012476861785056399,0.012476861785056399,0.0,0.0,0.0,0.0,0.0,-0.004754509470955122,
train,44,0,1,0.001,0.004905237359743493,0.004905237359743493,0.0,0.0,0.0,0.0,0.0,0.0007646334375820908,
train,45,0,1,0.001,0.005769838163556129,0.005769838163556129,0.0,0.0,0.0,0.0,0.0,-0.002910743074893367,1.7215787172317505
train,46,0,1,0.001,0.006358879650303838,0.006358879650303838,0.0,0.0,0.0,0.0,0.0,-0.0007817758859007381,
train,47,0,1,0.001,0.002660160407186577,0.002660160407186577,0.0,0.0,0.0,0.0,0.0,0.0009116075257314186,
train,48,0,1,0.001,0.010998009347959477,0.010998009347959477,0.0,0.0,0.0,0.0,0.0,-0.004624195711906342,
train,49,0,1,0.001,0.003365285327519957,0.003365285327519957,0.0,0.0,0.0,0.0,0.0,-0.0014578744029516682,
train,50,0,1,0.001,0.013425570791107877,0.013425570791107877,0.0,0.0,0.0,0.0,0.0,-0.005872094346319928,1.7198630571365356
train,51,0,1,0.001,0.0038664540499631387,0.0038664540499631387,0.0,0.0,0.0,0.0,0.0,-0.0022167328758822646,
train,52,0,1,0.001,0.012892473577498915,0.012892473577498915,0.0,0.0,0.0,0.0,0.0,-0.004147981024146372,
train,53,0,1,0.001,0.01886308408689265,0.01886308408689265,0.0,0.0,0.0,0.0,0.0,-0.006737096997562284,
train,54,0,1,0.001,0.0156717710234065,0.0156717710234065,0.0,0.0,0.0,0.0,0.0,-0.005747335195979651,
train,55,0,1,0.001,0.008815880905946387,0.008815880905946387,0.0,0.0,0.0,0.0,0.0,-0.004864561408027715,1.7171895503997803
train,56,0,1,0.001,0.008405207899854491,0.008405207899854491,0.0,0.0,0.0,0.0,0.0,-0.004170493992027261,
train,57,0,1,0.001,0.007454897578367416,0.007454897578367416,0.0,0.0,0.0,0.0,0.0,-0.002402022928364721,
train,58,0,1,0.001,0.011791710804020255,0.011791710804020255,0.0,0.0,0.0,0.0,0.0,-0.0028355628042025308,
train,59,0,1,0.001,0.00636359578564617,0.00636359578564617,0.0,0.0,0.0,0.0,0.0,-0.0029412554394380717,
train,60,0,1,0.001,0.008222659137876084,0.008222659137876084,0.0,0.0,0.0,0.0,0.0,-0.0018757271361263359,1.7369043827056885
train,61,0,1,0.001,0.00849171236212201,0.00849171236212201,0.0,0.0,0.0,0.0,0.0,-0.002179666458829945,
train,62,0,1,0.001,0.017783713105874246,0.017783713105874246,0.0,0.0,0.0,0.0,0.0,-0.007716323463611451,
train,63,0,1,0.001,0.010841097045283509,0.010841097045283509,0.0,0.0,0.0,0.0,0.0,-0.0031224667669876535,
train,64,0,1,0.001,0.006885948015705627,0.006885948015705627,0.0,0.0,0.0,0.0,0.0,-0.002777686602819492,
train,65,0,1,0.001,0.009088361108511248,0.009088361108511248,0.0,0.0,0.0,0.0,0.0,-0.002954462954007527,1.7253220081329346
train,66,0,1,0.001,0.012542991341986493,0.012542991341986493,0.0,0.0,0.0,0.0,0.0,-0.0033287787627355723,
train,67,0,1,0.001,0.015002374844306022,0.015002374844306022,0.0,0.0,0.0,0.0,0.0,-0.005399465669339121,
train,68,0,1,0.001,0.00997006507617805,0.00997006507617805,0.0,0.0,0.0,0.0,0.0,-0.0031628971508539773,
train,69,0,1,0.001,0.011630143454371421,0.011630143454371421,0.0,0.0,0.0,0.0,0.0,-0.003760042504462249,
train,70,0,1,0.001,0.017003005343105865,0.017003005343105865,0.0,0.0,0.0,0.0,0.0,-0.008425346548285554,1.7172147035598755
train,71,0,1,0.001,0.011076388461743573,0.011076388461743573,0.0,0.0,0.0,0.0,0.0,-0.00377663739445601,
train,72,0,1,0.001,0.01728609008440638,0.01728609008440638,0.0,0.0,0.0,0.0,0.0,-0.005658127285320969,
train,73,0,1,0.001,0.016104305875213706,0.016104305875213706,0.0,0.0,0.0,0.0,0.0,-0.006392894988404769,
train,74,0,1,0.001,0.00902562255870697,0.00902562255870697,0.0,0.0,0.0,0.0,0.0,-0.0024191929420054542,
train,75,0,1,0.001,0.009252566716396342,0.009252566716396342,0.0,0.0,0.0,0.0,0.0,-0.0027384186236589564,1.7082692384719849
train,76,0,1,0.001,0.00613479593576973,0.00613479593576973,0.0,0.0,0.0,0.0,0.0,-0.001141382846981287,
train,77,0,1,0.001,-0.0010872483755662746,-0.0010872483755662746,0.0,0.0,0.0,0.0,0.0,-0.0008211828786514554,
train,78,0,1,0.001,0.007766455752026362,0.007766455752026362,0.0,0.0,0.0,0.0,0.0,-0.0033439764040796194,
train,79,0,1,0.001,0.0016689639294282625,0.0016689639294282625,0.0,0.0,0.0,0.0,0.0,0.0007800662196150013,
train,80,0,1,0.001,0.009446656632730189,0.009446656632730189,0.0,0.0,0.0,0.0,0.0,-0.003972190820301573,1.7219007015228271
train,81,0,1,0.001,0.017113754251862272,0.017113754251862272,0.0,0.0,0.0,0.0,0.0,-0.006778001789843627,
train,82,0,1,0.001,0.011923710678649299,0.011923710678649299,0.0,0.0,0.0,0.0,0.0,-0.0034110157969681654,
train,83,0,1,0.001,0.010170096182264388,0.010170096182264388,0.0,0.0,0.0,0.0,0.0,-0.0038828016555521126,
train,84,0,1,0.001,0.009408031482427545,0.009408031482427545,0.0,0.0,0.0,0.0,0.0,-0.004524812264386199,
train,85,0,1,0.001,0.008623752672243499,0.008623752672243499,0.0,0.0,0.0,0.0,0.0,-0.003173899439656559,1.7227046489715576
train,86,0,1,0.001,0.009138636021673972,0.009138636021673972,0.0,0.0,0.0,0.0,0.0,-0.0034241267370388787,
train,87,0,1,0.001,0.0007506107518458841,0.0007506107518458841,0.0,0.0,0.0,0.0,0.0,-0.0012894012170898564,
train,88,0,1,0.001,0.012679366285310072,0.012679366285310072,0.0,0.0,0.0,0.0,0.0,-0.005578626554422811,
train,89,0,1,0.001,0.015581929154566252,0.015581929154566252,0.0,0.0,0.0,0.0,0.0,-0.005581964588011889,
train,90,0,1,0.001,0.014757380391671961,0.014757380391671961,0.0,0.0,0.0,0.0,0.0,-0.006448625276486079,1.7316092252731323
train,91,0,1,0.001,0.008184404096990713,0.008184404096990713,0.0,0.0,0.0,0.0,0.0,-0.002125391932934815,
train,92,0,1,0.001,0.011830187255434473,0.011830187255434473,0.0,0.0,0.0,0.0,0.0,-0.0055217129068777845,
train,93,0,1,0.001,0.015130738134258519,0.015130738134258519,0.0,0.0,0.0,0.0,0.0,-0.0043944737522442845,
train,94,0,1,0.001,0.002462142249843215,0.002462142249843215,0.0,0.0,0.0,0.0,0.0,-0.001842368426093576,
train,95,0,1,0.001,0.002786723771315141,0.002786723771315141,0.0,0.0,0.0,0.0,0.0,-0.0015505045999352838,1.7297699451446533
train,96,0,1,0.001,0.016206308904870907,0.016206308904870907,0.0,0.0,0.0,0.0,0.0,-0.005791261618701266,
train,97,0,1,0.001,0.008272526046151625,0.008272526046151625,0.0,0.0,0.0,0.0,0.0,-0.003915957631725891,
train,98,0,1,0.001,0.012252213295284366,0.012252213295284366,0.0,0.0,0.0,0.0,0.0,-0.002006210131095905,
train,99,0,1,0.001,0.008908529791013137,0.008908529791013137,0.0,0.0,0.0,0.0,0.0,-0.0029164026947874648,
train,100,0,1,0.001,0.011922866882135471,0.011922866882135471,0.0,0.0,0.0,0.0,0.0,-0.005158270983134999,1.7413158416748047
train,101,0,1,0.001,0.01217312201191032,0.01217312201191032,0.0,0.0,0.0,0.0,0.0,-0.003107220016639022,
train,102,0,1,0.001,0.010233701898387688,0.010233701898387688,0.0,0.0,0.0,0.0,0.0,-0.0033933209693607163,
train,103,0,1,0.001,0.0039544609904873605,0.0039544609904873605,0.0,0.0,0.0,0.0,0.0,-0.002907581417364817,
train,104,0,1,0.001,0.01467745060868123,0.01467745060868123,0.0,0.0,0.0,0.0,0.0,-0.004641358692692045,
train,105,0,1,0.001,0.00747089024733606,0.00747089024733606,0.0,0.0,0.0,0.0,0.0,-0.0025411157540100463,1.758948564529419
train,106,0,1,0.001,0.002958755119585012,0.002958755119585012,0.0,0.0,0.0,0.0,0.0,-0.0005716633419141027,
train,107,0,1,0.001,0.014650148330438956,0.014650148330438956,0.0,0.0,0.0,0.0,0.0,-0.004865321595513937,
train,108,0,1,0.001,0.008726424523903167,0.008726424523903167,0.0,0.0,0.0,0.0,0.0,-0.0018710601782681896,
train,109,0,1,0.001,0.017674586726535185,0.017674586726535185,0.0,0.0,0.0,0.0,0.0,-0.007324019684364982,
train,110,0,1,0.001,-0.00203535207273329,-0.00203535207273329,0.0,0.0,0.0,0.0,0.0,0.0012302873153969937,1.7680635452270508
train,111,0,1,0.001,0.007524932491565671,0.007524932491565671,0.0,0.0,0.0,0.0,0.0,-0.0026763630483080357,
train,112,0,1,0.001,0.009876967951034507,0.009876967951034507,0.0,0.0,0.0,0.0,0.0,-0.006962562226416434,
train,113,0,1,0.001,0.01474351353324749,0.01474351353324749,0.0,0.0,0.0,0.0,0.0,-0.00466889973419408,
train,114,0,1,0.001,0.004853157746587314,0.004853157746587314,0.0,0.0,0.0,0.0,0.0,-0.001951580412923267,
train,115,0,1,0.001,0.005400627743630835,0.005400627743630835,0.0,0.0,0.0,0.0,0.0,-0.0031697714482160177,1.767529845237732
train,116,0,1,0.001,0.013482433641626152,0.013482433641626152,0.0,0.0,0.0,0.0,0.0,-0.004049274043234832,
train,117,0,1,0.001,0.015511513922783528,0.015511513922783528,0.0,0.0,0.0,0.0,0.0,-0.00543047664413119,
train,118,0,1,0.001,0.006962656463478126,0.006962656463478126,0.0,0.0,0.0,0.0,0.0,-0.003024044647520664,
train,119,0,1,0.001,0.0057040261020244775,0.0057040261020244775,0.0,0.0,0.0,0.0,0.0,-0.0036324694850847273,
train,120,0,1,0.001,0.008278366849374245,0.008278366849374245,0.0,0.0,0.0,0.0,0.0,-0.003112167891516697,1.7444478273391724
train,121,0,1,0.001,0.005366741092966906,0.005366741092966906,0.0,0.0,0.0,0.0,0.0,0.0005456055605820581,
train,122,0,1,0.001,0.018051095973408104,0.018051095973408104,0.0,0.0,0.0,0.0,0.0,-0.007513944018522606,
train,123,0,1,0.001,0.00013098470427554704,0.00013098470427554704,0.0,0.0,0.0,0.0,0.0,0.0007547375919552995,
train,124,0,1,0.001,0.016063757847958042,0.016063757847958042,0.0,0.0,0.0,0.0,0.0,-0.005196504154489101,
train,125,0,1,0.001,0.0036795539735798156,0.0036795539735798156,0.0,0.0,0.0,0.0,0.0,-0.0006108553395332659,1.7439569234848022
train,126,0,1,0.001,0.011985719156013253,0.011985719156013253,0.0,0.0,0.0,0.0,0.0,-0.005658229046008166,
train,127,0,1,0.001,0.012497212621383369,0.012497212621383369,0.0,0.0,0.0,0.0,0.0,-0.005534716954856527,
train,128,0,1,0.001,0.00858949713737649,0.00858949713737649,0.0,0.0,0.0,0.0,0.0,-0.003602536703350351,
train,129,0,1,0.001,0.005310616834892654,0.005310616834892654,0.0,0.0,0.0,0.0,0.0,-0.0006555087599611166,
train,130,0,1,0.001,-0.0011082064433425081,-0.0011082064433425081,0.0,0.0,0.0,0.0,0.0,0.0015468062677731116,1.722880244255066
train,131,0,1,0.001,0.010973402673342065,0.010973402673342065,0.0,0.0,0.0,0.0,0.0,-0.0026077915293474994,
train,132,0,1,0.001,0.006749029730117935,0.006749029730117935,0.0,0.0,0.0,0.0,0.0,-0.0029326555200432447,
train,133,0,1,0.001,0.000934917939850814,0.000934917939850814,0.0,0.0,0.0,0.0,0.0,0.0008750392338626233,
train,134,0,1,0.001,0.013187565320335767,0.013187565320335767,0.0,0.0,0.0,0.0,0.0,-0.004264537783741367,
train,135,0,1,0.001,0.009998860768973827,0.009998860768973827,0.0,0.0,0.0,0.0,0.0,-0.002328572872405251,1.7196896076202393
train,136,0,1,0.001,0.01185886686503449,0.01185886686503449,0.0,0.0,0.0,0.0,0.0,-0.003775100899385471,
train,137,0,1,0.001,0.009547555600019061,0.009547555600019061,0.0,0.0,0.0,0.0,0.0,-0.0025481970332489876,
train,138,0,1,0.001,0.007420682827668155,0.007420682827668155,0.0,0.0,0.0,0.0,0.0,-0.0036552104706346405,
train,139,0,1,0.001,0.006389842778113305,0.006389842778113305,0.0,0.0,0.0,0.0,0.0,-0.0006659467175018554,
train,140,0,1,0.001,0.018715823626182244,0.018715823626182244,0.0,0.0,0.0,0.0,0.0,-0.005613171755719711,1.7162290811538696
train,141,0,1,0.001,0.005346375563200198,0.005346375563200198,0.0,0.0,0.0,0.0,0.0,-0.0017179286440688313,
train,142,0,1,0.001,0.01822055881961669,0.01822055881961669,0.0,0.0,0.0,0.0,0.0,-0.008954722379498622,
train,143,0,1,0.001,0.01411473230623147,0.01411473230623147,0.0,0.0,0.0,0.0,0.0,-0.004849703644639721,
train,144,0,1,0.001,0.008125430612149192,0.008125430612149192,0.0,0.0,0.0,0.0,0.0,-0.004426985495157686,
train,145,0,1,0.001,0.018066426588441518,0.018066426588441518,0.0,0.0,0.0,0.0,0.0,-0.006306732520826307,1.7173539400100708
train,146,0,1,0.001,0.005014355515253127,0.005014355515253127,0.0,0.0,0.0,0.0,0.0,-7.623725789873039e-05,
train,147,0,1,0.001,0.012276662942752535,0.012276662942752535,0.0,0.0,0.0,0.0,0.0,-0.00351810500975333,
train,148,0,1,0.001,0.007250065207663996,0.007250065207663996,0.0,0.0,0.0,0.0,0.0,-0.0024753054056097477,
train,149,0,1,0.001,0.01830676886981796,0.01830676886981796,0.0,0.0,0.0,0.0,0.0,-0.006278046539199411,
train,150,0,1,0.001,0.007456580204341342,0.007456580204341342,0.0,0.0,0.0,0.0,0.0,-0.0009888025690052732,1.7227654457092285
train,151,0,1,0.001,0.011199432169543761,0.011199432169543761,0.0,0.0,0.0,0.0,0.0,-0.002864870270166327,
train,152,0,1,0.001,0.013868229068797446,0.013868229068797446,0.0,0.0,0.0,0.0,0.0,-0.0045843888211118825,
train,153,0,1,0.001,0.010247920841970435,0.010247920841970435,0.0,0.0,0.0,0.0,0.0,-0.003643623174295998,
train,154,0,1,0.001,0.0047268215735219235,0.0047268215735219235,0.0,0.0,0.0,0.0,0.0,-0.002880656119326458,
train,155,0,1,0.001,0.009091097416696321,0.009091097416696321,0.0,0.0,0.0,0.0,0.0,-0.003857247440107897,1.72539484500885
train,156,0,1,0.001,0.011604896815055433,0.011604896815055433,0.0,0.0,0.0,0.0,0.0,-0.004305079099996125,
train,157,0,1,0.001,0.011143323524818555,0.011143323524818555,0.0,0.0,0.0,0.0,0.0,-0.005504778308985645,
train,158,0,1,0.001,0.009959241352500576,0.009959241352500576,0.0,0.0,0.0,0.0,0.0,-0.0033598764909102638,
train,159,0,1,0.001,0.02001124191908685,0.02001124191908685,0.0,0.0,0.0,0.0,0.0,-0.0088370640981285,
train,160,0,1,0.001,0.011188530024168464,0.011188530024168464,0.0,0.0,0.0,0.0,0.0,-0.005657183791638589,1.7296061515808105
train,161,0,1,0.001,0.01701219795972529,0.01701219795972529,0.0,0.0,0.0,0.0,0.0,-0.007800663506393047,
train,162,0,1,0.001,0.0075535719447276176,0.0075535719447276176,0.0,0.0,0.0,0.0,0.0,-0.001722021051226001,
train,163,0,1,0.001,0.004068309434931543,0.004068309434931543,0.0,0.0,0.0,0.0,0.0,-0.000506775631733677,
train,164,0,1,0.001,0.006608940060615686,0.006608940060615686,0.0,0.0,0.0,0.0,0.0,-0.0028966279225606543,
train,165,0,1,0.001,0.005649189560619348,0.005649189560619348,0.0,0.0,0.0,0.0,0.0,-0.0010801628232002258,1.737067461013794
train,166,0,1,0.001,0.010898160938499952,0.010898160938499952,0.0,0.0,0.0,0.0,0.0,-0.0030175669292243673,
train,167,0,1,0.001,0.0032762929730975597,0.0032762929730975597,0.0,0.0,0.0,0.0,0.0,-0.0014277472247497416,
train,168,0,1,0.001,0.009010796941926373,0.009010796941926373,0.0,0.0,0.0,0.0,0.0,-0.0037983775586255043,
train,169,0,1,0.001,0.015091623787941667,0.015091623787941667,0.0,0.0,0.0,0.0,0.0,-0.005258687525330221,
train,170,0,1,0.001,0.0150653461711116,0.0150653461711116,0.0,0.0,0.0,0.0,0.0,-0.005979808499379193,1.7130725383758545
train,171,0,1,0.001,0.005979808786993518,0.005979808786993518,0.0,0.0,0.0,0.0,0.0,-0.0030783043863872686,
train,172,0,1,0.001,0.011613364463818132,0.011613364463818132,0.0,0.0,0.0,0.0,0.0,-0.003919378696831272,
train,173,0,1,0.001,0.013000577212569267,0.013000577212569267,0.0,0.0,0.0,0.0,0.0,-0.00446565056621444,
train,174,0,1,0.001,0.015976486143236067,0.015976486143236067,0.0,0.0,0.0,0.0,0.0,-0.0058609785183387645,
train,175,0,1,0.001,0.005545189654381544,0.005545189654381544,0.0,0.0,0.0,0.0,0.0,-0.0019583623746738713,1.7319738864898682
train,176,0,1,0.001,0.00586909572046031,0.00586909572046031,0.0,0.0,0.0,0.0,0.0,-0.0025431374156409327,
train,177,0,1,0.001,0.008026736205233736,0.008026736205233736,0.0,0.0,0.0,0.0,0.0,-0.0037096736692439985,
train,178,0,1,0.001,0.006946272871002792,0.006946272871002792,0.0,0.0,0.0,0.0,0.0,-0.001954437998196512,
train,179,0,1,0.001,0.009893218847448189,0.009893218847448189,0.0,0.0,0.0,0.0,0.0,-0.004899579141398563,
train,180,0,1,0.001,0.00996601031739356,0.00996601031739356,0.0,0.0,0.0,0.0,0.0,-0.0025549791776118616,1.734358787536621
train,181,0,1,0.001,0.016401726831271148,0.016401726831271148,0.0,0.0,0.0,0.0,0.0,-0.00600286749620721,
train,182,0,1,0.001,0.012883053453383492,0.012883053453383492,0.0,0.0,0.0,0.0,0.0,-0.005758677271432152,
train,183,0,1,0.001,0.011380468174477345,0.011380468174477345,0.0,0.0,0.0,0.0,0.0,-0.005114252879923465,
train,184,0,1,0.001,0.009676710551823764,0.009676710551823764,0.0,0.0,0.0,0.0,0.0,-0.0024771453429232627,
train,185,0,1,0.001,0.014419094800912574,0.014419094800912574,0.0,0.0,0.0,0.0,0.0,-0.007350434674698787,1.7350883483886719
train,186,0,1,0.001,0.010358382660128614,0.010358382660128614,0.0,0.0,0.0,0.0,0.0,-0.004085839244390966,
train,187,0,1,0.001,0.018626718294827323,0.018626718294827323,0.0,0.0,0.0,0.0,0.0,-0.007677091942990527,
train,188,0,1,0.001,0.0201969645625236,0.0201969645625236,0.0,0.0,0.0,0.0,0.0,-0.008342508973060724,
train,189,0,1,0.001,0.015724946164946053,0.015724946164946053,0.0,0.0,0.0,0.0,0.0,-0.005978430890679068,
train,190,0,1,0.001,0.011910286012982182,0.011910286012982182,0.0,0.0,0.0,0.0,0.0,-0.0042854054538788745,1.737839698791504
train,191,0,1,0.001,0.011444790939362171,0.011444790939362171,0.0,0.0,0.0,0.0,0.0,-0.00520749686413682,
train,192,0,1,0.001,0.008397938826294872,0.008397938826294872,0.0,0.0,0.0,0.0,0.0,-0.002912105741344538,
train,193,0,1,0.001,0.008789982052072518,0.008789982052072518,0.0,0.0,0.0,0.0,0.0,-0.0022953336592763662,
train,194,0,1,0.001,0.01317041503338545,0.01317041503338545,0.0,0.0,0.0,0.0,0.0,-0.0051282342984432395,
train,195,0,1,0.001,0.010061816831105663,0.010061816831105663,0.0,0.0,0.0,0.0,0.0,-0.0036244657319769555,1.7288808822631836
train,196,0,1,0.001,0.007441356050763074,0.007441356050763074,0.0,0.0,0.0,0.0,0.0,-0.002613007538385835,
train,197,0,1,0.001,0.011974798453807393,0.011974798453807393,0.0,0.0,0.0,0.0,0.0,-0.00527403460742504,
train,198,0,1,0.001,0.016316798479095392,0.016316798479095392,0.0,0.0,0.0,0.0,0.0,-0.005971667315701351,
train,199,0,1,0.001,0.007796944631491879,0.007796944631491879,0.0,0.0,0.0,0.0,0.0,-0.00183494999895201,
train,200,0,1,0.001,0.010112457568574623,0.010112457568574623,0.0,0.0,0.0,0.0,0.0,-0.005004019759522349,1.7173206806182861
train,201,0,1,0.001,0.010123917299971058,0.010123917299971058,0.0,0.0,0.0,0.0,0.0,-0.001551419793281193,
train,202,0,1,0.001,0.008897120575877089,0.008897120575877089,0.0,0.0,0.0,0.0,0.0,-0.002959870984412584,
train,203,0,1,0.001,0.006444917464036467,0.006444917464036467,0.0,0.0,0.0,0.0,0.0,-0.0017897942304319027,
train,204,0,1,0.001,0.01306512060852815,0.01306512060852815,0.0,0.0,0.0,0.0,0.0,-0.004875162132449594,
train,205,0,1,0.001,0.018319209585623705,0.018319209585623705,0.0,0.0,0.0,0.0,0.0,-0.005484894308371141,1.7122215032577515
train,206,0,1,0.001,0.008334969713092399,0.008334969713092399,0.0,0.0,0.0,0.0,0.0,-0.0017113470308044378,
train,207,0,1,0.001,0.006308430938196241,0.006308430938196241,0.0,0.0,0.0,0.0,0.0,-0.0013514187314784994,
train,208,0,1,0.001,0.0011825439572681253,0.0011825439572681253,0.0,0.0,0.0,0.0,0.0,-0.0019134411716139783,
train,209,0,1,0.001,0.0085252840517034,0.0085252840517034,0.0,0.0,0.0,0.0,0.0,-0.003331840955926215,
train,210,0,1,0.001,0.017293682737349002,0.017293682737349002,0.0,0.0,0.0,0.0,0.0,-0.006239062138632232,1.7283024787902832
train,211,0,1,0.001,0.00892322450447097,0.00892322450447097,0.0,0.0,0.0,0.0,0.0,-0.004683890745189844,
train,212,0,1,0.001,0.004610284126601091,0.004610284126601091,0.0,0.0,0.0,0.0,0.0,-0.003015254954031358,
train,213,0,1,0.001,0.0068095038969106245,0.0068095038969106245,0.0,0.0,0.0,0.0,0.0,-0.0019071639296324814,
train,214,0,1,0.001,0.006714764099075075,0.006714764099075075,0.0,0.0,0.0,0.0,0.0,-0.0009478886221425937,
train,215,0,1,0.001,0.007051723653121907,0.007051723653121907,0.0,0.0,0.0,0.0,0.0,-0.0015578758720235497,1.7280352115631104
train,216,0,1,0.001,0.009115278562496635,0.009115278562496635,0.0,0.0,0.0,0.0,0.0,-0.003555440471745005,
train,217,0,1,0.001,0.009777277666965829,0.009777277666965829,0.0,0.0,0.0,0.0,0.0,-0.004694462836007862,
train,218,0,1,0.001,0.01318988793840011,0.01318988793840011,0.0,0.0,0.0,0.0,0.0,-0.005393823785661701,
