phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_kf,30,1,10,1.0,-14.246871137619019,0.0,0.0,0.0,-14.246871137619019,0.0,0.0,48.31396007537842,
warmup_kf,31,1,10,1.0,-14.522974157333374,0.0,0.0,0.0,-14.522974157333374,0.0,0.0,48.31396007537842,
warmup_kf,32,1,10,1.0,-14.765149784088134,0.0,0.0,0.0,-14.765149784088134,0.0,0.0,48.31396007537842,
warmup_kf,33,1,10,1.0,-14.979333543777466,0.0,0.0,0.0,-14.979333543777466,0.0,0.0,48.31396007537842,
warmup_kf,34,1,10,1.0,-15.170129871368408,0.0,0.0,0.0,-15.170129871368408,0.0,0.0,48.31396007537842,
warmup_kf,35,1,10,1.0,-15.341134357452393,0.0,0.0,0.0,-15.341134357452393,0.0,0.0,48.31396007537842,
warmup_kf,36,1,10,1.0,-15.495188426971435,0.0,0.0,0.0,-15.495188426971435,0.0,0.0,48.31396007537842,
warmup_kf,37,1,10,1.0,-15.634588384628296,0.0,0.0,0.0,-15.634588384628296,0.0,0.0,48.31396007537842,
warmup_kf,38,1,10,1.0,-15.761239385604858,0.0,0.0,0.0,-15.761239385604858,0.0,0.0,48.31396007537842,
warmup_kf,39,1,10,1.0,-15.876750326156616,0.0,0.0,0.0,-15.876750326156616,0.0,0.0,48.31396007537842,
warmup_kf,40,1,10,1.0,-15.982495784759521,0.0,0.0,0.0,-15.982495784759521,0.0,0.0,48.31396007537842,
warmup_kf,41,1,10,1.0,-16.079647970199584,0.0,0.0,0.0,-16.079647970199584,0.0,0.0,48.31396007537842,
warmup_kf,42,1,10,1.0,-16.16921648979187,0.0,0.0,0.0,-16.16921648979187,0.0,0.0,48.31396007537842,
warmup_kf,43,1,10,1.0,-16.252066564559936,0.0,0.0,0.0,-16.252066564559936,0.0,0.0,48.31396007537842,
warmup_kf,44,1,10,1.0,-16.32894401550293,0.0,0.0,0.0,-16.32894401550293,0.0,0.0,48.31396007537842,
warmup_kf,45,1,10,1.0,-16.400495624542238,0.0,0.0,0.0,-16.400495624542238,0.0,0.0,48.31396007537842,
warmup_kf,46,1,10,1.0,-16.467279815673827,0.0,0.0,0.0,-16.467279815673827,0.0,0.0,48.31396007537842,
warmup_kf,47,1,10,1.0,-16.529784774780275,0.0,0.0,0.0,-16.529784774780275,0.0,0.0,48.31396007537842,
warmup_kf,48,1,10,1.0,-16.588436079025268,0.0,0.0,0.0,-16.588436079025268,0.0,0.0,48.31396007537842,
warmup_kf,49,1,10,1.0,-16.64360179901123,0.0,0.0,0.0,-16.64360179901123,0.0,0.0,48.31396007537842,
warmup_kf,50,1,10,1.0,-16.69560875892639,0.0,0.0,0.0,-16.69560875892639,0.0,0.0,48.31396007537842,
warmup_kf,51,1,10,1.0,-16.744739389419557,0.0,0.0,0.0,-16.744739389419557,0.0,0.0,48.31396007537842,
warmup_kf,52,1,10,1.0,-16.79124355316162,0.0,0.0,0.0,-16.79124355316162,0.0,0.0,48.31396007537842,
warmup_kf,53,1,10,1.0,-16.835341930389404,0.0,0.0,0.0,-16.835341930389404,0.0,0.0,48.31396007537842,
warmup_kf,54,1,10,1.0,-16.877227878570558,0.0,0.0,0.0,-16.877227878570558,0.0,0.0,48.31396007537842,
warmup_kf,55,1,10,1.0,-16.91707239151001,0.0,0.0,0.0,-16.91707239151001,0.0,0.0,48.31396007537842,
warmup_kf,56,1,10,1.0,-16.95502953529358,0.0,0.0,0.0,-16.95502953529358,0.0,0.0,48.31396007537842,
warmup_kf,57,1,10,1.0,-16.991235637664794,0.0,0.0,0.0,-16.991235637664794,0.0,0.0,48.31396007537842,
warmup_kf,58,1,10,1.0,-17.02581214904785,0.0,0.0,0.0,-17.02581214904785,0.0,0.0,48.31396007537842,
warmup_kf,59,1,10,1.0,-17.058866882324217,0.0,0.0,0.0,-17.058866882324217,0.0,0.0,48.31396007537842,
warmup_kf,60,1,10,1.0,-17.090499353408813,0.0,0.0,0.0,-17.090499353408813,0.0,0.0,48.31396007537842,
warmup_kf,61,1,10,1.0,-17.120797777175902,0.0,0.0,0.0,-17.120797777175902,0.0,0.0,48.31396007537842,
warmup_kf,62,1,10,1.0,-17.1498423576355,0.0,0.0,0.0,-17.1498423576355,0.0,0.0,48.31396007537842,
warmup_kf,63,1,10,1.0,-17.17770562171936,0.0,0.0,0.0,-17.17770562171936,0.0,0.0,48.31396007537842,
warmup_kf,64,1,10,1.0,-17.20445294380188,0.0,0.0,0.0,-17.20445294380188,0.0,0.0,48.31396007537842,
warmup_kf,65,1,10,1.0,-17.23014178276062,0.0,0.0,0.0,-17.23014178276062,0.0,0.0,48.31396007537842,
warmup_kf,66,1,10,1.0,-17.254830074310302,0.0,0.0,0.0,-17.254830074310302,0.0,0.0,48.31396007537842,
warmup_kf,67,1,10,1.0,-17.278561782836913,0.0,0.0,0.0,-17.278561782836913,0.0,0.0,48.31396007537842,
warmup_kf,68,1,10,1.0,-17.301384210586548,0.0,0.0,0.0,-17.301384210586548,0.0,0.0,48.31396007537842,
warmup_kf,69,1,10,1.0,-17.323335933685303,0.0,0.0,0.0,-17.323335933685303,0.0,0.0,48.31396007537842,
warmup_kf,70,1,10,1.0,-17.344449520111084,0.0,0.0,0.0,-17.344449520111084,0.0,0.0,48.31396007537842,
warmup_kf,71,1,10,1.0,-17.364758443832397,0.0,0.0,0.0,-17.364758443832397,0.0,0.0,48.31396007537842,
warmup_kf,72,1,10,1.0,-17.384285259246827,0.0,0.0,0.0,-17.384285259246827,0.0,0.0,48.31396007537842,
warmup_kf,73,1,10,1.0,-17.403058671951293,0.0,0.0,0.0,-17.403058671951293,0.0,0.0,48.31396007537842,
warmup_kf,74,1,10,1.0,-17.421098136901854,0.0,0.0,0.0,-17.421098136901854,0.0,0.0,48.31396007537842,
warmup_kf,75,1,10,1.0,-17.438417673110962,0.0,0.0,0.0,-17.438417673110962,0.0,0.0,48.31396007537842,
warmup_kf,76,1,10,1.0,-17.455034971237183,0.0,0.0,0.0,-17.455034971237183,0.0,0.0,48.31396007537842,
warmup_kf,77,1,10,1.0,-17.4709593296051,0.0,0.0,0.0,-17.4709593296051,0.0,0.0,48.31396007537842,
warmup_kf,78,1,10,1.0,-17.486197900772094,0.0,0.0,0.0,-17.486197900772094,0.0,0.0,48.31396007537842,
warmup_kf,79,1,10,1.0,-17.500761461257934,0.0,0.0,0.0,-17.500761461257934,0.0,0.0,48.31396007537842,
warmup_kf,80,1,10,1.0,-17.514656209945677,0.0,0.0,0.0,-17.514656209945677,0.0,0.0,48.31396007537842,
warmup_kf,81,1,10,1.0,-17.527885484695435,0.0,0.0,0.0,-17.527885484695435,0.0,0.0,48.31396007537842,
warmup_kf,82,1,10,1.0,-17.540464162826538,0.0,0.0,0.0,-17.540464162826538,0.0,0.0,48.31396007537842,
warmup_kf,83,1,10,1.0,-17.552405452728273,0.0,0.0,0.0,-17.552405452728273,0.0,0.0,48.31396007537842,
warmup_kf,84,1,10,1.0,-17.56372790336609,0.0,0.0,0.0,-17.56372790336609,0.0,0.0,48.31396007537842,
warmup_kf,85,1,10,1.0,-17.574462604522704,0.0,0.0,0.0,-17.574462604522704,0.0,0.0,48.31396007537842,
warmup_kf,86,1,10,1.0,-17.58463797569275,0.0,0.0,0.0,-17.58463797569275,0.0,0.0,48.31396007537842,
warmup_kf,87,1,10,1.0,-17.594292306900023,0.0,0.0,0.0,-17.594292306900023,0.0,0.0,48.31396007537842,
warmup_kf,88,1,10,1.0,-17.603471803665162,0.0,0.0,0.0,-17.603471803665162,0.0,0.0,48.31396007537842,
warmup_kf,89,1,10,1.0,-17.61221408843994,0.0,0.0,0.0,-17.61221408843994,0.0,0.0,48.31396007537842,
warmup_kf,90,1,10,1.0,-17.620566177368165,0.0,0.0,0.0,-17.620566177368165,0.0,0.0,48.31396007537842,
warmup_kf,91,1,10,1.0,-17.62856731414795,0.0,0.0,0.0,-17.62856731414795,0.0,0.0,48.31396007537842,
warmup_kf,92,1,10,1.0,-17.6362521648407,0.0,0.0,0.0,-17.6362521648407,0.0,0.0,48.31396007537842,
warmup_kf,93,1,10,1.0,-17.643660306930542,0.0,0.0,0.0,-17.643660306930542,0.0,0.0,48.31396007537842,
warmup_kf,94,1,10,1.0,-17.650816917419434,0.0,0.0,0.0,-17.650816917419434,0.0,0.0,48.31396007537842,
warmup_kf,95,1,10,1.0,-17.657754373550414,0.0,0.0,0.0,-17.657754373550414,0.0,0.0,48.31396007537842,
warmup_kf,96,1,10,1.0,-17.66448712348938,0.0,0.0,0.0,-17.66448712348938,0.0,0.0,48.31396007537842,
warmup_kf,97,1,10,1.0,-17.671034002304076,0.0,0.0,0.0,-17.671034002304076,0.0,0.0,48.31396007537842,
warmup_kf,98,1,10,1.0,-17.677402877807616,0.0,0.0,0.0,-17.677402877807616,0.0,0.0,48.31396007537842,
warmup_kf,99,1,10,1.0,-17.683601951599123,0.0,0.0,0.0,-17.683601951599123,0.0,0.0,48.31396007537842,
warmup_dyn,0,1,10,1.0,-17.689639234542845,0.0,0.0,0.0,-17.689639234542845,0.0,0.0,48.31396007537842,
warmup_dyn,1,1,10,1.0,-17.69550700187683,0.0,0.0,0.0,-17.69550700187683,0.0,0.0,48.31396007537842,
warmup_dyn,2,1,10,1.0,-17.701219177246095,0.0,0.0,0.0,-17.701219177246095,0.0,0.0,48.31396007537842,
warmup_dyn,3,1,10,1.0,-17.706761646270753,0.0,0.0,0.0,-17.706761646270753,0.0,0.0,48.31396007537842,
warmup_dyn,4,1,10,1.0,-17.712141513824463,0.0,0.0,0.0,-17.712141513824463,0.0,0.0,48.31396007537842,
warmup_dyn,5,1,10,1.0,-17.717353916168214,0.0,0.0,0.0,-17.717353916168214,0.0,0.0,48.31396007537842,
warmup_dyn,6,1,10,1.0,-17.722403383255006,0.0,0.0,0.0,-17.722403383255006,0.0,0.0,48.31396007537842,
warmup_dyn,7,1,10,1.0,-17.727284812927245,0.0,0.0,0.0,-17.727284812927245,0.0,0.0,48.31396007537842,
warmup_dyn,8,1,10,1.0,-17.732000255584715,0.0,0.0,0.0,-17.732000255584715,0.0,0.0,48.31396007537842,
warmup_dyn,9,1,10,1.0,-17.73654885292053,0.0,0.0,0.0,-17.73654885292053,0.0,0.0,48.31396007537842,
warmup_dyn,10,1,10,1.0,-17.74093813896179,0.0,0.0,0.0,-17.74093813896179,0.0,0.0,48.31396007537842,
warmup_dyn,11,1,10,1.0,-17.745163774490358,0.0,0.0,0.0,-17.745163774490358,0.0,0.0,48.31396007537842,
warmup_dyn,12,1,10,1.0,-17.749231147766114,0.0,0.0,0.0,-17.749231147766114,0.0,0.0,48.31396007537842,
warmup_dyn,13,1,10,1.0,-17.753147411346436,0.0,0.0,0.0,-17.753147411346436,0.0,0.0,48.31396007537842,
warmup_dyn,14,1,10,1.0,-17.75690927505493,0.0,0.0,0.0,-17.75690927505493,0.0,0.0,48.31396007537842,
warmup_dyn,15,1,10,1.0,-17.76052327156067,0.0,0.0,0.0,-17.76052327156067,0.0,0.0,48.31396007537842,
warmup_dyn,16,1,10,1.0,-17.763993310928345,0.0,0.0,0.0,-17.763993310928345,0.0,0.0,48.31396007537842,
warmup_dyn,17,1,10,1.0,-17.767320919036866,0.0,0.0,0.0,-17.767320919036866,0.0,0.0,48.31396007537842,
warmup_dyn,18,1,10,1.0,-17.770513772964478,0.0,0.0,0.0,-17.770513772964478,0.0,0.0,48.31396007537842,
warmup_dyn,19,1,10,1.0,-17.77357316017151,0.0,0.0,0.0,-17.77357316017151,0.0,0.0,48.31396007537842,
warmup_dyn,20,1,10,1.0,-17.776508045196532,0.0,0.0,0.0,-17.776508045196532,0.0,0.0,48.31396007537842,
warmup_dyn,21,1,10,1.0,-17.77931547164917,0.0,0.0,0.0,-17.77931547164917,0.0,0.0,48.31396007537842,
warmup_dyn,22,1,10,1.0,-17.78200783729553,0.0,0.0,0.0,-17.78200783729553,0.0,0.0,48.31396007537842,
warmup_dyn,23,1,10,1.0,-17.784575033187867,0.0,0.0,0.0,-17.784575033187867,0.0,0.0,48.31396007537842,
warmup_dyn,24,1,10,1.0,-17.78703956604004,0.0,0.0,0.0,-17.78703956604004,0.0,0.0,48.31396007537842,
warmup_dyn,25,1,10,1.0,-17.789391708374023,0.0,0.0,0.0,-17.789391708374023,0.0,0.0,48.31396007537842,
warmup_dyn,26,1,10,1.0,-17.791644430160524,0.0,0.0,0.0,-17.791644430160524,0.0,0.0,48.31396007537842,
warmup_dyn,27,1,10,1.0,-17.793795585632324,0.0,0.0,0.0,-17.793795585632324,0.0,0.0,48.31396007537842,
warmup_dyn,28,1,10,1.0,-17.795853567123412,0.0,0.0,0.0,-17.795853567123412,0.0,0.0,48.31396007537842,
warmup_dyn,29,1,10,1.0,-17.797817850112914,0.0,0.0,0.0,-17.797817850112914,0.0,0.0,48.31396007537842,
warmup_dyn,30,1,10,1.0,-17.799690866470335,0.0,0.0,0.0,-17.799690866470335,0.0,0.0,48.31396007537842,
warmup_dyn,31,1,10,1.0,-17.801487588882445,0.0,0.0,0.0,-17.801487588882445,0.0,0.0,48.31396007537842,
warmup_dyn,32,1,10,1.0,-17.803195810317995,0.0,0.0,0.0,-17.803195810317995,0.0,0.0,48.31396007537842,
warmup_dyn,33,1,10,1.0,-17.80483021736145,0.0,0.0,0.0,-17.80483021736145,0.0,0.0,48.31396007537842,
warmup_dyn,34,1,10,1.0,-17.806388473510744,0.0,0.0,0.0,-17.806388473510744,0.0,0.0,48.31396007537842,
warmup_dyn,35,1,10,1.0,-17.80787386894226,0.0,0.0,0.0,-17.80787386894226,0.0,0.0,48.31396007537842,
warmup_dyn,36,1,10,1.0,-17.809300899505615,0.0,0.0,0.0,-17.809300899505615,0.0,0.0,48.31396007537842,
warmup_dyn,37,1,10,1.0,-17.810652923583984,0.0,0.0,0.0,-17.810652923583984,0.0,0.0,48.31396007537842,
warmup_dyn,38,1,10,1.0,-17.81194567680359,0.0,0.0,0.0,-17.81194567680359,0.0,0.0,48.31396007537842,
warmup_dyn,39,1,10,1.0,-17.81317834854126,0.0,0.0,0.0,-17.81317834854126,0.0,0.0,48.31396007537842,
warmup_dyn,40,1,10,1.0,-17.8143581867218,0.0,0.0,0.0,-17.8143581867218,0.0,0.0,48.31396007537842,
warmup_dyn,41,1,10,1.0,-17.815481662750244,0.0,0.0,0.0,-17.815481662750244,0.0,0.0,48.31396007537842,
warmup_dyn,42,1,10,1.0,-17.816553258895873,0.0,0.0,0.0,-17.816553258895873,0.0,0.0,48.31396007537842,
warmup_dyn,43,1,10,1.0,-17.817575788497926,0.0,0.0,0.0,-17.817575788497926,0.0,0.0,48.31396007537842,
warmup_dyn,44,1,10,1.0,-17.818550252914427,0.0,0.0,0.0,-17.818550252914427,0.0,0.0,48.31396007537842,
warmup_dyn,45,1,10,1.0,-17.819484090805055,0.0,0.0,0.0,-17.819484090805055,0.0,0.0,48.31396007537842,
warmup_dyn,46,1,10,1.0,-17.820370769500734,0.0,0.0,0.0,-17.820370769500734,0.0,0.0,48.31396007537842,
warmup_dyn,47,1,10,1.0,-17.821219873428344,0.0,0.0,0.0,-17.821219873428344,0.0,0.0,48.31396007537842,
warmup_dyn,48,1,10,1.0,-17.822030067443848,0.0,0.0,0.0,-17.822030067443848,0.0,0.0,48.31396007537842,
warmup_dyn,49,1,10,1.0,-17.82280011177063,0.0,0.0,0.0,-17.82280011177063,0.0,0.0,48.31396007537842,
warmup_dyn,50,1,10,1.0,-17.823542070388793,0.0,0.0,0.0,-17.823542070388793,0.0,0.0,48.31396007537842,
warmup_dyn,51,1,10,1.0,-17.824243545532227,0.0,0.0,0.0,-17.824243545532227,0.0,0.0,48.31396007537842,
warmup_dyn,52,1,10,1.0,-17.82491683959961,0.0,0.0,0.0,-17.82491683959961,0.0,0.0,48.31396007537842,
warmup_dyn,53,1,10,1.0,-17.82556095123291,0.0,0.0,0.0,-17.82556095123291,0.0,0.0,48.31396007537842,
warmup_dyn,54,1,10,1.0,-17.826177263259886,0.0,0.0,0.0,-17.826177263259886,0.0,0.0,48.31396007537842,
warmup_dyn,55,1,10,1.0,-17.826759767532348,0.0,0.0,0.0,-17.826759767532348,0.0,0.0,48.31396007537842,
warmup_dyn,56,1,10,1.0,-17.827322149276732,0.0,0.0,0.0,-17.827322149276732,0.0,0.0,48.31396007537842,
warmup_dyn,57,1,10,1.0,-17.827859830856323,0.0,0.0,0.0,-17.827859830856323,0.0,0.0,48.31396007537842,
warmup_dyn,58,1,10,1.0,-17.828369283676146,0.0,0.0,0.0,-17.828369283676146,0.0,0.0,48.31396007537842,
warmup_dyn,59,1,10,1.0,-17.828864336013794,0.0,0.0,0.0,-17.828864336013794,0.0,0.0,48.31396007537842,
warmup_dyn,60,1,10,1.0,-17.829328060150146,0.0,0.0,0.0,-17.829328060150146,0.0,0.0,48.31396007537842,
warmup_dyn,61,1,10,1.0,-17.829780864715577,0.0,0.0,0.0,-17.829780864715577,0.0,0.0,48.31396007537842,
warmup_dyn,62,1,10,1.0,-17.83020896911621,0.0,0.0,0.0,-17.83020896911621,0.0,0.0,48.31396007537842,
warmup_dyn,63,1,10,1.0,-17.83062243461609,0.0,0.0,0.0,-17.83062243461609,0.0,0.0,48.31396007537842,
warmup_dyn,64,1,10,1.0,-17.83101487159729,0.0,0.0,0.0,-17.83101487159729,0.0,0.0,48.31396007537842,
warmup_dyn,65,1,10,1.0,-17.831394481658936,0.0,0.0,0.0,-17.831394481658936,0.0,0.0,48.31396007537842,
warmup_dyn,66,1,10,1.0,-17.831753969192505,0.0,0.0,0.0,-17.831753969192505,0.0,0.0,48.31396007537842,
warmup_dyn,67,1,10,1.0,-17.832104921340942,0.0,0.0,0.0,-17.832104921340942,0.0,0.0,48.31396007537842,
warmup_dyn,68,1,10,1.0,-17.83243269920349,0.0,0.0,0.0,-17.83243269920349,0.0,0.0,48.31396007537842,
warmup_dyn,69,1,10,1.0,-17.832755422592165,0.0,0.0,0.0,-17.832755422592165,0.0,0.0,48.31396007537842,
warmup_dyn,70,1,10,1.0,-17.833059215545653,0.0,0.0,0.0,-17.833059215545653,0.0,0.0,48.31396007537842,
warmup_dyn,71,1,10,1.0,-17.83335723876953,0.0,0.0,0.0,-17.83335723876953,0.0,0.0,48.31396007537842,
warmup_dyn,72,1,10,1.0,-17.83363618850708,0.0,0.0,0.0,-17.83363618850708,0.0,0.0,48.31396007537842,
warmup_dyn,73,1,10,1.0,-17.833911609649657,0.0,0.0,0.0,-17.833911609649657,0.0,0.0,48.31396007537842,
warmup_dyn,74,1,10,1.0,-17.83416829109192,0.0,0.0,0.0,-17.83416829109192,0.0,0.0,48.31396007537842,
warmup_dyn,75,1,10,1.0,-17.834427642822266,0.0,0.0,0.0,-17.834427642822266,0.0,0.0,48.31396007537842,
warmup_dyn,76,1,10,1.0,-17.83466033935547,0.0,0.0,0.0,-17.83466033935547,0.0,0.0,48.31396007537842,
warmup_dyn,77,1,10,1.0,-17.834902143478395,0.0,0.0,0.0,-17.834902143478395,0.0,0.0,48.31396007537842,
warmup_dyn,78,1,10,1.0,-17.835119867324828,0.0,0.0,0.0,-17.835119867324828,0.0,0.0,48.31396007537842,
warmup_dyn,79,1,10,1.0,-17.83534255027771,0.0,0.0,0.0,-17.83534255027771,0.0,0.0,48.31396007537842,
warmup_dyn,80,1,10,1.0,-17.835543298721312,0.0,0.0,0.0,-17.835543298721312,0.0,0.0,48.31396007537842,
warmup_dyn,81,1,10,1.0,-17.835754537582396,0.0,0.0,0.0,-17.835754537582396,0.0,0.0,48.31396007537842,
warmup_dyn,82,1,10,1.0,-17.83593773841858,0.0,0.0,0.0,-17.83593773841858,0.0,0.0,48.31396007537842,
warmup_dyn,83,1,10,1.0,-17.83613576889038,0.0,0.0,0.0,-17.83613576889038,0.0,0.0,48.31396007537842,
warmup_dyn,84,1,10,1.0,-17.836308336257936,0.0,0.0,0.0,-17.836308336257936,0.0,0.0,48.31396007537842,
warmup_dyn,85,1,10,1.0,-17.836494588851927,0.0,0.0,0.0,-17.836494588851927,0.0,0.0,48.31396007537842,
warmup_dyn,86,1,10,1.0,-17.836655187606812,0.0,0.0,0.0,-17.836655187606812,0.0,0.0,48.31396007537842,
warmup_dyn,87,1,10,1.0,-17.83682723045349,0.0,0.0,0.0,-17.83682723045349,0.0,0.0,48.31396007537842,
warmup_dyn,88,1,10,1.0,-17.836984157562256,0.0,0.0,0.0,-17.836984157562256,0.0,0.0,48.31396007537842,
warmup_dyn,89,1,10,1.0,-17.837138175964355,0.0,0.0,0.0,-17.837138175964355,0.0,0.0,48.31396007537842,
warmup_dyn,90,1,10,1.0,-17.837292623519897,0.0,0.0,0.0,-17.837292623519897,0.0,0.0,48.31396007537842,
warmup_dyn,91,1,10,1.0,-17.837434244155883,0.0,0.0,0.0,-17.837434244155883,0.0,0.0,48.31396007537842,
warmup_dyn,92,1,10,1.0,-17.83757734298706,0.0,0.0,0.0,-17.83757734298706,0.0,0.0,48.31396007537842,
warmup_dyn,93,1,10,1.0,-17.837717723846435,0.0,0.0,0.0,-17.837717723846435,0.0,0.0,48.31396007537842,
warmup_dyn,94,1,10,1.0,-17.837850856781007,0.0,0.0,0.0,-17.837850856781007,0.0,0.0,48.31396007537842,
warmup_dyn,95,1,10,1.0,-17.837982273101808,0.0,0.0,0.0,-17.837982273101808,0.0,0.0,48.31396007537842,
warmup_dyn,96,1,10,1.0,-17.838109397888182,0.0,0.0,0.0,-17.838109397888182,0.0,0.0,48.31396007537842,
warmup_dyn,97,1,10,1.0,-17.83823404312134,0.0,0.0,0.0,-17.83823404312134,0.0,0.0,48.31396007537842,
warmup_dyn,98,1,10,1.0,-17.838357067108156,0.0,0.0,0.0,-17.838357067108156,0.0,0.0,48.31396007537842,
warmup_dyn,99,1,10,1.0,-17.838473796844482,0.0,0.0,0.0,-17.838473796844482,0.0,0.0,48.31396007537842,
train,0,1,10,1.0,-44.20882358551025,-26.376932239532472,0.0,0.0,-17.83189125061035,0.0,0.0,48.31409549713135,
train,1,1,10,1.0,-44.21724147796631,-26.377964782714844,0.0,0.0,-17.839276599884034,0.0,0.0,48.315497970581056,
train,2,1,10,1.0,-44.21481437683106,-26.37873229980469,0.0,0.0,-17.83608236312866,0.0,0.0,48.316269111633304,
train,3,1,10,1.0,-44.219721984863284,-26.379565238952637,0.0,0.0,-17.840156936645506,0.0,0.0,48.31668491363526,
train,4,1,10,1.0,-44.21712188720703,-26.38032159805298,0.0,0.0,-17.836800003051756,0.0,0.0,48.316274642944336,
train,5,1,10,1.0,-44.20310325622559,-26.380851650238036,0.0,0.0,-17.82225160598755,0.0,0.0,48.31503047943115,1.2175341844558716
train,6,1,10,1.0,-44.20570030212402,-26.381153106689453,0.0,0.0,-17.824547052383423,0.0,0.0,48.31359386444092,
train,7,1,10,1.0,-44.225036430358884,-26.381319427490233,0.0,0.0,-17.843717050552367,0.0,0.0,48.31247787475586,
train,8,1,10,1.0,-44.22309551239014,-26.38142023086548,0.0,0.0,-17.841674852371217,0.0,0.0,48.31174945831299,
train,9,1,10,1.0,-44.223035621643064,-26.38148899078369,0.0,0.0,-17.84154667854309,0.0,0.0,48.311310577392575,
train,10,1,10,1.0,-44.220413017272946,-26.381541538238526,0.0,0.0,-17.838871240615845,0.0,0.0,48.311062049865725,1.1232085227966309
train,11,1,10,1.0,-44.21977424621582,-26.381583786010744,0.0,0.0,-17.838190031051635,0.0,0.0,48.31093254089355,
train,12,1,10,1.0,-44.21870594024658,-26.381620979309083,0.0,0.0,-17.837085056304932,0.0,0.0,48.31088123321533,
train,13,1,10,1.0,-44.21977367401123,-26.381652736663817,0.0,0.0,-17.83812017440796,0.0,0.0,48.310872650146486,
