phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_kf,46,0,5,1.0,-35.76814346313476,0.0,0.0,-16.426613585154215,-19.34152997334798,0.0,0.0,20.380438741048177,
warmup_kf,47,0,5,1.0,-35.83483174641927,0.0,0.0,-16.452701568603516,-19.38212998708089,0.0,0.0,20.42327747344971,
warmup_kf,48,0,5,1.0,-35.89978256225586,0.0,0.0,-16.478134028116862,-19.421648534139,0.0,0.0,20.465348943074545,
warmup_kf,49,0,5,1.0,-35.96135609944661,0.0,0.0,-16.502923011779785,-19.458432769775392,0.0,0.0,20.506657600402832,
warmup_kf,50,0,5,1.0,-36.020739491780596,0.0,0.0,-16.527081553141276,-19.493657938639323,0.0,0.0,20.54720859527588,
warmup_kf,51,0,5,1.0,-36.07753448486328,0.0,0.0,-16.550619697570802,-19.526914405822755,0.0,0.0,20.58700612386068,
warmup_kf,52,0,5,1.0,-36.132215627034505,0.0,0.0,-16.57354933420817,-19.558666038513184,0.0,0.0,20.626055653889974,
warmup_kf,53,0,5,1.0,-36.18475023905436,0.0,0.0,-16.59588441848755,-19.588865661621092,0.0,0.0,20.664364751180013,
warmup_kf,54,0,5,1.0,-36.23536618550619,0.0,0.0,-16.617634582519532,-19.617731539408364,0.0,0.0,20.7019401550293,
warmup_kf,55,0,5,1.0,-36.28413785298665,0.0,0.0,-16.63881181081136,-19.645326360066733,0.0,0.0,20.73878854115804,
warmup_kf,56,0,5,1.0,-36.33120498657227,0.0,0.0,-16.65942840576172,-19.67177677154541,0.0,0.0,20.774918111165366,
warmup_kf,57,0,5,1.0,-36.376661682128905,0.0,0.0,-16.67949447631836,-19.697167078653973,0.0,0.0,20.810336685180665,
warmup_kf,58,0,5,1.0,-36.4206132253011,0.0,0.0,-16.699022801717124,-19.721590741475424,0.0,0.0,20.845053100585936,
warmup_kf,59,0,5,1.0,-36.46314977010091,0.0,0.0,-16.718024667104086,-19.745125261942544,0.0,0.0,20.879077847798666,
warmup_kf,60,0,5,1.0,-36.504372151692706,0.0,0.0,-16.73651065826416,-19.767861493428548,0.0,0.0,20.912417475382487,
warmup_kf,61,0,5,1.0,-36.54434458414713,0.0,0.0,-16.754493077596027,-19.789851442972818,0.0,0.0,20.945082219441733,
warmup_kf,62,0,5,1.0,-36.58314615885417,0.0,0.0,-16.77198247909546,-19.811163584391277,0.0,0.0,20.97708314259847,
warmup_kf,63,0,5,1.0,-36.62085253397624,0.0,0.0,-16.78899008433024,-19.831862767537434,0.0,0.0,21.008430926005044,
warmup_kf,64,0,5,1.0,-36.65752334594727,0.0,0.0,-16.80552625656128,-19.851997248331706,0.0,0.0,21.03913269042969,
warmup_kf,65,0,5,1.0,-36.69322128295899,0.0,0.0,-16.821602312723794,-19.871618843078615,0.0,0.0,21.069200388590495,
warmup_kf,66,0,5,1.0,-36.72800559997559,0.0,0.0,-16.837229029337564,-19.890776443481446,0.0,0.0,21.098644065856934,
warmup_kf,67,0,5,1.0,-36.76192690531413,0.0,0.0,-16.852417945861816,-19.909509150187173,0.0,0.0,21.127475420633953,
warmup_kf,68,0,5,1.0,-36.79503796895345,0.0,0.0,-16.86717834472656,-19.927859497070312,0.0,0.0,21.155704307556153,
warmup_kf,69,0,5,1.0,-36.82738151550293,0.0,0.0,-16.881520875295003,-19.94586073557536,0.0,0.0,21.18333969116211,
warmup_kf,70,0,5,1.0,-36.85900853474935,0.0,0.0,-16.8954558690389,-19.9635529200236,0.0,0.0,21.210392189025878,
warmup_kf,71,0,5,1.0,-36.88994776407878,0.0,0.0,-16.908995787302654,-19.980951690673827,0.0,0.0,21.236875597635905,
warmup_kf,72,0,5,1.0,-36.920257568359375,0.0,0.0,-16.922148291269938,-19.998109118143717,0.0,0.0,21.26279684702555,
warmup_kf,73,0,5,1.0,-36.94995943705241,0.0,0.0,-16.93492546081543,-20.015033849080403,0.0,0.0,21.28816712697347,
warmup_kf,74,0,5,1.0,-36.97909291585287,0.0,0.0,-16.947335116068523,-20.031757863362632,0.0,0.0,21.312996101379394,
warmup_kf,75,0,5,1.0,-37.00769856770833,0.0,0.0,-16.959390767415364,-20.048307673136392,0.0,0.0,21.33729782104492,
warmup_kf,76,0,5,1.0,-37.035796864827475,0.0,0.0,-16.971101220448812,-20.064696057637533,0.0,0.0,21.361082204182942,
warmup_kf,77,0,5,1.0,-37.06342074076335,0.0,0.0,-16.982476552327473,-20.08094425201416,0.0,0.0,21.384357452392578,
warmup_kf,78,0,5,1.0,-37.090593592325845,0.0,0.0,-16.993525886535643,-20.097067578633627,0.0,0.0,21.407136726379395,
warmup_kf,79,0,5,1.0,-37.11735534667969,0.0,0.0,-17.0042599995931,-20.11309502919515,0.0,0.0,21.429429308573404,
warmup_kf,80,0,5,1.0,-37.14372227986654,0.0,0.0,-17.014689000447593,-20.12903315226237,0.0,0.0,21.451246579488117,
warmup_kf,81,0,5,1.0,-37.169718678792314,0.0,0.0,-17.024823665618896,-20.14489491780599,0.0,0.0,21.472599919637045,
warmup_kf,82,0,5,1.0,-37.19537696838379,0.0,0.0,-17.034671592712403,-20.160705502827962,0.0,0.0,21.493498229980467,
warmup_kf,83,0,5,1.0,-37.22070630391439,0.0,0.0,-17.04424419403076,-20.1764622370402,0.0,0.0,21.513953336079915,
warmup_kf,84,0,5,1.0,-37.24573148091634,0.0,0.0,-17.053550148010252,-20.192181142171226,0.0,0.0,21.533976236979168,
warmup_kf,85,0,5,1.0,-37.27048759460449,0.0,0.0,-17.062599023183186,-20.207888476053874,0.0,0.0,21.553575642903645,
warmup_kf,86,0,5,1.0,-37.29497439066569,0.0,0.0,-17.071400674184165,-20.223573875427245,0.0,0.0,21.572765986124676,
warmup_kf,87,0,5,1.0,-37.319221623738606,0.0,0.0,-17.07996400197347,-20.239257748921712,0.0,0.0,21.591555023193358,
warmup_kf,88,0,5,1.0,-37.34323755900065,0.0,0.0,-17.088298066457114,-20.254939842224122,0.0,0.0,21.609955279032388,
warmup_kf,89,0,5,1.0,-37.36703821818034,0.0,0.0,-17.09641148249308,-20.270626576741538,0.0,0.0,21.62797629038493,
warmup_kf,90,0,5,1.0,-37.39064623514811,0.0,0.0,-17.104313977559407,-20.28633232116699,0.0,0.0,21.64563070933024,
warmup_kf,91,0,5,1.0,-37.41408195495605,0.0,0.0,-17.1120135307312,-20.302068773905436,0.0,0.0,21.66292756398519,
warmup_kf,92,0,5,1.0,-37.43734906514486,0.0,0.0,-17.119518566131593,-20.31783021291097,0.0,0.0,21.679877217610677,
warmup_kf,93,0,5,1.0,-37.46045862833659,0.0,0.0,-17.126836999257407,-20.333621724446616,0.0,0.0,21.696492640177407,
warmup_kf,94,0,5,1.0,-37.48342056274414,0.0,0.0,-17.13397725423177,-20.349443499247233,0.0,0.0,21.712782414754233,
warmup_kf,95,0,5,1.0,-37.50625762939453,0.0,0.0,-17.140946420033774,-20.365311749776204,0.0,0.0,21.728755760192872,
warmup_kf,96,0,5,1.0,-37.54691848754883,0.0,0.0,-17.147752634684245,-20.399165789286297,0.0,0.0,21.744424374898276,
warmup_kf,97,0,5,1.0,-37.583336639404294,0.0,0.0,-17.15440362294515,-20.42893320719401,0.0,0.0,21.759800783793132,
warmup_kf,98,0,5,1.0,-37.57963676452637,0.0,0.0,-17.160906092325845,-20.418730290730796,0.0,0.0,21.77489490509033,
warmup_kf,99,0,5,1.0,-37.59817301432292,0.0,0.0,-17.167267068227133,-20.43090623219808,0.0,0.0,21.7897185643514,
warmup_dyn,0,0,5,1.0,-37.61757850646973,0.0,0.0,-17.173493353525796,-20.44408524831136,0.0,0.0,21.804280217488607,
warmup_dyn,1,0,5,1.0,-37.63964818318685,0.0,0.0,-17.17959019343058,-20.460058148701986,0.0,0.0,21.818590609232583,
warmup_dyn,2,0,5,1.0,-37.661461639404294,0.0,0.0,-17.185564931233724,-20.475896898905436,0.0,0.0,21.8326597849528,
warmup_dyn,3,0,5,1.0,-37.6836742401123,0.0,0.0,-17.191422812143962,-20.4922513961792,0.0,0.0,21.846497344970704,
warmup_dyn,4,0,5,1.0,-37.70571403503418,0.0,0.0,-17.197168763478597,-20.508544921875,0.0,0.0,21.860112571716307,
warmup_dyn,5,0,5,1.0,-37.72778917948405,0.0,0.0,-17.202809651692707,-20.52497927347819,0.0,0.0,21.873517163594563,
warmup_dyn,6,0,5,1.0,-37.74977289835612,0.0,0.0,-17.208349895477294,-20.541423034667968,0.0,0.0,21.886720593770345,
warmup_dyn,7,0,5,1.0,-37.77171669006348,0.0,0.0,-17.213793595631916,-20.557923126220704,0.0,0.0,21.899732653299967,
warmup_dyn,8,0,5,1.0,-37.79359792073568,0.0,0.0,-17.219145584106446,-20.574452082316082,0.0,0.0,21.91256046295166,
warmup_dyn,9,0,5,1.0,-37.81544087727865,0.0,0.0,-17.224410724639892,-20.591030438741047,0.0,0.0,21.925214131673176,
warmup_dyn,10,0,5,1.0,-37.83722712198893,0.0,0.0,-17.229593181610106,-20.607633717854817,0.0,0.0,21.937703959147136,
warmup_dyn,11,0,5,1.0,-37.85898056030273,0.0,0.0,-17.234695466359458,-20.624284998575845,0.0,0.0,21.950037956237793,
warmup_dyn,12,0,5,1.0,-37.88067677815755,0.0,0.0,-17.239723269144694,-20.640953572591147,0.0,0.0,21.962222735087078,
warmup_dyn,13,0,5,1.0,-37.90232671101888,0.0,0.0,-17.244677702585857,-20.65764923095703,0.0,0.0,21.974268658955893,
warmup_dyn,14,0,5,1.0,-37.92394943237305,0.0,0.0,-17.249563026428223,-20.67438659667969,0.0,0.0,21.98618024190267,
warmup_dyn,15,0,5,1.0,-37.945516967773436,0.0,0.0,-17.25438330968221,-20.69113394419352,0.0,0.0,21.997969500223796,
warmup_dyn,16,0,5,1.0,-37.96704228719076,0.0,0.0,-17.259139887491862,-20.707902336120604,0.0,0.0,22.00964101155599,
warmup_dyn,17,0,5,1.0,-37.98852793375651,0.0,0.0,-17.2638357480367,-20.72469228108724,0.0,0.0,22.021203358968098,
warmup_dyn,18,0,5,1.0,-38.00996971130371,0.0,0.0,-17.26847359339396,-20.741496022542318,0.0,0.0,22.03266404469808,
warmup_dyn,19,0,5,1.0,-38.03137652079264,0.0,0.0,-17.273055648803712,-20.758321062723795,0.0,0.0,22.044027709960936,
warmup_dyn,20,0,5,1.0,-38.05267728169759,0.0,0.0,-17.27758369445801,-20.775093905131023,0.0,0.0,22.055299377441408,
warmup_dyn,21,0,5,1.0,-38.073904291788736,0.0,0.0,-17.28205982844035,-20.791844240824382,0.0,0.0,22.06648693084717,
warmup_dyn,22,0,5,1.0,-38.094964345296226,0.0,0.0,-17.286486117045083,-20.808478546142577,0.0,0.0,22.077598253885906,
warmup_dyn,23,0,5,1.0,-38.115606689453124,0.0,0.0,-17.290865166982016,-20.824741236368816,0.0,0.0,22.08863665262858,
warmup_dyn,24,0,5,1.0,-38.13593215942383,0.0,0.0,-17.295196692148846,-20.84073543548584,0.0,0.0,22.099608357747396,
warmup_dyn,25,0,5,1.0,-38.15580406188965,0.0,0.0,-17.29948336283366,-20.85632101694743,0.0,0.0,22.110517692565917,
warmup_dyn,26,0,5,1.0,-38.17456766764323,0.0,0.0,-17.30372683207194,-20.870841153462727,0.0,0.0,22.121371205647787,
warmup_dyn,27,0,5,1.0,-38.19301528930664,0.0,0.0,-17.307926877339682,-20.885088221232095,0.0,0.0,22.132171185811362,
warmup_dyn,28,0,5,1.0,-38.21147537231445,0.0,0.0,-17.312086168924967,-20.89938907623291,0.0,0.0,22.142922592163085,
warmup_dyn,29,0,5,1.0,-38.229993438720705,0.0,0.0,-17.316205787658692,-20.91378746032715,0.0,0.0,22.153629938761394,
warmup_dyn,30,0,5,1.0,-38.24857597351074,0.0,0.0,-17.32028652826945,-20.9282896677653,0.0,0.0,22.164297930399577,
warmup_dyn,31,0,5,1.0,-38.26717936197917,0.0,0.0,-17.3243288675944,-20.94285093943278,0.0,0.0,22.174930572509766,
warmup_dyn,32,0,5,1.0,-38.28576952616374,0.0,0.0,-17.328334522247314,-20.957435099283853,0.0,0.0,22.18553040822347,
warmup_dyn,33,0,5,1.0,-38.30440063476563,0.0,0.0,-17.33230333328247,-20.972097714742024,0.0,0.0,22.196102333068847,
warmup_dyn,34,0,5,1.0,-38.323051579793294,0.0,0.0,-17.33623679478963,-20.986814816792805,0.0,0.0,22.206646410624185,
warmup_dyn,35,0,5,1.0,-38.34170811971028,0.0,0.0,-17.340135129292808,-21.001572608947754,0.0,0.0,22.217167154947916,
warmup_dyn,36,0,5,1.0,-38.3603396097819,0.0,0.0,-17.34399922688802,-21.016340446472167,0.0,0.0,22.22766660054525,
warmup_dyn,37,0,5,1.0,-38.37894846598307,0.0,0.0,-17.34782994588216,-21.031118456522623,0.0,0.0,22.23814868927002,
warmup_dyn,38,0,5,1.0,-38.39753761291504,0.0,0.0,-17.351627922058107,-21.04590981801351,0.0,0.0,22.248616218566895,
warmup_dyn,39,0,5,1.0,-38.41609840393066,0.0,0.0,-17.355393568674724,-21.0607048034668,0.0,0.0,22.259070078531902,
warmup_dyn,40,0,5,1.0,-38.43461303710937,0.0,0.0,-17.359127489725747,-21.0754856745402,0.0,0.0,22.269513893127442,
warmup_dyn,41,0,5,1.0,-38.45307553609212,0.0,0.0,-17.362829621632894,-21.090245946248373,0.0,0.0,22.279948298136393,
warmup_dyn,42,0,5,1.0,-38.47148818969727,0.0,0.0,-17.366500886281333,-21.104987080891927,0.0,0.0,22.290375645955404,
warmup_dyn,43,0,5,1.0,-38.48984959920247,0.0,0.0,-17.370142300923664,-21.119707171122233,0.0,0.0,22.30079771677653,
warmup_dyn,44,0,5,1.0,-38.508179092407225,0.0,0.0,-17.373753039042153,-21.134426244099934,0.0,0.0,22.311216354370117,
warmup_dyn,45,0,5,1.0,-38.52645492553711,0.0,0.0,-17.37733376820882,-21.14912166595459,0.0,0.0,22.321632130940756,
warmup_dyn,46,0,5,1.0,-38.54467938741048,0.0,0.0,-17.380886205037434,-21.1637934366862,0.0,0.0,22.332047335306804,
warmup_dyn,47,0,5,1.0,-38.5628365834554,0.0,0.0,-17.38440885543823,-21.178428014119465,0.0,0.0,22.34246317545573,
warmup_dyn,48,0,5,1.0,-38.580963134765625,0.0,0.0,-17.38790318171183,-21.193060811360677,0.0,0.0,22.35287888844808,
warmup_dyn,49,0,5,1.0,-38.59902725219727,0.0,0.0,-17.391368707021076,-21.207658767700195,0.0,0.0,22.36329828898112,
warmup_dyn,50,0,5,1.0,-38.61704521179199,0.0,0.0,-17.394806893666587,-21.22223803202311,0.0,0.0,22.37372048695882,
warmup_dyn,51,0,5,1.0,-38.63502998352051,0.0,0.0,-17.398216724395752,-21.236813163757326,0.0,0.0,22.384150568644205,
warmup_dyn,52,0,5,1.0,-38.65298398335775,0.0,0.0,-17.401599407196045,-21.251384480794272,0.0,0.0,22.394583956400552,
warmup_dyn,53,0,5,1.0,-38.67091801961263,0.0,0.0,-17.404955037434895,-21.26596310933431,0.0,0.0,22.40502185821533,
warmup_dyn,54,0,5,1.0,-38.68884773254395,0.0,0.0,-17.40828342437744,-21.28056468963623,0.0,0.0,22.41546694437663,
warmup_dyn,55,0,5,1.0,-38.70675964355469,0.0,0.0,-17.41158456802368,-21.295175234476726,0.0,0.0,22.425919342041016,
warmup_dyn,56,0,5,1.0,-38.72470397949219,0.0,0.0,-17.414860089619953,-21.309844144185384,0.0,0.0,22.436377652486165,
warmup_dyn,57,0,5,1.0,-38.742696126302086,0.0,0.0,-17.418108876546224,-21.324587313334145,0.0,0.0,22.4468443552653,
warmup_dyn,58,0,5,1.0,-38.760755920410155,0.0,0.0,-17.4213316599528,-21.339424006144206,0.0,0.0,22.45731856028239,
warmup_dyn,59,0,5,1.0,-38.77892176310221,0.0,0.0,-17.424528249104817,-21.35439395904541,0.0,0.0,22.46780325571696,
warmup_dyn,60,0,5,1.0,-38.79725278218587,0.0,0.0,-17.427699184417726,-21.369553502400716,0.0,0.0,22.478296534220377,
warmup_dyn,61,0,5,1.0,-38.81580505371094,0.0,0.0,-17.43084503809611,-21.384959983825684,0.0,0.0,22.48880043029785,
warmup_dyn,62,0,5,1.0,-38.834642283121745,0.0,0.0,-17.433965810139973,-21.400676218668618,0.0,0.0,22.499311637878417,
warmup_dyn,63,0,5,1.0,-38.85386695861816,0.0,0.0,-17.437060769399007,-21.416806411743163,0.0,0.0,22.509832445780436,
warmup_dyn,64,0,5,1.0,-38.87363840738932,0.0,0.0,-17.44013195037842,-21.433506584167482,0.0,0.0,22.52036190032959,
warmup_dyn,65,0,5,1.0,-38.894120407104495,0.0,0.0,-17.443177636464437,-21.450943120320638,0.0,0.0,22.530902417500815,
warmup_dyn,66,0,5,1.0,-38.91557184855143,0.0,0.0,-17.446199035644533,-21.4693728129069,0.0,0.0,22.541451263427735,
warmup_dyn,67,0,5,1.0,-38.93834737141927,0.0,0.0,-17.44919557571411,-21.489151763916016,0.0,0.0,22.552011489868164,
warmup_dyn,68,0,5,1.0,-38.96293195088705,0.0,0.0,-17.45216786066691,-21.510764122009277,0.0,0.0,22.562578137715658,
warmup_dyn,69,0,5,1.0,-38.99001235961914,0.0,0.0,-17.455116335550944,-21.534896341959634,0.0,0.0,22.573154576619466,
warmup_dyn,70,0,5,1.0,-39.02040519714355,0.0,0.0,-17.4580415725708,-21.56236349741618,0.0,0.0,22.583740297953288,
warmup_dyn,71,0,5,1.0,-39.05492630004883,0.0,0.0,-17.460942236582436,-21.59398422241211,0.0,0.0,22.59433307647705,
warmup_dyn,72,0,5,1.0,-39.09373143513997,0.0,0.0,-17.46381950378418,-21.629911931355796,0.0,0.0,22.60493539174398,
warmup_dyn,73,0,5,1.0,-39.13524449666341,0.0,0.0,-17.466674200693767,-21.668570454915365,0.0,0.0,22.615547561645506,
warmup_dyn,74,0,5,1.0,-39.175920740763345,0.0,0.0,-17.46950454711914,-21.70641632080078,0.0,0.0,22.626167678833006,
warmup_dyn,75,0,5,1.0,-39.212380727132164,0.0,0.0,-17.47231283187866,-21.740067545572916,0.0,0.0,22.63679644266764,
warmup_dyn,76,0,5,1.0,-39.24399045308431,0.0,0.0,-17.475098450978596,-21.768892097473145,0.0,0.0,22.647431500752766,
warmup_dyn,77,0,5,1.0,-39.272332509358726,0.0,0.0,-17.477860546112062,-21.794471995035806,0.0,0.0,22.658074569702148,
warmup_dyn,78,0,5,1.0,-39.29904530843099,0.0,0.0,-17.48060007095337,-21.818445205688477,0.0,0.0,22.66872361501058,
warmup_dyn,79,0,5,1.0,-39.32489306131999,0.0,0.0,-17.48331740697225,-21.841575876871744,0.0,0.0,22.679379971822105,
warmup_dyn,80,0,5,1.0,-39.350076548258464,0.0,0.0,-17.48601245880127,-21.86406396230062,0.0,0.0,22.69004249572754,
warmup_dyn,81,0,5,1.0,-39.37464790344238,0.0,0.0,-17.488685385386148,-21.885962549845377,0.0,0.0,22.70071169535319,
warmup_dyn,82,0,5,1.0,-39.39865125020345,0.0,0.0,-17.491336250305174,-21.90731519063314,0.0,0.0,22.7113852818807,
warmup_dyn,83,0,5,1.0,-39.42210744222005,0.0,0.0,-17.493965689341227,-21.928141403198243,0.0,0.0,22.722065353393553,
warmup_dyn,84,0,5,1.0,-39.44508666992188,0.0,0.0,-17.496573448181152,-21.948513221740722,0.0,0.0,22.732749684651694,
warmup_dyn,85,0,5,1.0,-39.46759885152181,0.0,0.0,-17.499159145355225,-21.968439610799155,0.0,0.0,22.743439865112304,
warmup_dyn,86,0,5,1.0,-39.489685185750325,0.0,0.0,-17.50172338485718,-21.987961451212566,0.0,0.0,22.754133542378742,
warmup_dyn,87,0,5,1.0,-39.51137351989746,0.0,0.0,-17.504267533620197,-22.007106081644693,0.0,0.0,22.76483097076416,
warmup_dyn,88,0,5,1.0,-39.532659912109374,0.0,0.0,-17.506790033976237,-22.02586981455485,0.0,0.0,22.77553056081136,
warmup_dyn,89,0,5,1.0,-39.55356953938802,0.0,0.0,-17.50929094950358,-22.044277890523276,0.0,0.0,22.78623326619466,
warmup_dyn,90,0,5,1.0,-39.574130630493165,0.0,0.0,-17.511772028605144,-22.06235841115316,0.0,0.0,22.796939404805503,
warmup_dyn,91,0,5,1.0,-39.59434280395508,0.0,0.0,-17.5142326037089,-22.08011023203532,0.0,0.0,22.807649167378745,
warmup_dyn,92,0,5,1.0,-39.61421852111816,0.0,0.0,-17.51667203903198,-22.0975466410319,0.0,0.0,22.818360646565754,
warmup_dyn,93,0,5,1.0,-39.63379770914714,0.0,0.0,-17.51909246444702,-22.114705530802407,0.0,0.0,22.829071871439616,
warmup_dyn,94,0,5,1.0,-39.65306930541992,0.0,0.0,-17.52149175008138,-22.13157711029053,0.0,0.0,22.83978665669759,
warmup_dyn,95,0,5,1.0,-39.672041702270505,0.0,0.0,-17.523871262868244,-22.14817040761312,0.0,0.0,22.850500043233236,
warmup_dyn,96,0,5,1.0,-39.69075635274251,0.0,0.0,-17.52623093922933,-22.16452547709147,0.0,0.0,22.861214383443198,
warmup_dyn,97,0,5,1.0,-39.709218724568686,0.0,0.0,-17.52857062021891,-22.180647468566896,0.0,0.0,22.871926752726235,
warmup_dyn,98,0,5,1.0,-39.72742067972819,0.0,0.0,-17.530891068776448,-22.19652976989746,0.0,0.0,22.88263683319092,
